,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
332055,631080,2014-01-24T06:49:57.112,319,,,,-27571.880642492742,-18953.26371646874,-56898.59555341539,test,2014-01-24 06:49:57.112,176.23726857165067,11059.790208996375,35410.86087086346
332056,631081,2014-01-24T08:38:48.920,319,,,,-25974.782763650877,-25887.923502560567,-41483.85390496458,test,2014-01-24 08:38:48.920,1124.7648220905705,2671.4442497794194,50499.216253482446
332057,631082,2014-01-24T10:27:40.729,319,,,,-21690.240857637767,-30047.92374700825,-21921.75670020868,test,2014-01-24 10:27:40.729,4853.284624502028,321.5217360433676,69648.45477404949
332058,631083,2014-01-24T12:16:32.538,319,,,,-12634.069805531428,-27228.10913358645,1905.4551723247152,test,2014-01-24 12:16:32.538,13570.537496075895,4778.077075689349,90960.18616803887
332059,631084,2014-01-24T14:05:24.347,319,,,,3079.7992799544622,-8138.919264456307,21829.525085224388,test,2014-01-24 14:05:24.347,27059.561307025437,21657.616513652498,106533.71968939329
332060,631085,2014-01-24T15:54:16.156,319,,,,15958.467173072666,19934.758413546857,19405.498594005952,test,2014-01-24 15:54:16.156,39880.792494878784,44939.27733790137,105789.97819218914
332061,631086,2014-01-24T17:43:07.965,319,,,,21010.953341149398,39596.380208211835,5405.348464420043,test,2014-01-24 17:43:07.965,47267.63332440984,65373.5516532345,98525.7227425497
332062,631087,2014-01-24T19:31:59.773,319,,,,21965.666814782544,51845.248202549024,-10117.174520611941,test,2014-01-24 19:31:59.773,49605.76391208691,79666.28577577931,91480.94954862872
332063,631088,2014-01-24T21:20:51.582,319,,,,20842.658442557404,59286.35469304426,-24828.41924870987,test,2014-01-24 21:20:51.582,49156.90589891836,88387.50867183159,79479.43447150926
332064,631089,2014-01-24T23:09:43.391,319,,,,18538.3425144833,63409.887837772956,-38196.99236246706,test,2014-01-24 23:09:43.391,46980.102214368926,93158.10661041764,61490.5123318978
332065,631090,2014-01-25T00:58:35.200,319,,,,15510.119128657196,65081.28899943459,-50110.234548748966,test,2014-01-25 00:58:35.200,43433.83952997539,95140.00121886164,46350.40832188832
332066,631091,2014-01-25T02:47:27.009,319,,,,12023.064192746133,64843.45970301519,-60565.23288106178,test,2014-01-25 02:47:27.009,39390.98906210983,95056.97837411558,34351.64066624434
332067,631092,2014-01-25T04:36:18.817,319,,,,8247.312912177751,63061.088709468655,-69584.6040978403,test,2014-01-25 04:36:18.817,35834.21714176811,93451.38091664508,24479.002135178984
332068,631093,2014-01-25T06:25:10.626,319,,,,4301.966216205709,59993.34937718162,-77190.02954212726,test,2014-01-25 06:25:10.626,32750.3331119779,90446.94786862696,16625.326952232877
332069,631094,2014-01-25T08:14:02.435,319,,,,277.31782749788346,55833.484260236306,-83393.05550859077,test,2014-01-25 08:14:02.435,29138.97885227269,86419.28747433212,10269.401827822829
