,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
598966,1138758,2014-01-24T03:48:38.110,554,,,,110048.4725476618,69218.73712444525,-60384.15358416736,test,2014-01-24 03:48:38.110,192169.86125430663,101461.32265729354,18599.113736561616
598967,1138759,2014-01-24T09:22:07.291,554,,,,110921.7575093737,97850.44719936328,-67930.79189356428,test,2014-01-24 09:22:07.291,194383.20474462345,127898.90889558554,11413.718765733449
598968,1138760,2014-01-24T14:55:36.472,554,,,,107627.93574554227,122859.95792875225,-72932.65616073477,test,2014-01-24 14:55:36.472,190673.3516842157,152021.79881607238,1772.6242606214548
598969,1138761,2014-01-24T20:29:05.653,554,,,,101302.78092845312,144438.01946370376,-75879.45768597363,test,2014-01-24 20:29:05.653,182371.3894391394,173688.57359389536,288.56607386555265
598970,1138762,2014-01-25T02:02:34.834,554,,,,92679.66252751136,162756.17933008898,-77099.48017969969,test,2014-01-25 02:02:34.834,173170.30362432403,192695.01797825008,213.57805810634693
598971,1138763,2014-01-25T07:36:04.015,554,,,,82268.60368404264,177944.00930414192,-76823.63866283657,test,2014-01-25 07:36:04.015,163106.05256391043,208867.80574896233,439.5439207460019
598972,1138764,2014-01-25T13:09:33.196,554,,,,70447.39299036714,190086.69451083906,-75220.40634883693,test,2014-01-25 13:09:33.196,150951.59981718948,222099.35621781126,1272.3287504183152
598973,1138765,2014-01-25T18:43:02.378,554,,,,57512.741684675166,199226.65444812085,-72416.19896483635,test,2014-01-25 18:43:02.378,137809.99116201204,232319.52072060647,3241.4290816967223
598974,1138766,2014-01-26T00:16:31.559,554,,,,43711.86140630341,205364.70672799886,-68508.02694498879,test,2014-01-26 00:16:31.559,124521.18793170786,239499.11161324772,6450.8718589532555
598975,1138767,2014-01-26T05:50:00.740,554,,,,29264.18671319709,208459.35194673415,-63571.85037239111,test,2014-01-26 05:50:00.740,108943.21245401885,243566.57673796403,10226.100956585453
598976,1138768,2014-01-26T11:23:29.921,554,,,,14378.570090975032,208423.46108239325,-57668.53918695058,test,2014-01-26 11:23:29.921,93258.93349420633,244540.03709887917,15026.392656267837
598977,1138769,2014-01-26T16:56:59.102,554,,,,-730.4343968603084,205117.5645760048,-50848.65987745751,test,2014-01-26 16:56:59.102,79941.54193307924,242101.3951681315,23414.29059124567
598978,1138770,2014-01-26T22:30:28.283,554,,,,-15823.77629167838,198338.43229918557,-43157.11760602144,test,2014-01-26 22:30:28.283,62976.44879741857,236554.70201188847,34124.92393886489
598979,1138771,2014-01-27T04:03:57.464,554,,,,-30611.932737331368,187800.64292629267,-34638.94206819858,test,2014-01-27 04:03:57.464,46028.45231051895,226507.8745325266,45559.8996695497
598980,1138772,2014-01-27T09:37:26.645,554,,,,-44713.40517800186,173107.04369550687,-25348.53324490724,test,2014-01-27 09:37:26.645,35778.55796184259,214176.45413891983,54586.43410559153
598981,1138773,2014-01-27T15:10:55.826,554,,,,-57579.99610422268,153700.75651365367,-15367.618663185061,test,2014-01-27 15:10:55.826,20049.299304879754,192553.43460047487,59712.96755182124
598982,1138774,2014-01-27T20:44:25.007,554,,,,-68345.95399515014,128786.0255175882,-4845.932839284157,test,2014-01-27 20:44:25.007,6044.070376509081,174984.20984842925,65773.87332979946
598983,1138775,2014-01-28T02:17:54.189,554,,,,-75481.01586893144,97201.58819851418,5891.43905653158,test,2014-01-28 02:17:54.189,1087.765610301785,126915.40835672607,82261.06983301291
598984,1138776,2014-01-28T07:51:23.370,554,,,,-75849.3582573319,57285.51499562907,16001.153940792934,test,2014-01-28 07:51:23.370,2963.9252301324454,67669.00002775485,97127.25515192687
598985,1138777,2014-01-28T13:24:52.551,554,,,,-61622.86584836332,7607.692278571038,22704.57793907291,test,2014-01-28 13:24:52.551,19811.755979193695,35383.526768312746,96074.03513472516
598986,1138778,2014-01-28T18:58:21.732,554,,,,-13490.315406538964,-39668.38180120242,15246.487411076147,test,2014-01-28 18:58:21.732,60430.13252510114,27427.39558384345,84038.33176775814
598987,1138779,2014-01-29T00:31:50.913,554,,,,50430.1606781778,-33930.862434226845,-11736.22485253707,test,2014-01-29 00:31:50.913,110394.6536506174,32868.67910380383,61702.95427656243
598988,1138780,2014-01-29T06:05:20.094,554,,,,85613.48209266584,268.58456390683466,-34330.426122576835,test,2014-01-29 06:05:20.094,150126.7809962143,46828.830665715774,49805.634737932734
598989,1138781,2014-01-29T11:38:49.275,554,,,,102602.38034384504,35741.94179743177,-49971.81943544618,test,2014-01-29 11:38:49.275,175664.671817136,66683.22403817938,33307.55282660963
598990,1138782,2014-01-29T17:12:18.456,554,,,,109711.26311012305,68089.10269231036,-60882.436612993675,test,2014-01-29 17:12:18.456,189312.92721711347,90056.55767304354,15669.189674378991
598991,1138783,2014-01-29T22:45:47.637,554,,,,110687.33309467297,96751.07550325687,-68418.15829703839,test,2014-01-29 22:45:47.637,192416.3691342481,114804.44912075355,5830.272046083848
598992,1138784,2014-01-30T04:19:16.818,554,,,,107469.76568125426,121811.68434395836,-73373.83710608093,test,2014-01-30 04:19:16.818,188794.45709569467,139215.03059720277,1859.7285686871382
598993,1138785,2014-01-30T09:52:46.000,554,,,,101196.75486193855,143452.7800106452,-76249.47047307143,test,2014-01-30 09:52:46.000,182747.41257196208,162075.44404175787,664.3354553423752
598994,1138786,2014-01-30T15:26:15.181,554,,,,92602.80843353512,161839.62713094492,-77380.10410501352,test,2014-01-30 15:26:15.181,173576.32486966698,182576.12743565376,442.489232337824
598995,1138787,2014-01-30T20:59:44.362,554,,,,82198.74492438472,177096.58253001128,-77001.51692594898,test,2014-01-30 20:59:44.362,162388.10824495848,200286.65494833802,691.2220281866714
598996,1138788,2014-01-31T02:33:13.543,554,,,,70363.2603234851,189304.08249028164,-75285.94345842366,test,2014-01-31 02:33:13.543,152152.1757361798,214873.88919513428,1574.252416219137
598997,1138789,2014-01-31T08:06:42.724,554,,,,57394.33366831688,198499.99966826692,-72362.87575234254,test,2014-01-31 08:06:42.724,139048.30963058278,226422.59458137542,2988.818926221366
598998,1138790,2014-01-31T13:40:11.905,554,,,,43540.96394325063,204680.67205497774,-68331.95099552665,test,2014-01-31 13:40:11.905,122778.05468762087,234511.64786622688,5203.844936456539
598999,1138791,2014-01-31T19:13:41.086,554,,,,29025.021742505673,207800.09627523366,-63271.453445677325,test,2014-01-31 19:13:41.086,110311.39561967248,239922.43183623243,8987.268347656116
