,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
353191,670160,2014-01-24T05:57:28.704,331,,,,-18103.700364077842,-20005.51209881547,-1163.9776625405352,test,2014-01-24 05:57:28.704,8811.195275613465,1642.7452628177023,6582.536349357808
353192,670161,2014-01-24T06:19:04.606,331,,,,-14640.297639657714,-21718.176165546654,-3115.46719280495,test,2014-01-24 06:19:04.606,12457.627427554826,785.5694993595382,5021.075689488187
353193,670162,2014-01-24T06:40:40.508,331,,,,-10644.675598846085,-22637.67813264643,-4952.196664497314,test,2014-01-24 06:40:40.508,16639.24516802593,704.91461311938,3156.3099040257844
353194,670163,2014-01-24T07:02:16.411,331,,,,-6222.477170470527,-22642.426580460986,-6587.386227240232,test,2014-01-24 07:02:16.411,21355.60704796162,1206.5092767455772,1227.1607249182816
353195,670164,2014-01-24T07:23:52.313,331,,,,-1518.2307433563858,-21601.818165199136,-7916.361574087875,test,2014-01-24 07:23:52.313,26521.4182753438,2540.4106131032845,275.9902603022153
353196,670165,2014-01-24T07:45:28.215,331,,,,3260.841241719221,-19382.630503029373,-8810.274831393717,test,2014-01-24 07:45:28.215,31690.731367967855,5096.1579585290965,91.26047923118014
353197,670166,2014-01-24T08:07:04.118,331,,,,7809.3929270113,-15870.490703612459,-9111.454375412193,test,2014-01-24 08:07:04.118,36117.70284745543,9163.84981010104,281.0980494492862
353198,670167,2014-01-24T08:28:40.020,331,,,,11678.839251601941,-11024.495970465909,-8638.19481956409,test,2014-01-24 08:28:40.020,39175.99755664999,14743.169432929693,1133.7395699938154
353199,670168,2014-01-24T08:50:15.923,331,,,,14248.001260945766,-4992.775359546492,-7219.292371446119,test,2014-01-24 08:50:15.923,40351.26134496757,21344.013448553498,3040.125675749741
353200,670169,2014-01-24T09:11:51.825,331,,,,14797.125735546015,1707.8051589868433,-4791.928744416344,test,2014-01-24 09:11:51.825,39168.93413765958,27981.352917164368,5968.481485375579
353201,670170,2014-01-24T09:33:27.727,331,,,,12821.9379505567,8089.130603143142,-1557.8681498511542,test,2014-01-24 09:33:27.727,35476.93333589146,33524.66126151433,9447.071468825641
353202,670171,2014-01-24T09:55:03.630,331,,,,8490.291694331905,12983.582278051623,1962.4860955670936,test,2014-01-24 09:55:03.630,30104.3577340478,37159.69144130213,12851.985412475657
353203,670172,2014-01-24T10:16:39.532,331,,,,2684.564927345877,15672.035514150808,5160.994108842074,test,2014-01-24 10:16:39.532,23837.256363717006,38615.11894353709,15696.946240120646
353204,670173,2014-01-24T10:38:15.435,331,,,,-3535.1998386195423,16150.215885734497,7644.570486567274,test,2014-01-24 10:38:15.435,18134.038119606597,38094.15666343191,17737.538587586554
353205,670174,2014-01-24T10:59:51.337,331,,,,-9394.578856680586,14843.890920959444,9294.42669731768,test,2014-01-24 10:59:51.337,12274.251470141582,36068.79753267597,18945.532606445548
353206,670175,2014-01-24T11:21:27.239,331,,,,-14472.66617483234,12264.47425995209,10155.935904229875,test,2014-01-24 11:21:27.239,8832.978440392548,33062.297621658174,19396.360206290155
353207,670176,2014-01-24T11:43:03.142,331,,,,-18588.74791529433,8852.316059029254,10335.267471586856,test,2014-01-24 11:43:03.142,4021.9383837587475,29481.426016801455,19238.068675095532
353208,670177,2014-01-24T12:04:39.044,331,,,,-21692.00434776249,4948.458557169492,9947.572125417037,test,2014-01-24 12:04:39.044,1142.2895675243028,25554.757310642315,18556.93473936889
353209,670178,2014-01-24T12:26:14.947,331,,,,-23794.316831242617,810.7603685106972,9098.500931724355,test,2014-01-24 12:26:14.947,359.64526202347895,21442.23554997397,17523.895569197175
353210,670179,2014-01-24T12:47:50.849,331,,,,-24935.374120772765,-3363.099085485757,7880.351407699058,test,2014-01-24 12:47:50.849,288.70713523967936,17246.172196779487,16060.510574264008
353211,670180,2014-01-24T13:09:26.751,331,,,,-25165.935022083086,-7416.302869882872,6373.470091664428,test,2014-01-24 13:09:26.751,583.9427706666697,13317.028788636353,14472.724177681397
353212,670181,2014-01-24T13:31:02.654,331,,,,-24540.48154840103,-11218.534225301924,4649.1776320127665,test,2014-01-24 13:31:02.654,1396.0770664339418,9399.255883143494,12574.079065782216
