,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
275150,523004,2014-01-24T02:51:44.472,277,,,,194855.86947663678,-67318.77004992974,22437.226441742485,test,2014-01-24 02:51:44.472,234579.2589488003,56897.33622093876,119123.60043195395
275151,523005,2014-01-24T08:08:48.324,277,,,,199312.0131362605,-64335.29141200455,37185.85246128805,test,2014-01-24 08:08:48.324,235621.77707195724,53275.449329422074,141311.23040295468
275152,523006,2014-01-24T13:25:52.176,277,,,,200779.5197716169,-60381.098743800976,51374.876880474505,test,2014-01-24 13:25:52.176,231946.66710770756,47877.71701929924,160817.7232144456
275153,523007,2014-01-24T18:42:56.028,277,,,,199366.07924637926,-55554.7582625058,64823.21938283686,test,2014-01-24 18:42:56.028,222493.70017761955,117083.1642681318,177071.34092753232
275154,523008,2014-01-24T23:59:59.881,277,,,,195131.1688168145,-49936.84024267176,77349.5609613526,test,2014-01-24 23:59:59.881,208629.9229601395,95226.0092617376,190654.6545096629
275155,523009,2014-01-25T05:17:03.733,277,,,,188090.7045203114,-43596.1476092356,88758.29207836284,test,2014-01-25 05:17:03.733,188236.08549398376,75350.01017454929,198612.07651286744
275156,523010,2014-01-25T10:34:07.585,277,,,,178218.21381872313,-36595.01071463204,98824.23986852188,test,2014-01-25 10:34:07.585,166045.85908143694,137419.95693846463,204501.5338366378
275157,523011,2014-01-25T15:51:11.437,277,,,,165442.83646705913,-28994.792979049413,107272.9529102105,test,2014-01-25 15:51:11.437,132707.60290447297,101577.64977203605,205956.26776464086
275158,523012,2014-01-25T21:08:15.289,277,,,,149644.03294303492,-20863.104495889267,113751.72005209644,test,2014-01-25 21:08:15.289,104826.72178669984,85467.40946790959,200846.0508053018
275159,523013,2014-01-26T02:25:19.141,277,,,,130642.69968094215,-12285.449316526667,117782.46003172072,test,2014-01-26 02:25:19.141,58137.96692413293,137404.8365972799,183614.8149775334
275160,523014,2014-01-26T07:42:22.993,277,,,,108189.1175042218,-3387.438961002719,118677.8754793942,test,2014-01-26 07:42:22.993,19559.234010733704,104680.64380814694,149604.22160149537
275161,523015,2014-01-26T12:59:26.845,277,,,,81953.14046458481,5616.2476340833155,115376.9199960752,test,2014-01-26 12:59:26.845,6829.592815534267,86350.86767748452,106253.80150571017
275162,523016,2014-01-26T18:16:30.697,277,,,,51549.1706919464,14295.6193307145,106081.05519413843,test,2014-01-26 18:16:30.697,10018.745618865303,92322.71551166716,72507.7468821765
275163,523017,2014-01-26T23:33:34.550,277,,,,16796.278705021705,21604.966133461534,87317.65878580608,test,2014-01-26 23:33:34.550,25903.524821178045,51241.568885831475,27568.37605093294
275164,523018,2014-01-27T04:50:38.402,277,,,,-20164.97640102256,24176.384933545385,51155.84225626343,test,2014-01-27 04:50:38.402,52487.5691204872,35044.74754137083,6947.22113358588
275165,523019,2014-01-27T10:07:42.254,277,,,,-35589.5160188566,9023.800031314364,-14458.024322653086,test,2014-01-27 10:07:42.254,83894.36883346949,28977.313693599364,1938.1450431695494
275166,523020,2014-01-27T15:24:46.106,277,,,,6399.891240211839,-21239.752618971645,-58490.810553656884,test,2014-01-27 15:24:46.106,114883.10213041124,11494.030851629295,1976.1873152039273
275167,523021,2014-01-27T20:41:49.958,277,,,,52299.88934047078,-41290.468674626,-66046.04678066204,test,2014-01-27 20:41:49.958,142961.54192197754,4403.903995071124,5423.701888461402
275168,523022,2014-01-28T01:58:53.810,277,,,,89398.95391618002,-53849.12641608302,-60789.28139322449,test,2014-01-28 01:58:53.810,166938.53185089133,1270.5179002468428,14412.09690930878
275169,523023,2014-01-28T07:15:57.662,277,,,,119105.84051141776,-61869.288486341386,-50230.408306335856,test,2014-01-28 07:15:57.662,187426.9960755404,156.36665880668127,29923.119774124483
275170,523024,2014-01-28T12:33:01.514,277,,,,142907.64524689593,-66800.43706257164,-37102.0550687928,test,2014-01-28 12:33:01.514,203759.71023502256,608.657300099333,46995.98368514086
275171,523025,2014-01-28T17:50:05.366,277,,,,161817.93801569685,-69440.73112576787,-22674.784696370964,test,2014-01-28 17:50:05.366,216337.51925215367,3660.657914574196,65795.30846515695
275172,523026,2014-01-28T23:07:09.219,277,,,,176523.15000270624,-70278.95715913016,-7647.109056294113,test,2014-01-28 23:07:09.219,225389.22128761373,10794.016794008603,86338.63429100193
275173,523027,2014-01-29T04:24:13.071,277,,,,187499.662499928,-69638.66080334358,7545.449301947669,test,2014-01-29 04:24:13.071,232796.0031091573,26846.141071575592,108359.70583693503
275174,523028,2014-01-29T09:41:16.923,277,,,,195084.2327920356,-67746.72101823137,22600.807316257597,test,2014-01-29 09:41:16.923,235398.39162983853,48657.03649309678,130009.17243177557
275175,523029,2014-01-29T14:58:20.775,277,,,,199515.8654026975,-64769.46819924402,37287.720232857035,test,2014-01-29 14:58:20.775,236084.44422239362,70069.89049872296,151844.46307137734
275176,523030,2014-01-29T20:15:24.627,277,,,,200961.15799955113,-60833.35513972565,51411.541869653796,test,2014-01-29 20:15:24.627,227833.40177650494,94866.4097159465,170270.30629528104
275177,523031,2014-01-30T01:32:28.479,277,,,,199529.74277661683,-56037.686309905635,64792.883352788565,test,2014-01-30 01:32:28.479,218989.372947642,114297.37449300855,184233.5357293731
275178,523032,2014-01-30T06:49:32.331,277,,,,195283.3934116926,-50463.07197315621,77252.0108728771,test,2014-01-30 06:49:32.331,200392.4522409956,122078.42142696134,194062.5126579695
275179,523033,2014-01-30T12:06:36.183,277,,,,188240.6958770229,-44177.60931264318,88595.00081349212,test,2014-01-30 12:06:36.183,177823.06744095817,119028.53229111493,200339.64561365207
275180,523034,2014-01-30T17:23:40.036,277,,,,178378.20986978285,-37242.08475720294,98598.70251732832,test,2014-01-30 17:23:40.036,154978.15055596677,108609.71904290948,204366.08313381652
275181,523035,2014-01-30T22:40:43.888,277,,,,165628.41871631026,-29715.319372371538,106991.32250149232,test,2014-01-30 22:40:43.888,120027.84288982331,104642.6144371351,204018.71955967924
