,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
237364,449926,2014-01-24T06:09:47.131,237,,,,-18754.983230844227,6.817473158852461,15908.361367892707,test,2014-01-24 06:09:47.131,419.8089421076583,20364.816113160963,28526.25435299828
237365,449927,2014-01-24T06:32:31.277,237,,,,-18812.589877414423,5112.921456658113,15654.506892990159,test,2014-01-24 06:32:31.277,550.768957292811,25504.924753858435,28241.494171802267
237366,449928,2014-01-24T06:55:15.423,237,,,,-17979.32421144547,9978.510765883586,14658.995810822324,test,2014-01-24 06:55:15.423,1155.9316817969561,30366.111389734077,27211.25349719038
237367,449929,2014-01-24T07:17:59.569,237,,,,-16319.605104473127,14386.225192653445,12989.389031732895,test,2014-01-24 07:17:59.569,2432.831504139448,34733.51311936844,25509.636369185533
237368,449930,2014-01-24T07:40:43.715,237,,,,-13917.388484087869,18139.381881254318,10728.612784983594,test,2014-01-24 07:40:43.715,4516.863541005355,38425.07794925093,23225.934958059668
237369,449931,2014-01-24T08:03:27.861,237,,,,-10876.122763025967,21058.539892888868,7975.1220599695325,test,2014-01-24 08:03:27.861,7400.514540223909,41275.44379174332,20464.73316009355
237370,449932,2014-01-24T08:26:12.007,237,,,,-7321.1280706348025,22980.20307481461,4844.9934700822805,test,2014-01-24 08:26:12.007,10957.842331625341,43129.594294951436,17350.82423609759
237371,449933,2014-01-24T08:48:56.153,237,,,,-3403.9919599570007,23758.68448128808,1475.5408306224233,test,2014-01-24 08:48:56.153,14998.958469875557,43845.006287340984,14014.630541661138
237372,449934,2014-01-24T09:11:40.299,237,,,,691.5352480744663,23272.59573834433,-1970.0725037487528,test,2014-01-24 09:11:40.299,19285.148156602972,43300.938003895535,10620.075148728614
237373,449935,2014-01-24T09:34:24.445,237,,,,4743.221955523257,21438.03414334844,-5298.261705950185,test,2014-01-24 09:34:24.445,23549.39604413559,41413.03331564923,7415.187496678746
237374,449936,2014-01-24T09:57:08.591,237,,,,8486.039953669262,18230.961470825907,-8282.696542043892,test,2014-01-24 09:57:08.591,27464.84659151023,38161.81989279756,3396.679731651208
237375,449937,2014-01-24T10:19:52.737,237,,,,11614.75549197752,13720.483639243286,-10668.487705772957,test,2014-01-24 10:19:52.737,30699.00045972089,33609.95665399458,1088.772360457056
237376,449938,2014-01-24T10:42:36.883,237,,,,13801.673566291753,8110.6255718789025,-12189.737010742172,test,2014-01-24 10:42:36.883,32874.95044985924,28007.636476935186,389.08839083524987
237377,449939,2014-01-24T11:05:21.029,237,,,,14739.503352200725,1778.0292148447672,-12608.158667850725,test,2014-01-24 11:05:21.029,33725.10397081337,21569.18779598663,456.2720271774449
237378,449940,2014-01-24T11:28:05.175,237,,,,14212.952735572488,-4722.208760180323,-11774.175138205039,test,2014-01-24 11:28:05.175,33025.25762677211,15425.054290532122,1207.220965544592
237379,449941,2014-01-24T11:50:49.321,237,,,,12181.535682468528,-10716.98301610657,-9693.572037652133,test,2014-01-24 11:50:49.321,30860.966494205422,7905.13983322723,2973.5616601840156
237380,449942,2014-01-24T12:13:33.467,237,,,,8829.17368199907,-15549.620837818245,-6561.56450906016,test,2014-01-24 12:13:33.467,27372.176625895914,2910.732538372927,5856.405372983422
237381,449943,2014-01-24T12:36:17.613,237,,,,4537.503459108969,-18736.76365288187,-2730.7917825643162,test,2014-01-24 12:36:17.613,23066.561751249432,1045.1176861288948,9599.488964013322
237382,449944,2014-01-24T12:59:01.759,237,,,,-211.76664952123872,-20063.45470651837,1377.2033902086255,test,2014-01-24 12:59:01.759,18250.240312226575,741.9664545729122,13749.331252556103
237383,449945,2014-01-24T13:21:45.906,237,,,,-4949.626573792154,-19575.83123043809,5367.223420622254,test,2014-01-24 13:21:45.906,13522.61040907901,1291.9451828332826,17840.470776821665
237384,449946,2014-01-24T13:44:30.052,237,,,,-9294.574685630627,-17503.377869243417,8929.256719693143,test,2014-01-24 13:44:30.052,8953.800905639888,2860.249312122994,21503.044734270912
237385,449947,2014-01-24T14:07:14.198,237,,,,-12976.89909099553,-14168.5127276966,11853.690845811752,test,2014-01-24 14:07:14.198,4899.609202308653,5686.3813299318535,24498.200189133728
237386,449948,2014-01-24T14:29:58.344,237,,,,-15829.369915842695,-9918.93253267421,14019.382926904575,test,2014-01-24 14:29:58.344,2306.67538626292,9709.33968574861,26698.62018217214
237387,449949,2014-01-24T14:52:42.490,237,,,,-17765.159635874006,-5089.334624278147,15372.64435516529,test,2014-01-24 14:52:42.490,1125.0207090004744,14597.908320417793,28052.700541446207
237388,449950,2014-01-24T15:15:26.636,237,,,,-18755.714045191788,14.825787049785786,15907.496814850449,test,2014-01-24 15:15:26.636,759.739168664866,19913.665194962316,28561.09437973123
237389,449951,2014-01-24T15:38:10.782,237,,,,-18813.5016244818,5120.785947747489,15650.829784521196,test,2014-01-24 15:38:10.782,858.4004735981572,25244.948294455004,28260.613530793944
237390,449952,2014-01-24T16:00:54.928,237,,,,-17980.372942300735,9985.859010281942,14652.679424184502,test,2014-01-24 16:00:54.928,1397.083741599609,30265.48770451861,27209.282433015724
237391,449953,2014-01-24T16:23:39.074,237,,,,-16320.740958091743,14392.718795823792,12980.72273343182,test,2014-01-24 16:23:39.074,2524.541725627416,34734.40664599685,25487.736203243054
237392,449954,2014-01-24T16:46:23.220,237,,,,-13918.557332373834,18144.72416324422,10717.989809048862,test,2014-01-24 16:46:23.220,4401.015355568241,38469.610623054126,23218.739950110383
237393,449955,2014-01-24T17:09:07.366,237,,,,-10877.268026549766,21062.483094221847,7963.029457024529,test,2014-01-24 17:09:07.366,7089.419498885105,41321.70939017402,20335.452625339472
237394,449956,2014-01-24T17:31:51.512,237,,,,-7322.192867918351,22982.557012895493,4832.002874943303,test,2014-01-24 17:31:51.512,10538.767321356767,43151.577674688095,17716.096106687557
237395,449957,2014-01-24T17:54:35.658,237,,,,-3404.92105373677,23759.32763254275,1462.2975866744366,test,2014-01-24 17:54:35.658,14577.751460433597,43846.36932582455,14546.155424612927
237396,449958,2014-01-24T18:17:19.804,237,,,,690.7926748121195,23271.48855342689,-1982.8637460349191,test,2014-01-24 18:17:19.804,18966.672266464015,43256.71236298126,10395.841584737746
237397,449959,2014-01-24T18:40:03.950,237,,,,4742.708959270408,21435.23512291616,-5309.859088485739,test,2014-01-24 18:40:03.950,23374.544406796605,41451.76790663734,6133.485036693664
237398,449960,2014-01-24T19:02:48.096,237,,,,8485.787786303854,18226.64480004501,-8292.355835759101,test,2014-01-24 19:02:48.096,27452.663112168535,37989.90549605641,2934.935630260383
237399,449961,2014-01-24T19:25:32.242,237,,,,11614.77904296982,13714.954967459556,-10675.515791373427,test,2014-01-24 19:25:32.242,30784.100981395724,34045.842450673525,1220.843803417752
237400,449962,2014-01-24T19:48:16.388,237,,,,13801.966941266664,8104.328716579384,-12193.568216281636,test,2014-01-24 19:48:16.388,33013.39702785218,28672.537609711984,627.7778531177341
237401,449963,2014-01-24T20:11:00.534,237,,,,14740.0368455158,1771.5322060913336,-12608.450570261524,test,2014-01-24 20:11:00.534,33819.75110412668,21155.98150597462,704.11341300747
237402,449964,2014-01-24T20:33:44.680,237,,,,14213.672845736419,-4728.260724062208,-11770.904371221764,test,2014-01-24 20:33:44.680,33075.92803750829,13108.593792975971,1434.8184863299714
237403,449965,2014-01-24T20:56:28.827,237,,,,12182.369373929234,-10721.950569755663,-9687.091811733484,test,2014-01-24 20:56:28.827,30847.422436638713,6783.527129100806,3085.2819215752797
237404,449966,2014-01-24T21:19:12.973,237,,,,8830.036598600022,-15552.970819012342,-6552.583547263838,test,2014-01-24 21:19:12.973,27354.79671828216,3095.1011233215318,5789.123591359126
237405,449967,2014-01-24T21:41:57.119,237,,,,4538.310135093036,-18738.150155273048,-2720.266405430053,test,2014-01-24 21:41:57.119,23068.659505274703,1520.8518423975167,9378.23364264452
237406,449968,2014-01-24T22:04:41.265,237,,,,-211.0931251881204,-20062.751024871788,1388.2245520963522,test,2014-01-24 22:04:41.265,18154.23585236297,1177.9270844461578,13457.749667904724
237407,449969,2014-01-24T22:27:25.411,237,,,,-4949.147390870091,-19573.111498071154,5377.743314647488,test,2014-01-24 22:27:25.411,12867.979864713772,1658.120176357882,17566.706278642432
