,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
556740,1057950,2014-01-24T06:36:38.925,518,,,,-41730.17079428605,-40897.026797023536,5112.780808236705,test,2014-01-24 06:36:38.925,14984.500131931352,1081.5630155152226,10618.60295742207
556741,1057951,2014-01-24T07:23:51.318,518,,,,-37234.124299440526,-42098.11472241337,5779.009876912788,test,2014-01-24 07:23:51.318,19889.746257780753,498.514948283875,11191.150889092542
556742,1057952,2014-01-24T08:11:03.711,518,,,,-32077.504148672782,-42549.48101130166,6341.964279194928,test,2014-01-24 08:11:03.711,25762.904248567484,497.0014428507279,11832.588827241247
556743,1057953,2014-01-24T08:58:16.104,518,,,,-26257.130464035297,-42115.31359423048,6772.434772039156,test,2014-01-24 08:58:16.104,32804.46949617295,1276.8425346345334,12239.45113115151
556744,1057954,2014-01-24T09:45:28.497,518,,,,-19769.65906718071,-40601.22605110375,7028.518078846126,test,2014-01-24 09:45:28.497,39370.12831048269,3167.603636192197,11957.099635561846
556745,1057955,2014-01-24T10:32:40.890,518,,,,-12623.645163314563,-37711.941965200116,7045.349794909191,test,2014-01-24 10:32:40.890,46895.985747303035,6388.931073291743,12429.228311526513
556746,1057956,2014-01-24T11:19:53.283,518,,,,-4877.964615751132,-32961.15210991166,6712.0888921142005,test,2014-01-24 11:19:53.283,55783.25156358427,12481.197504685537,12289.778468492257
556747,1057957,2014-01-24T12:07:05.675,518,,,,3210.267282268957,-25451.955427793724,5810.971653388849,test,2014-01-24 12:07:05.675,62444.1749047357,22735.25986597662,9978.5656849918
556748,1057958,2014-01-24T12:54:18.068,518,,,,10405.442886826144,-13288.583566125559,3819.4762168313623,test,2014-01-24 12:54:18.068,62558.89389840453,36212.354220357665,6050.344026906343
556749,1057959,2014-01-24T13:41:30.461,518,,,,9070.156352727976,5569.490002523552,-392.2716456127913,test,2014-01-24 13:41:30.461,53025.318604851214,48487.218193504465,2723.886955743818
556750,1057960,2014-01-24T14:28:42.854,518,,,,-7885.843650831117,14567.748443369905,-3870.08063569145,test,2014-01-24 14:28:42.854,39038.84512773723,54280.53831353553,1069.8256652047817
556751,1057961,2014-01-24T15:15:55.247,518,,,,-22155.91311467985,12819.223353025856,-4774.1840546048215,test,2014-01-24 15:15:55.247,27311.246417065522,54071.01092458975,607.3332453852229
556752,1057962,2014-01-24T16:03:07.640,518,,,,-32374.788225211236,8357.375962587585,-4724.852123007923,test,2014-01-24 16:03:07.640,18813.88432278517,50276.35799842666,722.9695542071929
556753,1057963,2014-01-24T16:50:20.033,518,,,,-39855.71325768367,3119.641958562788,-4260.689061921053,test,2014-01-24 16:50:20.033,12624.059415482385,44006.678727068036,1187.153936376598
556754,1057964,2014-01-24T17:37:32.425,518,,,,-45350.93146509772,-2296.244777475221,-3579.126437635353,test,2014-01-24 17:37:32.425,7587.814137567147,37367.286223016235,1893.3342927436854
556755,1057965,2014-01-24T18:24:44.818,518,,,,-49298.7060743704,-7643.879961272938,-2773.1051022032952,test,2014-01-24 18:24:44.818,3745.4921317479616,31429.341186367914,2741.20735549086
556756,1057966,2014-01-24T19:11:57.211,518,,,,-51975.12906262767,-12799.762391279748,-1894.3008395827521,test,2014-01-24 19:11:57.211,1726.9949688222107,26449.099418081616,3654.4327475377045
556757,1057967,2014-01-24T19:59:09.604,518,,,,-53565.14959756175,-17691.294798192204,-975.1395220823304,test,2014-01-24 19:59:09.604,954.9409554920663,22599.851521559023,4600.903689657512
556758,1057968,2014-01-24T20:46:21.997,518,,,,-54198.17023516257,-22268.776809562598,-38.07819631019834,test,2014-01-24 20:46:21.997,887.6014129848342,19026.570903789114,5563.483573399212
556759,1057969,2014-01-24T21:33:34.390,518,,,,-53967.360564131915,-26492.63641939655,899.8857144424209,test,2014-01-24 21:33:34.390,1429.3112664771168,14854.74615241021,6487.037132739064
556760,1057970,2014-01-24T22:20:46.782,518,,,,-52940.848207497715,-30326.68941818496,1824.7442386299624,test,2014-01-24 22:20:46.782,2686.7143483832238,10500.082514968253,7400.0751984514945
556761,1057971,2014-01-24T23:07:59.175,518,,,,-51168.541530685165,-33733.925040885755,2723.95001167629,test,2014-01-24 23:07:59.175,4562.202693592984,7010.230855703505,8363.305158496452
556762,1057972,2014-01-24T23:55:11.568,518,,,,-48686.45033492995,-36673.25220149096,3585.321068930396,test,2014-01-24 23:55:11.568,6792.099496072093,4325.600992994585,9195.76351630499
556763,1057973,2014-01-25T00:42:23.961,518,,,,-45519.50271642359,-39096.336063916286,4396.100602461326,test,2014-01-25 00:42:23.961,9644.883455173238,2221.051762290784,9796.665426702673
556764,1057974,2014-01-25T01:29:36.354,518,,,,-41683.44496603632,-40943.84420781253,5141.971153686212,test,2014-01-25 01:29:36.354,14069.987695015387,1024.6151089384634,10686.824289880795
556765,1057975,2014-01-25T02:16:48.747,518,,,,-37186.237350156276,-42140.3155471445,5805.815375909228,test,2014-01-25 02:16:48.747,19962.67782566077,603.3437713921784,11391.134498782127
556766,1057976,2014-01-25T03:04:01.140,518,,,,-32029.37315041101,-42586.427782142986,6365.9193408803085,test,2014-01-25 03:04:01.140,26429.256441954545,669.6513424515858,11642.518048693404
