,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
347562,660490,2014-01-24T06:30:53.675,326,,,,14236.789008180627,-28091.391511037997,-18683.54897196676,test,2014-01-24 06:30:53.675,83336.55782860685,16843.95389988049,43882.555476512716
347563,660491,2014-01-24T07:52:37.709,326,,,,5561.375586311086,-35266.15425944904,-30726.12176739803,test,2014-01-24 07:52:37.709,74601.57164429784,5656.899598980652,30885.936488274176
347564,660492,2014-01-24T09:14:21.742,326,,,,-3740.9890777853816,-39114.17692532,-39930.60843430614,test,2014-01-24 09:14:21.742,64268.4158212145,1214.1940401202005,21273.415625346042
347565,660493,2014-01-24T10:36:05.775,326,,,,-12873.47409093934,-40789.98432663915,-46939.65089423298,test,2014-01-24 10:36:05.775,54650.73355916366,375.137032212136,14492.341811304797
347566,660494,2014-01-24T11:57:49.809,326,,,,-21536.327152906717,-40920.099367609946,-52180.33453462508,test,2014-01-24 11:57:49.809,48116.62982210498,436.03728841334777,9127.537565437566
347567,660495,2014-01-24T13:19:33.842,326,,,,-29595.032727285918,-39882.8056658408,-55937.97646308546,test,2014-01-24 13:19:33.842,42546.15113492696,1002.0482304468954,4456.981704440079
347568,660496,2014-01-24T14:41:17.875,326,,,,-36978.109427404284,-37926.40991281068,-58409.801467234225,test,2014-01-24 14:41:17.875,34011.157175113425,2053.664072239966,1942.813840338522
347569,660497,2014-01-24T16:03:01.909,326,,,,-43639.02351726541,-35225.03033994123,-59736.2425834624,test,2014-01-24 16:03:01.909,24672.243687355243,4777.14980169001,1021.5329010238709
347570,660498,2014-01-24T17:24:45.942,326,,,,-49539.66502931309,-31907.739423129413,-60019.28335276032,test,2014-01-24 17:24:45.942,17782.40861221524,9289.654705749103,922.3085921909802
347571,660499,2014-01-24T18:46:29.975,326,,,,-54642.006153832335,-28075.206246355167,-59333.579555820994,test,2014-01-24 18:46:29.975,12451.142825903476,13588.177018575792,1492.7136490922653
347572,660500,2014-01-24T20:08:14.009,326,,,,-58902.997421090906,-23810.05314468256,-57733.43289526876,test,2014-01-24 20:08:14.009,8344.55792687057,17565.60652400719,2802.704677488432
347573,660501,2014-01-24T21:29:58.042,326,,,,-62270.560838542326,-19183.96368816038,-55257.280981875476,test,2014-01-24 21:29:58.042,4461.547116114436,21750.526712950472,4822.376066620318
347574,660502,2014-01-24T22:51:42.075,326,,,,-64679.52159485168,-14263.231353107376,-51930.6488322921,test,2014-01-24 22:51:42.075,2067.051209294807,26993.29640048473,7604.212780843924
347575,660503,2014-01-25T00:13:26.109,326,,,,-66046.58865206079,-9113.901929727155,-47768.148950417344,test,2014-01-25 00:13:26.109,1114.9108879278888,33789.28183894133,11452.54864807214
347576,660504,2014-01-25T01:35:10.142,326,,,,-66263.3622954684,-3807.602168081746,-42774.98111537853,test,2014-01-25 01:35:10.142,1047.949269804279,39047.896145854495,16389.231758019774
347577,660505,2014-01-25T02:56:54.176,326,,,,-65185.813617581465,1570.4499034277442,-36948.45773567734,test,2014-01-25 02:56:54.176,1860.8505733442148,42682.441927335276,23001.71764959686
347578,660506,2014-01-25T04:18:38.209,326,,,,-62617.47665507412,6908.546801924584,-30280.539072489228,test,2014-01-25 04:18:38.209,3885.712105510028,48167.56880322823,30879.647390308783
