,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
246316,467930,2014-01-24T06:10:13.422,247,,,,-24914.11051411441,22504.749041981948,-28566.910980685767,test,2014-01-24 06:10:13.422,318.04454514035194,35920.997937140215,20056.368396308313
246317,467931,2014-01-24T07:37:26.270,247,,,,-11946.147035237198,32302.276948310788,-32036.542502831333,test,2014-01-24 07:37:26.270,2105.2212282200267,49859.784752575695,8479.449106881139
246318,467932,2014-01-24T09:04:39.117,247,,,,2316.058020104805,38762.992980218834,-32173.94377096215,test,2014-01-24 09:04:39.117,8552.410386431946,62208.167431484646,2510.12796652758
246319,467933,2014-01-24T10:31:51.965,247,,,,16423.71709897173,41947.958530198186,-29576.687121652318,test,2014-01-24 10:31:51.965,20231.24967297603,71837.47402539615,995.2552818132897
246320,467934,2014-01-24T11:59:04.812,247,,,,29417.311404689928,42214.17108605946,-24910.434137320386,test,2014-01-24 11:59:04.812,34952.83866827833,78304.55616022844,1188.084801176967
246321,467935,2014-01-24T13:26:17.660,247,,,,40712.40758028488,40013.3172056626,-18780.352195451927,test,2014-01-24 13:26:17.660,50758.69238372538,81617.1457945282,2754.861669268365
246322,467936,2014-01-24T14:53:30.507,247,,,,49972.185210039665,35796.84448403397,-11698.17825570618,test,2014-01-24 14:53:30.507,65698.00186814614,82083.56124423731,6189.1511252399505
246323,467937,2014-01-24T16:20:43.355,247,,,,57013.077964504824,29982.27056017973,-4089.023049345758,test,2014-01-24 16:20:43.355,78544.699222906,80080.42079407173,11642.216070347633
246324,467938,2014-01-24T17:47:56.202,247,,,,61744.21098888673,22947.98300348225,3690.2594325555615,test,2014-01-24 17:47:56.202,88547.35866930734,75992.39991726883,18687.693349505036
246325,467939,2014-01-24T19:15:09.049,247,,,,64131.201505720506,15039.644118308912,11331.98176069746,test,2014-01-24 19:15:09.049,96020.2427506275,70278.01752060094,26649.322800084734
246326,467940,2014-01-24T20:42:21.897,247,,,,64175.96009115865,6580.787547065122,18560.983742704728,test,2014-01-24 20:42:21.897,100961.7943940578,63301.24543912272,34751.594727100666
246327,467941,2014-01-24T22:09:34.744,247,,,,61907.102122714474,-2115.197837181359,25120.805460756183,test,2014-01-24 22:09:34.744,103533.21808592067,55549.07241339992,42665.0422912642
246328,467942,2014-01-24T23:36:47.592,247,,,,57378.139611011735,-10732.451617437626,30762.250977431366,test,2014-01-24 23:36:47.592,103794.0865252057,47634.67490409544,50066.67343089348
246329,467943,2014-01-25T01:04:00.439,247,,,,50672.60626634757,-18939.316885361128,35233.95910602728,test,2014-01-25 01:04:00.439,101739.80187493937,39443.58294482101,56740.384401681986
246330,467944,2014-01-25T02:31:13.287,247,,,,41916.992115234745,-26374.05156081375,38275.09429023154,test,2014-01-25 02:31:13.287,97303.6471251548,30347.84241654219,62518.139399693944
246331,467945,2014-01-25T03:58:26.134,247,,,,31304.179825774154,-32629.756269566402,39611.325954751184,test,2014-01-25 03:58:26.134,90671.5067256981,23075.401618413765,67115.56023727711
246332,467946,2014-01-25T05:25:38.982,247,,,,19132.164504726774,-37240.2590740493,38957.382157483415,test,2014-01-25 05:25:38.982,82304.51361326475,12655.108034914878,70252.70989459933
246333,467947,2014-01-25T06:52:51.829,247,,,,5864.68848945159,-39672.78520069239,36033.645991794,test,2014-01-25 06:52:51.829,72131.24399755879,4517.526157588993,71636.66288143149
