,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
346597,657523,2014-01-24T05:54:57.660,325,,,,205.8600687257112,-8033.5126187617725,-19189.000248846984,test,2014-01-24 05:54:57.660,11822.6371044574,11917.601084281689,1785.0002056456074
346598,657524,2014-01-24T06:15:05.416,325,,,,-2364.12558377066,-11996.720181339188,-17017.582648222495,test,2014-01-24 06:15:05.416,9413.081106722171,8278.016324203018,4780.564725677221
346599,657525,2014-01-24T06:35:13.171,325,,,,-4785.984979233626,-15206.476651592142,-13775.49459713035,test,2014-01-24 06:35:13.171,7044.842334551172,5147.114794764836,8384.903747162844
346600,657526,2014-01-24T06:55:20.927,325,,,,-6912.051969687126,-17475.821380964015,-9680.399123233845,test,2014-01-24 06:55:20.927,4813.682125751326,3109.8954988499977,12640.08578116311
346601,657527,2014-01-24T07:15:28.683,325,,,,-8614.788828699036,-18674.653671374184,-4991.775200567912,test,2014-01-24 07:15:28.683,3052.982685536699,2370.159038962289,17322.954879947887
346602,657528,2014-01-24T07:35:36.438,325,,,,-9791.415582489384,-18733.020318354032,1.7758641595507725,test,2014-01-24 07:35:36.438,2075.271224421366,2838.472592939876,22392.09863627257
346603,657529,2014-01-24T07:55:44.194,325,,,,-10367.847077393602,-17643.23994698749,4994.857926922314,test,2014-01-24 07:55:44.194,1934.5634548478138,4617.211858929899,27770.031126118694
346604,657530,2014-01-24T08:15:51.950,325,,,,-10302.248824597109,-15461.179080930964,9677.878921191003,test,2014-01-24 08:15:51.950,2620.369616509724,7871.322713091298,32683.449279899654
346605,657531,2014-01-24T08:35:59.705,325,,,,-9588.296102111175,-12306.505798772358,13750.685411329194,test,2014-01-24 08:35:59.705,4176.808633481629,12457.394389792746,36497.872072296275
346606,657532,2014-01-24T08:56:07.461,325,,,,-8257.935526411753,-8361.246168229809,16937.894100076814,test,2014-01-24 08:56:07.461,6537.257758877075,17859.718942150957,38690.39984216301
346607,657533,2014-01-24T09:16:15.217,325,,,,-6383.124346778664,-3865.507071782215,19006.22095284349,test,2014-01-24 09:16:15.217,9435.00315303227,23390.403293352843,39195.28430553401
346608,657534,2014-01-24T09:36:22.972,325,,,,-4075.6935548118518,891.1012924226511,19783.426295653902,test,2014-01-24 09:36:22.972,12500.145922906771,28421.81538945001,38002.116429809714
346609,657535,2014-01-24T09:56:30.728,325,,,,-1484.2414267623142,5583.814238955453,19177.46023430889,test,2014-01-24 09:56:30.728,15395.728624100535,32518.69107635973,35083.68579356324
346610,657536,2014-01-24T10:16:38.484,325,,,,1213.032352870776,9873.748473915432,17193.14344721943,test,2014-01-24 10:16:38.484,17889.533832656067,35460.29915674644,31297.25526916336
346611,657537,2014-01-24T10:36:46.239,325,,,,3820.2161812855065,13435.238814065584,13942.608503116711,test,2014-01-24 10:36:46.239,19855.657767792465,37192.89093489532,26968.07872039302
346612,657538,2014-01-24T10:56:53.995,325,,,,6139.997562962452,15987.08807593926,9645.380138739696,test,2014-01-24 10:56:53.995,21243.54262910593,37767.968467536484,21200.20766448291
346613,657539,2014-01-24T11:17:01.751,325,,,,7992.723917332858,17323.194940420748,4615.051903273508,test,2014-01-24 11:17:01.751,22047.15367143345,37285.78778148758,17234.295121123323
