,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
303460,574926,2014-01-24T06:08:46.679,297,,,,7061.958207165911,-11028.80507179344,11346.514291092759,test,2014-01-24 06:08:46.679,20451.016494480224,4797.912306993516,22226.79738979703
303461,574927,2014-01-24T06:23:42.100,297,,,,9890.511363654101,-7947.2056093028405,11771.451960215525,test,2014-01-24 06:23:42.100,23343.55064524202,7834.719133319705,22728.359044401517
303462,574928,2014-01-24T06:38:37.522,297,,,,12112.15953421417,-4378.327539642881,11473.920751050306,test,2014-01-24 06:38:37.522,25643.06457219131,11373.314955572938,22504.47908156577
303463,574929,2014-01-24T06:53:32.944,297,,,,13582.992908015734,-538.6598860481843,10465.13104025838,test,2014-01-24 06:53:32.944,27198.94974258294,15202.752361311128,21563.309857309538
303464,574930,2014-01-24T07:08:28.366,297,,,,14198.120383247142,3334.1405490905818,8797.180214718448,test,2014-01-24 07:08:28.366,27901.32966447516,19089.085087926655,19950.477799303833
303465,574931,2014-01-24T07:23:23.788,297,,,,13899.489044363872,6991.388069652533,6563.33345076698,test,2014-01-24 07:23:23.788,27687.79722137732,22783.993551825617,17768.265769907306
303466,574932,2014-01-24T07:38:19.210,297,,,,12683.349713464695,10185.971557505483,3896.681790623495,test,2014-01-24 07:38:19.210,26550.60776165949,26037.853578623093,15114.396123675175
303467,574933,2014-01-24T07:53:14.632,297,,,,10606.360120522906,12687.822886281296,966.2020427321927,test,2014-01-24 07:53:14.632,24542.315304241805,28615.402970187904,12248.273705779398
303468,574934,2014-01-24T08:08:10.054,297,,,,7788.717004329923,14301.982552197649,-2030.838927111055,test,2014-01-24 08:08:10.054,21781.100736126416,30315.425421078933,9114.896384128744
303469,574935,2014-01-24T08:23:05.475,297,,,,4412.3084080699155,14887.939627778556,-4880.911982793447,test,2014-01-24 08:23:05.475,18431.187473042875,30992.020183447825,6596.903322560624
303470,574936,2014-01-24T08:38:00.897,297,,,,711.9880234756965,14377.667837642073,-7370.688502068089,test,2014-01-24 08:38:00.897,14803.250200976581,30572.7080451362,3343.0245637482503
303471,574937,2014-01-24T08:52:56.319,297,,,,-3041.004004821191,12788.755549963169,-9306.686578820712,test,2014-01-24 08:52:56.319,10845.9929028766,29070.355379492743,1133.1043600985631
303472,574938,2014-01-24T09:07:51.741,297,,,,-6562.6707689548375,10228.881667479869,-10535.43647012828,test,2014-01-24 09:07:51.741,7897.3686738514,26587.804378869278,356.1122658356094
303473,574939,2014-01-24T09:22:47.163,297,,,,-9583.972635021624,6889.1103624651905,-10960.552590645808,test,2014-01-24 09:22:47.163,4128.774020223235,23310.417321397323,268.68782698983676
303474,574940,2014-01-24T09:37:42.585,297,,,,-11877.994480491448,3025.9575849918324,-10553.216839933875,test,2014-01-24 09:37:42.585,1375.7398794898268,19491.743221312714,587.3488080647604
303475,574941,2014-01-24T09:52:38.007,297,,,,-13281.649867251292,-1064.9292572479671,-9353.953998448653,test,2014-01-24 09:52:38.007,359.54056585772076,15410.584977189688,1476.0660770464021
303476,574942,2014-01-24T10:07:33.429,297,,,,-13708.380746207122,-5078.588774292596,-7465.736930239363,test,2014-01-24 10:07:33.429,241.8594885610878,11413.041494532852,3083.5001702077466
