,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
588728,1118842,2014-01-24T06:17:02.176,540,,,,16065.298670998667,25307.511597920766,-24859.8151429998,test,2014-01-24 06:17:02.176,45828.268995501916,53103.81867754505,9280.06072791116
588729,1118843,2014-01-24T07:10:17.442,540,,,,9049.474474643888,21563.9659312758,-31235.421153107265,test,2014-01-24 07:10:17.442,38782.94829161715,49207.64875986315,2985.321838894212
588730,1118844,2014-01-24T08:03:32.708,540,,,,1416.838303884418,16351.506116892107,-35483.927319057184,test,2014-01-24 08:03:32.708,31228.307107842633,44085.61696137343,1013.5065359403537
588731,1118845,2014-01-24T08:56:47.974,540,,,,-6312.2307333674535,10031.512522514915,-37329.807204035584,test,2014-01-24 08:56:47.974,23245.334404240934,37539.000237858054,836.6771509174041
588732,1118846,2014-01-24T09:50:03.240,540,,,,-13616.608484673538,3035.5288970476868,-36661.38278485834,test,2014-01-24 09:50:03.240,16879.727941749832,30735.311557339992,1734.7025706725378
588733,1118847,2014-01-24T10:43:18.505,540,,,,-20008.37715009669,-4164.293693443784,-33534.703503588775,test,2014-01-24 10:43:18.505,8282.377755787527,23216.163457451064,4200.764863614521
588734,1118848,2014-01-24T11:36:33.771,540,,,,-25063.432220470186,-11086.092224813015,-28167.017547201845,test,2014-01-24 11:36:33.771,2778.314684785988,16552.513156164878,8784.195297121752
588735,1118849,2014-01-24T12:29:49.037,540,,,,-28447.366997295023,-17268.789122992785,-20920.94598453725,test,2014-01-24 12:29:49.037,920.0307394520689,9698.168686784018,15559.38507996011
588736,1118850,2014-01-24T13:23:04.303,540,,,,-29935.646056194917,-22300.734280389697,-12280.654431316723,test,2014-01-24 13:23:04.303,689.3362524464422,3542.5430543173043,24120.309872475074
588737,1118851,2014-01-24T14:16:19.568,540,,,,-29427.343288557906,-25845.24492288785,-2821.3929355980504,test,2014-01-24 14:16:19.568,1366.5957872025708,987.2864184052528,33773.99741381233
588738,1118852,2014-01-24T15:09:34.834,540,,,,-26951.892546097417,-27661.931838793087,6826.170509947057,test,2014-01-24 15:09:34.834,3312.6233556694824,549.8046063903302,43728.83722373362
588739,1118853,2014-01-24T16:02:50.100,540,,,,-22668.420750435434,-27622.76612767453,16015.288111382486,test,2014-01-24 16:02:50.100,6979.3574822770215,978.4939897519356,53214.12221644306
588740,1118854,2014-01-24T16:56:05.366,540,,,,-16857.380306290932,-25721.87834716408,24124.377749887106,test,2014-01-24 16:56:05.366,12432.447036721456,2476.849289657829,61540.96217980826
588741,1118855,2014-01-24T17:49:20.632,540,,,,-9904.43542523064,-22078.16900076898,30598.101519181513,test,2014-01-24 17:49:20.632,19339.41098699462,5524.401023666348,68133.36331945015
588742,1118856,2014-01-24T18:42:35.897,540,,,,-2276.937325371221,-16930.00566460127,34985.841883773566,test,2014-01-24 18:42:35.897,27130.892609118557,10267.307650022232,72549.69937787097
588743,1118857,2014-01-24T19:35:51.163,540,,,,5506.140656010633,-10621.64840086505,36974.84235680207,test,2014-01-24 19:35:51.163,35156.24935600482,16473.84768618742,74500.28079979977
588744,1118858,2014-01-24T20:29:06.429,540,,,,12909.26507399968,-3581.611837643927,36415.16014377731,test,2014-01-24 20:29:06.429,42782.36077071102,23615.171597999983,73865.15311968727
588745,1118859,2014-01-24T21:22:21.695,540,,,,19418.14444217876,3706.084592824024,33333.783344282885,test,2014-01-24 21:22:21.695,49446.12705672271,31126.203426420576,70680.00689616204
588746,1118860,2014-01-24T22:15:36.960,540,,,,24577.388320057013,10735.989481454793,27935.88357558505,test,2014-01-24 22:15:36.960,54681.02137472352,38334.522378909445,65243.249726485556
588747,1118861,2014-01-24T23:08:52.226,540,,,,28024.765283566132,17018.03444258488,20592.23026755661,test,2014-01-24 23:08:52.226,58140.566416730064,44801.91743726498,57622.515142496944
588748,1118862,2014-01-25T00:02:07.492,540,,,,29518.830869749112,22113.94669424628,11813.185777732651,test,2014-01-25 00:02:07.492,59587.916847640736,49909.61444698473,50049.578943699125
