,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
94835,179498,2014-01-24T05:51:37.374,93,,,,18236.932578898988,20478.62778916215,13399.270613251365,test,2014-01-24 05:51:37.374,49545.29628045478,50072.089760311435,30267.909407139327
94836,179499,2014-01-24T06:31:16.873,93,,,,12473.601480004876,26595.480345257998,11379.674764219562,test,2014-01-24 06:31:16.873,43747.99680314615,56188.691773820115,28310.563262091186
94837,179500,2014-01-24T07:10:56.372,93,,,,5807.2450903992,30808.066710160445,8539.838536434276,test,2014-01-24 07:10:56.372,37007.92342149429,60349.96755285081,25422.191946962746
94838,179501,2014-01-24T07:50:35.871,93,,,,-1246.3555019532505,33005.38259633111,5137.328534107313,test,2014-01-24 07:50:35.871,29863.457871617567,62429.22737821351,22134.416739971322
94839,179502,2014-01-24T08:30:15.371,93,,,,-8230.55356083485,33216.07734352125,1422.5250570362741,test,2014-01-24 08:30:15.371,22869.446816508866,62576.22283144537,18211.29630568798
94840,179503,2014-01-24T09:09:54.870,93,,,,-14758.057678306985,31566.222776841183,-2374.3043634776127,test,2014-01-24 09:09:54.870,16195.59979063676,60799.76316826715,14657.537837022915
94841,179504,2014-01-24T09:49:34.369,93,,,,-20508.79742087896,28247.850710405026,-6047.398243363006,test,2014-01-24 09:49:34.369,11158.069148354845,57523.357636518245,10550.90190674612
94842,179505,2014-01-24T10:29:13.868,93,,,,-25222.957240130567,23498.420933663798,-9415.374610127275,test,2014-01-24 10:29:13.868,4619.534141860108,52662.98996674403,7801.587997028633
94843,179506,2014-01-24T11:08:53.368,93,,,,-28693.596901167813,17589.151530578056,-12319.322345789573,test,2014-01-24 11:08:53.368,1327.3146457042742,46998.223472697806,4379.395479952314
94844,179507,2014-01-24T11:48:32.867,93,,,,-30761.211739347447,10819.807301390174,-14620.797933804071,test,2014-01-24 11:48:32.867,492.8460362606321,40054.52337641564,1420.2904672998066
94845,179508,2014-01-24T12:28:12.366,93,,,,-31311.510762046837,3517.831371475568,-16200.786512458466,test,2014-01-24 12:28:12.366,578.831476933846,33297.88498855853,349.38060577819545
94846,179509,2014-01-24T13:07:51.865,93,,,,-30277.269700645666,-3960.019199066391,-16960.411418071253,test,2014-01-24 13:07:51.865,1429.9129572540535,25346.844090891427,194.90931448839237
94847,179510,2014-01-24T13:47:31.365,93,,,,-27645.0317954068,-11225.427911874192,-16824.140648647564,test,2014-01-24 13:47:31.365,3515.747861823225,18995.00177282599,432.7107095525287
94848,179511,2014-01-24T14:27:10.864,93,,,,-23467.37417750726,-17858.114524476725,-15746.307001020194,test,2014-01-24 14:27:10.864,7211.310094253109,11307.70410741044,1257.698033119246
94849,179512,2014-01-24T15:06:50.363,93,,,,-17881.04081377439,-23410.929886569586,-13721.746734347022,test,2014-01-24 15:06:50.363,12551.804865603754,4022.077734936598,2980.7067952143807
94850,179513,2014-01-24T15:46:29.862,93,,,,-11129.826386827046,-27425.908427279952,-10800.916981537908,test,2014-01-24 15:46:29.862,19275.785107674492,998.7963887849196,5718.882389102419
94851,179514,2014-01-24T16:26:09.362,93,,,,-3587.773340410908,-29468.460700882217,-7108.370216007656,test,2014-01-24 16:26:09.362,26926.621143946195,490.05764268352925,9374.93788112588
94852,179515,2014-01-24T17:05:48.861,93,,,,4227.663901685807,-29186.399891158984,-2860.203794926949,test,2014-01-24 17:05:48.861,34913.78384022562,1078.4062723564753,13677.145057992593
94853,179516,2014-01-24T17:45:28.360,93,,,,11669.985786893789,-26393.64392154288,1628.9447938272956,test,2014-01-24 17:45:28.360,42544.389025871045,3233.6833116631556,18275.49129153633
94854,179517,2014-01-24T18:25:07.859,93,,,,18025.138381952638,-21161.327737894284,5962.919136226678,test,2014-01-24 18:25:07.859,49088.84607768412,7704.956448832921,22686.084124678146
94855,179518,2014-01-24T19:04:47.359,93,,,,22625.735979402347,-13876.290451409795,9715.132861386328,test,2014-01-24 19:04:47.359,53853.26525395803,14543.366494893366,26544.898872034493
94856,179519,2014-01-24T19:44:26.858,93,,,,24989.995103780566,-5219.738786700078,12506.96911170688,test,2014-01-24 19:44:26.858,56369.02680524197,23165.62311710955,29318.976663563284
94857,179520,2014-01-24T20:24:06.357,93,,,,24926.353888803707,3949.028005246025,14084.43408282925,test,2014-01-24 20:24:06.357,56437.61601680473,32564.437287963465,30989.361464555484
94858,179521,2014-01-24T21:03:45.857,93,,,,22553.33194046024,12760.925102306435,14358.418102581587,test,2014-01-24 21:03:45.857,54171.756717605705,41736.67355476582,31184.556353832682
94859,179522,2014-01-24T21:43:25.356,93,,,,18234.12652531002,20483.867686476384,13395.361965990603,test,2014-01-24 21:43:25.356,49772.358556970226,49711.84845043803,30433.94712008448
94860,179523,2014-01-24T22:23:04.855,93,,,,12470.385941218821,26599.62732276492,11373.695111808873,test,2014-01-24 22:23:04.855,44134.17212965789,56046.54324469432,28303.988957867583
94861,179524,2014-01-24T23:02:44.354,93,,,,5803.857563554136,30810.830254207685,8532.22236650095,test,2014-01-24 23:02:44.354,36706.54893017524,60227.725830386364,25673.45487548518
94862,179525,2014-01-24T23:42:23.854,93,,,,-1249.6903442709852,33006.5806550855,5128.576169251517,test,2014-01-24 23:42:23.854,30390.013604840755,62480.925287132195,22153.686301277216
94863,179526,2014-01-25T00:22:03.353,93,,,,-8233.631362161066,33215.62947995205,1413.1638192565838,test,2014-01-25 00:22:03.353,23795.742370905584,62468.072630788905,18234.09259607154
94864,179527,2014-01-25T01:01:42.852,93,,,,-14760.699451459412,31564.140978219122,-2383.749513578549,test,2014-01-25 01:01:42.852,15951.516297947073,60903.4278133424,14891.464880503043
94865,179528,2014-01-25T01:41:22.351,93,,,,-20510.852930818503,28244.2293850771,-6056.426352908108,test,2014-01-25 01:41:22.351,8661.02988829133,57361.769994602946,11220.73394677088
94866,179529,2014-01-25T02:21:01.851,93,,,,-25224.307097588306,23493.427637930454,-9423.524686314524,test,2014-01-25 02:21:01.851,3833.067727938673,52808.99768096643,6961.427728861245
94867,179530,2014-01-25T03:00:41.350,93,,,,-28694.154926658084,17583.018394253235,-12326.186351757837,test,2014-01-25 03:00:41.350,1558.6292299841111,46959.94002169004,3369.3623800449163
94868,179531,2014-01-25T03:40:20.849,93,,,,-30760.92740347438,10812.822950726773,-14626.03226811865,test,2014-01-25 03:40:20.849,836.3905744050592,40216.35619495987,1309.5746950312748
94869,179532,2014-01-25T04:20:00.348,93,,,,-31310.37190522449,3510.333410891093,-16204.123195604436,test,2014-01-25 04:20:00.348,909.2662206160577,33993.28483332041,510.48149981852276
94870,179533,2014-01-25T04:59:39.848,93,,,,-30275.305964387575,-3967.653163271465,-16961.670350323333,test,2014-01-25 04:59:39.848,1716.3320284765036,26574.899964850552,357.10849459084477
94871,179534,2014-01-25T05:39:19.347,93,,,,-27642.31836885601,-11232.790674980388,-16823.243137537233,test,2014-01-25 05:39:19.347,3635.217405366627,17312.97722484051,589.7860595084148
94872,179535,2014-01-25T06:18:58.846,93,,,,-23464.03541734936,-17864.783975254348,-15743.29075974285,test,2014-01-25 06:18:58.846,7066.994060632581,8913.530812645517,1363.8769188233805
94873,179536,2014-01-25T06:58:38.346,93,,,,-17877.253209703787,-23416.48880733089,-13716.781388961364,test,2014-01-25 06:58:38.346,12163.951890168422,3668.6953226686887,2961.2562388884376
94874,179537,2014-01-25T07:38:17.845,93,,,,-11125.818579483248,-27429.97300138619,-10794.317444027429,test,2014-01-25 07:38:17.845,18757.086488054683,1433.8038679419153,5576.627380667547
94875,179538,2014-01-25T08:17:57.344,93,,,,-3583.820127436043,-29470.718672266932,-7100.60262279674,test,2014-01-25 08:17:57.344,26412.26712619646,946.183587513576,9142.021330571966
94876,179539,2014-01-25T08:57:36.843,93,,,,4231.2571113131,-29186.65701637582,-2851.876036094657,test,2014-01-25 08:57:36.843,34494.81951762222,1542.8023626963763,13463.02107841522
94877,179540,2014-01-25T09:37:16.343,93,,,,11672.912954091289,-26391.87161807837,1637.1186354579272,test,2014-01-25 09:37:16.343,42259.26010263483,3598.2023574030777,18065.125250481728
94878,179541,2014-01-25T10:16:55.842,93,,,,18027.13507917794,-21157.69629233893,5970.1862990495865,test,2014-01-25 10:16:55.842,48909.8159394732,7755.007761787004,22573.547438435555
94879,179542,2014-01-25T10:56:35.341,93,,,,22626.625679340897,-13871.168386949461,9720.796496162546,test,2014-01-25 10:56:35.341,53857.902682325235,14253.743023908108,26385.310365582525
94880,179543,2014-01-25T11:36:14.840,93,,,,24989.721478327985,-5213.64882695399,12510.486452109182,test,2014-01-25 11:36:14.840,56375.296082140514,22603.288727227657,29261.523326950788
94881,179544,2014-01-25T12:15:54.340,93,,,,24924.98593743164,3955.4870916953855,14085.487385339218,test,2014-01-25 12:15:54.340,56776.49321059745,31945.980073254337,30913.050026486784
94882,179545,2014-01-25T12:55:33.839,93,,,,22551.04085559669,12767.163392936944,14356.937041692807,test,2014-01-25 12:55:33.839,54340.20931672933,41120.74206686485,31234.525052226483
94883,179546,2014-01-25T13:35:13.338,93,,,,18231.14776502556,20489.36931117778,13391.499726347542,test,2014-01-25 13:35:13.338,49661.60067439476,49304.400766805666,30496.916411632716
94884,179547,2014-01-25T14:14:52.837,93,,,,12466.981642714794,26603.987140243065,11367.777229896115,test,2014-01-25 14:14:52.837,44193.20007193615,55723.750722084784,28497.913918590406
94885,179548,2014-01-25T14:54:32.337,93,,,,5800.287943089015,30813.7650536362,8524.688778235442,test,2014-01-25 14:54:32.337,38188.603495764175,60119.69669780733,25516.766344337822
94886,179549,2014-01-25T15:34:11.836,93,,,,-1253.1843634874276,33007.92424422689,5119.92995603624,test,2014-01-25 15:34:11.836,31006.605248909695,62376.65420855912,22328.261525142916
94887,179550,2014-01-25T16:13:51.335,93,,,,-8236.837661861744,33215.32104147872,1403.9310370872906,test,2014-01-25 16:13:51.335,22659.81318018122,62461.110449625776,18988.5141566046
94888,179551,2014-01-25T16:53:30.834,93,,,,-14763.439087734863,31562.211379210243,-2393.049207032117,test,2014-01-25 16:53:30.834,14405.739249875187,60845.62992852734,15027.780710445888
94889,179552,2014-01-25T17:33:10.334,93,,,,-20512.981319090453,28240.788358353067,-6065.300382187004,test,2014-01-25 17:33:10.334,7852.097211678178,57392.39535932494,10503.920378669409
94890,179553,2014-01-25T18:12:49.833,93,,,,-25225.714676326235,23488.652472697144,-9431.522910144957,test,2014-01-25 18:12:49.833,3757.581992014114,52552.589228482706,6232.157078425477
94891,179554,2014-01-25T18:52:29.332,93,,,,-28694.767046536632,17577.144575425657,-12332.912723345897,test,2014-01-25 18:52:29.332,1772.0466855091215,47414.661484694065,3100.322096219476
94892,179555,2014-01-25T19:32:08.831,93,,,,-30760.70479986041,10806.135754463565,-14631.15518558059,test,2014-01-25 19:32:08.831,1087.4950336208083,41711.426920062426,1350.0106849383521
94893,179556,2014-01-25T20:11:48.331,93,,,,-31309.31137198614,3503.160870686096,-16207.385366814053,test,2014-01-25 20:11:48.331,1156.1025659000745,34255.098399772614,631.248653915422
94894,179557,2014-01-25T20:51:27.830,93,,,,-30273.4420139893,-3974.947772284599,-16962.899680083316,test,2014-01-25 20:51:27.830,1941.370270576584,25021.212391007786,477.9431739517044
94895,179558,2014-01-25T21:31:07.329,93,,,,-27639.72554256456,-11239.817642679463,-16822.36500475935,test,2014-01-25 21:31:07.329,3767.7671910974714,15663.525972671454,711.4613853347452
