,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
81230,154165,2014-01-24T05:40:50.271,76,,,,46894.77449578714,56588.37086230151,-53726.34951419119,test,2014-01-24 05:40:50.271,67280.45472916558,102005.8758067185,38360.73512292362
81231,154166,2014-01-24T07:40:46.150,76,,,,46993.72253339028,60741.269639164726,-42057.88615661044,test,2014-01-24 07:40:46.150,66725.17057692468,105445.07799582521,50408.98533213354
81232,154167,2014-01-24T09:40:42.029,76,,,,45644.93314403411,63019.80511799678,-29101.27006026359,test,2014-01-24 09:40:42.029,65405.91091898032,107529.48336499133,64386.54953174929
81233,154168,2014-01-24T11:40:37.908,76,,,,42649.38998248005,63019.99100216883,-15107.295111783282,test,2014-01-24 11:40:37.908,63093.96481886256,107303.5718533384,80110.94582734475
81234,154169,2014-01-24T13:40:33.787,76,,,,37764.72368312571,60220.9025274042,-466.01731696441215,test,2014-01-24 13:40:33.787,58146.549138291,104369.86388641596,96075.73318487157
81235,154170,2014-01-24T15:40:29.666,76,,,,30708.91942455838,53945.20213934225,14160.548096826253,test,2014-01-24 15:40:29.666,50589.18758778012,95974.29424822658,110506.56979079712
81236,154171,2014-01-24T17:40:25.545,76,,,,21210.70497926584,43348.24611094487,27571.14118263616,test,2014-01-24 17:40:25.545,40652.49861036077,85651.5264455571,122159.54429262703
81237,154172,2014-01-24T19:40:21.424,76,,,,9229.347637448309,27596.09590674313,37518.496099757656,test,2014-01-24 19:40:21.424,29320.406433290602,66368.75235784153,129274.20955752519
81238,154173,2014-01-24T21:40:17.303,76,,,,-4334.9409382412705,6799.9166118843395,40120.81856838915,test,2014-01-24 21:40:17.303,15234.827369561892,50851.293792851095,129054.51484209279
81239,154174,2014-01-24T23:40:13.183,76,,,,-16424.478545005022,-15608.306974528303,31120.786363100488,test,2014-01-24 23:40:13.183,3827.853544615921,26012.62356544671,119157.96534982357
81240,154175,2014-01-25T01:40:09.062,76,,,,-22955.84041577924,-32751.518827462798,11536.803581315866,test,2014-01-25 01:40:09.062,650.6443259648431,7756.25329519435,100932.42379187168
81241,154176,2014-01-25T03:40:04.941,76,,,,-23169.768283042056,-41019.78812733898,-11628.562639548412,test,2014-01-25 03:40:04.941,929.7774213260816,1618.1514486855951,79347.91598102177
81242,154177,2014-01-25T05:40:00.820,76,,,,-19152.494086997147,-41913.523821471805,-33012.03642693879,test,2014-01-25 05:40:00.820,3776.2829757649956,943.7826746234155,58674.80316783707
81243,154178,2014-01-25T07:39:56.699,76,,,,-12894.673418178027,-37985.79891833943,-50773.27705674428,test,2014-01-25 07:39:56.699,9230.862450424615,3112.9280430651725,40930.60381821311
81244,154179,2014-01-25T09:39:52.578,76,,,,-5612.5652900852465,-31107.993470324214,-64698.11483491331,test,2014-01-25 09:39:52.578,16412.931811738297,8965.937522564833,26754.90726481866
81245,154180,2014-01-25T11:39:48.457,76,,,,2002.033381654961,-22476.67007057456,-75050.86695050658,test,2014-01-25 11:39:48.457,23941.028208337782,17945.25297092976,14422.023498870944
81246,154181,2014-01-25T13:39:44.336,76,,,,9542.594342417742,-12861.985955988064,-82182.69039852497,test,2014-01-25 13:39:44.336,31575.19251801992,28128.667843039988,6680.4233274438175
81247,154182,2014-01-25T15:39:40.215,76,,,,16754.07588705545,-2783.646702484095,-86420.69930967184,test,2014-01-25 15:39:40.215,39173.41681154032,38706.388579552615,3538.219805029792
81248,154183,2014-01-25T17:39:36.094,76,,,,23463.021980555484,7385.487168181529,-88044.13358286495,test,2014-01-25 17:39:36.094,46166.44768887391,49364.57878464146,2901.4448975121236
81249,154184,2014-01-25T19:39:31.974,76,,,,29540.075378285488,17358.961219188965,-87285.82760736013,test,2014-01-25 19:39:31.974,52359.007555167635,60129.41094740832,3785.389692474702
81250,154185,2014-01-25T21:39:27.853,76,,,,34878.66925301884,26899.938464519037,-84340.15822591861,test,2014-01-25 21:39:27.853,57513.96542277919,69751.20593034192,6339.13369836262
81251,154186,2014-01-25T23:39:23.732,76,,,,39381.89650056002,35797.1335784551,-79372.02345732035,test,2014-01-25 23:39:23.732,62802.38615588558,79843.1295387606,10950.370268996687
81252,154187,2014-01-26T01:39:19.611,76,,,,42953.48878462456,43847.364038797816,-72525.68899990701,test,2014-01-26 01:39:19.611,65991.04512499561,88594.73669032524,17606.246321770563
81253,154188,2014-01-26T03:39:15.490,76,,,,45490.694094252256,50841.057238407266,-63933.869980016054,test,2014-01-26 03:39:15.490,67352.10014038533,96696.22492335823,26060.1806338095
81254,154189,2014-01-26T05:39:11.369,76,,,,46877.72390517786,56548.17970378233,-53728.24446011288,test,2014-01-26 05:39:11.369,66978.91171694743,100570.80504685895,36555.098903355734
81255,154190,2014-01-26T07:39:07.248,76,,,,46978.88190716106,60702.42829915953,-42053.5633841539,test,2014-01-26 07:39:07.248,66467.54745186435,106481.30914154748,49612.287674388164
81256,154191,2014-01-26T09:39:03.127,76,,,,45630.807747104416,62981.42468813091,-29089.312429377867,test,2014-01-26 09:39:03.127,65385.26558123601,106139.54523473534,64901.74041501842
81257,154192,2014-01-26T11:38:59.006,76,,,,42633.90494714373,62980.38459252041,-15086.639970516091,test,2014-01-26 11:38:59.006,62732.965698420645,108471.35526303308,80996.90682809899
81258,154193,2014-01-26T13:38:54.886,76,,,,37745.13271371323,60177.3007221219,-436.4669326210092,test,2014-01-26 13:38:54.886,57441.21283821571,102768.17800922036,96449.09726185437
81259,154194,2014-01-26T15:38:50.764,76,,,,30681.817288243867,53893.4620038229,14197.288300793933,test,2014-01-26 15:38:50.764,50831.77659191606,93634.56743889449,110807.38746245478
81260,154195,2014-01-26T17:38:46.643,76,,,,21172.5154418947,43282.95687389728,27609.40135832678,test,2014-01-26 17:38:46.643,42087.66971372137,85872.72493880715,123266.34178968065
81261,154196,2014-01-26T19:38:42.522,76,,,,9178.448050512945,27512.75347298872,37545.30730938654,test,2014-01-26 19:38:42.522,27697.897440731493,70837.35827970534,130560.13762274916
81262,154197,2014-01-26T21:38:38.401,76,,,,-4392.5388144125345,6703.3635945624255,40115.60637428754,test,2014-01-26 21:38:38.401,13217.29569774358,47636.60011733184,128923.55758865934
81263,154198,2014-01-26T23:38:34.280,76,,,,-16472.135616552394,-15693.856867396104,31075.245851461543,test,2014-01-26 23:38:34.280,4280.673489406014,23773.05598413234,118068.43457352248
81264,154199,2014-01-27T01:38:30.160,76,,,,-22985.40746814584,-32806.69360740252,11477.572594606092,test,2014-01-27 01:38:30.160,1351.2978977019388,8219.828949972753,99356.21085911404
81265,154200,2014-01-27T03:38:26.039,76,,,,-23190.139779711673,-41054.41934474108,-11675.992553019441,test,2014-01-27 03:38:26.039,1514.1734142096036,2165.4006706450664,79338.40029108118
81266,154201,2014-01-27T05:38:21.918,76,,,,-19172.044136538592,-41943.27573689504,-33043.89110612819,test,2014-01-27 05:38:21.918,4148.601070818673,1371.4026198456636,60021.367899262164
81267,154202,2014-01-27T07:38:17.797,76,,,,-12916.29860287323,-38019.251186847294,-50794.29307611582,test,2014-01-27 07:38:17.797,9230.508669248853,3390.8946211015873,40940.718931835414
81268,154203,2014-01-27T09:38:13.676,76,,,,-5636.233934217028,-31148.233152949884,-64713.41324174418,test,2014-01-27 09:38:13.676,15885.559209495428,9016.175171797931,24333.95318933393
81269,154204,2014-01-27T11:38:09.555,76,,,,1977.3712283994946,-22524.025075187925,-75064.14276982303,test,2014-01-27 11:38:09.555,23428.06424335416,17355.712670660047,12884.919663998502
81270,154205,2014-01-27T13:38:05.434,76,,,,9518.178272439583,-12915.552495980764,-82196.23901459994,test,2014-01-27 13:38:05.434,31287.812280908824,28027.250527851236,6679.556004779157
81271,154206,2014-01-27T15:38:01.313,76,,,,16731.020484811655,-2842.0223727973753,-86435.74578134826,test,2014-01-27 15:38:01.313,39120.53358220293,38580.667772558234,4064.3132599935834
81272,154207,2014-01-27T17:37:57.192,76,,,,23442.20681437437,7323.856410387534,-88061.12345988526,test,2014-01-27 17:37:57.192,45801.73414414774,49752.38234609668,3518.5764469323876
81273,154208,2014-01-27T19:37:53.071,76,,,,29522.111288322,17295.611432054106,-87304.63533856989,test,2014-01-27 19:37:53.071,52204.68462575489,58944.26359160041,4420.433617234966
81274,154209,2014-01-27T21:37:48.951,76,,,,34863.88981579219,26836.298106487367,-84360.22842656898,test,2014-01-27 21:37:48.951,58022.67979643152,70697.03673344626,6788.123490086997
81275,154210,2014-01-27T23:37:44.830,76,,,,39370.35353811072,35734.46731464437,-79392.46547829352,test,2014-01-27 23:37:44.830,63023.32565855411,79466.70354429443,10789.642019264516
81276,154211,2014-01-28T01:37:40.709,76,,,,42944.941956726725,43786.72501915761,-72545.3415570062,test,2014-01-28 01:37:40.709,65826.54542842938,89155.62478708226,16654.293133216055
81277,154212,2014-01-28T03:37:36.588,76,,,,45484.588711626726,50783.23178180203,-63951.34981283128,test,2014-01-28 03:37:36.588,66762.02775412991,95975.30836089894,24848.067773834453
81278,154213,2014-01-28T05:37:32.467,76,,,,46873.1520758292,56493.610630069874,-53741.99281103898,test,2014-01-28 05:37:32.467,66775.8811981136,100490.62271669877,35868.678817105756
81279,154214,2014-01-28T07:37:28.346,76,,,,46974.52133553456,60651.100502466026,-42061.90847381527,test,2014-01-28 07:37:28.346,66549.91497342475,106470.28895067377,49509.46581818032
81280,154215,2014-01-28T09:37:24.225,76,,,,45624.83159674549,62932.68880835089,-29090.5824366028,test,2014-01-28 09:37:24.225,65018.298606508455,108020.90719677416,64651.72613117009
81281,154216,2014-01-28T11:37:20.104,76,,,,42623.85930039717,62932.68578410447,-15079.394345481329,test,2014-01-28 11:37:20.104,61632.45886861864,105114.88512925543,80402.49490993128
81282,154217,2014-01-28T13:37:15.983,76,,,,37727.79684107023,60127.7736216593,-419.9980690962146,test,2014-01-28 13:37:15.983,58109.5729298475,100709.5932600128,96667.42686645439
81283,154218,2014-01-28T15:37:11.863,76,,,,30653.14294091091,53837.39929489447,14221.844528103433,test,2014-01-28 15:37:11.863,51984.792710031434,95887.51013886416,112062.95683325511
81284,154219,2014-01-28T17:37:07.742,76,,,,21128.05463697293,43213.47855457015,27636.63786926527,test,2014-01-28 17:37:07.742,40900.376347026446,86742.0108139435,124990.87762855124
81285,154220,2014-01-28T19:37:03.621,76,,,,9115.710013786304,27422.468647114718,37560.97730558858,test,2014-01-28 19:37:03.621,26016.37779895253,69880.65712585417,131165.37932998562
81286,154221,2014-01-28T21:36:59.500,76,,,,-4466.732235281032,6593.7427062734205,40093.65709482371,test,2014-01-28 21:36:59.500,12762.357544055629,45871.16009090887,127773.00784276014
81287,154222,2014-01-28T23:36:55.379,76,,,,-16534.744269310526,-15796.470214704092,30998.42039927709,test,2014-01-28 23:36:55.379,4756.65662511234,23217.85303980295,116512.23293151383
81288,154223,2014-01-29T01:36:51.258,76,,,,-23018.87078149533,-32873.024673491534,11372.720607704321,test,2014-01-29 01:36:51.258,1918.0981474250584,8328.895729321275,100177.97677473055
81289,154224,2014-01-29T03:36:47.137,76,,,,-23200.850742436323,-41089.10349455011,-11773.030920308755,test,2014-01-29 03:36:47.137,2105.571668048909,2727.8599216364705,80425.96175496643
81290,154225,2014-01-29T05:36:43.016,76,,,,-19171.288458887168,-41963.732725218615,-33121.515177101304,test,2014-01-29 05:36:43.016,4524.516948365233,1727.1715032263053,59068.60220744336
81291,154226,2014-01-29T07:36:38.895,76,,,,-12910.489823559341,-38037.37830462315,-50854.14656845994,test,2014-01-29 07:36:38.895,9171.779055482715,3791.8162536313953,38924.30149296305
81292,154227,2014-01-29T09:36:34.774,76,,,,-5628.085544325913,-31169.839878632432,-64760.007357046816,test,2014-01-29 09:36:34.774,15499.091690648878,8677.924909329795,22906.73057759478
81293,154228,2014-01-29T11:36:30.654,76,,,,1986.9223034196048,-22551.362331022832,-75101.56468050124,test,2014-01-29 11:36:30.654,23174.39491991949,17619.0045072448,12430.69174985831
