,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
371265,705668,2014-01-24T05:53:09.201,349,,,,77709.98576709104,-33285.531323610805,15680.510451628314,test,2014-01-24 05:53:09.201,118049.30057215165,31804.035555402774,23214.857569876684
371266,705669,2014-01-24T07:44:21.590,349,,,,71380.22066687606,-43086.825779397834,15011.76258334294,test,2014-01-24 07:44:21.590,111569.63499469489,22468.16396195049,22527.27618725871
371267,705670,2014-01-24T09:35:33.980,349,,,,62968.705074168094,-51627.08367746517,13904.888967733486,test,2014-01-24 09:35:33.980,103184.93065218425,10483.970004531366,21391.96330957534
371268,705671,2014-01-24T11:26:46.369,349,,,,52578.11159261937,-58536.71368767972,12360.485984616897,test,2014-01-24 11:26:46.369,92522.19116986073,3412.926819290511,19826.812883669674
371269,705672,2014-01-24T13:17:58.759,349,,,,40347.098493068566,-63382.911922993,10382.592852237907,test,2014-01-24 13:17:58.759,80785.7340099329,1246.0750590002406,17838.509575894634
371270,705673,2014-01-24T15:09:11.148,349,,,,26486.723393542074,-65641.399668156,7983.9095985699905,test,2014-01-24 15:09:11.148,66142.97324199717,1131.8844049146398,15446.967413034594
371271,705674,2014-01-24T17:00:23.537,349,,,,11347.119702230075,-64664.843382472776,5196.332604511436,test,2014-01-24 17:00:23.537,53321.877569191674,2482.035856383886,12654.387127683189
371272,705675,2014-01-24T18:51:35.927,349,,,,-4458.068401966604,-59660.55792717162,2092.398009742159,test,2014-01-24 18:51:35.927,35310.8200834265,6588.907401995563,9931.026276143371
371273,705676,2014-01-24T20:42:48.316,349,,,,-19824.252609920404,-49728.309580016365,-1171.7066843575635,test,2014-01-24 20:42:48.316,15452.192375522629,15653.439915938354,5689.0239580957805
371274,705677,2014-01-24T22:34:00.706,349,,,,-32795.32124234853,-34120.74044545019,-4278.204354258886,test,2014-01-24 22:34:00.706,4647.1988179183,31215.754026344795,2243.4024965673834
371275,705678,2014-01-25T00:25:13.095,349,,,,-40287.060891631736,-13089.015282977172,-6656.546154026905,test,2014-01-25 00:25:13.095,2340.000303861992,52187.84027796976,765.1098043101882
371276,705679,2014-01-25T02:16:25.484,349,,,,-38942.274782054665,10613.970436444451,-7565.132493675413,test,2014-01-25 02:16:25.484,5107.6329620838305,74829.60951069617,639.1930958774684
371277,705680,2014-01-25T04:07:37.874,349,,,,-28034.008206528924,31709.45659736998,-6615.704023831759,test,2014-01-25 04:07:37.874,13768.808788700615,94887.82431981573,1479.4742103332287
371278,705681,2014-01-25T05:58:50.263,349,,,,-10858.757395040777,46002.93820225993,-4201.061304673608,test,2014-01-25 05:58:50.263,28281.3398450427,109494.34883803283,3394.3127419583875
371279,705682,2014-01-25T07:50:02.653,349,,,,8280.128522019888,52817.97202406464,-1067.3137720309567,test,2014-01-25 07:50:02.653,46242.8590771877,117571.97068901453,6194.910607661588
371280,705683,2014-01-25T09:41:15.042,349,,,,26585.254088689897,53511.87405643414,2213.154560123553,test,2014-01-25 09:41:15.042,64742.99974307933,119352.81499370733,9426.454566576438
371281,705684,2014-01-25T11:32:27.431,349,,,,42747.58475532501,49733.02736652119,5323.224401520116,test,2014-01-25 11:32:27.431,81661.58344546253,115789.08526543155,12651.610598928828
371282,705685,2014-01-25T13:23:39.821,349,,,,56274.665282328606,42826.09659106373,8108.353421374914,test,2014-01-25 13:23:39.821,95916.0809843568,108221.36073622636,15581.774883970675
371283,705686,2014-01-25T15:14:52.210,349,,,,67044.0347125246,33790.44189007392,10497.759211188784,test,2014-01-25 15:14:52.210,107135.71486231696,98334.67603974005,18072.369206224383
371284,705687,2014-01-25T17:06:04.599,349,,,,75086.52851170994,23364.1044830834,12461.110922070991,test,2014-01-25 17:06:04.599,115401.69594880781,87721.24238493657,20073.79376233659
