,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
614095,1166446,2014-01-24T05:43:31.145,569,,,,5755.328148017194,-22250.660354805532,10098.386509310756,test,2014-01-24 05:43:31.145,32713.830405000903,3880.3509703451336,19903.835660592933
614096,1166447,2014-01-24T06:09:27.588,569,,,,10258.13775168417,-17760.851315408603,9859.367333622387,test,2014-01-24 06:09:27.588,37186.453123194595,7440.0467353570775,19971.056815695636
614097,1166448,2014-01-24T06:35:24.031,569,,,,13896.669168441096,-11830.080424192307,8810.048296410438,test,2014-01-24 06:35:24.031,40994.48596346092,12692.966660639773,19360.139904322263
614098,1166449,2014-01-24T07:01:20.474,569,,,,15895.154725628116,-4568.802551278711,6745.169927474032,test,2014-01-24 07:01:20.474,43558.10432604581,19639.5699546037,17766.53859972904
614099,1166450,2014-01-24T07:27:16.916,569,,,,15209.922369269192,3381.9279699666413,3571.717404003569,test,2014-01-24 07:27:16.916,44004.74656736349,27845.412743608744,14941.208122715983
614100,1166451,2014-01-24T07:53:13.359,569,,,,11058.044121336008,10482.73830755607,-386.4930728954399,test,2014-01-24 07:53:13.359,41364.45276622063,35951.59712888677,11157.530050818257
614101,1166452,2014-01-24T08:19:09.802,569,,,,4026.1852620320296,14852.283434028666,-4243.603600685917,test,2014-01-24 08:19:09.802,35580.07624933925,41653.50378284135,7103.596386663291
614102,1166453,2014-01-24T08:45:06.245,569,,,,-4006.4297982399935,15826.40054237856,-7155.9210248796335,test,2014-01-24 08:45:06.245,28118.90727132226,43520.03349005287,3546.9536876069646
614103,1166454,2014-01-24T09:11:02.687,569,,,,-11442.043705099124,14115.895812905916,-8880.387188618266,test,2014-01-24 09:11:02.687,20538.89589452916,42647.27708301156,1423.277070030134
614104,1166455,2014-01-24T09:36:59.130,569,,,,-17586.216634773133,10731.837047503484,-9572.435003577597,test,2014-01-24 09:36:59.130,13716.261531977594,39759.33288649788,614.4236751824136
614105,1166456,2014-01-24T10:02:55.573,569,,,,-22297.371970099564,6440.696516989474,-9472.116438897236,test,2014-01-24 10:02:55.573,8554.301661134312,35915.22040153557,499.7498485657323
614106,1166457,2014-01-24T10:28:52.016,569,,,,-25645.443791391568,1739.9083999498816,-8786.619750294407,test,2014-01-24 10:28:52.016,3535.0184620300392,32043.242610116984,812.2732609232627
614107,1166458,2014-01-24T10:54:48.458,569,,,,-27757.960937244014,-3053.479374986129,-7674.355126306025,test,2014-01-24 10:54:48.458,1143.1646106736466,27975.089034471323,1586.4176517153685
614108,1166459,2014-01-24T11:20:44.901,569,,,,-28765.698442815738,-7730.605324176005,-6254.54030995325,test,2014-01-24 11:20:44.901,506.050578369961,23475.00893077565,2844.5025870497016
614109,1166460,2014-01-24T11:46:41.344,569,,,,-28786.806068414084,-12145.92097715365,-4618.844481451743,test,2014-01-24 11:46:41.344,500.7952273254526,18357.099784180828,4470.551463574369
614110,1166461,2014-01-24T12:12:37.787,569,,,,-27924.38124625543,-16190.6095344355,-2840.500430090039,test,2014-01-24 12:12:37.787,904.3767429848183,13858.070367217702,6282.664178888793
614111,1166462,2014-01-24T12:38:34.229,569,,,,-26268.450624587946,-19776.561681237406,-980.8915582047664,test,2014-01-24 12:38:34.229,1859.5164943302188,9481.426571635415,8146.642442985974
614112,1166463,2014-01-24T13:04:30.672,569,,,,-23899.296788652748,-22826.227455861004,905.6186786341252,test,2014-01-24 13:04:30.672,3522.097021958241,7071.22724154914,10009.616699129643
614113,1166464,2014-01-24T13:30:27.115,569,,,,-20891.25182735206,-25265.69551009988,2767.9091052243634,test,2014-01-24 13:30:27.115,5937.531694592505,3129.3372476727836,11862.272219096263
614114,1166465,2014-01-24T13:56:23.558,569,,,,-17316.93754865344,-27019.49343135974,4554.821400478671,test,2014-01-24 13:56:23.558,9159.092029602489,858.4786694035449,13684.402396684995
614115,1166466,2014-01-24T14:22:20.000,569,,,,-13252.38506159485,-28006.23863359236,6211.918034986646,test,2014-01-24 14:22:20.000,13177.055467546834,320.41730002295253,15420.4370209487
614116,1166467,2014-01-24T14:48:16.443,569,,,,-8783.892550362838,-28134.682697954344,7677.835234624331,test,2014-01-24 14:48:16.443,17934.162176571564,315.281289046567,16982.89272863033
614117,1166468,2014-01-24T15:14:12.886,569,,,,-4018.1329603703416,-27300.113210295498,8879.738217317738,test,2014-01-24 15:14:12.886,23080.42284960872,656.6806425563286,18268.876632210395
614118,1166469,2014-01-24T15:40:09.329,569,,,,901.8007836862747,-25381.878161402798,9727.311039266559,test,2014-01-24 15:40:09.329,28201.211001024,1617.661110680481,19221.074583828406
614119,1166470,2014-01-24T16:06:05.771,569,,,,5769.624834900313,-22244.85704237234,10104.813351249555,test,2014-01-24 16:06:05.771,33028.2565863225,3610.0073341938055,19834.046385231337
614120,1166471,2014-01-24T16:32:02.214,569,,,,10270.314535618721,-17753.398593817194,9861.820267486304,test,2014-01-24 16:32:02.214,37519.47549590012,7050.006584605453,20035.92366203083
