,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
543772,1033326,2014-01-24T05:43:16.368,503,,,,29724.794447759414,21714.398446797903,-12687.838324699036,test,2014-01-24 05:43:16.368,57944.64897553784,46879.448029869156,8864.51913806829
543773,1033327,2014-01-24T06:31:54.677,503,,,,24645.52863617136,26323.69032053214,-6384.141293815404,test,2014-01-24 06:31:54.677,54594.94960810519,54005.621624495805,14607.655426527816
543774,1033328,2014-01-24T07:20:32.985,503,,,,17877.021510139035,29105.67855431536,345.7171007545007,test,2014-01-24 07:20:32.985,49578.51721240388,59979.74845444652,21391.494233597372
543775,1033329,2014-01-24T08:09:11.294,503,,,,9612.418755542183,29408.960132931734,7025.2907020581615,test,2014-01-24 08:09:11.294,42642.630784758934,64125.2067244412,28738.824733516587
543776,1033330,2014-01-24T08:57:49.603,503,,,,366.1861165566496,26609.24075352661,12937.76541267552,test,2014-01-24 08:57:49.603,34124.21148960001,65469.351171342525,36117.09036840588
543777,1033331,2014-01-24T09:46:27.911,503,,,,-8889.514472738634,20383.987587273954,17154.76950886879,test,2014-01-24 09:46:27.911,25651.976463742456,63618.36477067594,42840.72292576353
543778,1033332,2014-01-24T10:35:06.220,503,,,,-16785.504829303958,11118.465915378576,18786.1743387223,test,2014-01-24 10:35:06.220,14007.711028241694,58018.69537573622,47981.827509035655
543779,1033333,2014-01-24T11:23:44.529,503,,,,-22015.6645680804,87.20214537103716,17433.766510820147,test,2014-01-24 11:23:44.529,5412.55967212782,49139.44455782617,50529.157443589436
543780,1033334,2014-01-24T12:12:22.837,503,,,,-23947.558127970762,-10988.386574937236,13453.718960850338,test,2014-01-24 12:12:22.837,1754.8035487600466,38066.8124690598,49911.86321248684
543781,1033335,2014-01-24T13:01:01.146,503,,,,-22779.784062579703,-20683.51950205125,7711.256537022587,test,2014-01-24 13:01:01.146,1029.2607121011831,26755.546676643262,46310.76907437338
543782,1033336,2014-01-24T13:49:39.455,503,,,,-19193.851889115216,-28225.087924282543,1129.135401848098,test,2014-01-24 13:49:39.455,1870.0567594984022,16688.25422904446,40550.29414271259
543783,1033337,2014-01-24T14:38:17.763,503,,,,-13961.71439150366,-33385.8011593112,-5569.7839585806605,test,2014-01-24 14:38:17.763,4440.007559074014,7096.20545650256,33651.99001454802
543784,1033338,2014-01-24T15:26:56.072,503,,,,-7751.1972840544595,-36247.58804350397,-11898.627650793891,test,2014-01-24 15:26:56.072,8926.645977458867,2474.3994392571453,26526.582407530732
543785,1033339,2014-01-24T16:15:34.381,503,,,,-1084.093765168217,-37026.63474842258,-17552.635626532046,test,2014-01-24 16:15:34.381,14902.316977024051,1096.035155102938,19858.443227306874
543786,1033340,2014-01-24T17:04:12.689,503,,,,5644.204518432467,-35980.5067845791,-22347.48160881653,test,2014-01-24 17:04:12.689,21811.90153021013,1045.3073681954495,13859.973256218589
543787,1033341,2014-01-24T17:52:50.998,503,,,,12132.288401707243,-33367.678162187585,-26173.54339647607,test,2014-01-24 17:52:50.998,28854.143903228145,1805.8847185235006,8935.151553634734
543788,1033342,2014-01-24T18:41:29.307,503,,,,18144.070205032112,-29433.807039705483,-28966.4384511171,test,2014-01-24 18:41:29.307,35449.39880196282,3532.515377913745,3458.179316335501
