,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
261777,497572,2014-01-24T03:54:32.500,265,,,,45312.041560591395,27801.94965325064,46106.7839515564,test,2014-01-24 03:54:32.500,95212.14473302374,65242.079477665,235189.60295625922
261778,497573,2014-01-24T09:38:24.176,265,,,,86222.52213448558,53669.730913090185,30375.525571332113,test,2014-01-24 09:38:24.176,133509.90877857548,90536.92734970704,215623.9293564034
261779,497574,2014-01-24T15:22:15.850,265,,,,114363.97937763607,71601.39378539928,9327.379195266629,test,2014-01-24 15:22:15.850,157451.5262719876,104304.83001582099,185817.70969280362
261780,497575,2014-01-24T21:06:07.525,265,,,,134465.7241704393,84501.32324015205,-12545.297820064328,test,2014-01-24 21:06:07.525,173877.64114097896,113048.18805307186,159024.7392441816
261781,497576,2014-01-25T02:49:59.201,265,,,,148835.3476210816,93799.50188262331,-33934.16881200128,test,2014-01-25 02:49:59.201,185562.35723644774,119227.91246495719,136112.536161369
261782,497577,2014-01-25T08:33:50.876,265,,,,158767.77761928106,100302.12791783307,-54325.92672963133,test,2014-01-25 08:33:50.876,193665.5913996229,123598.17252189388,116276.93101075065
261783,497578,2014-01-25T14:17:42.551,265,,,,165067.75118975108,104511.75679901539,-73474.4092995666,test,2014-01-25 14:17:42.551,198746.35400377956,126428.40312872981,99106.57553599514
261784,497579,2014-01-25T20:01:34.226,265,,,,168270.98236350308,106763.57375403652,-91237.15489489504,test,2014-01-25 20:01:34.226,201085.88644153756,127687.6412206252,83187.3915422878
261785,497580,2014-01-26T01:45:25.902,265,,,,168750.93774049787,107291.36528933515,-107512.741499929,test,2014-01-26 01:45:25.902,200948.8619166746,127559.06413396627,65351.63078000117
261786,497581,2014-01-26T07:29:17.577,265,,,,166775.76166138635,106262.73254353662,-122212.37178262042,test,2014-01-26 07:29:17.577,198412.8785680051,125853.90791070323,47402.448027176295
261787,497582,2014-01-26T13:13:09.252,265,,,,162540.95036022688,103799.29996684476,-135244.53000327194,test,2014-01-26 13:13:09.252,193753.93470523183,122953.72060274374,33362.24747384647
261788,497583,2014-01-26T18:57:00.927,265,,,,156189.15800700744,99988.94235710186,-146504.65441249055,test,2014-01-26 18:57:00.927,186805.66510072522,118400.64401537071,23148.523657109617
261789,497584,2014-01-27T00:40:52.603,265,,,,147822.68227519325,94893.45588275633,-155866.11898660733,test,2014-01-27 00:40:52.603,178117.1974656404,113020.07819740688,13359.156510500972
261790,497585,2014-01-27T06:24:44.278,265,,,,137511.55735655816,88553.47650320873,-163170.2558931155,test,2014-01-27 06:24:44.278,166923.9549643587,105690.3180406005,6469.280553377639
261791,497586,2014-01-27T12:08:35.953,265,,,,125298.94977735008,80991.67877630063,-168213.32950405465,test,2014-01-27 12:08:35.953,154709.60334292415,98170.14717819614,3252.819035500214
261792,497587,2014-01-27T17:52:27.629,265,,,,111205.03025221027,72214.95010802125,-170727.65252265087,test,2014-01-27 17:52:27.629,138985.728277873,87879.27871385695,2233.8007876828146
261793,497588,2014-01-27T23:36:19.304,265,,,,95230.52029754732,62216.223225471316,-170352.08838643972,test,2014-01-27 23:36:19.304,124114.71044534376,78651.80177260246,3094.3879179080477
261794,497589,2014-01-28T05:20:10.979,265,,,,77361.99245324433,50977.13749710121,-166582.75148647605,test,2014-01-28 05:20:10.979,102497.96520674735,64878.361551454436,6721.1646886301
261795,497590,2014-01-28T11:04:02.654,265,,,,57584.15886633593,38474.52736907385,-158684.20224941426,test,2014-01-28 11:04:02.654,86594.61984582865,54598.250547840194,14369.54826835708
261796,497591,2014-01-28T16:47:54.330,265,,,,35915.443206366464,24700.2763168348,-145513.83473397265,test,2014-01-28 16:47:54.330,54589.007039616044,36265.075301877776,27790.77486725654
261797,497592,2014-01-28T22:31:46.005,265,,,,12528.247267866467,9731.176414610467,-125128.56293287988,test,2014-01-28 22:31:46.005,24712.239207173607,15203.483434774795,55700.32607100419
261798,497593,2014-01-29T04:15:37.680,265,,,,-11743.768810814836,-5967.779928198343,-93737.95201224148,test,2014-01-29 04:15:37.680,20323.794771385245,10922.11884232245,102752.74579645082
261799,497594,2014-01-29T09:59:29.355,265,,,,-32168.336836767685,-19560.10585147434,-42322.041178179534,test,2014-01-29 09:59:29.355,34884.28229698701,21222.66661519852,156412.91720517614
261800,497595,2014-01-29T15:43:21.031,265,,,,-11309.140901667854,-7599.152897478994,33573.12411154293,test,2014-01-29 15:43:21.031,60720.18064015518,40251.72772011156,196227.2880587538
261801,497596,2014-01-29T21:27:12.706,265,,,,48342.565092539524,29695.465309974785,45277.19217542603,test,2014-01-29 21:27:12.706,90729.64271249252,61592.152346397845,210504.09728701573
261802,497597,2014-01-30T03:11:04.381,265,,,,88326.57290383297,55072.76549132512,29054.053211433464,test,2014-01-30 03:11:04.381,119456.17199012135,80839.28655554992,203406.80257225654
261803,497598,2014-01-30T08:54:56.057,265,,,,115904.91938710988,72738.98318073765,8047.039489946084,test,2014-01-30 08:54:56.057,144031.48244067084,96223.88918095999,185129.12521905237
261804,497599,2014-01-30T14:38:47.732,265,,,,135630.24144869627,85486.12782121665,-13652.576931912175,test,2014-01-30 14:38:47.732,163596.85674142317,107846.40367753647,161923.70992088917
261805,497600,2014-01-30T20:22:39.407,265,,,,149727.23076674517,94688.52395050476,-34835.207141231636,test,2014-01-30 20:22:39.407,178203.33407912345,116058.9748964846,137701.29246971838
261806,497601,2014-01-31T02:06:31.082,265,,,,159449.96419688626,101122.53824052258,-55021.80286643103,test,2014-01-31 02:06:31.082,188481.48845721676,121738.75055381925,115660.29831701942
261807,497602,2014-01-31T07:50:22.758,265,,,,165580.7848220137,105272.50416329091,-73980.01605682702,test,2014-01-31 07:50:22.758,194824.3055834822,124975.07978458896,96368.67667706689
261808,497603,2014-01-31T13:34:14.433,265,,,,168642.2254270335,107461.53174922489,-91572.77745564896,test,2014-01-31 13:34:14.433,198063.78133743952,126621.46377564275,78722.20913419293
261809,497604,2014-01-31T19:18:06.108,265,,,,168999.71247169745,107915.16430521542,-107699.85025779356,test,2014-01-31 19:18:06.108,198107.41420775675,126183.38431975456,62235.514852480555
