,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
610429,1160295,2014-01-24T07:24:52.421,565,,,,-31750.43999932178,-19152.257147681248,-12551.47634289588,test,2014-01-24 07:24:52.421,2028.0222360685023,64923.56510051228,3870.8714615593285
610430,1160296,2014-01-24T08:52:03.311,565,,,,-24896.96929390476,-35469.71956835398,-13177.567618262281,test,2014-01-24 08:52:03.311,2298.882616400062,45086.6054810889,1442.1691406611917
610431,1160297,2014-01-24T10:19:14.200,565,,,,-15024.284513195928,-47704.9213574394,-12241.220379935161,test,2014-01-24 10:19:14.200,6701.145548160004,28429.967508720427,865.5386999271124
610432,1160298,2014-01-24T11:46:25.089,565,,,,-3889.6759759851698,-56142.742713521526,-10310.771537852945,test,2014-01-24 11:46:25.089,15334.666560265438,15292.067059870984,1347.149700840751
610433,1160299,2014-01-24T13:13:35.979,565,,,,7504.780267332401,-61306.98386777548,-7769.258327021124,test,2014-01-24 13:13:35.979,26783.80019764847,5304.783168366846,2830.7710548478226
610434,1160300,2014-01-24T14:40:46.868,565,,,,18577.688838629165,-63692.3495715521,-4870.043320546395,test,2014-01-24 14:40:46.868,38888.56834016301,1504.2267222144937,5241.072642344794
610435,1160301,2014-01-24T16:07:57.758,565,,,,28971.95952971313,-63711.82794069652,-1786.5466322672876,test,2014-01-24 16:07:57.758,50554.02586350403,878.3368806660151,8233.479163942302
610436,1160302,2014-01-24T17:35:08.647,565,,,,38450.683756407874,-61701.58219300138,1356.0355483163032,test,2014-01-24 17:35:08.647,61352.936054227364,1234.9950972532517,11435.683163963558
610437,1160303,2014-01-24T19:02:19.536,565,,,,46841.35518369043,-57937.40514238745,4461.482634162128,test,2014-01-24 19:02:19.536,71044.00780101107,2534.8753052864163,14630.526757609274
610438,1160304,2014-01-24T20:29:30.426,565,,,,54004.53185677788,-52651.02541610242,7450.583764487686,test,2014-01-24 20:29:30.426,79532.10301954794,5164.687591912474,17742.226160107588
610439,1160305,2014-01-24T21:56:41.315,565,,,,59814.95626525192,-46044.15845001245,10253.239477333364,test,2014-01-24 21:56:41.315,86744.339750295,9447.572302691127,20721.480513473147
610440,1160306,2014-01-24T23:23:52.205,565,,,,64149.05703307933,-38300.7853946405,12802.7477711395,test,2014-01-24 23:23:52.205,92593.12764949432,15665.39562001271,23506.03182283158
610441,1160307,2014-01-25T00:51:03.094,565,,,,66875.61649340563,-29598.870767028413,15031.12219852404,test,2014-01-25 00:51:03.094,96980.25157072654,23915.37743824548,26026.17276649228
610442,1160308,2014-01-25T02:18:13.983,565,,,,67847.82513902137,-20123.122252413155,16864.652314312196,test,2014-01-25 02:18:13.983,99706.14362169518,33586.170374788024,28231.327353697543
610443,1160309,2014-01-25T03:45:24.873,565,,,,66895.7735405405,-10081.033415559625,18219.0593061408,test,2014-01-25 03:45:24.873,100786.7379045867,43842.547198207365,30077.775639740543
610444,1160310,2014-01-25T05:12:35.762,565,,,,63819.21836503668,274.25608716555143,18993.62221015916,test,2014-01-25 05:12:35.762,100026.97585469001,54013.902249209765,31488.066743749037
610445,1160311,2014-01-25T06:39:46.652,565,,,,58381.95238587782,10608.134976650164,19063.667641987264,test,2014-01-25 06:39:46.652,97017.98676741899,64047.92233401033,32291.443671762434
610446,1160312,2014-01-25T08:06:57.541,565,,,,50313.168127795965,20444.515911977982,18271.195842382767,test,2014-01-25 08:06:57.541,91539.56304576992,73997.92139593119,32313.297748563553
610447,1160313,2014-01-25T09:34:08.431,565,,,,39333.31668819907,29061.48224518295,16415.552486728317,test,2014-01-25 09:34:08.431,83167.49578513137,83586.0780065982,31498.86452653325
610448,1160314,2014-01-25T11:01:19.320,565,,,,25258.589586262227,35312.54737025792,13255.322444877542,test,2014-01-25 11:01:19.320,73090.39522556086,92689.15401380303,29856.350536290982
610449,1160315,2014-01-25T12:28:30.209,565,,,,8339.625392860085,37373.24367310077,8567.600557520413,test,2014-01-25 12:28:30.209,58561.73358010163,100010.52384406343,26940.96477309414
610450,1160316,2014-01-25T13:55:41.099,565,,,,-9848.38448316726,32710.506154371684,2407.2934432812367,test,2014-01-25 13:55:41.099,39150.85734150321,102111.79638036806,22014.345346934024
610451,1160317,2014-01-25T15:22:51.988,565,,,,-25208.19799655388,19570.40064863324,-4294.858090942794,test,2014-01-25 15:22:51.988,20594.00351685099,96376.24325515977,15425.672799110473
610452,1160318,2014-01-25T16:50:02.878,565,,,,-32788.90882290956,394.4551462641545,-9670.887525587556,test,2014-01-25 16:50:02.878,8656.68946006865,82539.56313819421,8892.663449553376
610453,1160319,2014-01-25T18:17:13.767,565,,,,-31752.6129976177,-19158.794349150165,-12549.787800550057,test,2014-01-25 18:17:13.767,3843.0639344002498,64573.68238606999,4175.072273067047
610454,1160320,2014-01-25T19:44:24.656,565,,,,-24898.802100722445,-35475.745311082865,-13173.869906773554,test,2014-01-25 19:44:24.656,3788.0856191011394,45639.61049545722,1785.3709707616147
610455,1160321,2014-01-25T19:44:24.657,565,,,,-15026.197907465075,-47710.58423626508,-12236.312773143052,test,2014-01-25 19:44:24.657,7486.7090411655845,26886.267824808157,1084.2336193394901
610456,1160322,2014-01-25T21:11:35.546,565,,,,-3891.791521877543,-56148.24188681887,-10305.268927389714,test,2014-01-25 21:11:35.546,14978.82330634847,12894.276551942407,1425.4906976632578
610457,1160323,2014-01-25T22:38:46.436,565,,,,7502.4565395513855,-61312.485839763904,-7763.627169493701,test,2014-01-25 22:38:46.436,25389.964258077882,5496.5152971713505,2724.0140804339594
610458,1160324,2014-01-26T00:05:57.325,565,,,,18575.191311262235,-63697.99413585546,-4864.643872547921,test,2014-01-26 00:05:57.325,37210.42061123164,2488.143225377955,4966.101912243116
610459,1160325,2014-01-26T01:33:08.215,565,,,,28969.340013795878,-63717.74193862923,-1781.6611188778686,test,2014-01-26 01:33:08.215,49096.126038209986,1586.4099738998784,7884.391129672383
610460,1160326,2014-01-26T03:00:19.104,565,,,,38448.00781161503,-61707.88682511722,1360.185884841197,test,2014-01-26 03:00:19.104,60230.32266855396,1696.4170238505433,11114.51209181892
610461,1160327,2014-01-26T04:27:29.993,565,,,,46838.70453912697,-57944.216975844734,4464.7275341559225,test,2014-01-26 04:27:29.993,70199.28942118546,2649.31697340904,14390.207802690813
610462,1160328,2014-01-26T05:54:40.883,565,,,,54002.00798717266,-52658.4528215487,7452.79837796748,test,2014-01-26 05:54:40.883,78924.64097358822,4798.862546232859,17568.634871724047
610463,1160329,2014-01-26T07:21:51.772,565,,,,59812.68317458581,-46052.29459815048,10254.34171362588,test,2014-01-26 07:21:51.772,86302.8128090602,8733.482155428865,20567.94726637452
610464,1160330,2014-01-26T08:49:02.662,565,,,,64147.18218646381,-38309.69823825127,12802.69771423252,test,2014-01-26 08:49:02.662,92185.78257020701,14838.647572501182,23324.001568874963
610465,1160331,2014-01-26T10:16:13.551,565,,,,66874.30879686076,-29608.5899293351,15029.923065541341,test,2014-01-26 10:16:13.551,96620.58498550857,22953.759300450387,25820.381189015337
610466,1160332,2014-01-26T11:43:24.440,565,,,,67847.26821433735,-20133.62253781506,16862.352532520137,test,2014-01-26 11:43:24.440,99503.92362922263,32370.620020175196,28073.482319170602
610467,1160333,2014-01-26T13:10:35.330,565,,,,66896.15117483918,-10092.214202645533,18215.75524875156,test,2014-01-26 13:10:35.330,100999.71566775368,42398.767804747666,30021.951828994985
610468,1160334,2014-01-26T14:37:46.219,565,,,,63820.68647919131,262.59379130035165,18989.460371809484,test,2014-01-26 14:37:46.219,100135.51158148413,52641.5480055511,31440.705138620455
610469,1160335,2014-01-26T16:04:57.109,565,,,,58384.587403627644,10596.311286800204,19058.84420430608,test,2014-01-26 16:04:57.109,96738.58553821375,62860.93255553336,32131.16878551253
610470,1160336,2014-01-26T17:32:07.998,565,,,,50316.87451997905,20432.9789247945,18265.948291284785,test,2014-01-26 17:32:07.998,91818.00007181911,73265.79833675429,32192.579726710654
610471,1160337,2014-01-26T18:59:18.888,565,,,,39337.67006102685,29050.753867405605,16410.13255941277,test,2014-01-26 18:59:18.888,84847.92064391224,84073.97822229675,31709.3120910316
610472,1160338,2014-01-26T20:26:29.777,565,,,,25262.6138204079,35302.978637716034,13249.932971875078,test,2014-01-26 20:26:29.777,73404.50251956242,94250.5495530907,30276.809404160635
610473,1160339,2014-01-26T21:53:40.666,565,,,,8341.705905945251,37364.28410248523,8562.30386043601,test,2014-01-26 21:53:40.666,56654.183179664935,101264.55021544687,27134.542397599205
610474,1160340,2014-01-26T23:20:51.556,565,,,,-9849.45985248216,32699.377842718368,2402.113363533041,test,2014-01-26 23:20:51.556,37412.82836541472,101957.42464579416,21917.415286912666
610475,1160341,2014-01-27T00:48:02.445,565,,,,-25209.889309704697,19552.788303460413,-4299.051672300562,test,2014-01-27 00:48:02.445,20641.299865259854,95339.8169598358,15351.493851091316
610476,1160342,2014-01-27T02:15:13.335,565,,,,-32785.24427475243,370.70541346287774,-9671.984075200733,test,2014-01-27 02:15:13.335,9895.39474247299,82308.70436570184,9056.483237172533
610477,1160343,2014-01-27T03:42:24.224,565,,,,-31741.616675855126,-19183.367257495003,-12546.742014359033,test,2014-01-27 03:42:24.224,5270.477261228726,63837.83198204114,4492.439874251955
610478,1160344,2014-01-27T05:09:35.113,565,,,,-24882.720557334804,-35497.37096213362,-13167.410615462886,test,2014-01-27 05:09:35.113,4988.2936909565315,43285.138632126014,2072.4131441009367
610479,1160345,2014-01-27T06:36:46.003,565,,,,-15007.763889157575,-47728.215081872004,-12227.712019627112,test,2014-01-27 06:36:46.003,8181.475224322145,25472.08137048338,1271.8126516032596
610480,1160346,2014-01-27T08:03:56.892,565,,,,-3872.9495187025104,-56162.199556671534,-10295.6671327473,test,2014-01-27 08:03:56.892,14857.219118779709,13206.598810658417,1508.3141776358088
610481,1160347,2014-01-27T09:31:07.782,565,,,,7520.520831326111,-61323.57046320562,-7753.907040108123,test,2014-01-27 09:31:07.782,24498.772319603115,6368.816783862686,2661.9625458956525
610482,1160348,2014-01-27T10:58:18.671,565,,,,18591.823042505646,-63707.115023792176,-4855.461655566565,test,2014-01-27 10:58:18.671,35883.258185011466,3224.279277593813,4744.440980018391
610483,1160349,2014-01-27T12:25:29.560,565,,,,28984.23929728333,-63725.78361557376,-1773.4968841621755,test,2014-01-27 12:25:29.560,47691.67297808578,2066.885485211618,7564.680415774066
610484,1160350,2014-01-27T13:52:40.450,565,,,,38461.11984019767,-61715.664296045274,1366.988786700531,test,2014-01-27 13:52:40.450,59015.599508599844,1976.9808191931368,10797.88327278767
610485,1160351,2014-01-27T15:19:51.339,565,,,,46850.15380012506,-57952.46205688451,4469.9357474729795,test,2014-01-27 15:19:51.339,69287.74454000207,2781.386610689072,14141.975763118982
610486,1160352,2014-01-27T16:47:02.229,565,,,,54012.06073230545,-52667.80887656794,7456.272351626979,test,2014-01-27 16:47:02.229,78270.91201563379,4802.09931647396,17373.36642834608
610487,1160353,2014-01-27T18:14:13.118,565,,,,59821.725925052684,-46063.31068406192,10256.027058604364,test,2014-01-27 18:14:13.118,85696.30230264436,8542.513150665105,20363.76956509437
610488,1160354,2014-01-27T19:41:24.007,565,,,,64155.70983713912,-38322.81820430408,12802.622467018176,test,2014-01-27 19:41:24.007,91660.99524113613,14281.402673349216,23107.927268242784
610489,1160355,2014-01-27T21:08:34.897,565,,,,66882.91743813932,-29624.13332947493,15028.19977716134,test,2014-01-27 21:08:34.897,96444.4003144685,21876.05315339345,25672.92058014464
610490,1160356,2014-01-27T22:35:45.786,565,,,,67856.6482581366,-20151.753884287526,16859.184592015543,test,2014-01-27 22:35:45.786,99668.99058576346,30870.232027689563,28012.91605830766
610491,1160357,2014-01-28T00:02:56.676,565,,,,66907.07491876952,-10112.8958364385,18211.446961024143,test,2014-01-28 00:02:56.676,100687.46025145003,40684.501692778606,29919.156926438758
610492,1160358,2014-01-28T01:30:07.565,565,,,,63833.979871968135,239.6717273093481,18984.42975913212,test,2014-01-28 01:30:07.565,99717.71804279328,50975.28534552457,31226.75256540138
610493,1160359,2014-01-28T02:57:18.454,565,,,,58401.06568173067,10571.831407232645,19053.635356697694,test,2014-01-28 02:57:18.454,97324.30812283896,61842.84814124354,31977.940553934786
610494,1160360,2014-01-28T04:24:29.344,565,,,,50337.19944687653,20408.130578659864,18261.233763850392,test,2014-01-28 04:24:29.344,93070.15384299721,73428.36087361017,32282.433113917723
610495,1160361,2014-01-28T05:51:40.233,565,,,,39362.04237669529,29027.372028680806,16406.67909924018,test,2014-01-28 05:51:40.233,85296.01509310429,85171.33247774915,31984.27956648922
610496,1160362,2014-01-28T07:18:51.123,565,,,,25290.15122834073,35283.525513127795,13248.462141396674,test,2014-01-28 07:18:51.123,72480.8861142224,95258.04411600738,30509.973745350053
610497,1160363,2014-01-28T08:46:02.012,565,,,,8369.446593144594,37351.063073070436,8563.11817538359,test,2014-01-28 08:46:02.012,55188.127865869996,101409.93961247684,27183.25615771857
610498,1160364,2014-01-28T10:13:12.901,565,,,,-9826.725070523367,32691.643011436914,2404.5465584519266,test,2014-01-28 10:13:12.901,36672.91274795159,101781.66359948672,21866.850628979224
610499,1160365,2014-01-28T11:40:23.791,565,,,,-25194.539748300962,19543.43909561996,-4296.001973764621,test,2014-01-28 11:40:23.791,21122.401086982776,94926.99111008632,15394.35506503954
