,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
495709,941787,2014-01-24T05:41:32.037,468,,,,17198.502617420436,-32063.99959193397,8895.96408248975,test,2014-01-24 05:41:32.037,51778.9415678459,7625.77218301347,15193.370121403883
495710,941788,2014-01-24T06:19:41.310,468,,,,10659.395333224997,-33730.452871711335,8104.407510056399,test,2014-01-24 06:19:41.310,46687.19859349537,2340.6901305655147,15072.928740267045
495711,941789,2014-01-24T06:57:50.582,468,,,,3659.991663210616,-33922.19094331039,6959.424370240365,test,2014-01-24 06:57:50.582,40711.6664276364,539.7222750334348,14612.889062299639
495712,941790,2014-01-24T07:35:59.855,468,,,,-3512.230724463536,-32436.32626823687,5471.5897104754495,test,2014-01-24 07:35:59.855,34154.13858707016,323.5236849943999,13791.61904053959
495713,941791,2014-01-24T08:14:09.127,468,,,,-10470.146992978327,-29082.80512761437,3670.696389328085,test,2014-01-24 08:14:09.127,27066.951803349166,669.1682443537736,12627.127057426922
495714,941792,2014-01-24T08:52:18.400,468,,,,-16688.086186629364,-23725.822999767264,1620.062151015301,test,2014-01-24 08:52:18.400,21048.9313668367,1908.273669675933,11141.724837202613
495715,941793,2014-01-24T09:30:27.672,468,,,,-21470.36518573688,-16371.560564681267,-561.7577229021664,test,2014-01-24 09:30:27.672,12798.955702229787,4715.190507228274,9306.591242035096
495716,941794,2014-01-24T10:08:36.945,468,,,,-23974.765250898417,-7322.691445835861,-2676.046007208291,test,2014-01-24 10:08:36.945,5248.439098722456,9624.433534118732,7296.761029168328
495717,941795,2014-01-24T10:46:46.217,468,,,,-23387.70895009037,2631.0441333401805,-4437.855779728717,test,2014-01-24 10:46:46.217,1537.3392674668307,16905.558880022243,5045.988888874699
495718,941796,2014-01-24T11:24:55.490,468,,,,-19319.522421945658,12165.57002265343,-5533.873658829062,test,2014-01-24 11:24:55.490,784.768916463127,26193.05691148071,2553.6398097609685
495719,941797,2014-01-24T12:03:04.763,468,,,,-12209.081692214817,19784.413373579315,-5758.3717261530455,test,2014-01-24 12:03:04.763,1844.4647899556892,36368.923223988684,917.6878710433451
495720,941798,2014-01-24T12:41:14.035,468,,,,-3256.0428649742303,24470.34266271591,-5123.602909310667,test,2014-01-24 12:41:14.035,5381.581094980147,45875.60206580991,334.8186909483681
