,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
37386,69580,2014-01-24T06:00:04.600,37,,,,-13787.50377268989,-7330.510205650261,-9089.600505140805,test,2014-01-24 06:00:04.600,10288.067880286262,8118.1177278119385,1955.5504675341358
37387,69581,2014-01-24T06:20:34.732,37,,,,-18461.861853974257,-4258.765041910713,-9823.988456872685,test,2014-01-24 06:20:34.732,7091.099389185968,11997.029806844806,2243.1267347972707
37388,69582,2014-01-24T06:41:04.863,37,,,,-21985.323157282884,-901.960694195748,-9937.19159004752,test,2014-01-24 06:41:04.863,5198.3135137544505,16248.403191584941,3115.9528710619315
37389,69583,2014-01-24T07:01:34.995,37,,,,-24561.718608675747,2502.150019459977,-9618.316847252529,test,2014-01-24 07:01:34.995,4270.067765411287,20624.172579668757,4511.873157986752
37390,69584,2014-01-24T07:22:05.126,37,,,,-26338.23785522072,5829.106113386604,-8984.00100479098,test,2014-01-24 07:22:05.126,4022.3386179089794,24590.227546368365,6215.365317501119
37391,69585,2014-01-24T07:42:35.257,37,,,,-27421.137954858925,9005.022686286238,-8111.723175539452,test,2014-01-24 07:42:35.257,4352.569554116531,28036.921017752597,7964.638901387538
37392,69586,2014-01-24T08:03:05.389,37,,,,-27888.47254085464,11980.287990243698,-7056.4475077793595,test,2014-01-24 08:03:05.389,5310.421035214303,30955.04624922625,9631.260476581041
37393,69587,2014-01-24T08:23:35.520,37,,,,-27798.602070128705,14717.114007041937,-5859.581886958797,test,2014-01-24 08:23:35.520,6909.657545774439,33366.91069115952,11246.500474352932
37394,69588,2014-01-24T08:44:05.652,37,,,,-27195.769792238112,17182.907810680514,-4554.202905561626,test,2014-01-24 08:44:05.652,8951.402160275591,35284.47953211599,12896.557114998126
37395,69589,2014-01-24T09:04:35.783,37,,,,-26113.82791187174,19346.23280327682,-3168.382952344722,test,2014-01-24 09:04:35.783,11217.634051944156,36698.78169258378,14616.888433385551
37396,69590,2014-01-24T09:25:05.914,37,,,,-24578.827893197467,21173.8862180892,-1727.5521903015556,test,2014-01-24 09:25:05.914,13809.729802163029,37562.317513353715,16364.56838461623
37397,69591,2014-01-24T09:45:36.046,37,,,,-22610.94635328009,22628.301590446466,-256.4346725192735,test,2014-01-24 09:45:36.046,16900.3825670986,37873.004730402936,18003.093339955918
37398,69592,2014-01-24T10:06:06.177,37,,,,-20226.10556566372,23664.72118553505,1219.0507732832252,test,2014-01-24 10:06:06.177,20303.398456641436,37542.71985596689,19341.49868803711
37399,69593,2014-01-24T10:26:36.309,37,,,,-17437.652317813976,24227.589119509044,2669.5345813308186,test,2014-01-24 10:26:36.309,23713.074068843544,36507.455254058215,20331.148769623655
37400,69594,2014-01-24T10:47:06.440,37,,,,-14258.632326264658,24245.4163267734,4059.03532539171,test,2014-01-24 10:47:06.440,27190.152114639644,34754.387168911904,21106.45901474197
37401,69595,2014-01-24T11:07:36.572,37,,,,-10705.717664544727,23622.888706571703,5339.914496749659,test,2014-01-24 11:07:36.572,30799.469364819266,32165.897291813875,21703.79958554621
37402,69596,2014-01-24T11:28:06.703,37,,,,-6807.27841977047,22228.004523322616,6443.9290069888575,test,2014-01-24 11:28:06.703,34419.61182562011,28391.33208094833,21996.18407607679
37403,69597,2014-01-24T11:48:36.834,37,,,,-2622.289677818871,19870.15208145337,7264.746878261509,test,2014-01-24 11:48:36.834,37791.706871151466,23987.595735520772,21602.043905066384
37404,69598,2014-01-24T12:09:06.966,37,,,,1709.4077071705995,16262.521939429522,7620.224924933166,test,2014-01-24 12:09:06.966,39976.72432502329,17732.165643291304,19838.59290502115
37405,69599,2014-01-24T12:29:37.097,37,,,,5813.094711200507,10969.978646378946,7163.500198419692,test,2014-01-24 12:29:37.097,39541.552905969445,10065.258814034038,16415.419037472515
37406,69600,2014-01-24T12:50:07.229,37,,,,8550.639930240037,3492.2338698944372,5188.770020420447,test,2014-01-24 12:50:07.229,35980.67479221933,4025.69965426212,11972.836704963232
37407,69601,2014-01-24T13:10:37.360,37,,,,6887.395693815418,-5147.151647500781,811.8332829294754,test,2014-01-24 13:10:37.360,29914.0209989688,1438.017089242681,7741.823228141693
37408,69602,2014-01-24T13:31:07.491,37,,,,-185.00095085652302,-9750.691007082109,-4205.644637838424,test,2014-01-24 13:31:07.491,22917.049192955645,1522.4258424404659,4624.817424392776
37409,69603,2014-01-24T13:51:37.623,37,,,,-7722.7831896637745,-9582.75832874818,-7406.033835776891,test,2014-01-24 13:51:37.623,16543.147733274698,3352.500203263348,2814.434379874195
37410,69604,2014-01-24T14:12:07.754,37,,,,-13801.923867028268,-7311.735876854659,-9083.031092435423,test,2014-01-24 14:12:07.754,11548.397557433193,6465.499831529126,2068.9798646159043
37411,69605,2014-01-24T14:32:37.886,37,,,,-18475.1279268269,-4236.289903675228,-9809.010756787367,test,2014-01-24 14:32:37.886,8022.432808051921,10401.235917561597,2106.7113669869987
37412,69606,2014-01-24T14:53:08.017,37,,,,-21996.60373897623,-877.2011241291395,-9914.727269326784,test,2014-01-24 14:53:08.017,5759.022187818462,14746.595570234891,2794.5224082452683
37413,69607,2014-01-24T15:13:38.149,37,,,,-24570.53221843613,2528.121846176763,-9589.331109013816,test,2014-01-24 15:13:38.149,4489.4912489445815,19119.26020557877,4044.554472774034
37414,69608,2014-01-24T15:34:08.280,37,,,,-26344.3033534008,5855.4426169555545,-8949.438046061754,test,2014-01-24 15:34:08.280,4011.3664603403345,23224.148114148265,5662.6786232772665
