,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
223220,423293,2014-01-24T06:10:33.234,223,,,,13476.76900008102,20898.74885043973,17134.794869600166,test,2014-01-24 06:10:33.234,30387.837938718534,36628.73445939736,37082.09069076108
223221,423294,2014-01-24T06:38:41.834,223,,,,9694.312791077258,18500.963566992723,20541.356757990325,test,2014-01-24 06:38:41.834,27029.588981119516,34876.87559498213,40991.50067900935
223222,423295,2014-01-24T07:06:50.433,223,,,,5477.073229715687,15269.66681969109,23017.481205380464,test,2014-01-24 07:06:50.433,23176.675419292693,32287.409276329607,44217.0212205544
223223,423296,2014-01-24T07:34:59.033,223,,,,986.153662837143,11265.823201897954,24320.51785299972,test,2014-01-24 07:34:59.033,18913.353093619688,28848.41876529495,46360.46226446273
223224,423297,2014-01-24T08:03:07.632,223,,,,-3555.696134043708,6605.834138255849,24191.084316624547,test,2014-01-24 08:03:07.632,14653.059424311694,24805.252478495484,47500.9033131381
223225,423298,2014-01-24T08:31:16.231,223,,,,-7839.737940126102,1495.0492952440436,22373.997710348784,test,2014-01-24 08:31:16.231,9755.903622700042,19865.616777058487,46809.47979216353
223226,423299,2014-01-24T08:59:24.830,223,,,,-11450.200263323128,-3727.473440388239,18673.783061216134,test,2014-01-24 08:59:24.830,4156.67875196282,15190.145022039695,44750.64919230766
223227,423300,2014-01-24T09:27:33.430,223,,,,-13872.249085970374,-8549.405495922718,13067.574702536294,test,2014-01-24 09:27:33.430,1272.1843567073968,8520.31147445744,40148.33259843471
223228,423301,2014-01-24T09:55:42.029,223,,,,-14579.910292653376,-12303.444926401853,5872.99225075792,test,2014-01-24 09:55:42.029,555.855808882237,3295.1212768151004,34562.46237807251
223229,423302,2014-01-24T10:23:50.628,223,,,,-13241.9542321356,-14324.087197610375,-2128.715185568645,test,2014-01-24 10:23:50.628,891.3907875439623,1130.479784546941,26612.915879415494
223230,423303,2014-01-24T10:51:59.228,223,,,,-9953.081172373233,-14234.296626995769,-9816.559227863088,test,2014-01-24 10:51:59.228,2385.2484383375004,767.5883984009866,19301.840402578848
223231,423304,2014-01-24T11:20:07.827,223,,,,-5256.457596037038,-12141.575982773396,-16140.289289820419,test,2014-01-24 11:20:07.827,5417.3031368890925,1446.7993625019726,11044.199749437461
223232,423305,2014-01-24T11:48:16.426,223,,,,106.36272301979372,-8539.859397915501,-20488.73789533045,test,2014-01-24 11:48:16.426,9851.93478453362,3358.226258343556,3902.204061082782
223233,423306,2014-01-24T12:16:25.026,223,,,,5476.4724772139225,-4043.149908849469,-22733.831589504844,test,2014-01-24 12:16:25.026,15106.035675333098,6634.585092513637,1011.0511773121405
223234,423307,2014-01-24T12:44:33.625,223,,,,10397.059842722434,809.449609964316,-23055.5664074073,test,2014-01-24 12:44:33.625,20490.808444846658,10981.341722543079,443.0890106838867
223235,423308,2014-01-24T13:12:42.225,223,,,,14599.417308922644,5615.795110448912,-21761.336618674883,test,2014-01-24 13:12:42.225,25455.63351606288,15870.202928725404,705.9119013668471
