,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
103668,196882,2014-01-24T05:56:25.882,106,,,,93177.69389084377,-99718.93876612224,-33553.32535490273,test,2014-01-24 05:56:25.882,131335.62530711215,36837.980339897906,13623.273918891045
103669,196883,2014-01-24T09:00:22.069,106,,,,97042.75775257846,-88850.90916035217,-38129.6999903165,test,2014-01-24 09:00:22.069,134342.78409596274,33787.10006274145,9312.536759391674
103670,196884,2014-01-24T12:04:18.255,106,,,,99070.112867775,-76304.59484284952,-41983.154982318265,test,2014-01-24 12:04:18.255,135170.798373125,42941.211797475546,5315.413698638592
103671,196885,2014-01-24T15:08:14.441,106,,,,98994.4509132586,-62145.339785801836,-44943.964609202754,test,2014-01-24 15:08:14.441,133407.690584333,96952.48304680262,2864.8078921486535
103672,196886,2014-01-24T18:12:10.627,106,,,,96460.07527540444,-46453.42189620873,-46786.11194305673,test,2014-01-24 18:12:10.627,128741.4603627496,119372.65020023791,2256.095327262245
103673,196887,2014-01-24T21:16:06.813,106,,,,90971.49941066321,-29356.96393340492,-47191.274472570745,test,2014-01-24 21:16:06.813,119232.95754359508,129864.03194240462,3290.545850177104
103674,196888,2014-01-25T00:20:02.999,106,,,,81807.00005410626,-11107.885994690772,-45681.91466692042,test,2014-01-25 00:20:02.999,107358.09732986482,120951.63608323611,7280.872637561207
103675,196889,2014-01-25T03:23:59.186,106,,,,67861.49357345974,7717.293410516573,-41486.368127492125,test,2014-01-25 03:23:59.186,82419.66145282231,136831.5071004175,16589.606692217447
103676,196890,2014-01-25T06:27:55.372,106,,,,47380.63878189229,25594.96906768208,-33250.6038044527,test,2014-01-25 06:27:55.372,42886.261106276084,168767.116581911,31568.049977397535
103677,196891,2014-01-25T09:31:51.558,106,,,,17939.824220855873,37776.21282284163,-18542.76031944976,test,2014-01-25 09:31:51.558,14407.644854250932,144240.0097298482,49518.141011011954
103678,196892,2014-01-25T12:35:47.744,106,,,,-17930.50683550591,29843.124478134752,4208.4675507282,test,2014-01-25 12:35:47.744,4963.311652958959,117695.35907930163,66132.0961670676
103679,196893,2014-01-25T15:39:43.930,106,,,,-37030.228732985954,-5061.9180645115775,22828.718936742447,test,2014-01-25 15:39:43.930,5317.875453949605,92954.58181960176,76576.70033912687
103680,196894,2014-01-25T18:43:40.116,106,,,,-35241.20121343277,-40507.33787831707,29293.705545210283,test,2014-01-25 18:43:40.116,11121.298452968407,68519.95864597127,78412.49581727109
103681,196895,2014-01-25T21:47:36.303,106,,,,-25212.550302516967,-67813.51556303931,29192.476527680064,test,2014-01-25 21:47:36.303,21086.32152725049,37046.96229347854,74286.35651528409
103682,196896,2014-01-26T00:51:32.489,106,,,,-12366.741132717993,-88162.21247458374,25960.26895472476,test,2014-01-26 00:51:32.489,33431.72484331827,31430.43621965639,68691.5147165932
103683,196897,2014-01-26T03:55:28.675,106,,,,1312.224255296015,-103100.73162901324,21090.2699800308,test,2014-01-26 03:55:28.675,46607.21251653659,10917.772397680614,63785.10805963482
103684,196898,2014-01-26T06:59:24.861,106,,,,14967.63684359407,-113716.31582052405,15316.064497804526,test,2014-01-26 06:59:24.861,59692.62474092687,3075.8030174695245,59227.69416487545
103685,196899,2014-01-26T10:03:21.048,106,,,,28167.22502608709,-120750.29461354867,9048.651393498736,test,2014-01-26 10:03:21.048,72234.24283184914,632.5118912357109,53703.646001036795
103686,196900,2014-01-26T13:07:17.234,106,,,,40660.70901974013,-124721.46283348836,2544.997174081164,test,2014-01-26 13:07:17.234,84014.29858895813,288.9296797454931,46648.49278954176
103687,196901,2014-01-26T16:11:13.420,106,,,,52282.16906035558,-126004.07010023065,-4018.085618940702,test,2014-01-26 16:11:13.420,94897.37435224798,831.8620848610884,39362.69329639399
103688,196902,2014-01-26T19:15:09.606,106,,,,62905.122974919206,-124875.1302709887,-10507.52011551699,test,2014-01-26 19:15:09.606,104766.52073210434,2806.996238455954,32953.16828387622
103689,196903,2014-01-26T22:19:05.792,106,,,,72419.07515597259,-121543.80599066707,-16813.955595823692,test,2014-01-26 22:19:05.792,113533.01616957971,10013.670472133692,27749.59790173188
103690,196904,2014-01-27T01:23:01.978,106,,,,80715.3778210326,-116170.38425617422,-22839.43155146666,test,2014-01-27 01:23:01.978,120889.50939356882,18634.09454162811,23144.579056729108
103691,196905,2014-01-27T04:26:58.165,106,,,,87676.98704224397,-108879.14119319488,-28488.62140421772,test,2014-01-27 04:26:58.165,127224.3289995786,14850.897217779228,18336.671932189045
103692,196906,2014-01-27T07:30:54.351,106,,,,93169.24133035172,-99767.69310815676,-33661.41685431517,test,2014-01-27 07:30:54.351,131507.34779222324,24264.41153244361,13045.341754358493
103693,196907,2014-01-27T10:34:50.537,106,,,,97029.65517355489,-88914.64063278832,-38245.28805928245,test,2014-01-27 10:34:50.537,134490.70178926896,39379.55224182562,8243.483609500747
103694,196908,2014-01-27T13:38:46.723,106,,,,99054.70182389457,-76387.17010302343,-42105.87245722072,test,2014-01-27 13:38:46.723,135356.02170146914,70003.07357243069,4793.050939086758
103695,196909,2014-01-27T16:42:42.909,106,,,,98980.77238200596,-62250.87003375541,-45073.65298463379,test,2014-01-27 16:42:42.909,131924.89857810954,99292.30011037376,2896.623862540361
103696,196910,2014-01-27T19:46:39.095,106,,,,96454.58419326293,-46586.01131968277,-46923.03241803519,test,2014-01-27 19:46:39.095,127994.98241973398,107772.52396279685,2457.4972627848565
103697,196911,2014-01-27T22:50:35.282,106,,,,90984.2353279174,-29520.098618055898,-47336.52092281331,test,2014-01-27 22:50:35.282,121349.87926662462,132835.12102537265,3718.762526045599
103698,196912,2014-01-28T01:54:31.468,106,,,,81853.5878703168,-11302.858785665554,-45838.2451044303,test,2014-01-28 01:54:31.468,101002.80975548353,132121.3654078227,8114.738657169285
103699,196913,2014-01-28T04:58:27.654,106,,,,67966.59392808903,7495.831002738795,-41659.928379926765,test,2014-01-28 04:58:27.654,66990.40079186205,131815.03648597695,17949.667105168704
103700,196914,2014-01-28T08:02:23.840,106,,,,47582.719327077546,25373.26888704136,-33454.241227109866,test,2014-01-28 08:02:23.840,34553.42508584249,142150.33659451027,33867.47129293412
103701,196915,2014-01-28T11:06:20.026,106,,,,18281.04263915036,37650.89176196148,-18795.564344039798,test,2014-01-28 11:06:20.026,15222.612960015278,155577.9018602222,52290.99814305733
103702,196916,2014-01-28T14:10:16.212,106,,,,-17565.00635884488,30021.42355740969,3966.396335646853,test,2014-01-28 14:10:16.212,8194.89713844118,123941.96786131321,67213.14635363455
103703,196917,2014-01-28T17:14:12.399,106,,,,-36846.63632120032,-4776.686959563169,22752.07134286319,test,2014-01-28 17:14:12.399,8478.587988412486,88990.132981995,75182.10272483692
103704,196918,2014-01-28T20:18:08.585,106,,,,-35104.11037725684,-40289.682935160985,29293.802519427438,test,2014-01-28 20:18:08.585,13670.380390480082,59398.31550425339,76747.56185030624
103705,196919,2014-01-28T23:22:04.771,106,,,,-25067.19272521144,-67642.45446810231,29205.700780276464,test,2014-01-28 23:22:04.771,22778.4232558921,42029.42423650408,74139.2138557092
