,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
176068,333755,2014-01-24T05:51:23.734,183,,,,27611.77640328416,-9859.346219124256,-933.2532637230673,test,2014-01-24 05:51:23.734,53819.62369539759,16821.74741011446,33.89375919083779
176069,333756,2014-01-24T06:23:20.035,183,,,,23998.455282050567,-15755.091470471853,-842.1852132687532,test,2014-01-24 06:23:20.035,50366.054837604956,10791.65768162808,100.98537818612472
176070,333757,2014-01-24T06:55:16.336,183,,,,18911.190820512405,-20677.276099444443,-699.3587826336699,test,2014-01-24 06:55:16.336,45445.162467812974,4950.323759491558,231.590670612567
176071,333758,2014-01-24T07:27:12.637,183,,,,12577.476439804535,-24227.631453313632,-510.3942449973198,test,2014-01-24 07:27:12.637,39237.489127640416,1551.9781530657965,422.62951037261195
176072,333759,2014-01-24T07:59:08.939,183,,,,5350.538928042189,-26042.171113655004,-285.11654950908365,test,2014-01-24 07:59:08.939,31989.620413021657,711.9964956085774,657.9632256953045
176073,333760,2014-01-24T08:31:05.240,183,,,,-2282.9059212554307,-25840.658792154918,-38.018805047288254,test,2014-01-24 08:31:05.240,24328.527968133374,1141.1228997074809,916.3719305900835
176074,333761,2014-01-24T09:03:01.541,183,,,,-9719.1769880451,-23490.159731019008,211.99677190480847,test,2014-01-24 09:03:01.541,16696.446227482375,3017.4698652291745,1174.751444770002
176075,333762,2014-01-24T09:34:57.843,183,,,,-16291.859713655504,-19067.959812139125,443.0971414055946,test,2014-01-24 09:34:57.843,9123.772166412313,6941.666050237829,1409.2638640251243
176076,333763,2014-01-24T10:06:54.144,183,,,,-21365.766126686485,-12896.797061363666,633.3978219693935,test,2014-01-24 10:06:54.144,3880.7120650844226,12977.23208180866,1597.4109408233037
176077,333764,2014-01-24T10:38:50.445,183,,,,-24449.74106012288,-5524.526990817834,764.6899592753429,test,2014-01-24 10:38:50.445,1707.387719024568,20556.70624128302,1721.4815743751676
176078,333765,2014-01-24T11:10:46.746,183,,,,-25287.389899763883,2358.691323422732,825.7246309781897,test,2014-01-24 11:10:46.746,1548.737996619983,28790.59597841428,1771.777308937263
176079,333766,2014-01-24T11:42:43.048,183,,,,-23888.80660833634,10039.223696415793,813.7490909328595,test,2014-01-24 11:42:43.048,2919.6636329164576,36754.69586508784,1747.796015232443
176080,333767,2014-01-24T12:14:39.349,183,,,,-20496.531750777864,16889.802147434588,733.882382132079,test,2014-01-24 12:14:39.349,6074.320651329468,43718.590627301,1656.936498621416
176081,333768,2014-01-24T12:46:35.650,183,,,,-15510.619110559297,22436.96123774079,596.9887504390579,test,2014-01-24 12:46:35.650,11009.040525277404,49185.84420399602,1511.7940863889025
176082,333769,2014-01-24T13:18:31.951,183,,,,-9407.332380770362,26380.15314930594,417.13704075941087,test,2014-01-24 13:18:31.951,17254.3470689308,52924.20577953866,1327.4912537150299
176083,333770,2014-01-24T13:50:28.253,183,,,,-2674.766560609841,28576.830740104393,209.45925291838898,test,2014-01-24 13:50:28.253,24157.74496075778,54852.863616811715,1119.5312088025778
176084,333771,2014-01-24T14:22:24.554,183,,,,4227.633388423498,29012.351850265488,-11.285438426089256,test,2014-01-24 14:22:24.554,31128.41580565076,55044.39946118964,903.2454690631721
176085,333772,2014-01-24T14:54:20.855,183,,,,10889.1977164812,27768.434244729386,-231.49619008046096,test,2014-01-24 14:54:20.855,37720.58907505652,53616.69481127844,689.7606282950221
176086,333773,2014-01-24T15:26:17.157,183,,,,16954.746714768742,24996.979092755366,-439.06018190691873,test,2014-01-24 15:26:17.157,43613.478679888336,50781.75871250449,498.12345352506117
176087,333774,2014-01-24T15:58:13.458,183,,,,22124.23368774832,20901.201258002344,-623.4226178085557,test,2014-01-24 15:58:13.458,48565.059144864215,46735.39493381182,315.94270188830905
176088,333775,2014-01-24T16:30:09.759,183,,,,26149.824819428013,15723.5323437876,-775.5447985086532,test,2014-01-24 16:30:09.759,52385.800189450296,41728.61017987382,160.5196807646943
176089,333776,2014-01-24T17:02:06.060,183,,,,28833.295902568705,9738.85142932208,-887.8494095423123,test,2014-01-24 17:02:06.060,54915.73189243506,35967.59141449509,65.73655439529026
176090,333777,2014-01-24T17:34:02.362,183,,,,30025.54138604612,3251.407554079254,-954.2179976460665,test,2014-01-24 17:34:02.362,56043.34720424927,29847.531831800537,28.545360479811833
176091,333778,2014-01-24T18:05:58.663,183,,,,29629.40993261565,-3406.2412656609613,-970.0870161636453,test,2014-01-24 18:05:58.663,55673.36203783856,23648.744198406057,24.670921950642054
176092,333779,2014-01-24T18:37:54.964,183,,,,27606.767553238995,-9874.12031935294,-932.6794491805877,test,2014-01-24 18:37:54.964,53790.352923774924,16603.943732232074,47.03880898406349
176093,333780,2014-01-24T19:09:51.265,183,,,,23990.388342823244,-15767.909112633597,-841.4014485697422,test,2014-01-24 19:09:51.265,50417.11442590683,9460.22141308037,109.80583809547315
176094,333781,2014-01-24T19:41:47.567,183,,,,18900.60593850893,-20687.377253024948,-698.4155023031493,test,2014-01-24 19:41:47.567,45347.12385972999,4311.873158033515,229.57652651521835
176095,333782,2014-01-24T20:13:43.868,183,,,,12565.113712306736,-24234.392921059625,-509.35619810908025,test,2014-01-24 20:13:43.868,39322.63834274018,1781.050767225854,410.4676485789447
176096,333783,2014-01-24T20:45:40.169,183,,,,5337.311623205119,-26045.16715286942,-284.0601662269274,test,2014-01-24 20:45:40.169,32474.384132550695,1072.2559529983075,641.5977547792245
176097,333784,2014-01-24T21:17:36.471,183,,,,-2295.962689436676,-25839.720610864468,-37.02751877346464,test,2014-01-24 21:17:36.471,24350.520938593614,1508.577882044685,901.6761764174371
176098,333785,2014-01-24T21:49:32.772,183,,,,-9730.982942912977,-23485.421137492984,212.83941909342698,test,2014-01-24 21:49:32.772,15693.796305351561,3301.9037761358586,1164.4585114769566
176099,333786,2014-01-24T22:21:29.073,183,,,,-16301.388278369592,-19059.87544442208,443.71618001135636,test,2014-01-24 22:21:29.073,8435.552681100056,7008.136974672694,1403.1119320919527
176100,333787,2014-01-24T22:53:25.374,183,,,,-21372.15257951225,-12886.12082393674,633.7359195437508,test,2014-01-24 22:53:25.374,3939.3394430466383,12792.80598949384,1593.953507802089
176101,333788,2014-01-24T23:25:21.676,183,,,,-24452.379962612504,-5512.246471759521,764.7147486888414,test,2014-01-24 23:25:21.676,2042.6862118033534,20212.02960214184,1719.7434101372676
176102,333789,2014-01-24T23:57:17.977,183,,,,-25286.00067222735,2371.4564089001674,825.4323312679111,test,2014-01-24 23:57:17.977,1887.9227127845543,28412.683274159288,1771.6016163144468
176103,333790,2014-01-25T00:29:14.278,183,,,,-23883.453265334283,10051.33974932352,813.1636124974597,test,2014-01-25 00:29:14.278,3163.0313530981025,36440.720887075266,1749.6264706260197
176104,333791,2014-01-25T01:01:10.579,183,,,,-20487.595851111204,16900.232869844906,733.0506327337192,test,2014-01-25 01:01:10.579,6121.593822742207,43504.08816599639,1659.7921205538405
176105,333792,2014-01-25T01:33:06.881,183,,,,-15498.737662486436,22444.8527837248,595.9738324636571,test,2014-01-25 01:33:06.881,10852.33544508459,49062.719492453725,1517.0185266093497
176106,333793,2014-01-25T02:05:03.182,183,,,,-9393.31865641829,26384.88505876314,416.0110823823012,test,2014-01-25 02:05:03.182,16993.79603525074,52850.53328254373,1329.6827443282602
176107,333794,2014-01-25T02:36:59.483,183,,,,-2659.5301339396383,28578.03493910249,208.29704762295256,test,2014-01-25 02:36:59.483,23916.890011658525,54786.70489611683,1121.1364021108177
176108,333795,2014-01-25T03:08:55.785,183,,,,4243.157153739785,29009.907832636804,-12.41149072799288,test,2014-01-25 03:08:55.785,30979.269099927486,54958.51094580057,912.1514112894146
176109,333796,2014-01-25T03:40:52.086,183,,,,10904.104668631548,27762.449558156044,-232.51982990724255,test,2014-01-25 03:40:52.086,37670.35752063642,53517.5366567997,700.1480257266866
176110,333797,2014-01-25T04:12:48.387,183,,,,16968.208553792287,24987.762115052145,-439.92398506829244,test,2014-01-25 04:12:48.387,43624.8907063817,50691.13398606314,483.8695297881222
176111,333798,2014-01-25T04:44:44.688,183,,,,22135.53049819667,20889.231620158145,-624.0798608723878,test,2014-01-25 04:44:44.688,48589.28046585344,46651.03596326654,287.4833426133309
