,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
388301,738240,2014-01-24T02:56:04.236,365,,,,-123194.46755301335,-106726.73143217238,474.78150590874117,test,2014-01-24 02:56:04.236,3805.5867095722692,43358.78541598511,38705.986202938526
388302,738241,2014-01-24T07:50:43.565,365,,,,-118925.21503826116,-83500.82857017529,6226.945844168839,test,2014-01-24 07:50:43.565,2856.811143799866,78565.90069112906,49330.65105640313
388303,738242,2014-01-24T12:45:22.895,365,,,,-109768.00407377086,-56908.0491400078,11701.635260796986,test,2014-01-24 12:45:22.895,4497.862673284247,50095.29527054601,60419.11466609087
388304,738243,2014-01-24T17:40:02.224,365,,,,-93278.89703960707,-26672.05890536317,16347.277622293548,test,2014-01-24 17:40:02.224,10641.521142502053,117288.1716316526,70681.05530001322
388305,738244,2014-01-24T22:34:41.554,365,,,,-63925.35612700206,6652.389026211507,18565.99769903921,test,2014-01-24 22:34:41.554,25747.042455544084,164427.79839201836,69534.77643373744
388306,738245,2014-01-25T03:29:20.883,365,,,,-6638.300532501776,31362.761250366813,10993.268968696691,test,2014-01-25 03:29:20.883,51145.912244697516,229397.4861999416,57783.78995341728
388307,738246,2014-01-25T08:24:00.213,365,,,,45669.76649854613,-10462.075492504326,-14937.082304309995,test,2014-01-25 08:24:00.213,86797.31873792366,221218.5111001299,54276.12084432852
388308,738247,2014-01-25T13:18:39.542,365,,,,48964.89162428906,-60161.0890885876,-30467.75217211728,test,2014-01-25 13:18:39.542,123407.11014826126,215139.27910939936,41346.97494681129
388309,738248,2014-01-25T18:13:18.872,365,,,,39724.932333807614,-97040.41796759707,-38956.96238003075,test,2014-01-25 18:13:18.872,150813.61255458844,159953.66090011582,27667.62886423388
388310,738249,2014-01-25T23:07:58.201,365,,,,26596.13688804171,-125158.4655452976,-43850.2092457558,test,2014-01-25 23:07:58.201,161587.11108886465,146050.25693270474,15275.627873044752
388311,738250,2014-01-26T04:02:37.531,365,,,,12021.20956598306,-146922.33355331488,-46493.70412984671,test,2014-01-26 04:02:37.531,158068.73173382098,73699.66766858494,7202.10571029618
388312,738251,2014-01-26T08:57:16.860,365,,,,-3005.341001646228,-163707.97185179745,-47552.50046276998,test,2014-01-26 08:57:16.860,149638.4919360178,66757.01181663333,3339.3774117552316
388313,738252,2014-01-26T13:51:56.190,365,,,,-17980.41340928728,-176370.02139159813,-47409.71867116905,test,2014-01-26 13:51:56.190,140237.29021267605,46778.72555283042,1755.8598992762315
388314,738253,2014-01-26T18:46:35.519,365,,,,-32606.236078032838,-185474.220612835,-46309.58479687087,test,2014-01-26 18:46:35.519,128483.71575313322,39441.93612457787,1230.018730195652
388315,738254,2014-01-26T23:41:14.849,365,,,,-46681.43452749576,-191411.1688793045,-44419.38618209053,test,2014-01-26 23:41:14.849,113275.06135780667,29661.56133012046,1207.455179124623
388316,738255,2014-01-27T04:35:54.178,365,,,,-60051.944663120994,-194456.89140183586,-41860.15369107486,test,2014-01-27 04:35:54.178,96200.11542819555,9223.055246541175,1744.769635128057
388317,738256,2014-01-27T09:30:33.508,365,,,,-72585.5471205169,-194807.2333143931,-38723.469699579786,test,2014-01-27 09:30:33.508,81036.7017175957,2167.148602309878,2786.4383503999193
388318,738257,2014-01-27T14:25:12.837,365,,,,-84156.56042765356,-192598.2029948248,-35081.4820328648,test,2014-01-27 14:25:12.837,69226.73950601336,1707.0062982054487,4807.489454159697
388319,738258,2014-01-27T19:19:52.167,365,,,,-94634.83073605962,-187918.1172147049,-30993.376891677686,test,2014-01-27 19:19:52.167,59342.532744089476,839.8367396970365,7478.640991538086
388320,738259,2014-01-28T00:14:31.496,365,,,,-103875.93081651667,-180814.51342426726,-26509.98912926614,test,2014-01-28 00:14:31.496,48903.35571872916,1749.4340231930664,10712.705259830009
388321,738260,2014-01-28T05:09:10.826,365,,,,-111710.39348837377,-171297.33272385233,-21677.55871991429,test,2014-01-28 05:09:10.826,37342.730028306745,3775.407802871724,14068.450097515171
388322,738261,2014-01-28T10:03:50.155,365,,,,-117929.724847299,-159339.04560729134,-16541.416671140312,test,2014-01-28 10:03:50.155,25458.720559466805,6402.364555075979,18180.353934277606
388323,738262,2014-01-28T14:58:29.485,365,,,,-122265.92079694525,-144871.84864714232,-11150.487354141696,test,2014-01-28 14:58:29.485,15314.028899056704,19796.49393765364,24471.70259386019
388324,738263,2014-01-28T19:53:08.814,365,,,,-124358.62068237926,-127781.67438522182,-5564.050914086291,test,2014-01-28 19:53:08.814,8442.818050177657,24159.258754068425,31418.131645612786
388325,738264,2014-01-29T00:47:48.144,365,,,,-123697.89191154698,-107898.6761158,136.22411175018829,test,2014-01-29 00:47:48.144,4744.948520449383,28532.72112182833,37317.69855399964
388326,738265,2014-01-29T05:42:27.473,365,,,,-119515.02856603295,-84985.19450001729,5821.527493934426,test,2014-01-29 05:42:27.473,3611.925528049827,42986.76082959074,46172.30591669679
388327,738266,2014-01-29T10:37:06.803,365,,,,-110548.65839334318,-58731.23414027607,11256.642507749904,test,2014-01-29 10:37:06.803,4672.383416979413,65509.54226843364,53472.290706691194
388328,738267,2014-01-29T15:31:46.132,365,,,,-94457.4881187222,-28824.595135455493,15927.128142136424,test,2014-01-29 15:31:46.132,9321.375892644315,99027.42888543,62004.33721149575
388329,738268,2014-01-29T20:26:25.462,365,,,,-65963.82643694388,4362.3180737864095,18355.773962152187,test,2014-01-29 20:26:25.462,20792.31436802059,157462.31892344778,67615.2870354598
388330,738269,2014-01-30T01:21:04.791,365,,,,-10218.846496902152,30744.220912737044,11719.210983177261,test,2014-01-30 01:21:04.791,41674.745049519996,176806.4912035299,66150.45444421668
388331,738270,2014-01-30T06:15:44.121,365,,,,44526.711284435616,-9347.794751908448,-14288.22983169386,test,2014-01-30 06:15:44.121,70742.48666490563,244694.20280933657,58434.03667597383
388332,738271,2014-01-30T11:10:23.450,365,,,,48098.34669736179,-59846.96000305714,-30124.22066221668,test,2014-01-30 11:10:23.450,102493.31599200722,215181.86494849276,44886.44645830347
388333,738272,2014-01-30T16:05:02.780,365,,,,38743.03448865355,-97080.11572975617,-38696.87536292225,test,2014-01-30 16:05:02.780,130365.47859025953,177911.94657042064,30255.14247377513
388334,738273,2014-01-30T20:59:42.109,365,,,,25533.886814068315,-125370.71998270805,-43629.80706336264,test,2014-01-30 20:59:42.109,149513.85682566362,129234.05411742836,17661.27283766373
388335,738274,2014-01-31T01:54:21.439,365,,,,10948.045650943544,-147231.88596251616,-46305.576047456394,test,2014-01-31 01:54:21.439,157437.4785006743,98262.09778802123,9479.777446023965
388336,738275,2014-01-31T06:49:00.768,365,,,,-4025.850815731137,-164082.4449341599,-47398.750567347735,test,2014-01-31 06:49:00.768,155120.98355622846,76774.22718797055,4655.917101414238
388337,738276,2014-01-31T11:43:40.098,365,,,,-18896.32401310673,-176797.03827345962,-47294.78870649592,test,2014-01-31 11:43:40.098,145551.41685794882,69500.99547538377,2522.462267072396
388338,738277,2014-01-31T16:38:19.427,365,,,,-33377.70216163838,-185951.27492347875,-46237.776924260565,test,2014-01-31 16:38:19.427,131923.36644726805,36867.65658205615,1649.4069111673225
388339,738278,2014-01-31T21:32:58.757,365,,,,-47280.22502736168,-191940.3037266745,-44393.85161066119,test,2014-01-31 21:32:58.757,116514.08745757536,26922.448154425714,1499.403854794801
