,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
490250,931167,2014-01-24T06:04:57.595,462,,,,-25384.730679216373,6508.453425302124,-10139.064705995494,test,2014-01-24 06:04:57.595,1419.9930151947171,32149.710656537278,634.846056386791
490251,931168,2014-01-24T06:34:21.508,462,,,,-26083.232807315708,182.87205171110284,-10600.652459458308,test,2014-01-24 06:34:21.508,1319.6934505256631,26041.066481508497,436.10978302900696
490252,931169,2014-01-24T07:03:45.422,462,,,,-25337.654363122085,-6152.83905167563,-10475.21749387064,test,2014-01-24 07:03:45.422,2003.5019494615055,19332.92188011603,596.8246609525296
490253,931170,2014-01-24T07:33:09.335,462,,,,-23181.055847812608,-12145.171866743845,-9766.28823121392,test,2014-01-24 07:33:09.335,3639.5795695224156,14278.32181046382,1143.7252738331906
490254,931171,2014-01-24T08:02:33.249,462,,,,-19710.897892458783,-17447.68336385136,-8503.791144766888,test,2014-01-24 08:02:33.249,6482.357806071343,7560.204885689693,2195.627650164032
490255,931172,2014-01-24T08:31:57.163,462,,,,-15091.841490830466,-21730.370681248045,-6745.4518558469845,test,2014-01-24 08:31:57.163,10625.68408245939,2570.5555329616036,3805.4242992952186
490256,931173,2014-01-24T09:01:21.076,462,,,,-9559.297342548794,-24692.834566408856,-4578.606391544248,test,2014-01-24 09:01:21.076,15932.52949599203,753.6636602203018,5918.116539816883
490257,931174,2014-01-24T09:30:44.990,462,,,,-3421.7217723145227,-26082.920507969528,-2121.6553842847125,test,2014-01-24 09:30:44.990,22070.42712705411,502.85003189349055,8394.741218971561
490258,931175,2014-01-24T10:00:08.903,462,,,,2941.579634542335,-25721.775814557128,476.12987572858117,test,2014-01-24 10:00:08.903,28578.690847567243,1095.6479534682633,11048.175095273495
490259,931176,2014-01-24T10:29:32.817,462,,,,9091.642841301536,-23534.462003797147,3038.304717305073,test,2014-01-24 10:29:32.817,34929.27516779694,2926.0658834127094,13669.023551467335
490260,931177,2014-01-24T10:58:56.731,462,,,,14554.99272173126,-19581.983398679968,5370.585550536242,test,2014-01-24 10:58:56.731,40577.66592282413,6473.590184777142,16042.488929168418
490261,931178,2014-01-24T11:28:20.644,462,,,,18865.988716012893,-14086.167725159772,7277.379273970253,test,2014-01-24 11:28:20.644,45013.73390321364,11786.901174782362,17964.450368321097
490262,931179,2014-01-24T11:57:44.558,462,,,,21624.32785954664,-7435.218991135711,8585.017758648934,test,2014-01-24 11:57:44.558,47819.586729521136,18481.792887535496,19261.30340775323
490263,931180,2014-01-24T12:27:08.471,462,,,,22557.33318636642,-158.63293245336146,9167.79467965735,test,2014-01-24 12:27:08.471,48727.219440698536,25915.280241056134,19813.33039261603
490264,931181,2014-01-24T12:56:32.385,462,,,,21569.329254161847,7131.453495702516,8969.687939035557,test,2014-01-24 12:56:32.385,47660.403072847,33362.93606297392,19571.64205757883
490265,931182,2014-01-24T13:25:56.299,462,,,,18760.420391488693,13821.460533098212,8014.266879316072,test,2014-01-24 13:25:56.299,44744.02048009289,40145.93610479418,18569.73133193901
490266,931183,2014-01-24T13:55:20.212,462,,,,14407.191052012195,19377.869733148415,6399.120079032237,test,2014-01-24 13:55:20.212,40276.75229125078,45719.227363907456,16907.26837945134
490267,931184,2014-01-24T14:24:44.126,462,,,,8912.930368996767,23406.65345112396,4277.270297814303,test,2014-01-24 14:24:44.126,34676.975707973215,49692.56783592418,14753.003282425369
490268,931185,2014-01-24T14:54:08.039,462,,,,2745.1317686907146,25679.322900051713,1832.4804774142576,test,2014-01-24 14:54:08.039,28415.901531261,51891.129761723845,12269.957184061457
490269,931186,2014-01-24T15:23:31.953,462,,,,-3622.0323117495977,26128.23006885291,-744.2762451620582,test,2014-01-24 15:23:31.953,21957.62972020614,52201.210689788066,9698.647063456277
490270,931187,2014-01-24T15:52:55.867,462,,,,-9749.937569092597,24822.28089649439,-3272.671817826217,test,2014-01-24 15:52:55.867,15083.76819680748,50896.80950159482,7090.21776888626
