,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
432068,819682,2014-01-24T06:07:00.134,407,,,,-9761.939176413714,9987.952690685544,-4679.00847794649,test,2014-01-24 06:07:00.134,3573.3402886811723,23104.729484020005,8132.109524295214
432069,819683,2014-01-24T06:23:04.252,407,,,,-11389.426963440803,6384.57091630878,-630.7161180711897,test,2014-01-24 06:23:04.252,1282.6196495321628,20552.405844312165,11614.551572106233
432070,819684,2014-01-24T06:39:08.369,407,,,,-11135.479893054318,1769.5094175228592,3482.2357893237568,test,2014-01-24 06:39:08.369,807.3427655885534,16720.81533746888,15697.610623018347
432071,819685,2014-01-24T06:55:12.486,407,,,,-8454.575176290651,-3192.3108971589677,6800.227532922268,test,2014-01-24 06:55:12.486,1639.3259167062338,12509.365462504587,19906.607489573835
432072,819686,2014-01-24T07:11:16.603,407,,,,-3698.774452456869,-7370.67623717305,8448.751126744475,test,2014-01-24 07:11:16.603,4109.305388807499,7075.508241125964,23199.069375655323
432073,819687,2014-01-24T07:27:20.720,407,,,,1910.1031079158552,-9966.334730104652,8255.449093225197,test,2014-01-24 07:27:20.720,8255.287807462499,2703.113949114113,24503.447814764746
432074,819688,2014-01-24T07:43:24.837,407,,,,7257.918256560026,-10942.790241938384,6697.717526107888,test,2014-01-24 07:43:24.837,13391.72087878573,687.0446311160687,23841.43397357914
432075,819689,2014-01-24T07:59:28.955,407,,,,11797.94650597709,-10652.192675455826,4349.035084455207,test,2014-01-24 07:59:28.955,18611.00456511388,233.07471935808388,22048.49966639149
432076,819690,2014-01-24T08:15:33.072,407,,,,15373.709348073779,-9471.709749929483,1626.9022748282327,test,2014-01-24 08:15:33.072,23234.529473008773,488.3723931186868,19927.459995362304
432077,819691,2014-01-24T08:31:37.189,407,,,,17997.424428118742,-7695.40954263986,-1204.687116847497,test,2014-01-24 08:31:37.189,26927.566807421426,1498.0458393049614,17693.78162324861
432078,819692,2014-01-24T08:47:41.306,407,,,,19737.45312832333,-5536.198280617949,-3981.8734077802856,test,2014-01-24 08:47:41.306,29615.728629805755,3294.5994704467303,15080.215275639452
432079,819693,2014-01-24T09:03:45.423,407,,,,20673.84930364039,-3148.544004888667,-6599.726696283802,test,2014-01-24 09:03:45.423,31354.21094467198,5604.173007633703,12085.59270324772
432080,819694,2014-01-24T09:19:49.540,407,,,,20883.080586187945,-648.2146601072893,-8987.152193963646,test,2014-01-24 09:19:49.540,32245.013796447125,8107.4008048239175,9187.920093632532
432081,819695,2014-01-24T09:35:53.657,407,,,,20433.97559197318,1873.8151696174448,-11092.286498125839,test,2014-01-24 09:35:53.657,32384.621723848526,10638.669308824832,6729.050889006116
432082,819696,2014-01-24T09:51:57.775,407,,,,19387.82822114523,4341.903691835487,-12873.874956097217,test,2014-01-24 09:51:57.775,31862.18066455127,13138.60259897071,4597.292845257461
432083,819697,2014-01-24T10:08:01.892,407,,,,17800.037898321916,6689.126373232708,-14295.961247302957,test,2014-01-24 10:08:01.892,30736.15368826246,15578.062772617628,3291.4479290888835
432084,819698,2014-01-24T10:24:06.009,407,,,,15722.410943271709,8852.332129790359,-15324.413015548776,test,2014-01-24 10:24:06.009,29091.644468534105,17899.583601201146,1186.69364448971
432085,819699,2014-01-24T10:40:10.126,407,,,,13205.978711020882,10768.062341473713,-15924.476344596838,test,2014-01-24 10:40:10.126,26925.95356668605,20031.612227239035,255.91055745252498
432086,819700,2014-01-24T10:56:14.243,407,,,,10304.578844810214,12368.753204886852,-16058.94144782258,test,2014-01-24 10:56:14.243,24378.730844602458,21912.655135711488,90.55340454514766
432087,819701,2014-01-24T11:12:18.360,407,,,,7079.7889927151355,13578.773730447063,-15686.78033325404,test,2014-01-24 11:12:18.360,21320.972211428507,23463.284159061146,144.70544123042632
432088,819702,2014-01-24T11:28:22.477,407,,,,3608.2979622797707,14309.95025352324,-14762.435354477531,test,2014-01-24 11:28:22.477,18282.098170345584,24693.761066376082,457.220061307483
432089,819703,2014-01-24T11:44:26.595,407,,,,-6.350468333987743,14456.453655417816,-13236.534836988101,test,2014-01-24 11:44:26.595,15016.190323482302,25332.452771130644,1281.6711165692254
432090,819704,2014-01-24T12:00:30.712,407,,,,-3614.2443653324403,13889.707466291453,-11060.200062871018,test,2014-01-24 12:00:30.712,10882.499925104128,25438.817595844328,2787.493570125303
432091,819705,2014-01-24T12:16:34.829,407,,,,-6986.309067295004,12456.656105451548,-8198.535879732788,test,2014-01-24 12:16:34.829,6493.118772653212,24497.993692058983,4968.410459526931
432092,819706,2014-01-24T12:32:38.946,407,,,,-9762.174746552257,9993.297852957076,-4666.992400833017,test,2014-01-24 12:32:38.946,3177.0720053468085,23018.661679520923,7835.085166587709
432093,819707,2014-01-24T12:48:43.063,407,,,,-11387.633589632827,6388.806388685151,-618.8470118409408,test,2014-01-24 12:48:43.063,1539.1076180335153,20881.324175449736,11546.11851712167
432094,819708,2014-01-24T13:04:47.180,407,,,,-11131.942556000513,1771.9380630480825,3492.013781295457,test,2014-01-24 13:04:47.180,1273.1841315228864,17196.19468683207,15949.703721539245
432095,819709,2014-01-24T13:20:51.297,407,,,,-8450.031259456093,-3192.2092446220813,6805.781169218931,test,2014-01-24 13:20:51.297,2170.141882986607,11999.621588911634,20169.551735329955
432096,819710,2014-01-24T13:36:55.415,407,,,,-3694.295515052197,-7372.910917238513,8448.682545783899,test,2014-01-24 13:36:55.415,4477.787538783896,6664.6945731891265,23005.760404723842
432097,819711,2014-01-24T13:52:59.532,407,,,,1913.5474887998096,-9970.413146203498,8249.698013710991,test,2014-01-24 13:52:59.532,8250.912631524803,2756.8676160978252,23882.393084525702
432098,819712,2014-01-24T14:09:03.649,407,,,,7259.749429332906,-10948.048483030256,6687.1700686091735,test,2014-01-24 14:09:03.649,13027.745184331723,840.7971061095851,23305.859252186576
432099,819713,2014-01-24T14:25:07.766,407,,,,11797.94162555958,-10658.029232359064,4334.887498311251,test,2014-01-24 14:25:07.766,18072.924318049387,326.7438431251884,22086.717286749496
432100,819714,2014-01-24T14:41:11.883,407,,,,15371.866962699669,-9477.646230554614,1610.3218935453185,test,2014-01-24 14:41:11.883,22716.74879169526,533.9555582803658,20456.549175615957
432101,819715,2014-01-24T14:57:16.000,407,,,,17993.86349473492,-7701.080359189777,-1222.6681515081905,test,2014-01-24 14:57:16.000,26543.65721243138,1461.9581729437798,18044.358926961613
432102,819716,2014-01-24T15:13:20.118,407,,,,19732.35575898569,-5541.327100431822,-4000.370277166878,test,2014-01-24 15:13:20.118,29380.372614257838,3187.3688412542883,15366.391730467894
432103,819717,2014-01-24T15:29:24.235,407,,,,20667.430830160225,-3152.9233123789795,-6617.986476824675,test,2014-01-24 15:29:24.235,31245.405898067987,5482.116375547561,11881.475893930063
432104,819718,2014-01-24T15:45:28.352,407,,,,20875.57427397517,-651.6908262730738,-9004.534175257502,test,2014-01-24 15:45:28.352,32198.500963766415,8027.9367329528595,9286.784509480578
432105,819719,2014-01-24T16:01:32.469,407,,,,20425.624987937663,1871.3521257794694,-11108.245128077593,test,2014-01-24 16:01:32.469,32387.646441293513,10616.241549742495,7204.454847113932
432106,819720,2014-01-24T16:17:36.586,407,,,,19378.8835231376,4340.526786499162,-12887.946942933444,test,2014-01-24 16:17:36.586,31856.31150439656,13147.252408659997,4739.040640114624
432107,819721,2014-01-24T16:33:40.703,407,,,,17790.754562636168,6688.875543532801,-14307.756795418754,test,2014-01-24 16:33:40.703,30771.229510244946,15598.07308895576,2394.126624358414
432108,819722,2014-01-24T16:49:44.820,407,,,,15713.04907492976,8853.216407868502,-15333.611307308865,test,2014-01-24 16:49:44.820,29093.511050659254,17869.62953524909,927.9798634043925
432109,819723,2014-01-24T17:05:48.938,407,,,,13196.803807830258,10770.059123494359,-15930.824527627481,test,2014-01-24 17:05:48.938,26796.476137050522,19987.88978365256,320.93277567456005
432110,819724,2014-01-24T17:21:53.055,407,,,,10295.862062896544,12371.806409294702,-16062.258629880938,test,2014-01-24 17:21:53.055,24259.848793236648,21855.537495455636,165.8930026933919
432111,819725,2014-01-24T17:37:57.172,407,,,,7071.806864200259,13582.789471348333,-15686.966921520545,test,2014-01-24 17:37:57.172,21661.09134389268,23543.582979627616,223.07753722202912
432112,819726,2014-01-24T17:54:01.289,407,,,,3601.3323278756457,14314.789073541191,-14759.490272340923,test,2014-01-24 17:54:01.289,18607.189244065725,24803.86561572971,536.3666029503033
432113,819727,2014-01-24T18:10:05.406,407,,,,-12.015979087593514,14461.91939073538,-13230.584315943684,test,2014-01-24 18:10:05.406,14688.238482584105,25279.92092310896,1286.6199937362126
432114,819728,2014-01-24T18:26:09.523,407,,,,-3618.333040600277,13895.5304321001,-11051.54387869823,test,2014-01-24 18:26:09.523,10181.628367005025,25108.497733680557,2623.4641002802095
432115,819729,2014-01-24T18:42:13.640,407,,,,-6988.569340284525,12462.470029594875,-8187.721610561549,test,2014-01-24 18:42:13.640,6046.594283416777,24564.492197345004,4693.803715812231
432116,819730,2014-01-24T18:58:17.758,407,,,,-9762.422968175673,9998.613141848411,-4654.926234908704,test,2014-01-24 18:58:17.758,3186.628362672744,23427.81066273313,7700.172691100526
432117,819731,2014-01-24T19:14:21.875,407,,,,-11385.8419520609,6392.997910908252,-606.9308423090922,test,2014-01-24 19:14:21.875,1817.7667512250073,21048.475146169636,11686.624556552826
432118,819732,2014-01-24T19:30:25.992,407,,,,-11128.392004752091,1774.3139125727407,3501.828271476116,test,2014-01-24 19:30:25.992,1653.6892733326533,16986.058614541882,16132.69304401318
432119,819733,2014-01-24T19:46:30.109,407,,,,-8445.462653642471,-3192.15786809974,6811.3532490499365,test,2014-01-24 19:46:30.109,2574.611889989363,11709.167702710041,19988.08378088108
432120,819734,2014-01-24T20:02:34.226,407,,,,-3689.791720410401,-7375.184065828015,8448.615025396271,test,2014-01-24 20:02:34.226,4772.79382856512,6546.3688258556585,22363.57099882215
432121,819735,2014-01-24T20:18:38.343,407,,,,1917.0075179407602,-9974.516804832036,8243.93859830641,test,2014-01-24 20:18:38.343,8297.213630409358,2818.7649493011677,23420.172371588327
432122,819736,2014-01-24T20:34:42.460,407,,,,7261.585286570977,-10953.322028217262,6676.612705094447,test,2014-01-24 20:34:42.460,12803.23432632688,945.37176276413,23241.64140788483
432123,819737,2014-01-24T20:50:46.578,407,,,,11797.933240130571,-10663.874232101836,4320.732509054183,test,2014-01-24 20:50:46.578,17667.44810512778,401.62932606499436,22492.041532580934
432124,819738,2014-01-24T21:06:50.695,407,,,,15370.015567616003,-9483.586090971849,1593.7383942066467,test,2014-01-24 21:06:50.695,22275.34753218232,578.873282847288,20840.800048330988
432125,819739,2014-01-24T21:22:54.812,407,,,,17990.29025263066,-7706.750521588874,-1240.647488720384,test,2014-01-24 21:22:54.812,26164.306049547427,1449.803397526658,18107.37223349814
432126,819740,2014-01-24T21:38:58.929,407,,,,19727.244527744857,-5546.451575394193,-4018.8610117365693,test,2014-01-24 21:38:58.929,29121.941846956393,3107.3311422392335,15130.034612874653
432127,819741,2014-01-24T21:55:03.046,407,,,,20660.997814163708,-3157.295006113723,-6636.2359120465635,test,2014-01-24 21:55:03.046,31088.199845819046,5366.586487339683,12426.015700062357
432128,819742,2014-01-24T22:11:07.163,407,,,,20868.05325962092,-655.1565259345093,-9021.901892966855,test,2014-01-24 22:11:07.163,32119.32522202732,7945.209426133857,9772.783747686755
432129,819743,2014-01-24T22:27:11.280,407,,,,20417.259705429544,1868.9022506827405,-11124.18611854478,test,2014-01-24 22:27:11.280,32382.689780152657,10588.62545600771,6956.207702960338
432130,819744,2014-01-24T22:43:15.398,407,,,,19369.92414434425,4339.165188405965,-12901.998110174009,test,2014-01-24 22:43:15.398,31925.361114976382,13166.197729281996,4234.684931930285
432131,819745,2014-01-24T22:59:19.515,407,,,,17781.456281992232,6688.6416667370495,-14319.528605343567,test,2014-01-24 22:59:19.515,30711.33748213024,15575.322653406027,2121.646201574629
432132,819746,2014-01-24T23:15:23.632,407,,,,15703.671871640816,8854.118350850682,-15342.782963385884,test,2014-01-24 23:15:23.632,28903.689186774584,17799.08120483272,884.8521906449714
432133,819747,2014-01-24T23:31:27.749,407,,,,13187.612783682012,10772.073445527594,-15937.143263881675,test,2014-01-24 23:31:27.749,26817.979438764556,19946.183297312284,363.0141393947678
432134,819748,2014-01-24T23:47:31.866,407,,,,10287.12794675886,12374.8759349574,-16065.543496939878,test,2014-01-24 23:47:31.866,24569.632179717133,21984.21105841305,226.69835740087996
432135,819749,2014-01-25T00:03:35.983,407,,,,7063.806243119825,13586.818780122627,-15687.118204083667,test,2014-01-25 00:03:35.983,21903.933705623866,23633.675545184473,294.997976141339
432136,819750,2014-01-25T00:19:40.101,407,,,,3594.346921433364,14319.637041590408,-14756.50670175623,test,2014-01-25 00:19:40.101,18448.391116984312,24656.014134643105,592.3758675891924
432137,819751,2014-01-25T00:35:44.218,407,,,,-17.70230455580068,14467.387771353715,-13224.591863473172,test,2014-01-25 00:35:44.218,14185.673725923243,25088.855358667977,1260.3440295427868
432138,819752,2014-01-25T00:51:48.335,407,,,,-3622.4422261242657,13901.347135679873,-11042.842436274674,test,2014-01-25 00:51:48.335,9689.748796327704,25132.471892516394,2508.240016330676
432139,819753,2014-01-25T01:07:52.452,407,,,,-6990.847863108214,12468.26616972272,-8176.859110719153,test,2014-01-25 01:07:52.452,5847.9919751289135,24784.71072524409,4601.0816670766535
432140,819754,2014-01-25T01:23:56.569,407,,,,-9762.683618693272,10003.896814783393,-4642.810300936838,test,2014-01-25 01:23:56.569,3289.9351892343075,23626.646567993223,7763.1742924720675
432141,819755,2014-01-25T01:40:00.686,407,,,,-11384.051540369817,6397.144152171619,-594.9676847401371,test,2014-01-25 01:40:00.686,2083.3437299613806,21041.627111599915,11763.54486972128
432142,819756,2014-01-25T01:56:04.803,407,,,,-11124.827322153062,1776.6357917739483,3511.679758240811,test,2014-01-25 01:56:04.803,1982.7653036404986,16798.005730871148,15975.921235596368
432143,819757,2014-01-25T02:12:08.921,407,,,,-8440.86746344818,-3192.158006608832,6816.944811193946,test,2014-01-25 02:12:08.921,2912.508213854829,11515.653753455625,19514.717143980637
432144,819758,2014-01-25T02:28:13.038,407,,,,-3685.26101344644,-7377.495945722326,8448.549394545342,test,2014-01-25 02:28:13.038,5024.398988727584,6484.131433930862,21893.167432540922
432145,819759,2014-01-25T02:44:17.155,407,,,,1920.4852964331565,-9978.645416336463,8238.171579597725,test,2014-01-25 02:44:17.155,8363.542342102313,2879.2130006188445,23232.67401797837
432146,819760,2014-01-25T03:00:21.272,407,,,,7263.428105486941,-10958.610328794002,6666.045946566902,test,2014-01-25 03:00:21.272,12649.551822901025,1035.2330881594605,23543.381423881892
432147,819761,2014-01-25T03:16:25.389,407,,,,11797.922899193409,-10669.72710788285,4306.570787160738,test,2014-01-25 03:16:25.389,17350.38064134297,469.68469945415353,22661.349955367183
