,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
472161,897263,2014-01-24T05:35:58.650,446,,,,35187.50741042685,27797.550902655497,6237.565852110766,test,2014-01-24 05:35:58.650,60319.30069376052,69822.40307202867,10973.044913107216
472162,897264,2014-01-24T06:32:18.042,446,,,,26519.07417550079,32057.0014374413,4580.631333289983,test,2014-01-24 06:32:18.042,51427.48082312621,74114.58245422029,9159.412672321161
472163,897265,2014-01-24T07:28:37.433,446,,,,16222.518918646028,34307.68718914297,2642.916593612261,test,2014-01-24 07:28:37.433,41247.152198981275,76239.69124710771,7415.47529466219
472164,897266,2014-01-24T08:24:56.825,446,,,,4625.530439142323,33702.62130285095,494.5060532010312,test,2014-01-24 08:24:56.825,29497.34517421258,75337.09299502976,4966.530672690704
472165,897267,2014-01-24T09:21:16.217,446,,,,-7425.806162368939,29208.028339589364,-1696.1617392127387,test,2014-01-24 09:21:16.217,14973.438721836306,70339.21599114205,2210.4704266390227
472166,897268,2014-01-24T10:17:35.608,446,,,,-18147.903203955248,19981.693759387417,-3588.521033596828,test,2014-01-24 10:17:35.608,4612.086025067683,60616.01686793353,661.9668919175652
472167,897269,2014-01-24T11:13:55.000,446,,,,-24819.566088169926,6476.186175310239,-4681.825002164739,test,2014-01-24 11:13:55.000,1362.6592655259954,46672.188519922915,280.5506218103983
472168,897270,2014-01-24T12:10:14.392,446,,,,-25383.297775497427,-8621.971896809286,-4622.882673162952,test,2014-01-24 12:10:14.392,2062.3496848201994,31823.857140477856,526.1435165661538
472169,897271,2014-01-24T13:06:33.783,446,,,,-20352.581574871336,-21947.873458055165,-3543.599471228903,test,2014-01-24 13:06:33.783,6144.516350172893,18217.897338888382,1390.3396327183518
472170,897272,2014-01-24T14:02:53.175,446,,,,-11900.090481135281,-31765.212949908208,-1866.5342347880176,test,2014-01-24 14:02:53.175,13636.665516909163,7226.746659141689,2857.453192234162
472171,897273,2014-01-24T14:59:12.567,446,,,,-1998.2482392023487,-37939.80139364837,40.334190357283504,test,2014-01-24 14:59:12.567,23285.213956472766,2314.1004692237416,4698.966575989967
472172,897274,2014-01-24T15:55:31.959,446,,,,8114.656630155218,-40968.53259100578,1952.2869471750985,test,2014-01-24 15:55:31.959,33586.82420553641,1063.979650014911,6647.106541370489
472173,897275,2014-01-24T16:51:51.350,446,,,,17747.1313013429,-41438.124598200586,3747.1865750373017,test,2014-01-24 16:51:51.350,43484.27026506924,1179.9218537128766,8503.310582856388
472174,897276,2014-01-24T17:48:10.742,446,,,,26519.95021713257,-39861.29934647904,5360.1211568542685,test,2014-01-24 17:48:10.742,52421.01497813026,2277.178264408687,10162.083524570757
472175,897277,2014-01-24T18:44:30.134,446,,,,34220.03499515353,-36654.88390900861,6756.014795616357,test,2014-01-24 18:44:30.134,60162.231959713274,4696.704468596467,11570.294124443679
472176,897278,2014-01-24T19:40:49.525,446,,,,40721.22013567965,-32155.43772316404,7915.073572073005,test,2014-01-24 19:40:49.525,66617.91209020307,8779.062103150365,12723.616545039344
