,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
544181,1034562,2014-01-24T06:33:14.596,504,,,,80280.69969285352,126493.43059595145,-18035.452303901115,test,2014-01-24 06:33:14.596,72542.83427662023,146525.22946708833,88660.82714203597
544182,1034563,2014-01-24T09:44:44.851,504,,,,85210.80433373069,122633.98944088673,-27019.28992403622,test,2014-01-24 09:44:44.851,82720.23518373072,153283.42542968894,78819.37732767408
544183,1034564,2014-01-24T12:56:15.105,504,,,,88857.57659329598,116926.85835734865,-35593.77467747982,test,2014-01-24 12:56:15.105,91132.09032615664,155804.89025024002,68368.87871317925
544184,1034565,2014-01-24T16:07:45.360,504,,,,91148.42560248652,109436.18438051916,-43621.910841761935,test,2014-01-24 16:07:45.360,100038.16837691063,156411.900406134,55988.0527168892
544185,1034566,2014-01-24T19:19:15.615,504,,,,91986.54366147693,100203.48637399606,-50950.85028990367,test,2014-01-24 19:19:15.615,104897.47090016387,153702.79199096354,43618.17166196094
544186,1034567,2014-01-24T22:30:45.870,504,,,,91242.8876073017,89251.56837550811,-57398.88160550362,test,2014-01-24 22:30:45.870,110051.81796339632,150033.12362836456,36163.562121981086
544187,1034568,2014-01-25T01:42:16.125,504,,,,88743.95448098524,76588.66875510133,-62736.83703913865,test,2014-01-25 01:42:16.125,113237.2633772951,143209.09595267556,31240.160599972987
544188,1034569,2014-01-25T04:53:46.380,504,,,,84252.27394180304,62215.106352607676,-66658.41685922009,test,2014-01-25 04:53:46.380,114531.74747549386,136333.7287723745,25448.94632489521
544189,1034570,2014-01-25T08:05:16.634,504,,,,77433.74405796935,46137.906410572985,-68728.14630656138,test,2014-01-25 08:05:16.634,115963.60927309912,125703.05984474364,16497.445494253367
544190,1034571,2014-01-25T11:16:46.889,504,,,,67799.97469905713,28409.25208114304,-68280.98321275362,test,2014-01-25 11:16:46.889,112859.1928071364,113648.31205293242,7431.737744134632
544191,1034572,2014-01-25T14:28:17.144,504,,,,54601.585553498655,9242.520379724656,-64206.20493352579,test,2014-01-25 14:28:17.144,111165.94553784709,98989.03512194182,2630.852781894573
544192,1034573,2014-01-25T17:39:47.399,504,,,,36636.37532954202,-10570.853047877563,-54418.11957964632,test,2014-01-25 17:39:47.399,101808.48458038754,85718.36660682394,1217.3072826429436
544193,1034574,2014-01-25T20:51:17.654,504,,,,12166.602972346382,-27736.59618718836,-34448.29309238643,test,2014-01-25 20:51:17.654,100540.73709121734,65759.65880686781,982.3043289117395
544194,1034575,2014-01-26T00:02:47.909,504,,,,-16060.398667170432,-26867.39840040339,2559.240578045883,test,2014-01-26 00:02:47.909,80263.79998273756,46647.35531125204,3580.1739282403473
544195,1034576,2014-01-26T03:14:18.163,504,,,,-23415.02232467104,7330.529334548907,35164.27531860705,test,2014-01-26 03:14:18.163,62770.249771695126,24232.080012558203,9142.663128009875
544196,1034577,2014-01-26T06:25:48.418,504,,,,-13607.369172235967,41819.194860013886,45821.827583037615,test,2014-01-26 06:25:48.418,40066.20651317793,8944.878422714257,22538.866414675413
544197,1034578,2014-01-26T09:37:18.673,504,,,,-263.14440204432117,68015.99692512541,46311.30093263272,test,2014-01-26 09:37:18.673,21861.2831257992,6191.435367111716,44752.29037786479
544198,1034579,2014-01-26T12:48:48.927,504,,,,13256.567359827208,87729.72099003008,42192.130856701486,test,2014-01-26 12:48:48.927,12042.188587737863,13442.96339648354,70431.35822675898
544199,1034580,2014-01-26T16:00:19.182,504,,,,26080.194687541592,102528.29955566797,35648.64829995378,test,2014-01-26 16:00:19.182,10056.078394111391,30227.610004424463,92218.53081847538
544200,1034581,2014-01-26T19:11:49.437,504,,,,37929.1866333128,113421.01482097975,27722.30258542178,test,2014-01-26 19:11:49.437,13126.764581188198,52081.53338718157,107618.3603698641
544201,1034582,2014-01-26T22:23:19.692,504,,,,48702.28222825981,121071.04181339045,18991.786799759884,test,2014-01-26 22:23:19.692,20517.30967377898,77191.71496705995,112398.19856029784
544202,1034583,2014-01-27T01:34:49.947,504,,,,58357.27093188655,125932.63418702473,9818.365079820622,test,2014-01-27 01:34:49.947,29994.46162103808,99058.81370548937,110399.67057696253
544203,1034584,2014-01-27T04:46:20.202,504,,,,66870.17586738241,128327.88242324867,450.44759768684037,test,2014-01-27 04:46:20.202,41805.156966979615,116914.14240033028,106939.05016154895
544204,1034585,2014-01-27T07:57:50.456,504,,,,74218.85673829315,128490.70018890336,-8925.49977327922,test,2014-01-27 07:57:50.456,52790.261321859936,130770.21185928893,103325.27115028627
544205,1034586,2014-01-27T11:09:20.711,504,,,,80375.2617898107,126593.1445465101,-18157.149257026478,test,2014-01-27 11:09:20.711,64655.64166207092,141773.6507189268,96907.15481964736
544206,1034587,2014-01-27T14:20:50.966,504,,,,85300.79214292552,122761.81197287474,-27109.229632529004,test,2014-01-27 14:20:50.966,75742.36553567718,149214.16879544713,84662.41847738548
544207,1034588,2014-01-27T17:32:21.221,504,,,,88942.48628357332,117088.4023839327,-35651.44412127702,test,2014-01-27 17:32:21.221,85236.8118783327,154033.23860318883,70010.0710805966
544208,1034589,2014-01-27T20:43:51.476,504,,,,91228.81346165588,109636.74175479804,-43648.274857080185,test,2014-01-27 20:43:51.476,94525.80149030915,155462.29909751864,57683.3304299844
