,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
190210,361471,2014-01-24T03:12:36.353,189,,,,23913.641586490055,-87381.96717094773,14289.591514082129,test,2014-01-24 03:12:36.353,40096.40600221816,9030.660973218535,55074.772845236424
190211,361472,2014-01-24T06:59:13.335,189,,,,32377.789844268013,-94780.39263189174,39375.99864814252,test,2014-01-24 06:59:13.335,48758.77994950785,3694.1908331059426,78749.94106197725
190212,361473,2014-01-24T10:45:50.317,189,,,,38918.64523444141,-96479.38683528824,62184.154165845706,test,2014-01-24 10:45:50.317,55285.76957664867,2575.3855444386263,101282.32244062578
190213,361474,2014-01-24T14:32:27.299,189,,,,43840.56420249192,-94135.03868926683,82430.32744898558,test,2014-01-24 14:32:27.299,59986.58324233327,3733.0639085961116,121710.98181890699
190214,361475,2014-01-24T18:19:04.281,189,,,,47370.73482454629,-88786.40190764223,100070.75808610725,test,2014-01-24 18:19:04.281,63158.323962434304,7469.844553735637,139682.14460544064
190215,361476,2014-01-24T22:05:41.263,189,,,,49676.1483590434,-81132.38920943912,115128.5968913524,test,2014-01-24 22:05:41.263,65193.867763596776,14557.325844425994,155061.55905241135
190216,361477,2014-01-25T01:52:18.245,189,,,,50880.48129877465,-71673.26243974753,127635.89068342767,test,2014-01-25 01:52:18.245,66359.81587558611,24623.93789531545,167879.61755087733
190217,361478,2014-01-25T05:38:55.227,189,,,,51076.16492704085,-60788.21142083398,137612.1975690638,test,2014-01-25 05:38:55.227,66600.68325045878,35981.72398494019,178217.36682742074
190218,361479,2014-01-25T09:25:32.209,189,,,,50332.564255304416,-48781.31882030821,145055.73074204868,test,2014-01-25 09:25:32.209,65847.34179115637,47523.32240391071,186019.37397004405
190219,361480,2014-01-25T13:12:09.191,189,,,,48701.531875395456,-35911.270638561036,149938.63391914073,test,2014-01-25 13:12:09.191,64059.53208267124,59680.43625851412,191131.00265646
190220,361481,2014-01-25T16:58:46.173,189,,,,46221.27305731613,-22412.78879964536,152203.06361274695,test,2014-01-25 16:58:46.173,61485.78079291564,73471.24580971213,193396.80939520206
190221,361482,2014-01-25T20:45:23.155,189,,,,42919.18053246096,-8514.539245980986,151756.4721047327,test,2014-01-25 20:45:23.155,58023.199277219384,88824.52911612441,192759.28962375005
190222,361483,2014-01-26T00:32:00.137,189,,,,38814.165033315934,5542.906812869248,148465.00004685804,test,2014-01-26 00:32:00.137,54120.54194164781,103863.46360316037,189361.3945394023
190223,361484,2014-01-26T04:18:37.119,189,,,,33919.05017938105,19485.28107800532,142143.88191895495,test,2014-01-26 04:18:37.119,49058.74864715892,116236.76921515175,183290.43495490946
190224,361485,2014-01-26T08:05:14.101,189,,,,28243.92978178568,32973.45233047448,132543.49764926813,test,2014-01-26 08:05:14.101,43697.94979731109,126125.37663844183,173706.11682299912
190225,361486,2014-01-26T11:51:51.083,189,,,,21802.363941270407,45552.731617992686,119329.42939047875,test,2014-01-26 11:51:51.083,36377.56562188586,137017.86872747412,161427.21287755104
190226,361487,2014-01-26T15:38:28.065,189,,,,14625.06199576288,56561.252057975194,102055.6440456252,test,2014-01-26 15:38:28.065,30472.231439401872,150913.51446155773,142153.84773397035
190227,361488,2014-01-26T19:25:05.047,189,,,,6794.140072583773,64947.27483230983,80136.87281646952,test,2014-01-26 19:25:05.047,21237.66581198979,165043.86901171904,125839.86293779084
190228,361489,2014-01-26T23:11:42.029,189,,,,-1459.97513146454,68866.39485406353,52866.93204201418,test,2014-01-26 23:11:42.029,9736.555287728215,171121.13712144614,86863.80183893563
190229,361490,2014-01-27T02:58:19.011,189,,,,-9443.363561574652,64715.98856602528,19769.81956735901,test,2014-01-27 02:58:19.011,3872.7423771227495,159971.4720064979,43272.366621371104
190230,361491,2014-01-27T06:44:55.993,189,,,,-14875.014516847255,45125.89591908643,-16936.422236708873,test,2014-01-27 06:44:55.993,3932.7095153914415,130866.50392600104,20061.57166227501
190231,361492,2014-01-27T10:31:32.974,189,,,,-11868.824212510845,2610.355117091392,-41771.027202883495,test,2014-01-27 10:31:32.974,8454.238680114613,90180.31342063361,14691.553507587538
190232,361493,2014-01-27T14:18:09.956,189,,,,339.8149376225633,-42932.519785448436,-35062.050209559624,test,2014-01-27 14:18:09.956,16791.307989942838,50755.75329136061,19959.85352674889
190233,361494,2014-01-27T18:04:46.938,189,,,,13253.70889307823,-71947.53850202478,-11752.794527172136,test,2014-01-27 18:04:46.938,27199.808485891637,23244.13828160512,33079.615210050986
190234,361495,2014-01-27T21:51:23.920,189,,,,23928.5953129966,-87762.09192124134,14428.495061315105,test,2014-01-27 21:51:23.920,37680.00632986109,9350.524119686343,51882.132886121355
190235,361496,2014-01-28T01:38:00.902,189,,,,32355.8944197229,-95120.58600404407,39434.19302062629,test,2014-01-28 01:38:00.902,46829.39753718398,4226.9044118710835,73667.35736507061
190236,361497,2014-01-28T05:24:37.884,189,,,,38879.07670127102,-96812.241552989,62176.233423586484,test,2014-01-28 05:24:37.884,53942.49615438564,3188.8399018815107,95968.61776734039
