,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
590841,1122958,2014-01-24T05:47:57.409,545,,,,20957.196233378443,-37192.06735630806,12563.520992910457,test,2014-01-24 05:47:57.409,54715.841215623666,486.64036570769736,24773.129031690758
590842,1122959,2014-01-24T06:53:42.552,545,,,,31015.95300715868,-32164.246429911535,14909.942010617357,test,2014-01-24 06:53:42.552,64670.83200108239,3090.326372548159,27084.2409215462
590843,1122960,2014-01-24T07:59:27.694,545,,,,39249.675201084436,-25219.16078680827,16374.964055743776,test,2014-01-24 07:59:27.694,72802.87317468961,9115.260949593185,28584.451569777022
590844,1122961,2014-01-24T09:05:12.836,545,,,,45478.404240765914,-16971.721434658644,17001.13729112154,test,2014-01-24 09:05:12.836,78962.45246495062,18147.89122252047,29261.008597770782
590845,1122962,2014-01-24T10:10:57.979,545,,,,49638.99655719631,-7943.900279077076,16852.706937296163,test,2014-01-24 10:10:57.979,83097.56252402748,28859.40643943295,29157.391747609843
590846,1122963,2014-01-24T11:16:43.121,545,,,,51736.73349960951,1419.3980063515467,16002.983825665813,test,2014-01-24 11:16:43.121,85197.10288545162,39899.214674245704,28314.867095366513
590847,1122964,2014-01-24T12:22:28.263,545,,,,51817.79459629914,10730.568936566497,14528.88891517536,test,2014-01-24 12:22:28.263,85265.73170123124,50357.98847199501,26830.026180187833
590848,1122965,2014-01-24T13:28:13.405,545,,,,49955.1504295962,19640.78798586557,12509.508066803564,test,2014-01-24 13:28:13.405,83348.52777852846,59796.56478131339,24752.60092846114
590849,1122966,2014-01-24T14:33:58.548,545,,,,46243.25577051887,27823.992108577622,10027.005443784012,test,2014-01-24 14:33:58.548,79560.95292335132,68051.85765048815,22238.95753679606
590850,1122967,2014-01-24T15:39:43.690,545,,,,40799.17387913127,34963.33606168388,7169.156373721331,test,2014-01-24 15:39:43.690,74065.53072521879,75030.55366145425,19335.309248394115
590851,1122968,2014-01-24T16:45:28.832,545,,,,33769.425411782526,40739.910290319145,4033.312135340949,test,2014-01-24 16:45:28.832,67033.81722249383,80584.88091835917,16262.230407152392
590852,1122969,2014-01-24T17:51:13.974,545,,,,25343.174665713883,44824.05367279749,731.9350179778351,test,2014-01-24 17:51:13.974,58657.146341149695,84474.67659042582,12999.856099721468
590853,1122970,2014-01-24T18:56:59.117,545,,,,15773.551036510982,46870.82204854967,-2599.983936810984,test,2014-01-24 18:56:59.117,49191.58452481246,86384.2634120266,9801.021213206512
590854,1122971,2014-01-24T20:02:44.259,545,,,,5409.898987991086,46523.69291946632,-5795.405674097662,test,2014-01-24 20:02:44.259,38999.53182048049,85953.98979935452,6449.588215721201
590855,1122972,2014-01-24T21:08:29.401,545,,,,-5256.289108926682,43435.44665623442,-8644.198591568136,test,2014-01-24 21:08:29.401,29310.226023658954,82815.81526983433,2732.8531445666745
590856,1122973,2014-01-24T22:14:14.543,545,,,,-15533.030546387945,37323.55198112063,-10883.759540309671,test,2014-01-24 22:14:14.543,15117.186692724208,76641.65820849036,716.4486471691766
590857,1122974,2014-01-24T23:19:59.686,545,,,,-24474.00109289591,28087.694570864984,-12201.054439124902,test,2014-01-24 23:19:59.686,5551.672572014193,67345.2479863059,288.3183777875723
590858,1122975,2014-01-25T00:25:44.828,545,,,,-30885.816352479487,16014.199476338892,-12267.833720034228,test,2014-01-25 00:25:44.828,2038.4415869921716,55128.7983718216,573.7107007155644
590859,1122976,2014-01-25T01:31:29.970,545,,,,-33511.707800955446,2029.0936741349087,-10839.017665434609,test,2014-01-25 01:31:29.970,1821.9020195778,41397.6557649139,1804.4891496676921
590860,1122977,2014-01-25T02:37:15.112,545,,,,-31486.080639470118,-12206.030497704558,-7910.733625315681,test,2014-01-25 02:37:15.112,3989.512870811129,26412.97978283086,4373.722146580371
590861,1122978,2014-01-25T03:43:00.255,545,,,,-24874.179138137406,-24662.484580268185,-3830.2523788257267,test,2014-01-25 03:43:00.255,9343.295159532197,12717.574780292387,8217.235719218375
