,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
645921,1227314,2014-01-24T05:51:34.034,594,,,,28610.926093929298,-8550.157800415947,-5366.082380198278,test,2014-01-24 05:51:34.034,58224.16705054947,30883.466415484767,375.93302891430994
645922,1227315,2014-01-24T06:28:28.250,594,,,,27917.848315699848,-304.83573727555853,-5629.144952697049,test,2014-01-24 06:28:28.250,56898.81835136288,39173.7053806441,346.6345073317893
645923,1227316,2014-01-24T07:05:22.467,594,,,,24875.955510791242,7943.217482557053,-5417.40564709782,test,2014-01-24 07:05:22.467,53145.83625894341,47298.666166078154,661.735001472313
645924,1227317,2014-01-24T07:42:16.683,594,,,,19302.574460416174,15352.245504798915,-4652.777282575935,test,2014-01-24 07:42:16.683,46611.493575711516,54444.07530370369,1457.3084025700944
645925,1227318,2014-01-24T08:19:10.899,594,,,,11394.323734221129,20864.812300628622,-3323.3283299946997,test,2014-01-24 08:19:10.899,38289.74134162453,59568.41279904934,2813.639954079175
645926,1227319,2014-01-24T08:56:05.115,594,,,,1923.9890107744586,23472.462826269282,-1536.028026162006,test,2014-01-24 08:56:05.115,27818.728028340633,61586.42207772511,4617.310140004265
645927,1227320,2014-01-24T09:32:59.331,594,,,,-7826.181155119114,22661.58805055752,474.94885472386284,test,2014-01-24 09:32:59.331,19636.510416991478,59893.373452867934,6605.780187311404
645928,1227321,2014-01-24T10:09:53.547,594,,,,-16506.931219208447,18690.932165249724,2424.1248065470104,test,2014-01-24 10:09:53.547,9774.496730487424,54920.359253098366,8490.293688156697
645929,1227322,2014-01-24T10:46:47.763,594,,,,-23186.898343421657,12408.877704896355,4081.7001041581457,test,2014-01-24 10:46:47.763,3147.5672097245465,47732.961923110204,10053.425953500648
645930,1227323,2014-01-24T11:23:41.980,594,,,,-27497.57522040424,4825.8099067692765,5323.768998870229,test,2014-01-24 11:23:41.980,893.8652171999897,39732.156974620615,11182.801390164253
645931,1227324,2014-01-24T12:00:36.196,594,,,,-29483.85721284156,-3188.6347936239918,6116.899740673326,test,2014-01-24 12:00:36.196,563.8172330787145,31411.80774370676,11855.781111326112
645932,1227325,2014-01-24T12:37:30.412,594,,,,-29399.766145650792,-10996.01933090454,6481.251180092586,test,2014-01-24 12:37:30.412,1103.4943350176957,24186.347294800325,12105.151375824853
645933,1227326,2014-01-24T13:14:24.628,594,,,,-27570.330802455133,-18163.09778419696,6461.373254092736,test,2014-01-24 13:14:24.628,2725.9454356124365,16540.571764056604,11987.205422457602
645934,1227327,2014-01-24T13:51:18.844,594,,,,-24323.603487757842,-24406.08533364147,6109.736044093253,test,2014-01-24 13:51:18.844,5752.336313642068,12375.57502914851,11560.898766645565
645935,1227328,2014-01-24T14:28:13.060,594,,,,-19965.22735377382,-29541.342002588204,5479.176160537615,test,2014-01-24 14:28:13.060,10174.549760064145,5793.271431391946,10878.955470161998
645936,1227329,2014-01-24T15:05:07.276,594,,,,-14773.647969047417,-33450.11027538327,4620.204464385552,test,2014-01-24 15:05:07.276,15685.506607176112,1639.6899730974662,9988.87324830968
645937,1227330,2014-01-24T15:42:01.492,594,,,,-9004.067933265656,-36055.507272315335,3580.6807454924738,test,2014-01-24 15:42:01.492,21842.307711182406,492.6105336784191,8937.643327626758
645938,1227331,2014-01-24T16:18:55.709,594,,,,-2895.6919910401007,-37308.4314133683,2406.5895532249765,test,2014-01-24 16:18:55.709,28228.890466418554,411.89909460627797,7775.69880666282
645939,1227332,2014-01-24T16:55:49.925,594,,,,3319.921125331293,-37179.7781597602,1143.3482151080327,test,2014-01-24 16:55:49.925,34530.21762664579,911.8019394173905,6538.570589953121
645940,1227333,2014-01-24T17:32:44.141,594,,,,9410.08722491023,-35657.443330215036,-162.56633170190545,test,2014-01-24 17:32:44.141,40539.71194878869,2336.0688521608176,5302.440315225352
645941,1227334,2014-01-24T18:09:38.357,594,,,,15131.906282991888,-32747.611881015015,-1461.7169140006124,test,2014-01-24 18:09:38.357,46044.113910912376,5130.330492525266,3979.411424993867
645942,1227335,2014-01-24T18:46:32.573,594,,,,20222.865978458143,-28480.812211556924,-2699.511002944345,test,2014-01-24 18:46:32.573,50900.33888937434,9491.763054987785,2615.1669179208943
645943,1227336,2014-01-24T19:23:26.789,594,,,,24391.572934985816,-22924.31581525751,-3813.7218899804375,test,2014-01-24 19:23:26.789,54684.401212217956,15332.214746166252,1464.53197216895
645944,1227337,2014-01-24T20:00:21.005,594,,,,27310.30840009039,-16203.790771334368,-4731.927573988932,test,2014-01-24 20:00:21.005,57384.87547184834,22376.03890312799,736.5735734756249
645945,1227338,2014-01-24T20:37:15.222,594,,,,28614.152129896727,-8538.418346373695,-5369.621606966137,test,2014-01-24 20:37:15.222,57984.46997092307,30280.824929045884,427.77046744027643
645946,1227339,2014-01-24T21:14:09.438,594,,,,27917.858671902133,-293.40573496366716,-5631.066195827654,test,2014-01-24 21:14:09.438,57257.5256702998,38691.922056402094,436.0303805787365
645947,1227340,2014-01-24T21:51:03.654,594,,,,24872.82451684967,7953.370795364477,-5417.564842630682,test,2014-01-24 21:51:03.654,52849.48366919895,47160.24361555697,766.6321579193174
645948,1227341,2014-01-24T22:27:57.870,594,,,,19296.67480690009,15360.09556588315,-4651.172175339595,test,2014-01-24 22:27:57.870,46548.50980169588,54724.33322015828,1542.9097380043977
645949,1227342,2014-01-24T23:04:52.086,594,,,,11386.382433950483,20869.398886967087,-3320.158012110043,test,2014-01-24 23:04:52.086,38896.568544242895,60170.699104921456,2841.2678938898794
645950,1227343,2014-01-24T23:41:46.302,594,,,,1915.0794450338321,23473.080659706742,-1531.7227563319034,test,2014-01-24 23:41:46.302,28534.809947623347,61996.86439606075,4576.427729877415
645951,1227344,2014-01-25T00:18:40.518,594,,,,-7834.769470714977,22657.989928770654,479.7744658927971,test,2014-01-25 00:18:40.518,17152.697740431875,60418.69052885761,6520.096701483155
645952,1227345,2014-01-25T00:55:34.734,594,,,,-16513.93712887236,18683.42540212772,2428.798893114328,test,2014-01-25 00:55:34.734,8234.40237285392,54831.55188639262,8397.419917255267
645953,1227346,2014-01-25T01:32:28.951,594,,,,-23191.336847471004,12398.23040542632,4085.633547983332,test,2014-01-25 01:32:28.951,3275.9061043594984,48373.05951962689,9981.306289463164
645954,1227347,2014-01-25T02:09:23.167,594,,,,-27498.855338781803,4813.03513085786,5326.534629473525,test,2014-01-25 02:09:23.167,1326.094058701604,39271.08266379121,11140.132686459137
645955,1227348,2014-01-25T02:46:17.383,594,,,,-29481.76335818911,-3202.481477982102,6118.242565474584,test,2014-01-25 02:46:17.383,902.2428657903728,31354.818206859098,11836.640977480882
645956,1227349,2014-01-25T03:23:11.599,594,,,,-29394.374879224248,-11009.965685547055,6481.0620328497935,test,2014-01-25 03:23:11.599,1336.8567378249202,24888.348314761286,12097.749312964486
645957,1227350,2014-01-25T04:00:05.815,594,,,,-27561.92208911187,-18176.308719756515,6459.654124665388,test,2014-01-25 04:00:05.815,2776.7929206942126,17413.6826325426,11979.885802062869
645958,1227351,2014-01-25T04:37:00.031,594,,,,-24312.590569381784,-24417.87802494333,6106.570237873366,test,2014-01-25 04:37:00.031,5582.218033167282,9769.284891874802,11540.91450202709
645959,1227352,2014-01-25T05:13:54.247,594,,,,-19952.10800471055,-29551.180553402555,5474.70605432665,test,2014-01-25 05:13:54.247,9865.846295015639,4348.496632638217,10848.22577775988
645960,1227353,2014-01-25T05:50:48.464,594,,,,-14758.971130749713,-33457.59625236203,4614.615865211191,test,2014-01-25 05:50:48.464,15370.163388855368,1702.1570054904937,9937.973214247522
645961,1227354,2014-01-25T06:27:42.680,594,,,,-8988.412555480509,-36060.368750315516,3574.1923978251048,test,2014-01-25 06:27:42.680,21647.13053943406,800.8759230557961,8902.513687095177
645962,1227355,2014-01-25T07:04:36.896,594,,,,-2879.651166376098,-37310.51559166821,2399.4458133063226,test,2014-01-25 07:04:36.896,28170.8752270595,709.0246367018498,7816.700604102077
645963,1227356,2014-01-25T07:41:31.112,594,,,,3335.750751448728,-37179.046569488455,1135.8141981978686,test,2014-01-25 07:41:31.112,34649.62637184928,1191.956708048051,6643.073340775704
645964,1227357,2014-01-25T08:18:25.328,594,,,,9425.116528441324,-35653.97096552609,-170.20873602936197,test,2014-01-25 08:18:25.328,40653.78156750605,2517.9381637454203,5307.958193742763
