,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
109003,206417,2014-01-24T06:03:29.111,112,,,,-5918.700932961355,34506.72958437502,-17657.781010829287,test,2014-01-24 06:03:29.111,22304.277155746586,51046.44208060318,4980.749504641915
109004,206418,2014-01-24T06:42:36.084,112,,,,-9694.17847801128,30398.766654709805,-13362.072279772949,test,2014-01-24 06:42:36.084,18341.90942280456,50309.2628069229,7294.97457170162
109005,206419,2014-01-24T07:21:43.058,112,,,,-12928.335941809055,24658.982201542167,-8359.354315917462,test,2014-01-24 07:21:43.058,13923.19174312342,48810.23105306179,10071.050144501482
109006,206420,2014-01-24T08:00:50.031,112,,,,-14925.432133716831,16680.419296675223,-2628.8584840520607,test,2014-01-24 08:00:50.031,9927.67039274753,46061.00415894864,13432.786589028892
109007,206421,2014-01-24T08:39:57.004,112,,,,-13748.496855763433,5514.42589376789,3445.935789619832,test,2014-01-24 08:39:57.004,5637.763423333752,42279.27326717696,17095.292490106087
109008,206422,2014-01-24T09:19:03.977,112,,,,-3870.9526071684027,-7491.454587894212,6356.46026295144,test,2014-01-24 09:19:03.977,1425.2459801709153,37333.72211489471,22327.00737093856
109009,206423,2014-01-24T09:58:10.951,112,,,,11330.290571514617,-10446.472720352403,673.940794301341,test,2014-01-24 09:58:10.951,307.2134720254198,27428.184938983497,30246.98248592538
109010,206424,2014-01-24T10:37:17.924,112,,,,20882.539688341883,-6250.550318952685,-6502.162049295649,test,2014-01-24 10:37:17.924,2376.6190586938087,15187.029808097357,38455.68079258225
109011,206425,2014-01-24T11:16:24.897,112,,,,26404.040438770433,-601.7665419682689,-12570.154336875758,test,2014-01-24 11:16:24.897,10082.584082151157,6897.864130770745,39968.12283990851
109012,206426,2014-01-24T11:55:31.870,112,,,,29543.864310903293,5158.702699007768,-17538.46986271026,test,2014-01-24 11:55:31.870,20982.549816093968,4019.00424933251,34085.102199157176
109013,206427,2014-01-24T12:34:38.844,112,,,,31109.027325109237,10665.320746737829,-21584.43170552995,test,2014-01-24 12:34:38.844,30921.26892711762,5168.604976016742,26727.072541259877
109014,206428,2014-01-24T13:13:45.817,112,,,,31538.603958946485,15792.729984821015,-24848.305619189527,test,2014-01-24 13:13:45.817,38157.560726222706,8833.335139641162,20363.805552798032
109015,206429,2014-01-24T13:52:52.790,112,,,,31098.745644633,20490.482723558744,-27430.331182167003,test,2014-01-24 13:52:52.790,42725.95160776667,13805.541418034656,15251.538744573463
109016,206430,2014-01-24T14:31:59.764,112,,,,29964.627845753912,24734.368992559448,-29401.84660323212,test,2014-01-24 14:31:59.764,45187.94560182416,19237.345154856932,11168.455974632921
109017,206431,2014-01-24T15:11:06.737,112,,,,28259.151417060308,28508.994419088653,-30813.85671562645,test,2014-01-24 15:11:06.737,46139.95358575587,24584.178497505207,7748.736399349736
109018,206432,2014-01-24T15:50:13.710,112,,,,26073.207849412407,31800.498374871884,-31702.616077054223,test,2014-01-24 15:50:13.710,46038.434979123995,29574.832850983443,5205.054928168104
109019,206433,2014-01-24T16:29:20.683,112,,,,23477.26943959104,34592.960482014685,-32093.1626470816,test,2014-01-24 16:29:20.683,45116.50955027623,34092.05557338566,3150.3268585662313
109020,206434,2014-01-24T17:08:27.657,112,,,,20528.592925159188,36866.16911725972,-32001.515819203505,test,2014-01-24 17:08:27.657,43594.72851639483,38125.761072814355,1483.5151466638963
109021,206435,2014-01-24T17:47:34.630,112,,,,17276.13402810798,38593.75573364936,-31435.972323200902,test,2014-01-24 17:47:34.630,41428.051730278064,41643.95105147388,626.5616799718555
109022,206436,2014-01-24T18:26:41.603,112,,,,13764.336502587124,39741.14737272761,-30397.74363774036,test,2014-01-24 18:26:41.603,38894.18050262092,44593.889975111495,341.6606998190771
109023,206437,2014-01-24T19:05:48.576,112,,,,10036.584077711263,40262.89013927248,-28881.054849926568,test,2014-01-24 19:05:48.576,36058.46232851421,47021.23531528012,363.9742042373921
109024,206438,2014-01-24T19:44:55.550,112,,,,6139.054766641601,40098.795644826656,-26872.741241750417,test,2014-01-24 19:44:55.550,32807.72648798857,48883.32512156862,689.3719386170222
109025,206439,2014-01-24T20:24:02.523,112,,,,2125.98451016415,39168.04511931121,-24351.32143724853,test,2014-01-24 20:24:02.523,29303.089029829905,50229.24809083587,1454.670785740563
109026,206440,2014-01-24T21:03:09.496,112,,,,-1931.8231935498984,37359.68982755143,-21285.518784325835,test,2014-01-24 21:03:09.496,26108.372575166908,50900.21639238786,2711.135791529087
109027,206441,2014-01-24T21:42:16.469,112,,,,-5931.223791028793,34516.48764777721,-17632.3806527595,test,2014-01-24 21:42:16.469,22425.17253092231,51147.534629153546,4466.447630250877
109028,206442,2014-01-24T22:21:23.443,112,,,,-9703.535685530462,30405.650800740586,-13336.154726773726,test,2014-01-24 22:21:23.443,18319.424231809582,50431.713895579414,6687.100380298791
109029,206443,2014-01-24T23:00:30.416,112,,,,-12933.960876529285,24662.429527859043,-8334.240322611504,test,2014-01-24 23:00:30.416,14430.547576598554,48720.21563606576,9258.00296697182
109030,206444,2014-01-24T23:39:37.389,112,,,,-14926.580940256863,16679.705231327927,-2606.74351499117,test,2014-01-24 23:39:37.389,9984.85879455538,46834.103823342804,12276.549667276518
109031,206445,2014-01-25T00:18:44.362,112,,,,-13743.985535915765,5508.8224841754,3460.625436806473,test,2014-01-25 00:18:44.362,4811.6071621683805,43185.466552818696,16830.768794081792
109032,206446,2014-01-25T00:57:51.336,112,,,,-3860.534178106845,-7498.289999108782,6353.821391148954,test,2014-01-25 00:57:51.336,1545.6118475178287,35776.296042399896,24058.147440515666
109033,206447,2014-01-25T01:36:58.309,112,,,,11335.586865978978,-10445.56211173543,656.0703675130892,test,2014-01-25 01:36:58.309,1201.0462226099146,25608.553499123074,32269.229034436965
109034,206448,2014-01-25T02:16:05.282,112,,,,20880.507674041688,-6244.180164593674,-6524.325992885583,test,2014-01-25 02:16:05.282,3850.553486125502,15805.88383884564,37723.645638621936
109035,206449,2014-01-25T02:55:12.255,112,,,,26396.374705227936,-591.6725967083207,-12592.530742067771,test,2014-01-25 02:55:12.255,10393.354909809344,9031.64721023434,37921.10139440348
109036,206450,2014-01-25T03:34:19.228,112,,,,29531.854685559967,5171.587764161718,-17559.289933720233,test,2014-01-25 03:34:19.228,19503.002158475098,6074.924683959399,33404.66860166932
109037,206451,2014-01-25T04:13:26.202,112,,,,31093.61349452852,10680.366824967932,-21602.755499538613,test,2014-01-25 04:13:26.202,28667.588391160447,6366.6459385856915,26994.436204914065
109038,206452,2014-01-25T04:52:33.175,112,,,,31520.515506025567,15809.45201436344,-24863.57873486037,test,2014-01-25 04:52:33.175,36120.739052191326,9064.512651027862,20746.38106087264
109039,206453,2014-01-25T05:31:40.148,112,,,,31078.581207810137,20508.4780979171,-27442.212544714057,test,2014-01-25 05:31:40.148,41279.3314696848,13332.026181610809,15344.729290159577
109040,206454,2014-01-25T06:10:47.121,112,,,,29942.8999215156,24753.286288592764,-29410.128308869644,test,2014-01-25 06:10:47.121,44317.1008495202,18409.775665908583,11173.856776768043
109041,206455,2014-01-25T06:49:54.095,112,,,,28236.31366189953,28528.515493108163,-30818.422542859415,test,2014-01-25 06:49:54.095,45699.70045342911,23656.943035572407,7970.235834025485
109042,206456,2014-01-25T07:29:01.068,112,,,,26049.672938417032,31820.32684039027,-31703.418634933576,test,2014-01-25 07:29:01.068,45865.403262019405,28732.13703864241,5329.64125270037
109043,206457,2014-01-25T08:08:08.041,112,,,,23453.42157736632,34612.81353136993,-32090.21068385323,test,2014-01-25 08:08:08.041,45149.78378398987,33415.29591880634,3111.6171456976126
109044,206458,2014-01-25T08:47:15.014,112,,,,20504.797235935726,36885.77114521752,-31994.86778111288,test,2014-01-25 08:47:15.014,43593.90707201183,37601.91322233567,1525.3011631705335
109045,206459,2014-01-25T09:26:21.988,112,,,,17252.744202157617,38612.83283860203,-31425.73436576544,test,2014-01-25 09:26:21.988,41518.919485016275,41211.14681078302,711.785962585938
109046,206460,2014-01-25T10:05:28.961,112,,,,13741.70122206559,39759.42226302781,-30384.071338844762,test,2014-01-25 10:05:28.961,39068.32373424761,44265.060486860944,437.0070991545055
109047,206461,2014-01-25T10:44:35.934,112,,,,10015.053767346028,40280.07654140763,-28864.158978231284,test,2014-01-25 10:44:35.934,36133.48021428205,46780.6246333105,459.1923270431772
109048,206462,2014-01-25T11:23:42.907,112,,,,6118.988153528064,40114.59212894523,-26852.898293810307,test,2014-01-25 11:23:42.907,32920.17993691197,48652.12050820392,742.5047513116084
109049,206463,2014-01-25T12:02:49.881,112,,,,2107.7566550770143,39182.12719433352,-24328.89137277081,test,2014-01-25 12:02:49.881,29770.042870226593,50102.52450831873,1383.6283037322435
109050,206464,2014-01-25T12:41:56.854,112,,,,-1947.810466094704,37371.699291454446,-21260.97443361622,test,2014-01-25 12:41:56.854,26306.553814427945,50995.18274127159,2498.4665208777396
109051,206465,2014-01-25T13:21:03.827,112,,,,-5944.5272194117115,34526.01689920297,-17606.357838499986,test,2014-01-25 13:21:03.827,22511.855560342025,50969.64609826397,4110.985824081752
109052,206466,2014-01-25T14:00:10.800,112,,,,-9713.645879866492,30412.219176310264,-13309.545242473232,test,2014-01-25 14:00:10.800,18797.84027840415,50415.727813533515,6091.270174391343
109053,206467,2014-01-25T14:39:17.774,112,,,,-12940.256834385591,24665.4458243824,-8308.381795467514,test,2014-01-25 14:39:17.774,14626.866512140077,49543.93175733236,8565.71713165133
109054,206468,2014-01-25T15:18:24.747,112,,,,-14928.224374913108,16678.425318460617,-2583.880287827779,test,2014-01-25 15:18:24.747,9404.429643636415,47346.07191781457,12126.26908597144
109055,206469,2014-01-25T15:57:31.720,112,,,,-13739.642025346948,5502.581070103842,3475.921085004425,test,2014-01-25 15:57:31.720,4585.396911417877,42445.03079177469,17460.0658853148
109056,206470,2014-01-25T16:36:38.693,112,,,,-3850.1670423461946,-7505.467099768325,6351.440107368034,test,2014-01-25 16:36:38.693,2113.524340930036,34616.62393366779,24619.974761454956
109057,206471,2014-01-25T17:15:45.667,112,,,,11340.560785774316,-10445.14279658433,638.5268011305794,test,2014-01-25 17:15:45.667,2161.853161529146,25317.047058842218,31973.21235585668
109058,206472,2014-01-25T17:54:52.640,112,,,,20878.230514123967,-6238.51235684826,-6546.16785733885,test,2014-01-25 17:54:52.640,4828.495909230256,16747.48441983853,36590.30029272709
109059,206473,2014-01-25T18:33:59.613,112,,,,26388.554024282446,-582.3463948776512,-12614.643315297031,test,2014-01-25 18:33:59.613,10564.254447459978,10627.582380033396,36722.61859434489
109060,206474,2014-01-25T19:13:06.586,112,,,,29519.74402203576,5183.709903334728,-17579.905835383634,test,2014-01-25 19:13:06.586,18554.417986248533,7574.051092450768,32887.18089151579
109061,206475,2014-01-25T19:52:13.560,112,,,,31078.11984383925,10694.687362810551,-21620.923978621202,test,2014-01-25 19:52:13.560,27014.27451085556,7353.356305492373,26979.63040575888
109062,206476,2014-01-25T20:31:20.533,112,,,,31502.34328411645,15825.50161699556,-24878.732843765778,test,2014-01-25 20:31:20.533,34387.83589218064,9413.228065727526,20876.64838418678
109063,206477,2014-01-25T21:10:27.506,112,,,,31058.3096715754,20525.86082758356,-27453.998866709015,test,2014-01-25 21:10:27.506,39862.06710756509,13106.700177613964,15675.148830822101
109064,206478,2014-01-25T21:49:34.480,112,,,,29921.02652671825,24771.652125223798,-29418.327365428304,test,2014-01-25 21:49:34.480,43343.95235412815,17783.84714765813,11622.80528470878
109065,206479,2014-01-25T22:28:41.453,112,,,,28213.28021324209,28547.544567637466,-30822.907429777777,test,2014-01-25 22:28:41.453,45153.48855265984,22871.349191213674,8319.631820640867
109066,206480,2014-01-25T23:07:48.426,112,,,,26025.88291567892,31839.71846771977,-31704.13186977206,test,2014-01-25 23:07:48.426,45645.02796708085,27956.362886050134,5431.439307766722
109067,206481,2014-01-25T23:46:55.399,112,,,,23429.25213465273,34632.2788099803,-32087.151473994614,test,2014-01-25 23:46:55.399,45019.88547939116,32718.402251953554,3092.5940621311756
109068,206482,2014-01-26T00:26:02.373,112,,,,20480.60845630709,36905.02671095263,-31988.085410998287,test,2014-01-26 00:26:02.373,43613.54482522695,37005.8041326395,1561.3534011394302
109069,206483,2014-01-26T01:05:09.346,112,,,,17228.886426056448,38631.59558355122,-31415.32604055724,test,2014-01-26 01:05:09.346,41647.31546192847,40766.20133274429,795.5030372945637
109070,206484,2014-01-26T01:44:16.319,112,,,,13718.522142760768,39777.40385339064,-30370.183879467946,test,2014-01-26 01:44:16.319,39126.486889407184,43889.19700316184,520.2554286927385
109071,206485,2014-01-26T02:23:23.292,112,,,,9992.904931901308,40296.97789750043,-28846.994408161627,test,2014-01-26 02:23:23.292,36244.70439072308,46445.27409987324,523.9287671590133
109072,206486,2014-01-26T03:02:30.266,112,,,,6098.23239061082,40130.096756188635,-26832.724412282627,test,2014-01-26 03:02:30.266,33245.5033645908,48542.01563127745,772.7375213561552
109073,206487,2014-01-26T03:41:37.239,112,,,,2088.777125616032,39195.89277871591,-24306.05959834707,test,2014-01-26 03:41:37.239,29987.883242190386,50005.89428603921,1351.8872517102648
109074,206488,2014-01-26T04:20:44.212,112,,,,-1964.598436899455,37383.346120511815,-21235.94925015356,test,2014-01-26 04:20:44.212,26456.49767208693,50744.73165494423,2350.695474677825
109075,206489,2014-01-26T04:59:51.185,112,,,,-5958.657615599625,34535.111353302615,-17579.76822737516,test,2014-01-26 04:59:51.185,22924.614884903473,51007.5648091142,3786.2037390691007
109076,206490,2014-01-26T05:38:58.159,112,,,,-9724.571882527043,30418.248359909525,-13282.279250061014,test,2014-01-26 05:38:58.159,19122.695387486183,50931.388162073104,5676.608060328901
109077,206491,2014-01-26T06:18:05.132,112,,,,-12947.291994092651,24667.77966384448,-8281.782812090263,test,2014-01-26 06:18:05.132,14366.021876803125,49985.49172631359,8266.314631323787
109078,206492,2014-01-26T06:57:12.105,112,,,,-14930.406587584695,16676.282027871937,-2560.228441951924,test,2014-01-26 06:57:12.105,9033.446465349227,47144.65581140897,12108.82453646805
109079,206493,2014-01-26T07:36:19.078,112,,,,-13735.395543836743,5495.341890389436,3491.903918292497,test,2014-01-26 07:36:19.078,4786.948407694897,41723.39698136906,17677.50872926448
109080,206494,2014-01-26T08:15:26.052,112,,,,-3839.512963254663,-7513.228277580883,6349.311419332521,test,2014-01-26 08:15:26.052,2786.5637261310567,34058.53428887615,24630.966147119598
109081,206495,2014-01-26T08:54:33.025,112,,,,11345.482056718944,-10445.211325825463,621.2859427721471,test,2014-01-26 08:54:33.025,3012.516409415198,25484.96442731054,31338.135591283695
109082,206496,2014-01-26T09:33:39.998,112,,,,20875.90553384929,-6233.530268044082,-6567.655309527482,test,2014-01-26 09:33:39.998,5561.88975887711,17672.26913542484,35505.81168621508
109083,206497,2014-01-26T10:12:46.971,112,,,,26380.754300086468,-573.7977315478303,-12636.431935547362,test,2014-01-26 10:12:46.971,10704.976665668428,11922.327535777014,35720.626232486306
109084,206498,2014-01-26T10:51:53.945,112,,,,29507.703090784056,5195.030886657612,-17600.248812545302,test,2014-01-26 10:51:53.945,17868.979157183458,8800.781614989088,32288.88368202276
109085,206499,2014-01-26T11:31:00.918,112,,,,31062.71730103924,10708.219859723047,-21638.87146592686,test,2014-01-26 11:31:00.918,25724.893331936826,8224.184492155846,26851.578810149866
109086,206500,2014-01-26T12:10:07.891,112,,,,31484.25925048573,15840.795941418242,-24893.712033514726,test,2014-01-26 12:10:07.891,32894.3626949354,9791.226410362393,21194.048070850135
109087,206501,2014-01-26T12:49:14.865,112,,,,31038.103313149437,20542.531104458205,-27465.6480969092,test,2014-01-26 12:49:14.865,38516.7009407226,13001.128061903362,16262.669956196227
109088,206502,2014-01-26T13:28:21.838,112,,,,29899.178785944936,24789.35291207986,-29426.41824078562,test,2014-01-26 13:28:21.838,42365.14347133828,17324.07694894436,12139.567422463533
109089,206503,2014-01-26T14:07:28.811,112,,,,28190.219487974948,28565.956308773068,-30827.3036658682,test,2014-01-26 14:07:28.811,44548.53916408617,22215.787807913304,8571.798164701831
109090,206504,2014-01-26T14:46:35.784,112,,,,26002.00167391054,31858.538315540718,-31704.766644369145,test,2014-01-26 14:46:35.784,45273.71056626871,27220.117046603726,5489.183764863705
109091,206505,2014-01-26T15:25:42.758,112,,,,23404.91868715412,34651.21345625134,-32084.01455629938,test,2014-01-26 15:25:42.758,44872.492755168205,32034.661910931678,3118.7637722227096
109092,206506,2014-01-26T16:04:49.731,112,,,,20456.175947421943,36923.78653451679,-31981.216512339684,test,2014-01-26 16:04:49.731,43626.4022874389,36416.209387668016,1624.8146072717263
109093,206507,2014-01-26T16:43:56.704,112,,,,17204.700334400964,38649.88932208598,-31404.81258250917,test,2014-01-26 16:43:56.704,41671.15796647815,40225.86525851959,872.3790861859724
109094,206508,2014-01-26T17:23:03.677,112,,,,13694.927172027756,39794.933255907024,-30356.16253324517,test,2014-01-26 17:23:03.677,39212.37712829821,43486.448027364466,586.6526257822579
109095,206509,2014-01-26T18:02:10.651,112,,,,9970.252035773296,40313.431836638185,-28829.656568557242,test,2014-01-26 18:02:10.651,36471.54040220844,46211.89319913444,577.3955852127327
109096,206510,2014-01-26T18:41:17.624,112,,,,6076.886809596403,40145.144186596815,-26812.32666481521,test,2014-01-26 18:41:17.624,33449.48919360796,48310.1149406726,805.0669779038406
109097,206511,2014-01-26T19:20:24.597,112,,,,2069.1281522619224,39209.1736071834,-24282.941242538385,test,2014-01-26 19:20:24.597,30157.591660920934,49748.00930706735,1330.7808826034554
109098,206512,2014-01-26T19:59:31.570,112,,,,-1982.1230596716518,37394.45874695559,-21210.56214899084,test,2014-01-26 19:59:31.570,26797.697488389847,50689.184530326034,2225.9926914223497
109099,206513,2014-01-26T20:38:38.544,112,,,,-5973.570350770324,34543.594418763365,-17552.728088814474,test,2014-01-26 20:38:38.544,23307.44294472994,51282.7699843887,3536.4138213351216
109100,206514,2014-01-26T21:17:45.517,112,,,,-9736.287899670226,30423.5531830857,-13254.461724284824,test,2014-01-26 21:17:45.517,19145.904363400936,51300.40067682033,5379.583703047922
