,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
468084,889478,2014-01-24T05:51:51.760,443,,,,28566.136056203148,-6588.549114890155,2712.592731343364,test,2014-01-24 05:51:51.760,78224.84480473872,27540.06961979055,28812.031840044998
468085,889479,2014-01-24T06:45:30.208,443,,,,28000.422553377448,4355.20668625408,9884.579780585183,test,2014-01-24 06:45:30.208,73096.77749140609,39809.463650231235,36241.24186081991
468086,889480,2014-01-24T07:39:08.657,443,,,,23233.94998330084,14676.160458378394,15593.937633010437,test,2014-01-24 07:39:08.657,62171.388231198616,49886.15574287126,40558.89237131382
468087,889481,2014-01-24T08:32:47.105,443,,,,15438.55350964854,23137.934250267164,19306.33930929493,test,2014-01-24 08:32:47.105,51445.83350995166,56541.327428734076,42095.068055410906
468088,889482,2014-01-24T09:26:25.553,443,,,,5977.343450920077,29181.490589450743,20987.755032324687,test,2014-01-24 09:26:25.553,41274.784253812984,59889.562664841425,41725.33393855731
468089,889483,2014-01-24T10:20:04.002,443,,,,-4023.0842021859253,32755.232218661564,20884.35179410343,test,2014-01-24 10:20:04.002,31044.424368280852,60610.6701123819,40113.80991927862
468090,889484,2014-01-24T11:13:42.450,443,,,,-13767.527352188132,34065.45808789995,19332.096167358915,test,2014-01-24 11:13:42.450,23339.51018867757,59406.411644096486,37368.64136727173
468091,889485,2014-01-24T12:07:20.898,443,,,,-22733.124254509683,33410.94051545261,16660.916261731814,test,2014-01-24 12:07:20.898,14682.054393441393,56815.01636689309,33805.29686950674
468092,889486,2014-01-24T13:00:59.347,443,,,,-30584.685232852822,31103.015651604463,13162.38990728575,test,2014-01-24 13:00:59.347,13285.259134674641,53210.61746517174,29423.41124099764
468093,889487,2014-01-24T13:54:37.795,443,,,,-37107.36214881774,27435.36029682506,9086.318048709109,test,2014-01-24 13:54:37.795,3992.4840926005727,48831.881581907866,24913.03353636707
468094,889488,2014-01-24T14:48:16.243,443,,,,-42161.31059225314,22677.18410336244,4647.467805645014,test,2014-01-24 14:48:16.243,629.5081979707488,43816.69141850116,20964.3776208134
468095,889489,2014-01-24T15:41:54.692,443,,,,-45653.15817156634,17076.29039077765,34.72420201750041,test,2014-01-24 15:41:54.692,183.2497407748139,38294.9777300818,17081.09183854929
468096,889490,2014-01-24T16:35:33.140,443,,,,-47518.829757511136,10866.006880230096,-4580.000948004926,test,2014-01-24 16:35:33.140,295.8547033449498,32530.152658792027,14310.235436190644
468097,889491,2014-01-24T17:29:11.588,443,,,,-47713.97639456338,4273.688362513258,-9033.703900909884,test,2014-01-24 17:29:11.588,1045.3170347276637,26924.03790254821,9309.719669876802
468098,889492,2014-01-24T18:22:50.037,443,,,,-46209.93142986164,-2469.824481775709,-13164.962066194585,test,2014-01-24 18:22:50.037,3187.0238106003885,21655.45818130066,7440.90691202926
468099,889493,2014-01-24T19:16:28.485,443,,,,-42994.49451045559,-9119.650408226324,-16807.078027305222,test,2014-01-24 19:16:28.485,7037.766476097169,16641.163066717214,3720.0390229734226
