,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
354120,672956,2014-01-24T06:14:10.709,332,,,,-39413.92432936397,-27549.93793263169,4921.858634233656,test,2014-01-24 06:14:10.709,12726.519757516568,15251.97161444393,27007.074175641206
354121,672957,2014-01-24T07:35:28.502,332,,,,-47982.346507956434,-17505.899847342793,147.10245048670782,test,2014-01-24 07:35:28.502,4438.840692495707,26265.963343360945,22148.49762606229
354122,672958,2014-01-24T08:56:46.295,332,,,,-53157.671930311524,-6198.892931312314,-4647.280651456675,test,2014-01-24 08:56:46.295,1737.710964755035,37407.91035775706,17303.264071514943
354123,672959,2014-01-24T10:18:04.088,332,,,,-55091.70420331005,5503.393587610373,-9164.662530853511,test,2014-01-24 10:18:04.088,1410.304812074185,48267.953073552344,12746.267582442268
354124,672960,2014-01-24T11:39:21.881,332,,,,-54074.01980605583,16923.197869703446,-13195.551767330151,test,2014-01-24 11:39:21.881,2404.501267432976,58628.58275332322,8735.943871101754
354125,672961,2014-01-24T13:00:39.674,332,,,,-50453.267391469635,27537.41562573024,-16594.514515858118,test,2014-01-24 13:00:39.674,5040.862055645063,68308.07342798184,5105.188185933001
354126,672962,2014-01-24T14:21:57.467,332,,,,-44598.258754269365,36938.86909042508,-19261.001943750838,test,2014-01-24 14:21:57.467,9823.226778574817,77052.9237643461,1753.5155715830076
354127,672963,2014-01-24T15:43:15.260,332,,,,-36882.60853841788,44803.97220556912,-21125.568219668854,test,2014-01-24 15:43:15.260,16918.944546653638,84556.33148059575,547.772442911842
354128,672964,2014-01-24T17:04:33.053,332,,,,-27682.591941940766,50868.674046853535,-22140.82346342023,test,2014-01-24 17:04:33.053,26098.452433498154,90453.79919408499,337.2016732898093
354129,672965,2014-01-24T18:25:50.846,332,,,,-17382.570975947187,54912.06051207666,-22276.161981099904,test,2014-01-24 18:25:50.846,36837.511780672656,94446.1675288185,510.9257097316647
354130,672966,2014-01-24T19:47:08.639,332,,,,-6385.232557466439,56746.77897781188,-21515.60335514713,test,2014-01-24 19:47:08.639,48453.94602200015,96224.7314245716,1126.6241229238644
354131,672967,2014-01-24T21:08:26.432,332,,,,4874.537136464999,56216.141325539385,-19858.54113794423,test,2014-01-24 21:08:26.432,60242.276482019704,95669.81193409422,2426.001570203732
354132,672968,2014-01-24T22:29:44.225,332,,,,15912.676216898955,53198.94428221948,-17323.708665016027,test,2014-01-24 22:29:44.225,71562.22497501552,92552.56346074381,4605.42989977006
354133,672969,2014-01-24T23:51:02.018,332,,,,26176.70289052734,47624.71467573782,-13957.240736288742,test,2014-01-24 23:51:02.018,81854.23020710619,87006.09590937015,7726.947047079346
354134,672970,2014-01-25T01:12:19.811,332,,,,35026.8534657198,39504.30943482103,-9846.283900685723,test,2014-01-25 01:12:19.811,90593.77526652081,78796.9668426417,11722.119092932164
354135,672971,2014-01-25T02:33:37.604,332,,,,41725.008566861565,28983.18845753065,-5139.86014934175,test,2014-01-25 02:33:37.604,97198.48955133857,68465.01708529185,16425.902442085517
354136,672972,2014-01-25T03:54:55.397,332,,,,45448.93204130077,16424.981178799855,-77.48301400534149,test,2014-01-25 03:54:55.397,100914.16872647322,55733.412133538,21585.594693970714
354137,672973,2014-01-25T05:16:13.190,332,,,,45366.319121091765,2523.9614272286426,4979.466138585874,test,2014-01-25 05:16:13.190,100806.87996239414,42071.54510169549,26821.844413348306
354138,672974,2014-01-25T06:37:30.983,332,,,,40818.30629878353,-11588.467085168106,9532.783412555002,test,2014-01-25 06:37:30.983,96142.5426570347,26911.223958706312,31589.67835060766
354139,672975,2014-01-25T07:58:48.776,332,,,,31635.801582790733,-24346.6221444504,12989.627210419541,test,2014-01-25 07:58:48.776,86412.6426842164,11073.86689234911,35230.63289513897
354140,672976,2014-01-25T09:20:06.569,332,,,,18478.900761043333,-34014.86082891027,14803.034884945031,test,2014-01-25 09:20:06.569,74527.17034977635,2815.1193394882434,37174.55138672875
354141,672977,2014-01-25T10:41:24.362,332,,,,2902.7457144735686,-39229.98912440201,14678.24962277181,test,2014-01-25 10:41:24.362,58959.05160124982,1239.289977012719,37124.32505780561
354142,672978,2014-01-25T12:02:42.155,332,,,,-13064.467526394663,-39501.47025666887,12700.210066830989,test,2014-01-25 12:02:42.155,40178.67269778408,2405.9142099952787,35144.84909885524
354143,672979,2014-01-25T13:23:59.948,332,,,,-27582.200274203184,-35270.08797380906,9269.008028258822,test,2014-01-25 13:23:59.948,22912.612355575802,6394.299596282622,31630.16640752396
