,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
12056,22700,2014-01-24T05:26:22.340,9,,,,-39357.132126402335,-70063.74373118562,46352.65918993706,test,2014-01-24 05:26:22.340,24820.391413671896,20614.733667424935,68578.965520538
12057,22701,2014-01-24T07:41:46.965,9,,,,-29723.677977666743,-79719.3442641854,48140.253547155975,test,2014-01-24 07:41:46.965,35514.32620549879,14442.786623928896,69979.30360826288
12058,22702,2014-01-24T09:57:11.590,9,,,,-19244.583648741667,-87129.13073442169,48568.444858063405,test,2014-01-24 09:57:11.590,43800.66639592427,3759.1442873530737,70124.35728242405
12059,22703,2014-01-24T12:12:36.215,9,,,,-8277.572042352826,-92351.33092446656,47775.0539463121,test,2014-01-24 12:12:36.215,52830.67310392904,795.6365007400381,69133.98907930827
12060,22704,2014-01-24T14:28:00.840,9,,,,2884.053445737185,-95430.97257539284,45871.779363836366,test,2014-01-24 14:28:00.840,62986.12413114316,463.8596745710672,67081.56602048535
12061,22705,2014-01-24T16:43:25.465,9,,,,13982.842606218564,-96396.35877375472,42951.19612006187,test,2014-01-24 16:43:25.465,73802.43275642135,843.9991889903398,64042.80849674175
12062,22706,2014-01-24T18:58:50.089,9,,,,24776.269826991043,-95257.93557056457,39092.596325538805,test,2014-01-24 18:58:50.089,84716.44666609331,2220.5896323168677,60056.92175955962
12063,22707,2014-01-24T21:14:14.714,9,,,,35019.08439502994,-92008.11411343512,34367.29868569386,test,2014-01-24 21:14:14.714,94940.49110244527,5345.995868355857,55241.698473381446
12064,22708,2014-01-24T23:29:39.339,9,,,,44445.72531273068,-86621.68825017178,28844.23337189587,test,2014-01-24 23:29:39.339,104094.55849309983,10771.107803194729,49543.55004565095
12065,22709,2014-01-25T01:45:03.964,9,,,,52749.69091631331,-79057.26017520681,22596.955639190004,test,2014-01-25 01:45:03.964,111882.36462222433,18754.647825771735,43279.606987351006
12066,22710,2014-01-25T04:00:28.589,9,,,,59555.90755863537,-69261.18860714312,15714.040990975469,test,2014-01-25 04:00:28.589,118528.50798659542,29491.226063218426,35945.765049971305
12067,22711,2014-01-25T06:15:53.214,9,,,,64380.06597909965,-57177.99539199434,8316.636932415518,test,2014-01-25 06:15:53.214,122821.9191608332,42204.13767893356,28632.638903419254
12068,22712,2014-01-25T08:31:17.839,9,,,,66565.0699515443,-42777.39036117726,591.1668767457318,test,2014-01-25 08:31:17.839,124541.46228138516,55985.315523372636,21030.61890738111
12069,22713,2014-01-25T10:46:42.463,9,,,,65179.530752649676,-26125.42112998715,-7144.723525067922,test,2014-01-25 10:46:42.463,119239.99999568937,73490.89391184448,11586.86229300359
12070,22714,2014-01-25T13:02:07.088,9,,,,58866.366545589386,-7578.214785672186,-14300.876892504055,test,2014-01-25 13:02:07.088,111019.2165322097,97775.86784472922,4143.088809964446
12071,22715,2014-01-25T15:17:31.713,9,,,,45713.86588501376,11677.637208062675,-19710.375165830057,test,2014-01-25 15:17:31.713,91268.40506995881,121973.40965747387,1976.9549209333748
12072,22716,2014-01-25T17:32:56.338,9,,,,23786.15665893925,28265.853805789764,-21126.003809358608,test,2014-01-25 17:32:56.338,70008.06702502473,134255.25314180792,4619.906159368885
