,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
357362,677414,2014-01-24T06:03:33.393,334,,,,6318.495807184873,11388.269400245224,4569.234480041507,test,2014-01-24 06:03:33.393,6932.811491413789,24009.09157459542,1015.2103690477744
357363,677415,2014-01-24T06:18:04.604,334,,,,7434.659431865441,9999.99967166503,9010.765129529642,test,2014-01-24 06:18:04.604,9817.678833359681,27795.04828681579,4096.6004022619
357364,677416,2014-01-24T06:32:35.815,334,,,,7932.994446566593,7768.440497166863,12716.393657194707,test,2014-01-24 06:32:35.815,12364.363168156393,29443.702608912838,8996.3300825622
357365,677417,2014-01-24T06:47:07.027,334,,,,7931.246698536856,5039.807037174694,15627.92344149319,test,2014-01-24 06:47:07.027,14226.089270843959,29141.853644984447,14438.602554008701
357366,677418,2014-01-24T07:01:38.238,334,,,,7532.451614917268,2054.0920944213867,17761.782938227036,test,2014-01-24 07:01:38.238,15335.644648419722,27497.64138289982,19390.14656890702
357367,677419,2014-01-24T07:16:09.450,334,,,,6820.592292591688,-1020.3120550237444,19160.49522258704,test,2014-01-24 07:16:09.450,15797.977840727983,25100.1038775392,23395.183868130825
357368,677420,2014-01-24T07:30:40.661,334,,,,5863.657426661474,-4060.460435821728,19872.813616977957,test,2014-01-24 07:30:40.661,15756.671638311329,22429.765159143848,26401.934280501162
357369,677421,2014-01-24T07:45:11.872,334,,,,4717.804493987926,-6971.559803886292,19946.258871562964,test,2014-01-24 07:45:11.872,15332.75626068836,19802.599117044858,28520.625276903153
357370,677422,2014-01-24T07:59:43.084,334,,,,3431.059298631453,-9675.711726490259,19424.88593031422,test,2014-01-24 07:59:43.084,14616.194056657365,17160.201232900326,29873.370967504216
357371,677423,2014-01-24T08:14:14.295,334,,,,2046.3777300322824,-12104.351122598733,18349.31317430139,test,2014-01-24 08:14:14.295,13671.588316054316,14244.200904760884,30546.764036228087
357372,677424,2014-01-24T08:28:45.506,334,,,,604.2570115211744,-14192.834488003677,16757.857557559477,test,2014-01-24 08:28:45.506,12538.273044881784,11156.693560148124,30591.263323028466
357373,677425,2014-01-24T08:43:16.718,334,,,,-854.8417485202813,-15876.208671660339,14688.433248741636,test,2014-01-24 08:43:16.718,11240.73245350366,8126.146326633424,30047.09199629246
357374,677426,2014-01-24T08:57:47.929,334,,,,-2287.972108286834,-17085.545220342352,12181.318485793701,test,2014-01-24 08:57:47.929,9820.214014137751,5735.38211608405,28959.605597894893
357375,677427,2014-01-24T09:12:19.140,334,,,,-3646.753396087069,-17744.475213016376,9283.27111923341,test,2014-01-24 09:12:19.140,8353.673441935143,3299.8676335198847,27362.69274713438
357376,677428,2014-01-24T09:26:50.352,334,,,,-4873.583421920589,-17765.82635659015,6053.976819860113,test,2014-01-24 09:26:50.352,6921.243493676015,1237.6966013946746,25292.65687543298
357377,677429,2014-01-24T09:41:21.563,334,,,,-5896.49277650238,-17048.793313442788,2576.668050742337,test,2014-01-24 09:41:21.563,5552.834227431843,404.4016556277668,22779.2436420625
357378,677430,2014-01-24T09:55:52.775,334,,,,-6622.121958863368,-15478.46250303895,-1023.7674789293193,test,2014-01-24 09:55:52.775,4235.16571453051,241.82511758683728,19883.666821709714
357379,677431,2014-01-24T10:10:23.986,334,,,,-6927.000211471031,-12933.351876141229,-4549.621600113161,test,2014-01-24 10:10:23.986,2946.9041600511923,390.679498034452,16611.630880129003
357380,677432,2014-01-24T10:24:55.197,334,,,,-6650.950534660895,-9316.779727654377,-7679.402504705175,test,2014-01-24 10:24:55.197,1838.8220661249748,956.7707395837047,13256.8732471589
357381,677433,2014-01-24T10:39:26.409,334,,,,-5609.841526832739,-4649.779153231227,-9902.464009111332,test,2014-01-24 10:39:26.409,1136.8721604524458,2243.2052519200906,9723.078301768028
357382,677434,2014-01-24T10:53:57.620,334,,,,-3677.205227490769,722.3039701472653,-10514.839342783647,test,2014-01-24 10:53:57.620,932.1914304312526,4563.113701468953,5852.056924287799
357383,677435,2014-01-24T11:08:28.831,334,,,,-985.4583567990128,5901.191787764802,-8908.613462523548,test,2014-01-24 11:08:28.831,1265.7372761512163,8193.185966532265,2470.5738806871373
357384,677436,2014-01-24T11:23:00.043,334,,,,1938.2578438894425,9693.490690788183,-5207.225639916523,test,2014-01-24 11:23:00.043,2303.2948684226367,13116.929989029253,654.1631786381918
357385,677437,2014-01-24T11:37:31.254,334,,,,4474.325709182076,11462.439031448459,-373.492022892361,test,2014-01-24 11:37:31.254,4192.853241725844,18683.188598178378,360.72659358321135
357386,677438,2014-01-24T11:52:02.465,334,,,,6310.1019222687255,11395.256054869978,4563.875676805992,test,2014-01-24 11:52:02.465,6791.390342774003,23752.834732293264,1354.2417040388266
357387,677439,2014-01-24T12:06:33.677,334,,,,7428.0805010111535,10009.638677896659,9005.730525084722,test,2014-01-24 12:06:33.677,9642.27088787455,27314.61988099257,4182.2007291727805
357388,677440,2014-01-24T12:21:04.888,334,,,,7928.806083922765,7779.959598966058,12712.12666040718,test,2014-01-24 12:21:04.888,12213.615827260997,28921.570498359004,8673.486740508333
357389,677441,2014-01-24T12:35:36.099,334,,,,7929.730943026423,5052.494382224868,15624.713191215162,test,2014-01-24 12:35:36.099,14142.691870442291,28682.966286573686,13906.994671961636
357390,677442,2014-01-24T12:50:07.311,334,,,,7533.695510030103,2067.318894867634,17759.805056234633,test,2014-01-24 12:50:07.311,15314.553547143854,27155.363347628438,18914.67544028481
357391,677443,2014-01-24T13:04:38.522,334,,,,6824.551132706191,-1007.092696780341,19159.84200781244,test,2014-01-24 13:04:38.522,15799.590810835512,25102.32663421535,23101.026258441998
357392,677444,2014-01-24T13:19:09.734,334,,,,5870.193202689396,-4047.7229212276034,19873.51522956344,test,2014-01-24 13:19:09.734,15752.21497346214,22870.8526180513,26277.21731481703
357393,677445,2014-01-24T13:33:40.945,334,,,,4726.70916899393,-6959.714438172935,19948.29644609161,test,2014-01-24 13:33:40.945,15330.778677252225,20480.028497215688,28500.20605691528
357394,677446,2014-01-24T13:48:12.156,334,,,,3442.0682484000317,-9665.112278038258,19428.2000179304,test,2014-01-24 13:48:12.156,14644.040500250425,17542.932951380833,29893.494793988455
357395,677447,2014-01-24T14:02:43.368,334,,,,2059.1772963850353,-12095.29937998084,18353.80875312024,test,2014-01-24 14:02:43.368,13731.001727409874,14409.774371938716,30570.823836032214
357396,677448,2014-01-24T14:17:14.579,334,,,,618.4871831061517,-14185.583542113232,16763.406063325063,test,2014-01-24 14:17:14.579,12588.614826621606,11525.90909063727,30608.894490890318
357397,677449,2014-01-24T14:31:45.790,334,,,,-839.5871697202479,-15870.962314820112,14694.872896239453,test,2014-01-24 14:31:45.790,11249.497732193002,8419.04876383486,30075.999748005685
357398,677450,2014-01-24T14:46:17.002,334,,,,-2272.1481474161856,-17082.45477408868,12188.452582355967,test,2014-01-24 14:46:17.002,9802.466825864,5201.555058007657,28986.552080122092
357399,677451,2014-01-24T15:00:48.213,334,,,,-3630.8685593734535,-17743.632155701456,9290.864683702508,test,2014-01-24 15:00:48.213,8372.312183473116,2651.090340716817,27430.469991774367
357400,677452,2014-01-24T15:15:19.424,334,,,,-4858.205914236178,-17767.2492566785,6061.751512133544,test,2014-01-24 15:15:19.424,7016.415367523485,1169.6840603804762,25381.269668230965
357401,677453,2014-01-24T15:29:50.636,334,,,,-5882.2571130161205,-17052.406369688753,2584.295648558224,test,2014-01-24 15:29:50.636,5674.298430869536,540.1977586729673,22790.128566455394
