,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
204642,388684,2014-01-24T07:04:51.693,208,,,,51430.36057041353,33555.401843150205,22176.82567159563,test,2014-01-24 07:04:51.693,103843.82979098712,40723.905274969795,26722.568708405954
204643,388685,2014-01-24T08:30:39.242,208,,,,45277.73568036001,42175.69285609388,25311.959381422334,test,2014-01-24 08:30:39.242,103835.4407609062,52643.76808967144,31880.290650670628
204644,388686,2014-01-24T09:56:26.791,208,,,,37522.958567721806,49308.45103455125,27553.5597878175,test,2014-01-24 09:56:26.791,100973.6523961664,63638.557066205154,36415.15473425303
204645,388687,2014-01-24T11:22:14.340,208,,,,28496.581757386783,54773.02982096517,28862.601279157872,test,2014-01-24 11:22:14.340,96025.74136561055,73437.03618485275,40183.237574190454
204646,388688,2014-01-24T12:48:01.889,208,,,,18520.05657115684,58411.43043338084,29209.235860287667,test,2014-01-24 12:48:01.889,89043.09158401449,81833.98069676576,43054.50808188055
204647,388689,2014-01-24T14:13:49.438,208,,,,7920.126981583317,60078.26197345576,28570.098122521737,test,2014-01-24 14:13:49.438,80212.46335249611,88643.56016477663,45017.44512002321
204648,388690,2014-01-24T15:39:36.987,208,,,,-2954.3778007506185,59635.5626076194,26928.154994795263,test,2014-01-24 15:39:36.987,69897.3359164815,93602.26847817212,45988.36868490812
204649,388691,2014-01-24T17:05:24.536,208,,,,-13712.10033362744,56952.69853118466,24275.36517726165,test,2014-01-24 17:05:24.536,59006.948799508325,96569.49658713507,45899.97894578722
204650,388692,2014-01-24T18:31:12.085,208,,,,-23893.3724890464,51913.424421870244,20619.326342629218,test,2014-01-24 18:31:12.085,48293.47093139852,97373.71207722629,44858.30572230295
204651,388693,2014-01-24T19:56:59.634,208,,,,-32937.582701364365,44435.20744891712,15996.447311819029,test,2014-01-24 19:56:59.634,37913.937507195464,95980.10053560574,42756.20341849786
204652,388694,2014-01-24T21:22:47.183,208,,,,-40144.45569474866,34511.205863988216,10496.304282337362,test,2014-01-24 21:22:47.183,29159.129331114553,92042.88078411491,39578.726490377194
204653,388695,2014-01-24T22:48:34.733,208,,,,-44638.74934421707,22293.835717922768,4304.596199174934,test,2014-01-24 22:48:34.733,16475.392197650413,86233.81840844332,35813.669863907366
204654,388696,2014-01-25T00:14:22.282,208,,,,-45373.85782243709,8247.546252402808,-2227.3460966259654,test,2014-01-25 00:14:22.282,6488.9354587264925,78037.39061460305,30934.176785694624
204655,388697,2014-01-25T01:40:09.831,208,,,,-41269.17811442397,-6615.832784143544,-8492.932921750325,test,2014-01-25 01:40:09.831,1889.3054537946705,67349.81601465777,25038.770674346702
204656,388698,2014-01-25T03:05:57.380,208,,,,-31645.807963322222,-20517.850633358546,-13587.561877523101,test,2014-01-25 03:05:57.380,903.0245623125362,54208.2086272595,19408.61346182331
204657,388699,2014-01-25T04:31:44.929,208,,,,-16988.051223218332,-31081.333823776742,-16486.344268875,test,2014-01-25 04:31:44.929,1985.3008828139232,41586.28834812985,12012.837871914207
204658,388700,2014-01-25T05:57:32.478,208,,,,596.1655949950916,-36281.69245934083,-16540.853320150076,test,2014-01-25 05:57:32.478,6342.020661581404,24738.17991649496,5375.8422099029585
204659,388701,2014-01-25T07:23:20.027,208,,,,18142.962822597023,-35579.90339457887,-13896.523272495762,test,2014-01-25 07:23:20.027,15699.237103952828,10542.932307171402,1742.5582580642347
204660,388702,2014-01-25T08:49:07.576,208,,,,33268.416890097746,-29956.259299455298,-9318.023902046682,test,2014-01-25 08:49:07.576,30113.995625112213,3545.707601577644,813.1340274625973
204661,388703,2014-01-25T10:14:55.125,208,,,,44798.242797914645,-21007.38694756756,-3692.242562704569,test,2014-01-25 10:14:55.125,47527.86332578406,1790.0273492233111,1388.5466037850854
204662,388704,2014-01-25T11:40:42.674,208,,,,52492.078944182904,-10209.485670291131,2272.732932198514,test,2014-01-25 11:40:42.674,64937.957358037005,3218.731742611457,3493.7393777364086
204663,388705,2014-01-25T13:06:30.223,208,,,,56583.27802380062,1319.8876922191287,8095.822083896423,test,2014-01-25 13:06:30.223,80215.74478966642,7702.105764053787,7432.010665158676
204664,388706,2014-01-25T14:32:17.773,208,,,,57478.93284928495,12794.744028649851,13470.839917910283,test,2014-01-25 14:32:17.773,92034.7485843445,15488.911362270619,12839.657669369853
204665,388707,2014-01-25T15:58:05.322,208,,,,55618.38477639532,23669.799310277183,18206.142608277,test,2014-01-25 15:58:05.322,99725.90378309664,25928.347428583565,18970.770520640912
204666,388708,2014-01-25T17:23:52.871,208,,,,51419.80216258834,33559.63268389728,22180.521819293353,test,2014-01-25 17:23:52.871,103569.12552763223,37794.77492691451,25105.472867227414
204667,388709,2014-01-25T18:49:40.420,208,,,,45266.835198119814,42181.01938953884,25315.020674256757,test,2014-01-25 18:49:40.420,104210.34727900493,49905.60713021029,30738.85111414071
204668,388710,2014-01-25T20:15:27.969,208,,,,37511.80549477379,49314.56769437793,27555.78188624186,test,2014-01-25 20:15:27.969,102248.3449228195,61382.04827935142,35606.385216710085
204669,388711,2014-01-25T21:41:15.518,208,,,,28485.402452136543,54779.712848672745,28863.87631641596,test,2014-01-25 21:41:15.518,97740.95987895277,71682.53216156064,39633.959199517056
204670,388712,2014-01-25T23:07:03.067,208,,,,18509.166072986,58418.56835765183,29209.558200628686,test,2014-01-25 23:07:03.067,90632.73959593705,80520.33088983913,42681.399146601805
