,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
38532,72689,2014-01-24T06:24:44.979,38,,,,1955.2699238973016,16508.027398178085,-23254.53789412304,test,2014-01-24 06:24:44.979,15765.436963536304,46709.65684109952,255.38314789931619
38533,72690,2014-01-24T07:20:41.048,38,,,,9082.203638335905,24241.525264133546,-13944.133241799065,test,2014-01-24 07:20:41.048,23395.89103381281,57507.67634544422,2998.8435244415996
38534,72691,2014-01-24T08:16:37.116,38,,,,14669.800937109898,27815.88665340958,-2179.6798245499467,test,2014-01-24 08:16:37.116,30608.9416414019,65097.40673855973,10954.172349215989
38535,72692,2014-01-24T09:12:33.185,38,,,,18204.958446574765,27457.63964620752,9963.141529342074,test,2014-01-24 09:12:33.185,36227.60308284191,68371.63866139606,23114.04182000863
38536,72693,2014-01-24T10:08:29.253,38,,,,19754.415302300084,24076.088340234965,21070.043684789936,test,2014-01-24 10:08:29.253,39759.27187475335,67642.04632228856,36569.18381632292
38537,72694,2014-01-24T11:04:25.321,38,,,,19637.374232393493,18644.3204298954,30433.634909792465,test,2014-01-24 11:04:25.321,41301.903206321425,64059.98708012291,48772.37691966579
38538,72695,2014-01-24T12:00:21.390,38,,,,18212.306813173014,11957.348769782018,37793.76941446675,test,2014-01-24 12:00:21.390,41186.335170367274,58893.40146245143,58840.68230802844
38539,72696,2014-01-24T12:56:17.458,38,,,,15797.762223355965,4610.922238482867,43117.93578481536,test,2014-01-24 12:56:17.458,39752.654148273396,53016.28349783039,66508.50081722117
38540,72697,2014-01-24T13:52:13.527,38,,,,12657.897308373074,-2954.9168431643348,46476.0353353295,test,2014-01-24 13:52:13.527,37288.4609522446,46653.680403286584,71918.65734531065
38541,72698,2014-01-24T14:48:09.595,38,,,,9009.583568989505,-10408.576006143387,47978.71807460509,test,2014-01-24 14:48:09.595,34055.80282345208,39656.27666834591,75287.8313088336
38542,72699,2014-01-24T15:44:05.663,38,,,,5034.067143363089,-17490.237259502992,47749.51492905412,test,2014-01-24 15:44:05.663,30335.606325943612,32103.420917773827,76808.72171289753
38543,72700,2014-01-24T16:40:01.732,38,,,,887.9698317596976,-23985.727800923512,45913.747430776624,test,2014-01-24 16:40:01.732,26431.691532254496,24644.170486583786,76665.06041991926
38544,72701,2014-01-24T17:35:57.800,38,,,,-3287.378601591725,-29708.09704737605,42595.8350204987,test,2014-01-24 17:35:57.800,22573.88671859178,17662.34606018777,74933.88612812222
38545,72702,2014-01-24T18:31:53.869,38,,,,-7358.007088778927,-34484.30920707009,37921.22937630901,test,2014-01-24 18:31:53.869,18780.92840198258,11620.024318657865,71798.9503452391
38546,72703,2014-01-24T19:27:49.937,38,,,,-11190.189635752378,-38145.23356076201,32021.59873088235,test,2014-01-24 19:27:49.937,14883.921726019527,5036.489612235469,67226.02070192494
38547,72704,2014-01-24T20:23:46.006,38,,,,-14643.556917007563,-40517.86607291792,25043.28290649789,test,2014-01-24 20:23:46.006,10925.485021613793,1792.265074938189,61568.15396233875
38548,72705,2014-01-24T21:19:42.074,38,,,,-17563.92201753815,-41419.47472161562,17160.12956232506,test,2014-01-24 21:19:42.074,7040.672545220655,857.5567034417627,54691.017051408206
38549,72706,2014-01-24T22:15:38.142,38,,,,-19775.53017391381,-40654.42885589512,8593.019087691317,test,2014-01-24 22:15:38.142,2815.154685228183,860.6807235823479,46969.652779160984
38550,72707,2014-01-24T23:11:34.211,38,,,,-21073.080788703595,-38016.49171381567,-360.0701005097357,test,2014-01-24 23:11:34.211,843.0036662529632,1588.6960693717342,38327.182822954564
38551,72708,2014-01-25T00:07:30.279,38,,,,-21215.73120481271,-33303.66618516476,-9277.926372889662,test,2014-01-25 00:07:30.279,387.50569747278564,3473.838489396485,29692.666478671385
38552,72709,2014-01-25T01:03:26.348,38,,,,-19930.41253986605,-26361.806000003355,-17548.666921226995,test,2014-01-25 01:03:26.348,565.3197966849805,7205.6197887154485,20809.31010813233
38553,72710,2014-01-25T01:59:22.416,38,,,,-16944.360654599295,-17189.72555739476,-24287.03172689983,test,2014-01-25 01:59:22.416,1529.9543559902033,13444.545051990335,11254.153896885642
