,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
592578,1126531,2014-01-24T04:37:07.585,549,,,,-3478.2248003857508,39538.16121351596,-111921.41356629928,test,2014-01-24 04:37:07.585,19839.62124494771,77620.75664145117,53951.69342753419
592579,1126532,2014-01-24T07:27:31.195,549,,,,7310.131276061613,35602.22621742558,-119586.19669570267,test,2014-01-24 07:27:31.195,37623.09899245625,79711.75513413464,43473.608766770565
592580,1126533,2014-01-24T10:17:54.805,549,,,,17947.167313289858,30901.75481634061,-124692.89434777947,test,2014-01-24 10:17:54.805,45227.6332510362,78992.58706417006,27024.537986413132
592581,1126534,2014-01-24T13:08:18.415,549,,,,28244.13352068981,25608.20441933832,-127414.00863541145,test,2014-01-24 13:08:18.415,47529.48710874423,75524.4974909693,19506.747441183754
592582,1126535,2014-01-24T15:58:42.025,549,,,,38042.05613059792,19859.0106354651,-127874.03832091564,test,2014-01-24 15:58:42.025,51892.237471419176,70769.37966949814,6236.670632797158
592583,1126536,2014-01-24T18:49:05.636,549,,,,47194.25859305488,13771.298322564917,-126158.9769307972,test,2014-01-24 18:49:05.636,59237.68409846161,65512.64063166189,1944.7462920217317
592584,1126537,2014-01-24T21:39:29.246,549,,,,55553.536417891926,7451.699773472212,-122322.55667856905,test,2014-01-24 21:39:29.246,68988.83674620595,60469.48259881367,1052.8217030858007
592585,1126538,2014-01-25T00:29:52.856,549,,,,62960.79672137683,1004.519310187702,-116390.1876850268,test,2014-01-25 00:29:52.856,78992.51587316209,55066.22392162092,1080.3890932298993
592586,1126539,2014-01-25T03:20:16.466,549,,,,69232.80655453392,-5460.101048762629,-108361.29470472744,test,2014-01-25 03:20:16.466,88912.68217408432,49034.57322471518,1767.7366944319854
592587,1126540,2014-01-25T06:10:40.076,549,,,,74146.56251879776,-11816.293096670313,-98210.71683314833,test,2014-01-25 06:10:40.076,96672.98809675353,43149.57546455634,3702.0325546432505
592588,1126541,2014-01-25T09:01:03.686,549,,,,77416.68812692088,-17908.34371030153,-85890.19137345452,test,2014-01-25 09:01:03.686,103565.94380145053,37313.21196599143,7438.8721531838355
592589,1126542,2014-01-25T11:51:27.296,549,,,,78659.54836217895,-23527.756231266256,-71332.27205020067,test,2014-01-25 11:51:27.296,109935.43085931087,30847.807055425408,14075.233492913077
592590,1126543,2014-01-25T14:41:50.906,549,,,,77331.64520059974,-28371.78711220304,-54463.285042696065,test,2014-01-25 14:41:50.906,115732.29326042013,24051.83948193477,22793.104571215194
592591,1126544,2014-01-25T17:32:14.517,549,,,,72615.79206068473,-31960.47496737049,-35246.27183678138,test,2014-01-25 17:32:14.517,120802.64942311749,18142.89139222213,33139.442447516434
592592,1126545,2014-01-25T20:22:38.127,549,,,,63196.55127085122,-33451.587157321235,-13829.54251759338,test,2014-01-25 20:22:38.127,122985.7795277937,12482.117509711803,45155.24196219689
592593,1126546,2014-01-25T23:13:01.737,549,,,,46818.371787662385,-31181.81105017415,8878.108789612303,test,2014-01-25 23:13:01.737,121542.77752201793,7317.236832086092,62576.95107047371
592594,1126547,2014-01-26T02:03:25.347,549,,,,19916.776348331317,-21590.324080103943,28655.366733046474,test,2014-01-26 02:03:25.347,117144.95297970349,3004.267123538683,85964.5225305107
592595,1126548,2014-01-26T04:53:48.957,549,,,,-15973.26992419586,-494.4810050462918,30242.19854204433,test,2014-01-26 04:53:48.957,107193.46227702861,1519.6815040885572,116723.37852527724
592596,1126549,2014-01-26T07:44:12.567,549,,,,-38873.983609521434,21589.58780062197,5491.404164403288,test,2014-01-26 07:44:12.567,91552.8904462169,3151.49205453083,147013.31820613676
592597,1126550,2014-01-26T10:34:36.177,549,,,,-44168.97981683817,34698.773380745035,-24138.50098691755,test,2014-01-26 10:34:36.177,60777.386436983084,10887.03199008055,158164.90451682973
592598,1126551,2014-01-26T13:24:59.787,549,,,,-40912.813620865454,41338.29937775568,-49831.10861381117,test,2014-01-26 13:24:59.787,27343.148908731244,27026.04930230702,155880.15693948703
592599,1126552,2014-01-26T13:24:59.788,549,,,,-33671.262116795755,44045.73571175656,-70948.94435914574,test,2014-01-26 13:24:59.788,8020.653620523169,46331.71676175913,129061.46543643338
592600,1126553,2014-01-26T16:15:23.398,549,,,,-24433.7236266746,44192.45868058524,-88008.61569795215,test,2014-01-26 16:15:23.398,3554.757478307685,61923.755643287586,107826.4178624407
592601,1126554,2014-01-26T19:05:47.008,549,,,,-14189.16769068218,42553.05071551808,-101544.68515822773,test,2014-01-26 19:05:47.008,7120.06807680915,71521.2102227527,81550.45760701872
592602,1126555,2014-01-26T21:56:10.618,549,,,,-3496.782354989984,39604.742123936434,-111976.98413129193,test,2014-01-26 21:56:10.618,17189.99490903491,76784.67494390614,64133.71596119925
592603,1126556,2014-01-27T00:46:34.229,549,,,,7290.49719013164,35665.23701295462,-119619.99437624225,test,2014-01-27 00:46:34.229,29248.48916040499,79528.62725213569,47463.70787092239
592604,1126557,2014-01-27T03:36:57.839,549,,,,17926.609441758927,30960.635017715387,-124706.87650169765,test,2014-01-27 03:36:57.839,38157.53343535687,79525.94032983888,30203.014353732033
592605,1126558,2014-01-27T06:27:21.449,549,,,,28222.76630830895,25661.892228626795,-127409.11331953865,test,2014-01-27 06:27:21.449,44293.4827047622,76866.18614162366,16550.862158472755
592606,1126559,2014-01-27T09:17:45.059,549,,,,38019.8019024535,19906.132681813066,-127850.40074488474,test,2014-01-27 09:17:45.059,49723.65627696295,72595.14228404283,8339.373109540393
592607,1126560,2014-01-27T12:08:08.669,549,,,,47170.73784216574,13810.302343808733,-126116.04831339535,test,2014-01-27 12:08:08.669,56924.70742692952,67637.40085718443,3945.3939823550295
592608,1126561,2014-01-27T14:58:32.279,549,,,,55527.95855148245,7480.968992330689,-122259.15894134625,test,2014-01-27 14:58:32.279,66015.03727005,62311.04599591043,2159.7894233113666
592609,1126562,2014-01-27T17:48:55.889,549,,,,62931.82138226477,1022.4952356616775,-116304.52437728408,test,2014-01-27 17:48:55.889,75994.71728466808,56567.793349764994,1595.2858907642128
592610,1126563,2014-01-27T20:39:19.499,549,,,,69198.34479425622,-5454.761020292505,-108250.93257227981,test,2014-01-27 20:39:19.499,85430.17444027531,50877.56684018958,1935.1086001895846
592611,1126564,2014-01-27T23:29:43.110,549,,,,74103.47415515412,-11824.48664542922,-98072.55330299145,test,2014-01-27 23:29:43.110,93263.41527971045,45359.660056673514,3238.943525622886
592612,1126565,2014-01-28T02:20:06.720,549,,,,77360.30130857145,-17930.159679740995,-85720.43579331994,test,2014-01-28 02:20:06.720,100421.09279205487,39592.013168056044,6113.955236943667
592613,1126566,2014-01-28T05:10:30.330,549,,,,78582.8636614242,-23561.85064734312,-71126.51086298614,test,2014-01-28 05:10:30.330,107306.72443964264,32853.080958623614,10597.986001900872
592614,1126567,2014-01-28T08:00:53.940,549,,,,77223.95145727099,-28414.22667708178,-54216.8349471246,test,2014-01-28 08:00:53.940,113779.93385287377,26289.49515925446,16843.894922645268
592615,1126568,2014-01-28T10:51:17.550,549,,,,72460.13477383151,-32002.397158913416,-34955.48103326897,test,2014-01-28 10:51:17.550,120026.60993183778,20217.40325230432,25617.9967706791
592616,1126569,2014-01-28T13:41:41.160,549,,,,62964.9976979666,-33473.984283853766,-13496.467164736992,test,2014-01-28 13:41:41.160,122523.31642835854,14376.922070280785,37411.78448130999
592617,1126570,2014-01-28T16:32:04.770,549,,,,46464.876432223085,-31143.125575228914,9227.294602669312,test,2014-01-28 16:32:04.770,121566.65929913441,8550.720555421838,56823.72499069409
592618,1126571,2014-01-28T19:22:28.380,549,,,,19395.990093213124,-21407.255879449283,28894.845989504145,test,2014-01-28 19:22:28.380,118113.58776767946,4015.914957570684,81385.75212147346
592619,1126572,2014-01-28T22:12:51.991,549,,,,-16453.808616153405,-172.159186435348,30101.91978919221,test,2014-01-28 22:12:51.991,110076.43746887131,2141.2101856039894,112691.85456679216
592620,1126573,2014-01-29T01:03:15.601,549,,,,-39064.848041378136,21831.861027002426,5224.2686162519485,test,2014-01-29 01:03:15.601,91222.18774274441,3100.7083671254154,137429.01038825224
592621,1126574,2014-01-29T03:53:39.211,549,,,,-44238.27586194836,34880.254709103865,-24323.73435129932,test,2014-01-29 03:53:39.211,61390.21178609154,8638.453832733849,151470.3262555744
592622,1126575,2014-01-29T06:44:02.821,549,,,,-40949.96006438138,41501.43771298469,-49938.25026430209,test,2014-01-29 06:44:02.821,32005.92439706829,20966.109056227935,149074.28701623558
592623,1126576,2014-01-29T09:34:26.431,549,,,,-33704.624089240315,44206.287040498035,-71001.24723414888,test,2014-01-29 09:34:26.431,14252.047392049202,37964.058517041776,134375.84077397073
