,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
280498,531291,2014-01-24T06:01:35.112,283,,,,-8514.358785742648,-6782.6077256693225,-9018.097821609908,test,2014-01-24 06:01:35.112,11398.18940974035,426.30014130512745,738.1969556982267
280499,531292,2014-01-24T06:16:55.357,283,,,,-11883.436391897792,-6079.185825182212,-5057.437146067616,test,2014-01-24 06:16:55.357,6114.188793591063,312.1470018428681,2928.9003871723094
280500,531293,2014-01-24T06:32:15.602,283,,,,-13894.914713157126,-4678.576010428425,-512.7723496947981,test,2014-01-24 06:32:15.602,2410.7428950045237,731.8367601211924,6689.728364999241
280501,531294,2014-01-24T06:47:35.847,283,,,,-14439.122052870369,-2780.1497834504853,4094.5023737947968,test,2014-01-24 06:47:35.847,880.0804330585026,1815.8263284531988,11436.549956264023
280502,531295,2014-01-24T07:02:56.092,283,,,,-13623.130235104021,-615.7416752753122,8325.05807291372,test,2014-01-24 07:02:56.092,616.8978541765703,3543.6852331430086,16424.402744826166
280503,531296,2014-01-24T07:18:16.338,283,,,,-11683.214854352049,1603.5488615798786,11877.630601747023,test,2014-01-24 07:18:16.338,1105.56360937692,5686.92806239795,21041.833852874526
280504,531297,2014-01-24T07:33:36.583,283,,,,-8901.794359870113,3711.406878603395,14583.391823893018,test,2014-01-24 07:33:36.583,2472.4962160573145,7966.094270693923,24915.39603438718
280505,531298,2014-01-24T07:48:56.828,283,,,,-5555.988832862792,5588.24570703459,16373.666866174142,test,2014-01-24 07:48:56.828,4824.736316349091,10158.333395306621,27859.347427119366
280506,531299,2014-01-24T08:04:17.073,283,,,,-1894.9842257641726,7153.334635133709,17246.32161847288,test,2014-01-24 08:04:17.073,8006.442955578752,12112.650338793512,29833.908956442865
280507,531300,2014-01-24T08:19:37.318,283,,,,1865.278793436968,8355.102369450486,17240.421531300268,test,2014-01-24 08:19:37.318,11704.780278322436,13742.358425702307,30847.829298170844
280508,531301,2014-01-24T08:34:57.563,283,,,,5539.3756280412745,9162.94704044568,16419.961556268627,test,2014-01-24 08:34:57.563,15592.47382198667,15003.770091721848,30975.46411369832
280509,531302,2014-01-24T08:50:17.808,283,,,,8966.938838109181,9561.345635296922,14864.651362914463,test,2014-01-24 08:50:17.808,19404.179252698457,15875.296973542641,30265.300212369737
280510,531303,2014-01-24T09:05:38.053,283,,,,12006.996094094959,9546.098513735918,12665.592478703169,test,2014-01-24 09:05:38.053,22948.18156339894,16343.861321006329,28831.76079985201
280511,531304,2014-01-24T09:20:58.299,283,,,,14533.184960069111,9122.34807246816,9924.276071408947,test,2014-01-24 09:20:58.299,26085.301667360825,16403.503973056133,26717.815045460102
280512,531305,2014-01-24T09:36:18.544,283,,,,16430.324626084763,8304.091835123825,6753.937290986059,test,2014-01-24 09:36:18.544,28706.77290814267,16051.578189051605,24095.38779801758
280513,531306,2014-01-24T09:51:38.789,283,,,,17592.720414381398,7115.071028521025,3282.7334951303446,test,2014-01-24 09:51:38.789,30706.711288843006,15303.51992757535,20976.329202878955
