,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
52308,98616,2014-01-24T05:55:49.464,50,,,,45695.95478348809,6138.554575990986,-7537.333033092137,test,2014-01-24 05:55:49.464,55768.93824744238,31583.10489774939,16496.916973426578
52309,98617,2014-01-24T06:33:13.654,50,,,,46787.495983174864,2788.187959755569,-10207.829154831159,test,2014-01-24 06:33:13.654,57995.556037726295,29312.46073315072,13028.512905877376
52310,98618,2014-01-24T07:10:37.843,50,,,,47026.792975475364,-613.6413371717127,-12692.833195369249,test,2014-01-24 07:10:37.843,59234.76995436087,27344.000436521004,11985.835662722444
52311,98619,2014-01-24T07:48:02.032,50,,,,46448.31714666708,-4005.126622579506,-14957.272005737463,test,2014-01-24 07:48:02.032,59658.892400112774,23694.49474146003,11326.45007082097
52312,98620,2014-01-24T08:25:26.222,50,,,,45074.44858813865,-7328.049918824903,-16965.480869587067,test,2014-01-24 08:25:26.222,59230.98609193478,18664.539931955114,7850.135218484087
52313,98621,2014-01-24T09:02:50.411,50,,,,42917.07861088772,-10523.297477137692,-18678.427613993248,test,2014-01-24 09:02:50.411,58034.45848896971,14792.462277755474,4526.703103115094
52314,98622,2014-01-24T09:40:14.600,50,,,,39978.63686142503,-13526.327681332681,-20050.75331791884,test,2014-01-24 09:40:14.600,56102.43157146215,12035.408850333544,3182.7491093704953
52315,98623,2014-01-24T10:17:38.790,50,,,,36252.80970516094,-16261.669411759984,-21027.0428550542,test,2014-01-24 10:17:38.790,53328.28261458809,9818.596881801544,1251.0116772894473
52316,98624,2014-01-24T10:55:02.979,50,,,,31725.353582984164,-18635.16679595962,-21536.516609655548,test,2014-01-24 10:55:02.979,49837.12212755407,6771.124137631045,357.5274055758481
52317,98625,2014-01-24T11:32:27.168,50,,,,26375.898183550533,-20521.72386740969,-21484.777977921505,test,2014-01-24 11:32:27.168,45380.86174620764,3719.352903104453,95.34436348974492
52318,98626,2014-01-24T12:09:51.358,50,,,,20183.145986553347,-21744.05169420542,-20740.043803359084,test,2014-01-24 12:09:51.358,40469.41792737458,1701.3469586716785,118.40055178296676
52319,98627,2014-01-24T12:47:15.547,50,,,,13140.798271166854,-22032.483845308325,-19108.700519406008,test,2014-01-24 12:47:15.547,34154.736044345475,403.06718107522966,592.2169362601105
52320,98628,2014-01-24T13:24:39.736,50,,,,5309.495710897023,-20942.210694352332,-16289.95408370404,test,2014-01-24 13:24:39.736,27874.81152977017,76.05386189558408,1748.5596163074845
52321,98629,2014-01-24T14:02:03.926,50,,,,-2993.680369331565,-17672.226813290712,-11796.428539419328,test,2014-01-24 14:02:03.926,19408.476322647326,548.1828652124232,3790.846829280607
52322,98630,2014-01-24T14:39:28.115,50,,,,-10407.892724804113,-10743.63560985952,-4930.6836586897725,test,2014-01-24 14:39:28.115,9346.775819227838,3499.591169595247,8343.659053377121
52323,98631,2014-01-24T15:16:52.304,50,,,,-12043.789716341611,1008.825901586752,3860.610129307868,test,2014-01-24 15:16:52.304,3166.6398384062836,10183.044607368221,15652.165339276848
52324,98632,2014-01-24T15:54:16.494,50,,,,-3840.501750041755,11931.836051339093,9493.829463594195,test,2014-01-24 15:54:16.494,3224.949200832899,19937.969226841848,23103.710748627924
52325,98633,2014-01-24T16:31:40.683,50,,,,7150.126234307227,17293.27533364921,10440.998215252785,test,2014-01-24 16:31:40.683,8513.28116984299,30375.70922453833,28673.377935852106
52326,98634,2014-01-24T17:09:04.872,50,,,,16912.634748822584,19015.000205863955,9117.844920735892,test,2014-01-24 17:09:04.872,17103.77159489744,37995.47548981722,32113.926767904246
52327,98635,2014-01-24T17:46:29.062,50,,,,24986.617072845147,18738.00222578568,6812.554753694711,test,2014-01-24 17:46:29.062,26477.763728328937,41340.651920072385,31910.982508654815
52328,98636,2014-01-24T18:23:53.251,50,,,,31525.228419917003,17280.24617044565,4067.422166253069,test,2014-01-24 18:23:53.251,35212.66275155307,41281.73490442448,29055.417447495554
52329,98637,2014-01-24T19:01:17.440,50,,,,36723.90515828569,15076.188534338347,1140.740596753408,test,2014-01-24 19:01:17.440,42515.54917620025,39431.43814572635,26444.839114267015
52330,98638,2014-01-24T19:38:41.630,50,,,,40742.238204190246,12381.797705841538,-1826.8885195599826,test,2014-01-24 19:38:41.630,48245.66607612237,37100.70981476125,23282.10044625097
52331,98639,2014-01-24T20:16:05.819,50,,,,43701.51540972977,9362.379898862906,-4749.403204153083,test,2014-01-24 20:16:05.819,52598.23318137764,34755.42172008742,18851.9269766359
52332,98640,2014-01-24T20:53:30.008,50,,,,45692.42064944621,6133.625121010763,-7568.074214650166,test,2014-01-24 20:53:30.008,55759.49988675978,32217.622390430897,15863.521650362145
52333,98641,2014-01-24T21:30:54.198,50,,,,46782.184514805245,2782.759939369769,-10238.314414629442,test,2014-01-24 21:30:54.198,57968.45646656176,29691.94096239858,14696.70111831789
52334,98642,2014-01-24T22:08:18.387,50,,,,47019.849301883034,-619.4638683730634,-12722.518871207307,test,2014-01-24 22:08:18.387,59177.382906001025,27084.636210549856,13000.202722955873
52335,98643,2014-01-24T22:45:42.577,50,,,,46439.91349751167,-4011.242032762186,-14985.657679527669,test,2014-01-24 22:45:42.577,59634.79784132471,23493.464326439836,10910.218339582616
52336,98644,2014-01-24T23:23:06.766,50,,,,45064.78294262756,-7334.358715895839,-16992.1008085441,test,2014-01-24 23:23:06.766,59150.45318919152,18951.483555571518,7563.2218897040375
52337,98645,2014-01-25T00:00:30.955,50,,,,42906.37551430389,-10529.701237258963,-18702.844204004337,test,2014-01-25 00:00:30.955,58110.19808634657,14783.512197755415,4695.49850049283
52338,98646,2014-01-25T00:37:55.145,50,,,,39967.15047373573,-13532.727817019952,-20072.55261775774,test,2014-01-25 00:37:55.145,56070.79744499595,12052.873509537436,2800.2946787482647
52339,98647,2014-01-25T01:15:19.334,50,,,,36240.82862536635,-16267.96623049913,-21045.83250786288,test,2014-01-25 01:15:19.334,53370.818720821524,10004.233212476844,1170.0119480434807
52340,98648,2014-01-25T01:52:43.523,50,,,,31713.20895969438,-18641.2577216829,-21551.926269899275,test,2014-01-25 01:52:43.523,49941.510455476746,7114.525822591218,336.9688127755658
52341,98649,2014-01-25T02:30:07.713,50,,,,26363.97543353881,-20527.50153931203,-21496.4644511314,test,2014-01-25 02:30:07.713,45389.781285044184,3799.912091106533,163.75509082104927
52342,98650,2014-01-25T03:07:31.902,50,,,,20171.902838036105,-21749.401110287108,-20747.70505822329,test,2014-01-25 03:07:31.902,40548.91139584186,1460.8643631349175,227.0909122110501
52343,98651,2014-01-25T03:44:56.091,50,,,,13130.790140193303,-22037.278128025733,-19112.109140758475,test,2014-01-25 03:44:56.091,35173.92037113548,380.04919225805406,536.2549631650769
52344,98652,2014-01-25T04:22:20.281,50,,,,5301.412217717492,-20946.30142813018,-16289.039100647151,test,2014-01-25 04:22:20.281,27475.267944552626,152.57123922010962,1467.271255396919
52345,98653,2014-01-25T04:59:44.470,50,,,,-2998.978544757177,-17675.41184642417,-11791.49365698814,test,2014-01-25 04:59:44.470,17797.18853714146,639.0092397266075,3869.8320322578084
52346,98654,2014-01-25T05:37:08.659,50,,,,-10409.408554609532,-10745.496307087431,-4923.048456172252,test,2014-01-25 05:37:08.659,9130.049454843318,3377.0875293634504,8470.260995755874
52347,98655,2014-01-25T06:14:32.849,50,,,,-12040.52866414482,1009.3160825445316,3866.931015356679,test,2014-01-25 06:14:32.849,4517.747090629936,10020.599185837891,15090.598548720793
52348,98656,2014-01-25T06:51:57.038,50,,,,-3832.889949710234,11933.923090711749,9492.843381541608,test,2014-01-25 06:51:57.038,4765.8938573792975,19588.23582198316,22527.669983097083
52349,98657,2014-01-25T07:29:21.227,50,,,,7159.027214057201,17294.937810022733,10431.710577566551,test,2014-01-25 07:29:21.227,9267.98304776348,29464.018114582577,28551.19822812134
52350,98658,2014-01-25T08:06:45.417,50,,,,16920.851897661956,19015.655602493265,9101.909064949179,test,2014-01-25 08:06:45.417,16833.481607997594,37191.93885783685,31583.126803994754
52351,98659,2014-01-25T08:44:09.606,50,,,,24993.282917957706,18737.59948214375,6791.605772779081,test,2014-01-25 08:44:09.606,25695.151915805098,41271.19574929239,31733.114699114103
52352,98660,2014-01-25T09:21:33.795,50,,,,31529.969352815635,17278.859896589114,4042.778029241711,test,2014-01-25 09:21:33.795,34368.88430546533,41616.42206190818,29558.549770097354
52353,98661,2014-01-25T09:58:57.985,50,,,,36726.577880190416,15073.921710754175,1113.465221833546,test,2014-01-25 09:58:57.985,41837.074110327674,39518.136428007376,26277.705816339814
52354,98662,2014-01-25T10:36:22.174,50,,,,40742.819034295135,12378.756462184077,-1855.9122326406668,test,2014-01-25 10:36:22.174,47864.56469089083,36836.94879041137,22804.3800228338
52355,98663,2014-01-25T11:13:46.363,50,,,,43700.050093933685,9358.666634220432,-4779.421850123793,test,2014-01-25 11:13:46.363,52396.85200278342,34630.384212171884,18954.739843180305
52356,98664,2014-01-25T11:51:10.553,50,,,,45688.999212916395,6129.337379850555,-7598.428749826558,test,2014-01-25 11:51:10.553,55716.72060858694,32652.177565304926,16603.538412419646
52357,98665,2014-01-25T12:28:34.742,50,,,,46776.92853554981,2777.9904976775456,-10268.416455854542,test,2014-01-25 12:28:34.742,57921.7709925476,30210.449332027027,15398.411800502623
52358,98666,2014-01-25T13:05:58.931,50,,,,47012.90499693815,-624.6257312881837,-12751.833503852224,test,2014-01-25 13:05:58.931,59137.98226680033,26999.91845246997,13197.299799612118
52359,98667,2014-01-25T13:43:23.121,50,,,,46431.448646794364,-4016.709342239049,-15013.691182318782,test,2014-01-25 13:43:23.121,59595.229374099,23120.77677285643,10279.352800757895
52360,98668,2014-01-25T14:20:47.310,50,,,,45054.98626663703,-7340.045067097642,-17018.391289851486,test,2014-01-25 14:20:47.310,59192.919103319546,18912.078424646563,7501.859743160988
52361,98669,2014-01-25T14:58:11.500,50,,,,42895.457771583206,-10535.519429714874,-18726.954905435538,test,2014-01-25 14:58:11.500,58014.69086823444,15089.977989393743,4864.544591841257
52362,98670,2014-01-25T15:35:35.689,50,,,,39955.347494991904,-13538.587562405117,-20094.066686150665,test,2014-01-25 15:35:35.689,56200.6849904971,12297.338148831925,2613.3894706280066
52363,98671,2014-01-25T16:12:59.878,50,,,,36228.406673090736,-16273.771274142251,-21064.34961014676,test,2014-01-25 16:12:59.878,53381.60533957932,10066.528854796861,1102.6255521587655
52364,98672,2014-01-25T16:50:24.068,50,,,,31700.472362220644,-18646.902334587707,-21567.061562596336,test,2014-01-25 16:50:24.068,49715.08141518374,7220.6173850641835,409.92611138541514
52365,98673,2014-01-25T17:27:48.257,50,,,,26351.279114145338,-20532.86453891255,-21507.850861787225,test,2014-01-25 17:27:48.257,45781.4330679214,3854.5284499238974,210.19072472162466
52366,98674,2014-01-25T18:05:12.446,50,,,,20159.67149230154,-21754.33639387944,-20755.002615168785,test,2014-01-25 18:05:12.446,41284.968485162855,1382.2359386120922,237.29368387345275
52367,98675,2014-01-25T18:42:36.636,50,,,,13119.550723101596,-22041.59713968393,-19115.030360387605,test,2014-01-25 18:42:36.636,35044.5483226667,359.6749005561122,519.1729495505484
52368,98676,2014-01-25T19:20:00.825,50,,,,5291.850405313918,-20949.73687234247,-16287.416290110308,test,2014-01-25 19:20:00.825,26539.848063633246,207.05371264466606,1460.7702603843388
52369,98677,2014-01-25T19:57:25.014,50,,,,-3005.9026051445085,-17677.530596769,-11785.477393376608,test,2014-01-25 19:57:25.014,17194.409015049732,764.3781769543259,3886.7875570813703
52370,98678,2014-01-25T20:34:49.204,50,,,,-10412.180861101502,-10745.500210367758,-4913.804029588811,test,2014-01-25 20:34:49.204,9547.712419256031,3369.885861148221,8414.674669491844
52371,98679,2014-01-25T21:12:13.393,50,,,,-12036.850070281736,1012.1717715039281,3874.8589866473076,test,2014-01-25 21:12:13.393,5587.458079940943,9651.193299731216,14766.645911593261
52372,98680,2014-01-25T21:49:37.582,50,,,,-3823.9721787739095,11937.420092521455,9492.59268065601,test,2014-01-25 21:49:37.582,5789.042820550979,19058.67667734512,22036.66089236581
52373,98681,2014-01-25T22:27:01.771,50,,,,7168.9069670813315,17297.394318010593,10422.806097342647,test,2014-01-25 22:27:01.771,9817.533199670559,28948.523067442795,28159.56863244201
52374,98682,2014-01-25T23:04:25.961,50,,,,16929.680224316744,19016.92756967709,9086.308605509417,test,2014-01-25 23:04:25.961,16745.881991808365,36714.9276983579,31052.341802958974
52375,98683,2014-01-25T23:41:50.150,50,,,,25000.307718023243,18737.79475936772,6771.0202349420715,test,2014-01-25 23:41:50.150,25158.435016905056,40958.49300564947,31405.914504346852
52376,98684,2014-01-26T00:19:14.339,50,,,,31534.905281696418,17278.101356205527,4018.5342242551255,test,2014-01-26 00:19:14.339,33648.94528477183,41555.453387126465,29739.651024902305
52377,98685,2014-01-26T00:56:38.529,50,,,,36729.33728661847,15072.319740504912,1086.6176452935183,test,2014-01-26 00:56:38.529,41206.882271974704,39592.05481587203,26284.418747060303
52378,98686,2014-01-26T01:34:02.718,50,,,,40743.41206184503,12376.408364740195,-1884.4946835526007,test,2014-01-26 01:34:02.718,47414.88850008011,36864.86321557825,22571.296215353566
52379,98687,2014-01-26T02:11:26.907,50,,,,43698.541145725736,9355.659741684085,-4808.999463346441,test,2014-01-26 02:11:26.907,52182.428185098484,34666.49818801201,19573.051184765278
52380,98688,2014-01-26T02:48:51.097,50,,,,45685.48667062984,6125.751880513609,-7628.354579821835,test,2014-01-26 02:48:51.097,55576.62711945038,32904.10751035016,17361.618546088343
