,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
518350,985325,2014-01-24T05:10:40.087,483,,,,68251.19386472793,-43243.75212804989,-29673.07874458246,test,2014-01-24 05:10:40.087,88776.7013417826,36928.58438071688,4266.926286104705
518351,985326,2014-01-24T06:52:35.453,483,,,,66064.10298305657,-33130.637568147475,-31355.438764364746,test,2014-01-24 06:52:35.453,85486.63484699886,50737.41660983546,1817.6764663293977
518352,985327,2014-01-24T08:34:30.820,483,,,,61961.90828470914,-22067.696688139662,-32125.395378511268,test,2014-01-24 08:34:30.820,83860.3898990432,64948.5782041502,592.9193142801674
518353,985328,2014-01-24T10:16:26.186,483,,,,55484.370702363565,-10178.798710113864,-31657.441349365865,test,2014-01-24 10:16:26.186,81416.39280005053,74137.03573482172,283.2997355547031
518354,985329,2014-01-24T11:58:21.552,483,,,,45913.76101002012,2232.9893615261435,-29410.839172867632,test,2014-01-24 11:58:21.552,76392.1225964158,81218.28998725647,654.4193744199531
518355,985330,2014-01-24T13:40:16.918,483,,,,32066.767402222813,14307.668945285346,-24385.452595467385,test,2014-01-24 13:40:16.918,69561.55067679752,89958.67831096661,2682.154640452662
518356,985331,2014-01-24T15:22:12.284,483,,,,12125.767109397351,23074.570354928146,-14547.606552213252,test,2014-01-24 15:22:12.284,50477.351393821395,99336.25125403475,8226.136403269986
518357,985332,2014-01-24T17:04:07.650,483,,,,-12363.173349354729,17704.82578499813,2400.3659021797034,test,2014-01-24 17:04:07.650,26419.436111928426,105682.25264437127,18328.639787724205
518358,985333,2014-01-24T18:46:03.016,483,,,,-22843.361922279862,-7298.484847805534,16499.94316634165,test,2014-01-24 18:46:03.016,11389.707045365183,98677.22055271207,31893.157041048777
518359,985334,2014-01-24T20:27:58.382,483,,,,-19079.949254465675,-30797.71709298102,21229.79135667125,test,2014-01-24 20:27:58.382,6462.938260266645,75846.09519854178,44891.00560145446
518360,985335,2014-01-24T22:09:53.749,483,,,,-10917.082418958033,-48267.06096140267,21387.122680421468,test,2014-01-24 22:09:53.749,7647.138007742637,53937.713662855014,52725.791311102534
518361,985336,2014-01-24T23:51:49.115,483,,,,-1574.7768071896094,-61098.52094446138,19407.294804982757,test,2014-01-24 23:51:49.115,12897.438578509962,36877.96820362487,54275.40609039416
518362,985337,2014-01-25T01:33:44.481,483,,,,7899.741341797873,-70441.51217958759,16292.458862599751,test,2014-01-25 01:33:44.481,20641.3945550115,24285.874770128863,51842.21564357821
518363,985338,2014-01-25T03:15:39.847,483,,,,17084.085881255698,-77034.74613008977,12529.800940224806,test,2014-01-25 03:15:39.847,29595.99589801783,14898.615142738841,48155.70067980472
518364,985339,2014-01-25T04:57:35.213,483,,,,25775.60037456519,-81363.88311177834,8392.660164952864,test,2014-01-25 04:57:35.213,38869.90057866894,6742.639064979747,44587.56883030489
518365,985340,2014-01-25T06:39:30.579,483,,,,33860.71061414357,-83762.26997085028,4052.685430482723,test,2014-01-25 06:39:30.579,47828.528078186115,2612.238303340189,41127.10994400201
518366,985341,2014-01-25T08:21:25.945,483,,,,41264.44900974775,-84467.39083206584,-371.5455787101205,test,2014-01-25 08:21:25.945,56259.958350271554,1227.1915473304114,37112.71944273098
518367,985342,2014-01-25T10:03:21.311,483,,,,47927.88368531325,-83653.31053524901,-4790.613390025365,test,2014-01-25 10:03:21.311,63830.75784213079,1046.0752905535082,32207.232235851843
518368,985343,2014-01-25T11:45:16.678,483,,,,53796.50621486575,-81450.20120652365,-9131.098088604036,test,2014-01-25 11:45:16.678,70855.17059191062,1730.0744466998356,27074.72221789889
518369,985344,2014-01-25T13:27:12.044,483,,,,58813.16757457135,-77956.66395217762,-13327.43986602289,test,2014-01-25 13:27:12.044,76590.52756024814,3662.352754061323,22587.869309483256
518370,985345,2014-01-25T15:09:07.410,483,,,,62912.747934393425,-73247.89523169716,-17316.13734238962,test,2014-01-25 15:09:07.410,81856.58574197847,6714.227271182705,18876.79986232535
518371,985346,2014-01-25T16:51:02.776,483,,,,66017.04919750176,-67381.44842760074,-21030.809635305908,test,2014-01-25 16:51:02.776,86641.97475262756,10552.547892441273,15418.164770294548
518372,985347,2014-01-25T18:32:58.142,483,,,,68028.79499476044,-60401.742421133815,-24397.07625861446,test,2014-01-25 18:32:58.142,89427.80579324988,15278.906861143994,11662.971792445
518373,985348,2014-01-25T20:14:53.508,483,,,,68823.52430217108,-52344.307309933436,-27326.195686105053,test,2014-01-25 20:14:53.508,89124.8627061416,23572.042634954596,7667.743992431364
518374,985349,2014-01-25T21:56:48.874,483,,,,68237.58964598239,-43241.04171901222,-29705.95703115129,test,2014-01-25 21:56:48.874,88402.71513612274,36517.48589068425,4151.840286156838
518375,985350,2014-01-25T23:38:44.240,483,,,,66049.13463138536,-33128.85271135188,-31386.15102172109,test,2014-01-25 23:38:44.240,86455.54087696568,51144.98737997625,1785.3026934968689
518376,985351,2014-01-26T01:20:39.606,483,,,,61946.02609041875,-22067.229644111558,-32153.169997379995,test,2014-01-26 01:20:39.606,84087.84351124639,63851.184770483014,649.5518977077908
518377,985352,2014-01-26T03:02:34.973,483,,,,55468.2949119684,-10179.985160344257,-31681.342074591303,test,2014-01-26 03:02:34.973,82971.51709259518,72814.76136930654,351.238282111649
518378,985353,2014-01-26T04:44:30.339,483,,,,45898.581428618185,2229.967787466329,-29429.648935675137,test,2014-01-26 04:44:30.339,78090.21544985569,80896.83508692222,675.1903797441046
518379,985354,2014-01-26T06:26:25.705,483,,,,32054.02764748621,14302.964438650948,-24397.389347911107,test,2014-01-26 06:26:25.705,64249.03573594607,93184.48679062814,2488.925490449835
518380,985355,2014-01-26T08:08:21.071,483,,,,12117.20953777514,23068.53174471379,-14549.47050157874,test,2014-01-26 08:08:21.071,44645.11914684963,103305.70977584296,7808.420246414136
518381,985356,2014-01-26T09:50:16.437,483,,,,-12364.485232541863,17692.30221737822,2412.615432365264,test,2014-01-26 09:50:16.437,26590.967364608638,104692.8334700158,17830.379193203513
518382,985357,2014-01-26T11:32:11.803,483,,,,-22827.074998586748,-7319.473480033617,16512.889091742396,test,2014-01-26 11:32:11.803,14917.097826843754,94419.21297006412,30839.922038542743
518383,985358,2014-01-26T13:14:07.169,483,,,,-19052.4114833496,-30816.5048636268,21234.826972944084,test,2014-01-26 13:14:07.169,10055.350237932029,74745.23419194571,42881.80351581493
518384,985359,2014-01-26T14:56:02.535,483,,,,-10884.862201636552,-48281.58395443875,21384.43142002765,test,2014-01-26 14:56:02.535,10223.90897039054,54920.441992897664,50585.894412087895
518385,985360,2014-01-26T16:37:57.902,483,,,,-1541.1437949392878,-61109.01284081503,19397.794809468807,test,2014-01-26 16:37:57.902,14058.961525551944,37989.82246602441,53216.11012304859
518386,985361,2014-01-26T18:19:53.268,483,,,,7932.9635882797775,-70448.57090129526,16276.968147923806,test,2014-01-26 18:19:53.268,20512.990541171483,24364.596588352837,52171.66341289201
518387,985362,2014-01-26T20:01:48.634,483,,,,17115.748412316323,-77039.01837840198,12509.013236759763,test,2014-01-26 20:01:48.634,28719.390259472875,13858.103538883332,49225.634663716715
518388,985363,2014-01-26T21:43:44.000,483,,,,25804.919761520912,-81366.01363533497,8367.179616337182,test,2014-01-26 21:43:44.000,37589.02674873197,6576.259229931972,45519.87712939357
518389,985364,2014-01-26T23:25:39.366,483,,,,33887.131801025374,-83762.90028013394,4023.055933327609,test,2014-01-26 23:25:39.366,46544.604227574615,2824.409645376435,41502.18339975573
518390,985365,2014-01-27T01:07:34.732,483,,,,41287.58021740599,-84467.16717502523,-404.81948348925454,test,2014-01-27 01:07:34.732,55128.76257691319,1524.9860983633387,37177.979243981754
518391,985366,2014-01-27T02:49:30.098,483,,,,47947.465848005166,-83652.89276755111,-4827.051751898228,test,2014-01-27 02:49:30.098,62951.35131088499,1431.0659710729765,32488.36005666858
518392,985367,2014-01-27T04:31:25.464,483,,,,53812.401588859495,-81450.27094341653,-9170.235013310641,test,2014-01-27 04:31:25.464,69735.74016119934,2214.237761154296,27650.048976945516
518393,985368,2014-01-27T06:13:20.830,483,,,,58825.361140412555,-77957.93185355948,-13368.816131772566,test,2014-01-27 06:13:20.830,76266.55900329161,3741.986728677932,23126.549579324117
518394,985369,2014-01-27T07:55:16.197,483,,,,62921.35952649891,-73251.10742697303,-17359.29575808909,test,2014-01-27 07:55:16.197,81997.30085067388,5880.684531799414,19216.061488241525
518395,985370,2014-01-27T09:37:11.563,483,,,,66022.35700217662,-67387.39177981863,-21075.29336023776,test,2014-01-27 09:37:11.563,85905.26147578107,9142.221636420813,15699.02213812172
518396,985371,2014-01-27T11:19:06.929,483,,,,68031.273566866,-60411.24759428237,-24442.431094772182,test,2014-01-27 11:19:06.929,88298.71684646604,14534.56036198415,12021.462214198604
518397,985372,2014-01-27T13:01:02.295,483,,,,68823.90360604017,-52358.24702147363,-27371.97865802517,test,2014-01-27 13:01:02.295,88863.05877172106,23358.313483245536,8005.660274415031
518398,985373,2014-01-27T14:42:57.661,483,,,,68236.94723929897,-43260.31793526558,-29751.75609218169,test,2014-01-27 14:42:57.661,87655.2454007637,35954.48779298936,4299.993006839053
518399,985374,2014-01-27T16:24:53.027,483,,,,66049.04366884386,-33154.357554820315,-31431.62614180598,test,2014-01-27 16:24:53.027,86715.52813796623,49342.15849087008,1786.489743085687
518400,985375,2014-01-27T18:06:48.393,483,,,,61948.80310485316,-22099.740359756543,-32198.138529231674,test,2014-01-27 18:06:48.393,86446.81413889946,61393.02497933051,642.198153294563
518401,985376,2014-01-27T19:48:43.759,483,,,,55477.435580769874,-10219.879083109145,-31725.963291064,test,2014-01-27 19:48:43.759,83717.61041597632,71969.16985875202,373.99791215047105
518402,985377,2014-01-27T21:30:39.126,483,,,,45919.55545986376,2183.555008009153,-29474.848847318844,test,2014-01-27 21:30:39.126,75062.51717052462,82882.33434604236,727.5012021777536
518403,985378,2014-01-27T23:12:34.492,483,,,,32095.589715557115,14255.025655304536,-24445.874815837946,test,2014-01-27 23:12:34.492,60245.48486491551,95401.2579336892,2493.8295869403146
518404,985379,2014-01-28T00:54:29.858,483,,,,12190.311576502329,23039.795154314845,-14607.110557832208,test,2014-01-28 00:54:29.858,42908.55703851252,104685.84323272928,7476.91086727036
518405,985380,2014-01-28T02:36:25.224,483,,,,-12287.758610186167,17735.45100748112,2357.30550281896,test,2014-01-28 02:36:25.224,27719.287629880448,104396.94174967958,16881.51090844454
518406,985381,2014-01-28T04:18:20.590,483,,,,-22791.2083618203,-7261.101157091834,16498.522575001898,test,2014-01-28 04:18:20.590,17579.401446892196,92517.03530486292,29352.250239501456
518407,985382,2014-01-28T06:00:15.956,483,,,,-19019.70580764017,-30775.942176615717,21233.162665979242,test,2014-01-28 06:00:15.956,12754.772526147706,73656.35463921723,41253.592835080315
518408,985383,2014-01-28T07:42:11.322,483,,,,-10847.400794001936,-48250.49046705637,21381.43591884569,test,2014-01-28 07:42:11.322,12294.912296547453,54866.62424536286,49244.88034265862
518409,985384,2014-01-28T09:24:06.688,483,,,,-1499.7931924485056,-61082.26992602389,19389.578082209984,test,2014-01-28 09:24:06.688,15225.98251733204,38458.8421265348,52414.045553313474
518410,985385,2014-01-28T11:06:02.054,483,,,,7976.424746317106,-70423.86971579508,16262.497801619424,test,2014-01-28 11:06:02.054,20799.966581675544,24383.030790033452,52003.35204793216
518411,985386,2014-01-28T12:47:57.420,483,,,,17159.770505011093,-77015.4082150068,12488.202763269275,test,2014-01-28 12:47:57.420,28182.987138098244,13486.316828928431,49678.96577944958
518412,985387,2014-01-28T14:29:52.787,483,,,,25848.297735420863,-81343.23209721452,8340.31091204774,test,2014-01-28 14:29:52.787,36686.741923572896,6497.783223887636,46363.43249388678
518413,985388,2014-01-28T16:11:48.153,483,,,,33928.96483235951,-83741.06888866679,3990.5735534210717,test,2014-01-28 16:11:48.153,45512.12204226444,3121.887355041983,42286.511060479235
518414,985389,2014-01-28T17:53:43.519,483,,,,41327.22146868673,-84446.64559356733,-442.3911086352536,test,2014-01-28 17:53:43.519,53892.28965562385,1944.7625571899052,37580.94140171366
518415,985390,2014-01-28T19:35:38.885,483,,,,47984.48663718665,-83634.20655855945,-4869.145026984504,test,2014-01-28 19:35:38.885,61808.278230819895,1835.1683170846397,32616.160695550396
518416,985391,2014-01-28T21:17:34.251,483,,,,53846.572086379725,-81434.07633321313,-9216.257501142814,test,2014-01-28 21:17:34.251,69257.7136919153,2408.1245464002586,27863.830417268604
518417,985392,2014-01-28T22:59:29.617,483,,,,58856.646688483575,-77945.00076079355,-13418.162014693136,test,2014-01-28 22:59:29.617,75809.68597681628,3580.374322519444,23614.35180494352
518418,985393,2014-01-29T00:41:24.983,483,,,,62949.93278633589,-73242.32453737577,-17411.356293947334,test,2014-01-29 00:41:24.983,81319.98809011665,5412.620586129545,19831.043349765307
518419,985394,2014-01-29T02:23:20.349,483,,,,66048.62851552048,-67383.75917868057,-21129.470525979337,test,2014-01-29 02:23:20.349,85428.1743081981,8544.67151754572,16184.824753420658
518420,985395,2014-01-29T04:05:15.716,483,,,,68055.9469137674,-60413.89369801702,-24498.15909875378,test,2014-01-29 04:05:15.716,87461.66029101059,14047.44732961943,12293.876740834176
518421,985396,2014-01-29T05:47:11.082,483,,,,68848.06725566475,-52368.43564194342,-27428.760612198246,test,2014-01-29 05:47:11.082,87838.88572021008,22945.35616254137,8158.296607550731
518422,985397,2014-01-29T07:29:06.448,483,,,,68262.22599309188,-43279.4487967687,-29809.229350874302,test,2014-01-29 07:29:06.448,87919.85574611515,34853.811183738886,4409.26155231557
518423,985398,2014-01-29T09:11:01.814,483,,,,66077.85403932391,-33183.936003286166,-31489.683971067232,test,2014-01-29 09:11:01.814,88219.75196942735,47401.67598158294,1854.1802710519391
