,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
172810,328302,2014-01-24T03:46:53.394,177,,,,87566.31175210113,45673.097651814365,56500.049822704765,test,2014-01-24 03:46:53.394,122471.5526362452,77491.99217497234,96259.42639429223
172811,328303,2014-01-24T06:13:47.550,177,,,,83105.63375448504,39820.21224284739,65828.13831521153,test,2014-01-24 06:13:47.550,118346.72134755374,71187.30987655827,108855.1294169508
172812,328304,2014-01-24T08:40:41.706,177,,,,76872.57380159924,33118.86143885593,73750.14329262293,test,2014-01-24 08:40:41.706,111570.13073528871,63784.45972909841,119376.41239779326
172813,328305,2014-01-24T11:07:35.862,177,,,,68925.07031777488,25680.307495003686,80023.17036711198,test,2014-01-24 11:07:35.862,103858.30724983156,56028.74126581935,127586.0600915003
172814,328306,2014-01-24T13:34:30.018,177,,,,59316.531431871146,17625.23866645405,84360.5279939414,test,2014-01-24 13:34:30.018,93020.01761169953,47926.1061091313,133519.83953071744
172815,328307,2014-01-24T16:01:24.174,177,,,,48106.91201106282,9098.341923597687,86408.39394645418,test,2014-01-24 16:01:24.174,83477.81675314897,38949.99269059283,136202.1892962679
172816,328308,2014-01-24T18:28:18.330,177,,,,35382.711846517675,291.9861425052065,85712.79243906897,test,2014-01-24 18:28:18.330,67981.4271289295,30238.556443265155,135626.58966481104
172817,328309,2014-01-24T20:55:12.486,177,,,,21297.39372054229,-8511.171478872415,81671.08124924848,test,2014-01-24 20:55:12.486,58569.60877306323,24624.42891370988,130799.86904564749
172818,328310,2014-01-24T23:22:06.641,177,,,,6160.6169224746545,-16854.938996409914,73462.33896495904,test,2014-01-24 23:22:06.641,38863.26022177536,9165.670902762762,133246.4892720624
172819,328311,2014-01-25T01:49:00.797,177,,,,-9348.839059148493,-23935.912688453067,59967.7494587011,test,2014-01-25 01:49:00.797,23378.894876578786,5498.602869958251,105523.0499301752
172820,328312,2014-01-25T04:15:54.953,177,,,,-23648.387359927285,-28236.246010343013,39809.38454179008,test,2014-01-25 04:15:54.953,9492.083247262204,3047.4600075979947,83348.94826505438
172821,328313,2014-01-25T06:42:49.109,177,,,,-33032.94103844831,-26924.166227275062,12261.417580447307,test,2014-01-25 06:42:49.109,2047.138566406387,2624.491482353909,70900.68079828737
172822,328314,2014-01-25T09:09:43.265,177,,,,-30899.91446273791,-16493.28859015807,-18635.59680889855,test,2014-01-25 09:09:43.265,1074.3796633475938,5847.363271683206,47439.72269762963
172823,328315,2014-01-25T11:36:37.421,177,,,,-14812.508202218345,1365.6540164345693,-41052.908011320374,test,2014-01-25 11:36:37.421,5224.559956845414,13822.37688474422,21721.737045684877
172824,328316,2014-01-25T14:03:31.577,177,,,,7169.2451713559985,19270.42855664814,-49180.99380685525,test,2014-01-25 14:03:31.577,16714.777561414707,26664.247038928523,7990.642015077549
172825,328317,2014-01-25T16:30:25.733,177,,,,28121.209422314816,33511.83191399957,-47146.332370885546,test,2014-01-25 16:30:25.733,34225.34169082922,41854.80116852046,3892.1397933991225
172826,328318,2014-01-25T18:57:19.889,177,,,,45930.870926373536,43895.50331575458,-39453.32491351327,test,2014-01-25 18:57:19.889,54167.36893292346,56339.0665021177,4600.889082041879
172827,328319,2014-01-25T21:24:14.045,177,,,,60369.59668625924,51023.07686961712,-28745.219891877357,test,2014-01-25 21:24:14.045,73118.32983342659,68034.39368791049,9099.849726498613
172828,328320,2014-01-25T23:51:08.201,177,,,,71669.1913089764,55483.52238733256,-16492.88147631172,test,2014-01-25 23:51:08.201,89510.24609265928,76835.16765095726,17464.955341501205
172829,328321,2014-01-26T02:18:02.357,177,,,,80126.57612003322,57737.112305423056,-3561.988377562639,test,2014-01-26 02:18:02.357,102227.13138936716,81863.61483508244,29089.57487280416
172830,328322,2014-01-26T04:44:56.513,177,,,,86008.47768657803,58131.703387725946,9496.95237438285,test,2014-01-26 04:44:56.513,112125.18086422376,85077.73147123051,42061.331083590885
172831,328323,2014-01-26T07:11:50.668,177,,,,89534.82021130793,56932.78905203825,22303.82281640825,test,2014-01-26 07:11:50.668,118525.64826366754,86085.5453963917,55248.04315808116
172832,328324,2014-01-26T09:38:44.824,177,,,,90881.9244940232,54347.763517967294,34572.70234184905,test,2014-01-26 09:38:44.824,123270.54255506961,85287.95504345115,68726.92378689349
