,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
602609,1142522,2014-01-24T05:56:13.302,555,,,,15062.659708132705,-3164.262491211839,-1214.8519517173793,test,2014-01-24 05:56:13.302,23785.447034205405,9558.465230077278,12305.529299058164
602610,1142523,2014-01-24T06:05:30.156,555,,,,15734.964754643635,-1617.2010950570568,453.51510634077295,test,2014-01-24 06:05:30.156,22975.47212396563,11116.808562710825,13779.021488633209
602611,1142524,2014-01-24T06:14:47.010,555,,,,15916.277170588892,-19.19469057566664,2108.267847166649,test,2014-01-24 06:14:47.010,21719.62423548912,12579.312706130397,15088.434221007452
602612,1142525,2014-01-24T06:24:03.865,555,,,,15622.04475050238,1579.6319570010407,3700.226249939912,test,2014-01-24 06:24:03.865,20046.158201134673,13843.091411452924,16175.802461781632
602613,1142526,2014-01-24T06:33:20.719,555,,,,14867.735051894038,3131.9798369647224,5183.102308107933,test,2014-01-24 06:33:20.719,17950.724090873155,14897.03615325795,16980.84752489645
602614,1142527,2014-01-24T06:42:37.573,555,,,,13669.298423532342,4590.586763239329,6510.719237281134,test,2014-01-24 06:42:37.573,15532.602556379547,15676.451996162206,17442.791554237374
602615,1142528,2014-01-24T06:51:54.427,555,,,,12044.529210425158,5905.5265063052575,7634.441408683737,test,2014-01-24 06:51:54.427,12687.76917141211,16142.881535650482,17503.957776834166
602616,1142529,2014-01-24T07:01:11.282,555,,,,10015.599892458062,7021.316463252599,8500.567629350868,test,2014-01-24 07:01:11.282,9923.69476677609,16160.021433239293,17109.53342593424
602617,1142530,2014-01-24T07:10:28.136,555,,,,7613.486730450622,7873.588114041408,9047.534674387794,test,2014-01-24 07:10:28.136,6707.365701736944,15592.01197143265,16184.517467851958
602618,1142531,2014-01-24T07:19:44.990,555,,,,4885.714230405055,8385.211418757763,9203.013406436616,test,2014-01-24 07:19:44.990,3264.7917913425385,14283.779233523439,14580.944622189903
602619,1142532,2014-01-24T07:29:01.844,555,,,,1910.0872308675089,8462.260004961781,8881.65321995482,test,2014-01-24 07:29:01.844,1012.2514777806157,12332.96354346663,12172.96277782357
602620,1142533,2014-01-24T07:38:18.699,555,,,,-1181.0052565235926,7991.907493549759,7986.226735739292,test,2014-01-24 07:38:18.699,363.7726740900026,9495.505549448608,9146.06156886188
602621,1142534,2014-01-24T07:47:35.553,555,,,,-4159.79220946622,6849.518131413488,6420.382513271342,test,2014-01-24 07:47:35.553,857.1927729010712,6727.738680365299,5974.524288620924
602622,1142535,2014-01-24T07:56:52.407,555,,,,-6647.67161274951,4935.121741372796,4133.3452739144095,test,2014-01-24 07:56:52.407,2612.9354330092683,3638.9099110733628,3359.11955046579
602623,1142536,2014-01-24T08:06:09.261,555,,,,-8094.24465462427,2276.1739888385137,1227.5490605054656,test,2014-01-24 08:06:09.261,5530.452111739679,1276.5384269166714,1780.9252230602829
