,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
518661,986031,2014-01-24T04:28:52.395,484,,,,-127227.19000473268,-14629.840253725075,7488.665412313944,test,2014-01-24 04:28:52.395,5825.613473867544,46326.873510168465,10075.83418863889
518662,986032,2014-01-24T07:14:59.223,484,,,,-131396.6593070174,-3905.0244329022216,8165.711967466049,test,2014-01-24 07:14:59.223,2835.7548739484705,59962.25591527966,10807.366391642288
518663,986033,2014-01-24T10:01:06.051,484,,,,-133286.54348314114,6888.4971791889575,8700.658796108359,test,2014-01-24 10:01:06.051,2071.1502997314838,71091.96107947403,11320.07818198695
518664,986034,2014-01-24T12:47:12.878,484,,,,-132968.6109497482,17567.622202095634,9091.037238173833,test,2014-01-24 12:47:12.878,2441.8102922595112,79883.70757457013,11695.521679659052
518665,986035,2014-01-24T15:33:19.706,484,,,,-130481.83565329472,27958.8797917916,9332.6931628829,test,2014-01-24 15:33:19.706,4096.358084776991,88936.6981414833,11931.753125711615
518666,986036,2014-01-24T18:19:26.534,484,,,,-125835.1530530616,37885.015125082406,9419.444644420766,test,2014-01-24 18:19:26.534,7793.137289297881,98404.89679522054,12036.594812933748
518667,986037,2014-01-24T21:05:33.362,484,,,,-119008.31705604336,47151.33851321132,9342.611558301624,test,2014-01-24 21:05:33.362,13916.520625110832,107573.10526427624,11978.794185661063
518668,986038,2014-01-24T23:51:40.190,484,,,,-109951.15643746652,55529.03149000072,9090.327971822324,test,2014-01-24 23:51:40.190,22529.046886671254,115910.84915212439,11757.047915309324
518669,986039,2014-01-25T02:37:47.018,484,,,,-98581.58727498088,62731.4512245949,8646.50788982357,test,2014-01-25 02:37:47.018,33441.44398653873,123048.69202758338,11323.724367423873
518670,986040,2014-01-25T05:23:53.846,484,,,,-84783.33970623063,68376.43854122053,7989.256593381473,test,2014-01-25 05:23:53.846,46430.67939475185,128520.92934348262,10675.875881392592
