,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
479179,910837,2014-01-24T06:37:49.472,455,,,,-70227.66836429639,25296.588669473007,264.08399059962824,test,2014-01-24 06:37:49.472,666.9651541032138,62425.800080859946,835.1599333133181
479180,910838,2014-01-24T08:19:42.145,455,,,,-68694.20562954822,12597.068183688265,319.21407845792044,test,2014-01-24 08:19:42.145,1627.8429033051634,49557.247197625096,883.4749642220391
479181,910839,2014-01-24T10:01:34.818,455,,,,-64146.864098717575,-634.3463849773926,360.27903516443223,test,2014-01-24 10:01:34.818,4784.550909514778,38562.081991052466,919.2232568932806
479182,910840,2014-01-24T11:43:27.491,455,,,,-55970.48201901368,-13793.34350212946,380.8001206722303,test,2014-01-24 11:43:27.491,11620.153663587389,22226.568340209877,932.9189245746632
479183,910841,2014-01-24T13:25:20.165,455,,,,-43446.12250349583,-25808.69969822372,371.36649543276565,test,2014-01-24 13:25:20.165,23485.842213535703,7969.834561112582,895.5353243138833
479184,910842,2014-01-24T15:07:12.838,455,,,,-25978.312682729844,-34721.77985235257,318.78871080733484,test,2014-01-24 15:07:12.838,41149.40322533514,2124.1937625525015,812.8629987445842
479185,910843,2014-01-24T16:49:05.511,455,,,,-4041.491306810672,-37197.0697456019,208.92038417600781,test,2014-01-24 16:49:05.511,63433.344715047795,2790.693508571751,693.3933562641266
479186,910844,2014-01-24T18:30:58.184,455,,,,18641.456778169842,-29468.644073763087,43.575936171593476,test,2014-01-24 18:30:58.184,86001.36940168292,9892.423829056966,504.0930367910137
479187,910845,2014-01-24T20:12:50.857,455,,,,35158.48017418844,-12020.932018866997,-136.26526251468798,test,2014-01-24 20:12:50.857,103232.13033966099,24367.331314358213,339.354267466034
479188,910846,2014-01-24T21:54:43.530,455,,,,41998.773133951334,9110.578143131292,-280.68029068720267,test,2014-01-24 21:54:43.530,111892.35887057861,43426.95061699058,141.12672577640672
479189,910847,2014-01-24T23:36:36.203,455,,,,40993.617607223205,28834.397758349536,-374.27139498594187,test,2014-01-24 23:36:36.203,112161.63258045458,63058.87344866371,34.97234474284014
479190,910848,2014-01-25T01:18:28.877,455,,,,35052.897299296084,45268.17321935573,-423.7779936765602,test,2014-01-25 01:18:28.877,106151.85110997435,80411.53721953361,7.4846995031940144
479191,910849,2014-01-25T03:00:21.550,455,,,,26264.532590517545,58143.48005680014,-439.4684328165567,test,2014-01-25 03:00:21.550,96316.68252182411,94258.18812172451,6.145428656480247
479192,910850,2014-01-25T04:42:14.223,455,,,,15931.002102397211,67690.08535311355,-429.7396493080756,test,2014-01-25 04:42:14.223,84994.06859890907,104469.31389227565,17.61222011007427
479193,910851,2014-01-25T06:24:06.896,455,,,,4869.736282286886,74236.58145226202,-400.78559393777886,test,2014-01-25 06:24:06.896,74140.48679646911,111376.91666893955,52.313695522637424
479194,910852,2014-01-25T08:05:59.569,455,,,,-6380.363990829194,78094.16381961494,-357.16433813701155,test,2014-01-25 08:05:59.569,64363.8577906085,115390.27754613764,116.30662088960771
479195,910853,2014-01-25T09:47:52.243,455,,,,-17440.221736567633,79530.3094498925,-302.3273305127106,test,2014-01-25 09:47:52.243,54685.08427663965,116869.71386840311,199.1785030053253
479196,910854,2014-01-25T11:29:44.916,455,,,,-28022.91096289909,78769.01414774237,-238.99779060002143,test,2014-01-25 11:29:44.916,44232.407777076034,116108.33490159859,283.50865386193215
479197,910855,2014-01-25T13:11:37.589,455,,,,-37893.40383757826,75998.03109709952,-169.43167093116884,test,2014-01-25 13:11:37.589,33542.926246094714,113306.48072942841,366.8197655982026
479198,910856,2014-01-25T14:53:30.262,455,,,,-46842.87911665643,71377.36058078894,-95.60402038742599,test,2014-01-25 14:53:30.262,24165.486213800155,108635.94634220921,448.34455827031803
479199,910857,2014-01-25T16:35:22.935,455,,,,-54670.60711981875,65047.68172724263,-19.353171406297776,test,2014-01-25 16:35:22.935,14443.541789246514,102057.81162006695,533.1058165497549
479200,910858,2014-01-25T18:17:15.608,455,,,,-61169.38003203933,57138.98654499055,57.49335753944282,test,2014-01-25 18:17:15.608,6872.526828210845,94734.92789548305,615.8283206216498
479201,910859,2014-01-25T19:59:08.282,455,,,,-66111.86976051856,47780.47601556743,132.99113733379352,test,2014-01-25 19:59:08.282,2876.7523726979293,84155.85291210018,697.7568069617234
479202,910860,2014-01-25T21:41:00.955,455,,,,-69235.89098505878,37113.64655000262,204.9280042998409,test,2014-01-25 21:41:00.955,1444.281914782056,73371.88614971511,769.8318710003572
479203,910861,2014-01-25T23:22:53.628,455,,,,-70226.74202523909,25312.045943316934,270.6219498264363,test,2014-01-25 23:22:53.628,1328.6236586511282,63662.546032435675,837.2620758528145
479204,910862,2014-01-26T01:04:46.301,455,,,,-68695.05207450919,12614.366638953796,326.62461457495203,test,2014-01-26 01:04:46.301,2282.944307956808,51711.37406266397,904.1663090864344
479205,910863,2014-01-26T02:46:38.974,455,,,,-64150.17427809626,-615.6163384057005,368.26143578891123,test,2014-01-26 02:46:38.974,5082.175066430359,35630.44757979587,906.9374556129138
479206,910864,2014-01-26T04:28:31.647,455,,,,-55976.95099717765,-13774.080011606897,388.90890274301915,test,2014-01-26 04:28:31.647,11355.235226150431,19077.333848229697,915.2390939712507
479207,910865,2014-01-26T06:10:24.321,455,,,,-43456.09571684207,-25790.499106075247,378.94912528980046,test,2014-01-26 06:10:24.321,23057.128518841404,7734.487485836123,864.7387539438805
479208,910866,2014-01-26T07:52:16.994,455,,,,-25990.935482604502,-34706.852189900324,324.9109903477576,test,2014-01-26 07:52:16.994,40954.219369599516,3431.389066508798,802.878161702599
479209,910867,2014-01-26T09:34:09.667,455,,,,-4053.56105335476,-37186.65657498925,212.3680640110737,test,2014-01-26 09:34:09.667,62986.86476130766,4595.2393432318395,701.3387828480426
479210,910868,2014-01-26T11:16:02.340,455,,,,18633.55254582555,-29459.25400728201,43.250922002055255,test,2014-01-26 11:16:02.340,84560.16864507664,11475.145041004685,518.8450454508599
479211,910869,2014-01-26T12:57:55.013,455,,,,35152.09728031737,-12006.722594577452,-140.46581449865909,test,2014-01-26 12:57:55.013,100996.19746460211,24700.05232707662,300.2398359336978
479212,910870,2014-01-26T14:39:47.686,455,,,,41988.3546419596,9129.44180757398,-287.7842792882048,test,2014-01-26 14:39:47.686,109647.93873877756,42421.56727633535,133.53999103481885
479213,910871,2014-01-26T16:21:40.360,455,,,,40977.47160632253,28854.504986540185,-383.0801948217968,test,2014-01-26 16:21:40.360,110186.95359000243,61418.28735953919,43.61299572996
479214,910872,2014-01-26T18:03:33.033,455,,,,35032.00845155289,45287.07066582554,-433.3121879670766,test,2014-01-26 18:03:33.033,104318.89397662188,78889.33591224646,11.03887864739526
479215,910873,2014-01-26T19:45:25.706,455,,,,26240.521949887778,58160.076420115016,-448.9953938061039,test,2014-01-26 19:45:25.706,95203.88910429232,93247.97544510338,5.725845351956051
479216,910874,2014-01-26T21:27:18.379,455,,,,15905.378870910883,67704.14600691303,-438.71025094430837,test,2014-01-26 21:27:18.379,85550.88470594175,103987.39386970423,16.189344760925593
479217,910875,2014-01-26T23:09:11.052,455,,,,4843.7338552024985,74248.34684153477,-408.7791893625392,test,2014-01-26 23:09:11.052,76100.29363058439,111275.05444371031,51.174139114402564
479218,910876,2014-01-27T00:51:03.725,455,,,,-6405.789029603231,78104.14086496443,-363.8522419644658,test,2014-01-27 00:51:03.725,65934.20153616546,115426.70000891469,115.92740368017239
479219,910877,2014-01-27T02:32:56.399,455,,,,-17464.359981046182,79539.16270134067,-307.45005556884604,test,2014-01-27 02:32:56.399,55773.86127268918,117195.70229004923,199.10494187534383
479220,910878,2014-01-27T04:14:49.072,455,,,,-28045.274332573597,78777.50765679186,-242.3513335126217,test,2014-01-27 04:14:49.072,45256.792252054736,116105.69867666218,291.2944474861004
479221,910879,2014-01-27T05:56:41.745,455,,,,-37913.712490050515,76006.99507857532,-170.85982330244983,test,2014-01-27 05:56:41.745,33813.55532094939,113369.98253884556,380.1781385328851
479222,910880,2014-01-27T07:38:34.418,455,,,,-46861.061278796384,71387.66847427805,-94.99499967749071,test,2014-01-27 07:38:34.418,22325.49900897289,109147.78574407208,459.91439599688357
479223,910881,2014-01-27T09:20:27.091,455,,,,-54686.81126389632,65060.22965452714,-16.639743081665188,test,2014-01-27 09:20:27.091,12741.476477075006,102263.03970864735,542.7863059659542
479224,910882,2014-01-27T11:02:19.764,455,,,,-61184.00141781732,57154.66753329284,62.330486335696705,test,2014-01-27 11:02:19.764,6391.452716711758,93226.01920205577,607.0406640498464
479225,910883,2014-01-27T12:44:12.438,455,,,,-66125.59148135183,47800.14170808073,139.9163002394366,test,2014-01-27 12:44:12.438,3090.521338236121,84034.07111174094,698.7300698175633
479226,910884,2014-01-27T14:26:05.111,455,,,,-69249.74240764027,37138.04411440623,213.83897746533574,test,2014-01-27 14:26:05.111,1781.7193220352208,75141.73763239905,780.5381159066684
479227,910885,2014-01-27T16:07:57.784,455,,,,-70242.17581621958,25341.708395307975,281.3319451090826,test,2014-01-27 16:07:57.784,1621.829559109829,64498.638467994875,850.5880231741033
