,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
420616,798690,2014-01-24T06:22:07.352,392,,,,17777.8582232633,19902.49229276354,1038.4260373873874,test,2014-01-24 06:22:07.352,41811.615009386245,42248.86593452363,2014.8726162337405
420617,798691,2014-01-24T06:49:39.059,392,,,,20638.869784240767,14219.589673062463,1048.3374274648397,test,2014-01-24 06:49:39.059,45315.93698510161,37391.90085877326,2066.963794942231
420618,798692,2014-01-24T07:17:10.766,392,,,,22072.988663292475,7571.658460205261,986.0736790183087,test,2014-01-24 07:17:10.766,47770.724571271574,31482.943241492096,2056.5748969953866
420619,798693,2014-01-24T07:44:42.473,392,,,,21624.661125977225,301.0061134642243,840.1041625179279,test,2014-01-24 07:44:42.473,48844.055311828,24860.481708671035,1971.7898978273788
420620,798694,2014-01-24T08:12:14.180,392,,,,18875.918729861023,-6971.987303267541,605.2726355305995,test,2014-01-24 08:12:14.180,47806.948676949534,17239.25213279702,1799.927374369534
420621,798695,2014-01-24T08:39:45.887,392,,,,13659.217915432051,-13297.446767608459,291.92523942485235,test,2014-01-24 08:39:45.887,44463.17204610938,8712.07685246294,1540.8977723883315
420622,798696,2014-01-24T09:07:17.594,392,,,,6361.0092145752515,-17562.077723417995,-65.30887602783156,test,2014-01-24 09:07:17.594,38452.630941191004,3177.8611469523253,1203.2114962583157
420623,798697,2014-01-24T09:34:49.301,392,,,,-1973.495385627917,-18966.01704158736,-411.9140709556498,test,2014-01-24 09:34:49.301,30864.609667299217,1200.8936269106957,854.9951611220549
420624,798698,2014-01-24T10:02:21.008,392,,,,-10029.851592788289,-17456.621409287836,-696.2068857173607,test,2014-01-24 10:02:21.008,22233.480636542856,1273.0059858727143,488.32893096564095
420625,798699,2014-01-24T10:29:52.715,392,,,,-16800.440170460413,-13641.64034666085,-890.0405842109043,test,2014-01-24 10:29:52.715,14774.073050331892,2962.7904176427737,200.80672605913634
420626,798700,2014-01-24T10:57:24.422,392,,,,-21806.816956719813,-8356.019339365994,-989.7219626734474,test,2014-01-24 10:57:24.422,7802.819214731505,6528.848450761499,68.76034370214624
420627,798701,2014-01-24T11:24:56.129,392,,,,-24972.31350163479,-2341.778406711692,-1005.4260491938117,test,2014-01-24 11:24:56.129,2951.512692883377,11730.905930523793,34.4981500880719
420628,798702,2014-01-24T11:52:27.836,392,,,,-26426.375715301758,3847.828808637159,-951.9451774840453,test,2014-01-24 11:52:27.836,1052.737534026413,17890.765088912845,44.387748391661546
420629,798703,2014-01-24T12:19:59.543,392,,,,-26374.9515693883,9828.247028778267,-844.0398280743593,test,2014-01-24 12:19:59.543,698.9296089068544,24255.639465456807,93.52353459889888
420630,798704,2014-01-24T12:47:31.250,392,,,,-25037.78748404528,15336.617185904652,-694.8495289204698,test,2014-01-24 12:47:31.250,1099.1358947184078,30314.704539905924,192.9350680097795
420631,798705,2014-01-24T13:15:02.957,392,,,,-22624.264828976728,20190.838351155067,-515.6844491115935,test,2014-01-24 13:15:02.957,2316.4472695461736,35772.93057055305,344.3843956128636
420632,798706,2014-01-24T13:42:34.664,392,,,,-19327.364088069342,24260.52666888833,-316.30633009751165,test,2014-01-24 13:42:34.664,4565.031803431086,40472.15528931238,536.6491605179389
420633,798707,2014-01-24T14:10:06.370,392,,,,-15325.328355039832,27447.858708217216,-105.33174090719368,test,2014-01-24 14:10:06.370,7894.38140676627,44305.37174449663,752.2630776159814
420634,798708,2014-01-24T14:37:38.077,392,,,,-10786.43657533761,29675.33202036524,109.36703190828266,test,2014-01-24 14:37:38.077,12163.455092206053,47218.01967435007,975.1849149813955
420635,798709,2014-01-24T15:05:09.784,392,,,,-5875.128151335272,30878.219156506933,320.29199993775063,test,2014-01-24 15:05:09.784,17091.961809224274,49155.91441899149,1194.3174445744419
420636,798710,2014-01-24T15:32:41.491,392,,,,-759.0219894844606,31000.400405855253,519.9747794406499,test,2014-01-24 15:32:41.491,22366.406503457627,50067.705232310786,1402.927244318074
420637,798711,2014-01-24T16:00:13.198,392,,,,4383.014383748656,29993.069440099654,700.642249845921,test,2014-01-24 16:00:13.198,27678.30429943034,49864.47636105989,1596.1140562553478
420638,798712,2014-01-24T16:27:44.905,392,,,,9351.303279969421,27816.609281651174,853.8807868380852,test,2014-01-24 16:27:44.905,32826.07864418893,48484.59776997009,1767.3707066578052
420639,798713,2014-01-24T16:55:16.612,392,,,,13913.80566667234,24446.950416003263,970.3031561144012,test,2014-01-24 16:55:16.612,37495.768968685385,45861.78243768889,1907.6951940090405
420640,798714,2014-01-24T17:22:48.319,392,,,,17792.504667233847,19889.26485874944,1039.2657676068998,test,2014-01-24 17:22:48.319,41713.72847700811,42052.55136001918,2009.588881639281
420641,798715,2014-01-24T17:50:20.026,392,,,,20649.360205914472,14204.246335469656,1048.7925783879543,test,2014-01-24 17:50:20.026,45162.60869599616,37856.66904068477,2061.1075867316586
420642,798716,2014-01-24T18:17:51.733,392,,,,22078.602322379626,7555.254817182447,986.1137066381928,test,2014-01-24 18:17:51.733,47783.98157276035,32288.388793634072,2059.399330143024
420643,798717,2014-01-24T18:45:23.440,392,,,,21624.93329914614,284.94118825193067,839.7270291083042,test,2014-01-24 18:45:23.440,48804.38683260327,24415.166320365595,1973.5828024317736
420644,798718,2014-01-24T19:12:55.147,392,,,,18870.853576167523,-6986.003520495985,604.5205834363437,test,2014-01-24 19:12:55.147,47982.63418970108,15486.84793148737,1807.3770469465042
420645,798719,2014-01-24T19:40:26.854,392,,,,13649.535816190037,-13307.592190426254,290.89942507935797,test,2014-01-24 19:40:26.854,44419.21248432882,8010.00485557776,1562.698376492396
420646,798720,2014-01-24T20:07:58.561,392,,,,6348.252811108395,-17566.845976271074,-66.44976259974457,test,2014-01-24 20:07:58.561,38380.54549050425,3520.1806937677075,1211.7866462505365
420647,798721,2014-01-24T20:35:30.268,392,,,,-1987.221709439506,-18964.69720533138,-412.98508332382255,test,2014-01-24 20:35:30.268,31045.171015460368,1757.7419435857066,798.2961378210775
420648,798722,2014-01-24T21:03:01.975,392,,,,-10042.442195988668,-17449.461043471325,-697.0451030802562,test,2014-01-24 21:03:01.975,22491.775636315975,1770.2816020288528,435.1528729253863
420649,798723,2014-01-24T21:30:33.682,392,,,,-16810.249689363103,-13629.593943752343,-890.5366989340578,test,2014-01-24 21:30:33.682,13737.327207150487,3295.594094786497,199.4511894017551
420650,798724,2014-01-24T21:58:05.389,392,,,,-21812.800835926388,-8340.364418862066,-989.823005202854,test,2014-01-24 21:58:05.389,6921.862699850966,6560.644564711147,86.39318269465477
420651,798725,2014-01-24T22:25:37.096,392,,,,-24973.951434995,-2323.8373134694925,-1005.1226555432961,test,2014-01-24 22:25:37.096,3027.55216905208,11461.984369620019,49.6148271352917
420652,798726,2014-01-24T22:53:08.802,392,,,,-26423.536674172447,3866.8280133564567,-951.2571968607162,test,2014-01-24 22:53:08.802,1400.0888496070022,17446.051739043945,54.79873024512597
420653,798727,2014-01-24T23:20:40.509,392,,,,-26367.77628926686,9847.22130077658,-843.005441774337,test,2014-01-24 23:20:40.509,993.9173252098891,23821.39362513276,97.62854586417994
420654,798728,2014-01-24T23:48:12.216,392,,,,-25026.60436787473,15354.637251069282,-693.5181393226262,test,2014-01-24 23:48:12.216,1292.9762308275904,29999.121136540034,188.70876248943108
420655,798729,2014-01-25T00:15:43.923,392,,,,-22609.53425599561,20207.12147835373,-514.1123041898924,test,2014-01-25 00:15:43.923,2341.9154599793055,35587.69275938511,333.07130552833274
420656,798730,2014-01-25T00:43:15.630,392,,,,-19309.642786828983,24274.42560606002,-314.55389580691093,test,2014-01-25 00:43:15.630,4383.963452873458,40372.30925741869,522.479095221002
420657,798731,2014-01-25T01:10:47.337,392,,,,-15305.247047847852,27458.85196743705,-103.46213127515708,test,2014-01-25 01:10:47.337,7580.337171428208,44260.47691773996,739.8229268012013
420658,798732,2014-01-25T01:38:19.044,392,,,,-10764.686152060078,29683.017659491044,111.28901105006405,test,2014-01-25 01:38:19.044,11822.659289026607,47218.67037061909,967.3421446029571
420659,798733,2014-01-25T02:05:50.751,392,,,,-5852.451135106086,30882.313058833053,322.2004829994366,test,2014-01-25 02:05:50.751,16856.081862029216,49186.06406123385,1192.135968860989
420660,798734,2014-01-25T02:33:22.458,392,,,,-736.20692422229,31000.739791028867,521.8033577470304,test,2014-01-25 02:33:22.458,22249.879076494526,50160.300315470064,1404.4891448719295
420661,798735,2014-01-25T03:00:54.165,392,,,,4405.137705053032,29989.622494961088,702.3245583771088,test,2014-01-25 03:00:54.165,27661.00083536355,49768.36467111563,1598.7844212992306
420662,798736,2014-01-25T03:28:25.872,392,,,,9371.870140129178,27809.492158461708,855.351375412485,test,2014-01-25 03:28:25.872,32760.214513020066,48122.493803634,1765.5094484369858
420663,798737,2014-01-25T03:55:57.579,392,,,,13931.927805507288,24436.45323077308,971.4989503399788,test,2014-01-25 03:55:57.579,37459.89711550836,45818.2799224694,1902.8916796822216
420664,798738,2014-01-25T04:23:29.286,392,,,,17807.292572092552,19875.88833308292,1040.128601965248,test,2014-01-25 04:23:29.286,41646.23490145551,42868.926353594485,2005.0761616723805
420665,798739,2014-01-25T04:51:00.993,392,,,,20659.966441201144,14188.749253569937,1049.2735746989097,test,2014-01-25 04:51:00.993,45184.016628070494,38429.75827932627,2057.8225299481164
