,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
136614,259156,2014-01-24T06:03:04.497,139,,,,20726.261533015106,15296.1600610735,-15587.085448274363,test,2014-01-24 06:03:04.497,68684.37394918755,51770.41576138894,5619.483899583263
136615,259157,2014-01-24T07:01:12.317,139,,,,8938.817484184994,21844.30840048157,-19843.77403691249,test,2014-01-24 07:01:12.317,56810.310175893035,58062.93191828575,2574.666787483284
136616,259158,2014-01-24T07:59:20.138,139,,,,-4340.814882779409,24874.119709555307,-20897.904747807173,test,2014-01-24 07:59:20.138,43629.400054050864,60772.95331792253,2027.3951842688978
136617,259159,2014-01-24T08:57:27.958,139,,,,-17094.564967642156,24526.12852326103,-19106.47053110638,test,2014-01-24 08:57:27.958,30465.491780951994,60163.60281796323,3153.401075975976
136618,259160,2014-01-24T09:55:35.778,139,,,,-28053.957605782914,21519.9110266396,-15237.150033050024,test,2014-01-24 09:55:35.778,20750.97247556795,57122.284932764116,5982.008017388764
136619,259161,2014-01-24T10:53:43.599,139,,,,-36664.75989348244,16673.149288254852,-10058.525917259858,test,2014-01-24 10:53:43.599,8770.371067379563,52608.796812360735,10465.549013743674
136620,259162,2014-01-24T11:51:51.419,139,,,,-42806.96233749123,10682.539980612532,-4184.271853760124,test,2014-01-24 11:51:51.419,2703.0921931594435,47261.64515878576,16146.068227806329
136621,259163,2014-01-24T12:49:59.239,139,,,,-46570.73997337677,4085.685981478805,1933.44560736008,test,2014-01-24 12:49:59.239,1005.7627354256077,41271.29451504559,22391.976438352678
136622,259164,2014-01-24T13:48:07.060,139,,,,-48131.700553053466,-2712.515030471389,7966.667463225939,test,2014-01-24 13:48:07.060,822.9880709754931,34658.305232295614,28652.894366956047
136623,259165,2014-01-24T14:46:14.880,139,,,,-47691.90752297818,-9403.333814224396,13673.300703518988,test,2014-01-24 14:46:14.880,1413.4972778748902,27692.168376405083,34551.18288697763
136624,259166,2014-01-24T15:44:22.700,139,,,,-45455.478147396934,-15743.5227800723,18867.85488478758,test,2014-01-24 15:44:22.700,2994.6731500592978,20905.856660624137,39857.65985499712
136625,259167,2014-01-24T16:42:30.521,139,,,,-41620.99072020186,-21532.545210205746,23400.95743129076,test,2014-01-24 16:42:30.521,5938.724596052977,14765.815455956217,44432.49339458407
136626,259168,2014-01-24T17:40:38.341,139,,,,-36382.059110108035,-26596.186883083672,27145.317313971675,test,2014-01-24 17:40:38.341,10470.370339436397,9403.147257687388,48175.642832507976
136627,259169,2014-01-24T18:38:46.161,139,,,,-29932.297189655405,-30774.67834583359,29986.084602213392,test,2014-01-24 18:38:46.161,16646.566234448583,3614.0945664204673,50997.54386929511
136628,259170,2014-01-24T19:36:53.981,139,,,,-22473.381919438983,-33913.9234483952,31814.246410064246,test,2014-01-24 19:36:53.981,24349.156031478637,1213.3181419184798,52804.79060340375
136629,259171,2014-01-24T20:35:01.802,139,,,,-14226.31185588105,-35859.0388231485,32522.38633562997,test,2014-01-24 20:35:01.802,33226.5153515233,632.1957528018926,53493.94414817529
136630,259172,2014-01-24T21:33:09.622,139,,,,-5446.922847950551,-36450.11876033893,32002.85828834413,test,2014-01-24 21:33:09.622,42726.64110285219,788.0389298685325,52954.32071128289
136631,259173,2014-01-24T22:31:17.442,139,,,,3552.4125895702723,-35521.178463446784,30149.42061350144,test,2014-01-24 22:31:17.442,52245.24140742174,1664.826654686815,51084.659991792985
136632,259174,2014-01-24T23:29:25.263,139,,,,12372.261411758447,-32905.132217129714,26865.098192003414,test,2014-01-24 23:29:25.263,61272.53547480362,3739.8643386086637,47808.63981685229
136633,259175,2014-01-25T00:27:33.083,139,,,,20484.418036423416,-28451.443906029683,22082.26123041764,test,2014-01-25 00:27:33.083,69413.6589973019,7587.533520319973,43096.67704797255
136634,259176,2014-01-25T01:25:40.903,139,,,,27181.1548108768,-22070.300874845794,15806.587623048124,test,2014-01-25 01:25:40.903,76124.62995807889,13650.925844134832,36873.38434580649
136635,259177,2014-01-25T02:23:48.724,139,,,,31535.889724971934,-13828.051659151044,8203.80060928189,test,2014-01-25 02:23:48.724,80437.32072170648,21991.63646923437,28561.26920749838
136636,259178,2014-01-25T03:21:56.544,139,,,,32447.21494313228,-4121.510132495096,-255.49966736464023,test,2014-01-25 03:21:56.544,80797.81873772362,31967.698595727692,19176.736002730584
136637,259179,2014-01-25T04:20:04.364,139,,,,28923.482014980866,6099.823642558964,-8637.971264751895,test,2014-01-25 04:20:04.364,76811.48843079388,42162.107214389274,11023.104191673512
136638,259180,2014-01-25T05:18:12.185,139,,,,20721.465377227487,15295.807671603781,-15589.737694359635,test,2014-01-25 05:18:12.185,67361.13296692124,50847.73397639322,5699.896803730423
136639,259181,2014-01-25T06:16:20.005,139,,,,8932.390163362785,21844.878399017733,-19843.285584216446,test,2014-01-25 06:16:20.005,57230.09520976594,56710.907682392826,3197.646975612102
136640,259182,2014-01-25T07:14:27.825,139,,,,-4348.105839889844,24874.877376528846,-20893.733148429874,test,2014-01-25 07:14:27.825,44325.893076470966,59337.54110347197,2692.224918910583
136641,259183,2014-01-25T08:12:35.645,139,,,,-17101.661803776384,24526.58290613188,-19098.817526401952,test,2014-01-25 08:12:35.645,29004.28741432788,59177.64584323372,3697.0010749789044
136642,259184,2014-01-25T09:10:43.466,139,,,,-28059.997170240324,21519.893855909377,-15226.71894460465,test,2014-01-25 09:10:43.466,15750.67009619967,57010.72954964011,6253.002066930115
136643,259185,2014-01-25T10:08:51.286,139,,,,-36669.234652953615,16672.682792036718,-10046.196497462308,test,2014-01-25 10:08:51.286,7351.060270094479,53350.28233177351,10389.986400364229
136644,259186,2014-01-25T11:06:59.106,139,,,,-42809.66977790547,10681.712577864662,-4170.901774748707,test,2014-01-25 11:06:59.106,3281.3399379761063,48345.37977829813,15806.054013250605
136645,259187,2014-01-25T12:05:06.927,139,,,,-46571.683063538665,4084.5878585034307,1947.1008644543906,test,2014-01-25 12:05:06.927,1747.2976437970356,42154.23852804734,21955.62571506943
136646,259188,2014-01-25T13:03:14.747,139,,,,-48131.00608271829,-2713.81698004344,7979.974078525701,test,2014-01-25 13:03:14.747,1439.3944018190891,35156.704929417014,28266.183458185
