,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
277703,527394,2014-01-24T06:10:47.106,281,,,,-38386.476626186864,-30566.55845291621,-655.8912656607156,test,2014-01-24 06:10:47.106,600.6592471390682,1361.410755860489,41004.646522131734
277704,527395,2014-01-24T07:05:25.160,281,,,,-36258.704988803685,-31299.49935280426,7237.284806281471,test,2014-01-24 07:05:25.160,2130.3424715642177,1328.739634385647,48991.78934369988
277705,527396,2014-01-24T08:00:03.214,281,,,,-32766.66106201444,-30853.916636327638,14855.369808415771,test,2014-01-24 08:00:03.214,5474.310694460266,2122.560919193753,56547.646672103656
277706,527397,2014-01-24T08:54:41.268,281,,,,-27959.27705223587,-29168.25871801676,21872.12262729676,test,2014-01-24 08:54:41.268,10769.213991455299,3990.3866010033644,63253.67545873311
277707,527398,2014-01-24T09:49:19.322,281,,,,-21921.8714545824,-26196.745775681706,27917.951787340327,test,2014-01-24 09:49:19.322,17711.424606859786,7234.196448117369,69013.23006789236
277708,527399,2014-01-24T10:43:57.376,281,,,,-14798.693323004003,-21922.883522429318,32565.170574633463,test,2014-01-24 10:43:57.376,25828.78734093669,11975.43393723778,72971.08258124332
277709,527400,2014-01-24T11:38:35.430,281,,,,-6829.588439198112,-16385.74292573759,35317.93670848614,test,2014-01-24 11:38:35.430,34615.675726773225,18114.08928057509,75075.19696598923
277710,527401,2014-01-24T12:33:13.484,281,,,,1594.3787664393897,-9726.959935138007,35620.082570287625,test,2014-01-24 12:33:13.484,43514.16416218148,25341.143374819374,73905.19539379393
277711,527402,2014-01-24T13:27:51.538,281,,,,9858.491897205256,-2266.1867721251747,32911.42629479431,test,2014-01-24 13:27:51.538,51814.949038643696,33087.45399425601,70093.47289266212
277712,527403,2014-01-24T14:22:29.592,281,,,,17066.07550840113,5403.027666016366,26786.861467865565,test,2014-01-24 14:22:29.592,58591.23745718375,40472.22159567683,61895.12271999439
277713,527404,2014-01-24T15:17:07.646,281,,,,22091.261486353837,12360.877479066408,17302.748751602594,test,2014-01-24 15:17:07.646,62783.76936505048,46444.06842249787,51801.34442995633
277714,527405,2014-01-24T16:11:45.700,281,,,,23887.222530000243,17501.102039720292,5324.080611053707,test,2014-01-24 16:11:45.700,63533.843764851044,50137.3968365635,38395.520829758556
277715,527406,2014-01-24T17:06:23.754,281,,,,22009.04585806694,19949.31514366711,-7473.064056633785,test,2014-01-24 17:06:23.754,60622.55764350305,51178.51859400904,27019.325207535032
277716,527407,2014-01-24T18:01:01.808,281,,,,16903.786670590187,19483.04540767144,-19208.651710860548,test,2014-01-24 18:01:01.808,54648.18641509213,49707.72918101384,15679.185525721727
277717,527408,2014-01-24T18:55:39.862,281,,,,9625.298543981795,16532.515847821956,-28541.089611898165,test,2014-01-24 18:55:39.862,46748.371790398385,46188.77776799746,5063.667741735856
277718,527409,2014-01-24T19:50:17.916,281,,,,1308.067197911148,11833.228748187676,-34907.781501753365,test,2014-01-24 19:50:17.916,38100.16987082812,41215.1295855066,1008.1453893308937
277719,527410,2014-01-24T20:44:55.970,281,,,,-7145.789934346733,6110.739766910511,-38316.82257593524,test,2014-01-24 20:44:55.970,29613.171326830532,35379.01429521022,389.3895717791625
277720,527411,2014-01-24T21:39:34.024,281,,,,-15120.300882347276,-50.93275278953701,-39060.56563598395,test,2014-01-24 21:39:34.024,21783.507897200565,29236.326673806823,744.8012933650114
277721,527412,2014-01-24T22:34:12.078,281,,,,-22226.092440467248,-6219.696386048477,-37527.497879277566,test,2014-01-24 22:34:12.078,15182.44809011803,23115.60881205639,2203.868021126576
277722,527413,2014-01-24T23:28:50.132,281,,,,-28226.549798293607,-12083.989282549655,-34112.28662930751,test,2014-01-24 23:28:50.132,9079.450020787655,17622.680023496283,5343.84452372443
277723,527414,2014-01-25T00:23:28.186,281,,,,-32981.27468059487,-17417.636437243782,-29182.839557304433,test,2014-01-25 00:23:28.186,4192.214568488484,12439.632062881301,10318.546306949262
277724,527415,2014-01-25T01:18:06.240,281,,,,-36408.94843333843,-22051.993634971084,-23074.12107149173,test,2014-01-25 01:18:06.240,1567.128891497753,7744.292142654771,16945.04391858066
277725,527416,2014-01-25T02:12:44.294,281,,,,-38464.59690927698,-25856.212075660944,-16093.04772522541,test,2014-01-25 02:12:44.294,663.9890992277985,4273.4410015295025,24683.935750621768
277726,527417,2014-01-25T03:07:22.348,281,,,,-39126.45315999584,-28723.912304548376,-8527.538238938972,test,2014-01-25 03:07:22.348,576.7885744233505,2324.2709815196076,33072.45064171921
277727,527418,2014-01-25T04:02:00.402,281,,,,-38389.22313208549,-30564.522834672567,-657.0763017818081,test,2014-01-25 04:02:00.402,1078.4876570836948,1561.3763303954627,41385.041777027545
277728,527419,2014-01-25T04:56:38.456,281,,,,-36262.03909301927,-31298.13087125362,7235.933489385226,test,2014-01-25 04:56:38.456,2539.887402245329,1597.1395324839823,49507.46866478909
277729,527420,2014-01-25T05:51:16.510,281,,,,-32770.55851695623,-30853.381826515848,14853.924141214296,test,2014-01-25 05:51:16.510,5505.598153879513,2381.224994639256,56853.34678018065
277730,527421,2014-01-25T06:45:54.564,281,,,,-27963.720836730517,-29168.736447639112,21870.71003681949,test,2014-01-25 06:45:54.564,10292.880446816693,4162.703738533033,63634.53831696225
277731,527422,2014-01-25T07:40:32.618,281,,,,-21926.835456789442,-26198.41511122397,27916.778980156912,test,2014-01-25 07:40:32.618,16833.500567416224,7263.642271784046,69004.4834279922
277732,527423,2014-01-25T08:35:10.672,281,,,,-14804.113796882608,-21925.899552537063,32564.54870843404,test,2014-01-25 08:35:10.672,24767.597715351545,11879.858838276694,73099.18381801725
277733,527424,2014-01-25T09:29:48.726,281,,,,-6835.3183371242985,-16390.192318684753,35318.29862505248,test,2014-01-25 09:29:48.726,33611.66206445349,17981.32905944899,74874.33270231231
277734,527425,2014-01-25T10:24:26.780,281,,,,1588.6356416954684,-9732.7856731027,35621.97097949581,test,2014-01-25 10:24:26.780,42801.59095356266,25247.35489218229,74094.75265889963
277735,527426,2014-01-25T11:19:04.834,281,,,,9853.25764394262,-2273.074670236919,32915.40680424224,test,2014-01-25 11:19:04.834,51560.662963999705,33011.15602139456,70166.03533237174
277736,527427,2014-01-25T12:13:42.888,281,,,,17062.12136709238,5395.766557371636,26793.290584658847,test,2014-01-25 12:13:42.888,58789.049501544556,40320.46054194264,61721.677244174396
277737,527428,2014-01-25T13:08:20.942,281,,,,22089.435889533797,12354.298230679131,17311.401048851192,test,2014-01-25 13:08:20.942,63246.35237329826,46181.322503344134,51884.951539069574
277738,527429,2014-01-25T14:02:58.996,281,,,,23887.998046321078,17496.308016596624,5333.912140549759,test,2014-01-25 14:02:58.996,64047.599282017596,49842.98694603048,40048.1489789335
277739,527430,2014-01-25T14:57:37.050,281,,,,22012.09384627825,19946.922267820733,-7463.5595576452415,test,2014-01-25 14:57:37.050,61057.681000752724,50987.91535302893,25161.333242146735
277740,527431,2014-01-25T15:52:15.104,281,,,,16908.115489816635,19482.94576092956,-19200.651815373312,test,2014-01-25 15:52:15.104,55042.854445166144,49635.30256913703,12073.931954050639
277741,527432,2014-01-25T16:46:53.159,281,,,,9629.829640960366,16534.154081420456,-28535.022904903803,test,2014-01-25 16:46:53.159,46912.794836542555,46289.85516947532,4522.204695319824
277742,527433,2014-01-25T17:41:31.213,281,,,,1312.04313572428,11835.989870669957,-34903.5007928614,test,2014-01-25 17:41:31.213,38260.57941277403,41287.679583423225,1550.5910117447488
277743,527434,2014-01-25T18:36:09.267,281,,,,-7142.747439539679,6114.1391308855245,-38313.94826651565,test,2014-01-25 18:36:09.267,29987.353472505863,35378.44123195772,818.8019570161863
277744,527435,2014-01-25T19:30:47.321,281,,,,-15118.297578182312,-47.22801149005795,-39058.70957723486,test,2014-01-25 19:30:47.321,21861.886185910673,29343.5577401022,1071.964425370263
277745,527436,2014-01-25T20:25:25.375,281,,,,-22225.080398922026,-6215.907465105227,-37526.35228677355,test,2014-01-25 20:25:25.375,14076.89399914974,23385.627842699905,2347.033718254821
