,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
197834,375812,2014-01-24T05:58:04.843,205,,,,26047.578867745942,-83404.27011005103,-6228.489745953834,test,2014-01-24 05:58:04.843,53389.47351788994,1973.468675233774,55129.93645694529
197835,375813,2014-01-24T07:48:34.166,205,,,,29726.44549171741,-78881.6426713979,3601.8318340464093,test,2014-01-24 07:48:34.166,57112.0401663248,5626.385720243558,63967.374389659
197836,375814,2014-01-24T09:39:03.489,205,,,,32534.092761757754,-72056.65707507162,13320.323438342804,test,2014-01-24 09:39:03.489,60000.837385653715,11862.098822056843,73070.39614246786
197837,375815,2014-01-24T11:29:32.811,205,,,,34229.486652476815,-62781.533835436836,22574.543844431573,test,2014-01-24 11:29:32.811,61690.98597489395,20803.062180531997,82598.27286750393
197838,375816,2014-01-24T13:20:02.134,205,,,,34493.12957254773,-50900.30113243046,30871.121069472872,test,2014-01-24 13:20:02.134,62046.31015342097,32427.861264651787,91928.46600264293
197839,375817,2014-01-24T15:10:31.457,205,,,,32887.642133318426,-36293.59892357781,37472.83013612654,test,2014-01-24 15:10:31.457,60281.881587693795,46667.38985897789,99709.63024187519
197840,375818,2014-01-24T17:01:00.780,205,,,,28809.459916056712,-19018.64126335692,41216.61203913727,test,2014-01-24 17:01:00.780,56491.25736134761,63345.77349524037,104154.36386599358
197841,375819,2014-01-24T18:51:30.103,205,,,,21485.927973098707,270.0379586633886,40231.8401180709,test,2014-01-24 18:51:30.103,48765.34370904148,81608.95136712703,103340.5712587935
197842,375820,2014-01-24T20:41:59.426,205,,,,10314.8533257056,19197.11704490228,31835.602723230015,test,2014-01-24 20:41:59.426,38386.39551613058,99165.87759907519,94421.70318763978
197843,375821,2014-01-24T22:32:28.749,205,,,,-3648.0854303524898,32106.79258249705,14281.677235733754,test,2014-01-24 22:32:28.749,23069.097406008248,112356.18252421978,77074.24861859274
197844,375822,2014-01-25T00:22:58.072,205,,,,-16235.524548417234,33130.3290835257,-8514.221144289566,test,2014-01-25 00:22:58.072,8786.092841935797,117849.80144968799,53846.134030886446
197845,375823,2014-01-25T02:13:27.395,205,,,,-23977.813330669687,23766.970311673937,-29098.20410966788,test,2014-01-25 02:13:27.395,2398.194003923601,114777.29406901776,34196.29586196739
197846,375824,2014-01-25T04:03:56.718,205,,,,-27044.6218006583,9469.745235358374,-44205.07842062527,test,2014-01-25 04:03:56.718,830.7794355141059,103057.02475115258,17160.61815712651
197847,375825,2014-01-25T05:54:26.041,205,,,,-26835.8144132614,-6124.067717747935,-54055.855386117044,test,2014-01-25 05:54:26.041,963.2008511843201,85855.45070451206,6205.927613765874
197848,375826,2014-01-25T07:44:55.364,205,,,,-24487.632221139625,-21310.561460683566,-59649.85917421536,test,2014-01-25 07:44:55.364,2425.9063797625745,67994.75913171233,2219.2133375668986
197849,375827,2014-01-25T09:35:24.686,205,,,,-20748.871856607162,-35336.83011093422,-61888.676715286885,test,2014-01-25 09:35:24.686,5595.792631302343,51708.68281772968,1397.8610021158554
197850,375828,2014-01-25T11:25:54.009,205,,,,-16108.900090133158,-47863.36802613881,-61461.74522333162,test,2014-01-25 11:25:54.009,10226.353332574727,38221.60599211147,1855.0247838065513
197851,375829,2014-01-25T13:16:23.332,205,,,,-10901.0094716738,-58730.45919620215,-58885.61741338763,test,2014-01-25 13:16:23.332,15682.041246808049,26193.415144231403,3446.8655539662223
197852,375830,2014-01-25T15:06:52.655,205,,,,-5365.2100260609395,-67856.78413514831,-54554.43682604072,test,2014-01-25 15:06:52.655,21453.99979879591,17996.14839029794,6581.640677970847
197853,375831,2014-01-25T16:57:21.978,205,,,,314.6428167631797,-75193.15719951059,-48778.77491992117,test,2014-01-25 16:57:21.978,27286.959034401985,8150.026409809331,11734.182035360805
197854,375832,2014-01-25T18:47:51.301,205,,,,5988.075043484237,-80700.00147316733,-41813.29650963616,test,2014-01-25 18:47:51.301,33041.682716000694,2566.019113551135,19079.42196931367
197855,375833,2014-01-25T20:38:20.624,205,,,,11523.040111928147,-84335.46201997253,-33876.83518979377,test,2014-01-25 20:38:20.624,38649.65693233984,989.2720817907411,27999.199414881852
197856,375834,2014-01-25T22:28:49.947,205,,,,16795.07479654463,-86048.40363910291,-25168.015785173822,test,2014-01-25 22:28:49.947,43931.08536473049,781.9767446683933,37389.50855942043
197857,375835,2014-01-26T00:19:19.270,205,,,,21678.305165033977,-85773.64371765933,-15878.896997428581,test,2014-01-26 00:19:19.270,48874.2880715658,1256.8820486994482,46455.441390128886
197858,375836,2014-01-26T02:09:48.593,205,,,,26036.69141684564,-83428.2086679653,-6208.843170841356,test,2014-01-26 02:09:48.593,53277.4629572417,2704.895788685129,55076.425646851756
197859,375837,2014-01-26T04:00:17.916,205,,,,29714.049280233205,-78908.25973270049,3618.8802507758282,test,2014-01-26 04:00:17.916,57238.97030047675,5786.976172979172,63594.37754599307
197860,375838,2014-01-26T05:50:47.239,205,,,,32521.131641193373,-72087.25736899833,13334.212469569437,test,2014-01-26 05:50:47.239,60002.899717985194,11157.469012571197,72643.85977524909
197861,375839,2014-01-26T07:41:16.561,205,,,,34217.39323853576,-62817.77417166205,22585.08767336043,test,2014-01-26 07:41:16.561,61487.078677476464,19171.451343766832,82008.82824269643
197862,375840,2014-01-26T09:31:45.884,205,,,,34484.05920195644,-50944.17069583901,30878.869845278638,test,2014-01-26 09:31:45.884,61248.77786431501,29943.453944130255,91407.4884426938
197863,375841,2014-01-26T11:22:15.207,205,,,,32884.815473454684,-36347.18296042415,37479.745204718514,test,2014-01-26 11:22:15.207,60186.26826832842,43656.31996402546,99620.19609808913
197864,375842,2014-01-26T13:12:44.530,205,,,,28817.555535142714,-19083.178154843285,41227.28188428032,test,2014-01-26 13:12:44.530,57988.50774516643,60430.8212158584,106145.21085088555
197865,375843,2014-01-26T15:03:13.853,205,,,,21510.924627256616,197.18830045100682,40255.14429558234,test,2014-01-26 15:03:13.853,49925.40904493844,79229.9302798178,104858.91554436792
197866,375844,2014-01-26T16:53:43.176,205,,,,10360.55208260665,19129.672635093,31883.573717449064,test,2014-01-26 16:53:43.176,35270.58404084382,97920.37577348745,93832.81536521463
197867,375845,2014-01-26T18:44:12.499,205,,,,-3590.4784536435413,32071.49854392976,14353.997834387048,test,2014-01-26 18:44:12.499,19694.042017325144,112839.94498967323,75967.19419640675
197868,375846,2014-01-26T20:34:41.822,205,,,,-16184.799250603899,33134.17532250475,-8443.423527451283,test,2014-01-26 20:34:41.822,8543.086619610795,119272.22209712234,53229.63677663412
197869,375847,2014-01-26T22:25:11.145,205,,,,-23939.084023837127,23787.36500306765,-29045.314848972936,test,2014-01-26 22:25:11.145,3078.127836586169,115547.4357774255,30912.574413979146
197870,375848,2014-01-27T00:15:40.468,205,,,,-27013.549119417472,9489.48257751547,-44166.942041343085,test,2014-01-27 00:15:40.468,1358.327069384183,103088.37931185549,14929.529910653655
197871,375849,2014-01-27T02:06:09.791,205,,,,-26808.658809809203,-6110.94948246085,-54025.56476466447,test,2014-01-27 02:06:09.791,1389.2375836756264,86883.70373107953,6478.965437739098
197872,375850,2014-01-27T03:56:39.113,205,,,,-24462.531648158285,-21304.931363733827,-59622.38040623955,test,2014-01-27 03:56:39.113,2708.8153488042094,68585.27594220937,3034.683110237252
197873,375851,2014-01-27T05:47:08.436,205,,,,-20725.09619668173,-35337.880355870904,-61861.02389066388,test,2014-01-27 05:47:08.436,5567.975629786664,53164.70624470726,1997.360403140818
197874,375852,2014-01-27T07:37:37.759,205,,,,-16086.278499057842,-47869.88823435434,-61432.35333390204,test,2014-01-27 07:37:37.759,9921.125850836781,39171.97924193339,2161.571896630207
