,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
82500,156446,2014-01-24T06:35:46.466,79,,,,23203.104817937998,9449.232855989587,40066.90962823624,test,2014-01-24 06:35:46.466,44785.59254597053,77350.37561050836,75591.94512813204
82501,156447,2014-01-24T07:54:04.939,79,,,,19599.97428983525,20782.933046908864,31389.95655937792,test,2014-01-24 07:54:04.939,41057.21223179557,89865.16537790028,66846.52315863893
82502,156448,2014-01-24T09:12:23.412,79,,,,13768.854911964228,29655.25394831972,19163.46493457554,test,2014-01-24 09:12:23.412,35191.4152957488,98373.00054878087,54474.08852572444
82503,156449,2014-01-24T10:30:41.885,79,,,,5791.9307285200475,33718.9767128681,3986.088056340016,test,2014-01-24 10:30:41.885,27132.95933862459,101040.87071436392,39799.53024496146
82504,156450,2014-01-24T11:49:00.358,79,,,,-3333.4669415790972,30716.608163069683,-11908.851622905904,test,2014-01-24 11:49:00.358,18498.244556844173,96434.79155141747,20882.447526324955
82505,156451,2014-01-24T13:07:18.831,79,,,,-11682.104316830337,20557.96069817071,-25028.903580248818,test,2014-01-24 13:07:18.831,8265.256418310792,85037.81831878774,7865.702158006674
82506,156452,2014-01-24T14:25:37.305,79,,,,-17635.7695477776,5996.347761741175,-32981.28300840428,test,2014-01-24 14:25:37.305,2600.109999315556,69942.9083995211,2606.660647357109
82507,156453,2014-01-24T15:43:55.778,79,,,,-20799.384688496317,-9660.305467345952,-35687.40136385627,test,2014-01-24 15:43:55.778,821.8909772764969,54393.47048765823,1528.3225476540017
82508,156454,2014-01-24T17:02:14.251,79,,,,-21575.001803651685,-24301.345106138488,-34277.86264335242,test,2014-01-24 17:02:14.251,624.8448908016937,40238.526331191526,2537.320838390941
82509,156455,2014-01-24T18:20:32.724,79,,,,-20540.66750681764,-36962.72414198595,-29981.01605267064,test,2014-01-24 18:20:32.724,1294.1428058125332,27840.70716202874,5737.590575294806
82510,156456,2014-01-24T19:38:51.196,79,,,,-18198.664251941107,-47310.427985732575,-23767.61127615788,test,2014-01-24 19:38:51.196,3099.092971406392,19041.462694370508,11324.957324638017
82511,156457,2014-01-24T20:57:09.669,79,,,,-14936.28948348442,-55294.099215302616,-16346.441259302037,test,2014-01-24 20:57:09.669,6184.694858061223,7166.585553389591,18755.329854891857
82512,156458,2014-01-24T22:15:28.142,79,,,,-11046.526512171042,-60977.926897684025,-8234.089230896128,test,2014-01-24 22:15:28.142,10245.379392329745,2212.556892818981,27182.819100834407
82513,156459,2014-01-24T23:33:46.615,79,,,,-6755.325533676413,-64465.91480179152,181.495332084118,test,2014-01-24 23:33:46.615,14805.339975588002,975.0304660107423,35914.9658938791
