,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
589853,1121399,2014-01-24T05:24:34.482,543,,,,144509.20903030873,39735.12062367024,-25616.969774070512,test,2014-01-24 05:24:34.482,192739.79477426942,103894.05286771861,26500.56555100368
589854,1121400,2014-01-24T09:04:36.288,543,,,,151831.86451919386,29417.023345456382,-32202.14115721972,test,2014-01-24 09:04:36.288,197051.1889133285,95532.9650075631,21386.273855704552
589855,1121401,2014-01-24T12:44:38.093,543,,,,156476.1527687081,18578.290728631022,-38218.343966634035,test,2014-01-24 12:44:38.093,199110.51312464025,85756.35811881274,16642.426019871138
589856,1121402,2014-01-24T16:24:39.899,543,,,,158568.4013452064,7436.719207300254,-43609.616533656,test,2014-01-24 16:24:39.899,199026.83862408076,74449.68807793202,12358.152548450349
589857,1121403,2014-01-24T20:04:41.705,543,,,,158190.0751369221,-3819.2312456515033,-48319.389128086375,test,2014-01-24 20:04:41.705,196738.058838543,64353.66172572112,8653.136137554717
589858,1121404,2014-01-24T23:44:43.510,543,,,,155384.02330921375,-15014.066801613819,-52285.29720632499,test,2014-01-24 23:44:43.510,192282.4982409105,55399.0087471363,5358.145542828535
589859,1121405,2014-01-25T03:24:45.316,543,,,,150157.61917248322,-25971.669721536844,-55434.274996638036,test,2014-01-25 03:24:45.316,185391.7604848185,45635.21454093324,2931.7087196112257
589860,1121406,2014-01-25T07:04:47.122,543,,,,142483.35747528312,-36501.638631629285,-57676.87353817588,test,2014-01-25 07:04:47.122,176354.89019339194,35047.27141082005,1733.8052325497993
589861,1121407,2014-01-25T10:44:48.928,543,,,,132297.13540027587,-46382.6963690733,-58899.64329123213,test,2014-01-25 10:44:48.928,164253.37543029248,27214.065987221344,1663.4406925764893
589862,1121408,2014-01-25T14:24:50.734,543,,,,119494.2725777438,-55339.09646760953,-58953.85554493751,test,2014-01-25 14:24:50.734,150470.69471083055,21531.89963981359,2709.844390546078
589863,1121409,2014-01-25T18:04:52.539,543,,,,103923.5267971083,-63002.699675818185,-57637.50180351541,test,2014-01-25 18:04:52.539,131453.6691009936,15443.760233515874,5336.442703372661
589864,1121410,2014-01-25T21:44:54.345,543,,,,85380.87389891843,-68845.3877855992,-54664.53161902697,test,2014-01-25 21:44:54.345,114218.43672453887,8635.3966910357,9237.013528229003
589865,1121411,2014-01-26T01:24:56.151,543,,,,63611.689952386776,-72045.61033860019,-49608.38536479153,test,2014-01-26 01:24:56.151,78534.85747548612,7807.229328550379,17197.37316947847
589866,1121412,2014-01-26T05:04:57.957,543,,,,38361.803136761955,-71192.1402944436,-41790.288394944,test,2014-01-26 05:04:57.957,42526.889333611194,17196.928145733444,31488.72317778543
589867,1121413,2014-01-26T08:44:59.763,543,,,,9690.743190382344,-63528.88703033824,-30048.53067309641,test,2014-01-26 08:44:59.763,27715.883610639972,40898.26572500149,48825.73809896557
589868,1121414,2014-01-26T12:25:01.568,543,,,,-20036.761933144706,-42841.51177953573,-12421.799828538768,test,2014-01-26 12:25:01.568,32952.81470347138,76992.69943113075,63811.36590497385
589869,1121415,2014-01-26T16:05:03.374,543,,,,-33830.24068216712,994.0563837645192,10408.13792868997,test,2014-01-26 16:05:03.374,51434.292329412354,111676.3520571234,71835.15885734292
589870,1121416,2014-01-26T19:45:05.180,543,,,,-7568.182826858938,43722.1006355885,20942.788036937247,test,2014-01-26 19:45:05.180,76497.69652381257,131495.96253314952,71833.61672738679
589871,1121417,2014-01-26T23:25:06.986,543,,,,27773.168124018608,62751.589877145794,18656.07602816464,test,2014-01-26 23:25:06.986,102733.82742421483,137694.75588852415,67527.20027460302
589872,1121418,2014-01-27T03:05:08.792,543,,,,58374.79453808631,68963.99119184895,12282.974773161624,test,2014-01-27 03:05:08.792,126773.51634178266,137057.3248650872,60938.374357101195
