,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
555908,1056683,2014-01-24T06:33:03.835,517,,,,7435.720637805085,-17696.079817883434,-34157.329767760515,test,2014-01-24 06:33:03.835,122821.35322333469,19242.996182515624,38489.42807963905
555909,1056684,2014-01-24T08:05:38.487,517,,,,-8890.197214522555,-21116.06200051408,-42257.05763976107,test,2014-01-24 08:05:38.487,113507.70535699629,8156.940036030292,21691.405965661783
555910,1056685,2014-01-24T09:38:13.138,517,,,,-24372.75887779806,-22156.759598488297,-45608.357296107286,test,2014-01-24 09:38:13.138,99483.81959524023,2347.2408203780274,10749.441968008092
555911,1056686,2014-01-24T11:10:47.790,517,,,,-38214.37673328232,-21641.033776808566,-45761.338472623655,test,2014-01-24 11:10:47.790,83548.72623550682,703.4196895584574,5757.3694195289145
555912,1056687,2014-01-24T12:43:22.441,517,,,,-50226.990256141864,-20067.823582404275,-43680.87431747367,test,2014-01-24 12:43:22.441,67660.08985613102,694.5043149921173,4468.292683058545
555913,1056688,2014-01-24T14:15:57.093,517,,,,-60404.99255743975,-17752.172916035925,-39985.78647113801,test,2014-01-24 14:15:57.093,52978.0267448807,1842.8793813369568,5601.99013663655
555914,1056689,2014-01-24T15:48:31.744,517,,,,-68792.83146407848,-14905.714265105898,-35095.86694662252,test,2014-01-24 15:48:31.744,40027.43683921997,4688.508272152522,9147.790156792278
555915,1056690,2014-01-24T17:21:06.396,517,,,,-75441.14260738189,-11679.833650251108,-29313.02023732645,test,2014-01-24 17:21:06.396,29275.743885620697,9233.88191838995,15235.131234671102
555916,1056691,2014-01-24T18:53:41.047,517,,,,-80391.56666116844,-8189.744537929673,-22867.302124528964,test,2014-01-24 18:53:41.047,21197.53523330336,14819.838577240847,23340.56215004736
555917,1056692,2014-01-24T20:26:15.699,517,,,,-83671.41877376637,-4528.829340341805,-15944.6607777098,test,2014-01-24 20:26:15.699,15999.547103740317,20781.52627735127,32525.924246292205
555918,1056693,2014-01-24T21:58:50.350,517,,,,-85291.73327952281,-777.9279094716983,-8705.031292485886,test,2014-01-24 21:58:50.350,13374.512741839235,26760.498392112786,42001.79630660058
555919,1056694,2014-01-24T23:31:25.002,517,,,,-85246.2755851416,2987.947621418737,-1295.4539567113236,test,2014-01-24 23:31:25.002,12925.20264106276,32572.399774698482,51315.32139860955
555920,1056695,2014-01-25T01:03:59.653,517,,,,-83510.56513557768,6693.993607482604,6138.958937466292,test,2014-01-25 01:03:59.653,14477.007797571456,38058.70178092987,60275.25739643079
555921,1056696,2014-01-25T02:36:34.304,517,,,,-80040.52626578418,10260.00575377135,13444.10590670952,test,2014-01-25 02:36:34.304,18146.994713789816,43108.07383973241,68839.12020948398
555922,1056697,2014-01-25T04:09:08.956,517,,,,-74770.69531516687,13593.693995552518,20443.89920079748,test,2014-01-25 04:09:08.956,23931.419689630988,47679.534968333515,76928.09886036275
555923,1056698,2014-01-25T05:41:43.607,517,,,,-67612.31751745644,16581.439438103247,26922.24549878748,test,2014-01-25 05:41:43.607,31915.76292994908,51704.79447090631,84179.84135071498
555924,1056699,2014-01-25T07:14:18.259,517,,,,-58452.68496503634,19073.998382902555,32594.98421503797,test,2014-01-25 07:14:18.259,41733.60794682481,54888.72229301714,89858.19395949315
555925,1056700,2014-01-25T08:46:52.910,517,,,,-47160.16980098425,20862.412549791108,37062.085825227565,test,2014-01-25 08:46:52.910,53049.41320796971,56710.94289291647,93221.39242319486
555926,1056701,2014-01-25T10:19:27.562,517,,,,-33609.628754648904,21634.542985814496,39720.03309626134,test,2014-01-25 10:19:27.562,65481.384603776925,56704.78852303971,94274.46203667823
555927,1056702,2014-01-25T11:52:02.213,517,,,,-17779.497542911282,20893.119293771386,39592.499914387205,test,2014-01-25 11:52:02.213,79091.09482485281,55020.9457213846,93355.15768216438
555928,1056703,2014-01-25T13:24:36.865,517,,,,-113.84528247155448,17809.27052424745,35011.91492840114,test,2014-01-25 13:24:36.865,94017.96531563015,52032.97955682865,90565.10066072055
555929,1056704,2014-01-25T14:57:11.516,517,,,,17148.940889098212,11117.154423050246,23300.76463618517,test,2014-01-25 14:57:11.516,108724.4053728789,48343.81403513625,84558.47291581758
555930,1056705,2014-01-25T16:29:46.168,517,,,,26909.42548634483,316.2711896193991,2878.917584965969,test,2014-01-25 16:29:46.168,119973.93333239132,41616.516083422095,73066.6917481187
