,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
244835,464778,2014-01-24T05:51:36.128,244,,,,27372.08189947624,22459.76583680076,762.3873276096849,test,2014-01-24 05:51:36.128,26537.49470043099,66942.71167847599,3948.6648602731184
244836,464779,2014-01-24T06:35:31.687,244,,,,18998.043687385267,25989.2724283192,945.3811993254668,test,2014-01-24 06:35:31.687,15981.112466075358,62459.69635469486,3423.2619547300487
244837,464780,2014-01-24T07:19:27.246,244,,,,9081.336777752353,27342.852381218487,1048.9725383092632,test,2014-01-24 07:19:27.246,6915.677869260595,56193.100568883565,2847.111368002823
244838,464781,2014-01-24T08:03:22.805,244,,,,-1816.0471931448776,25530.604717131035,1030.741368619988,test,2014-01-24 08:03:22.805,1791.3195712251436,44795.81636595087,2245.5808704915094
244839,464782,2014-01-24T08:47:18.364,244,,,,-12315.786144626487,19582.585722847987,845.0014342467447,test,2014-01-24 08:47:18.364,496.9884264703236,35521.49779641029,1648.0554503198523
244840,464783,2014-01-24T09:31:13.924,244,,,,-20067.665158931664,9454.073101510356,478.2571716937069,test,2014-01-24 09:31:13.924,867.6725113880386,28305.25472903023,1118.019897297097
244841,464784,2014-01-24T10:15:09.483,244,,,,-22941.41835513271,-2971.919432315469,-4.736849501316304,test,2014-01-24 10:15:09.483,3019.1228916802775,19267.013928571272,736.652185548437
244842,464785,2014-01-24T10:59:05.042,244,,,,-20832.80943574948,-14853.221612679796,-490.74622626841904,test,2014-01-24 10:59:05.042,7062.379109269376,15266.582892227725,339.6826709095122
244843,464786,2014-01-24T11:43:00.601,244,,,,-15273.737365674211,-24401.355598627797,-900.5587366114381,test,2014-01-24 11:43:00.601,12547.847922233652,7245.099602556822,120.9906015723968
244844,464787,2014-01-24T12:26:56.161,244,,,,-7895.640768559295,-31170.516095865685,-1208.203994685679,test,2014-01-24 12:26:56.161,18797.140565680646,2142.9871847438676,37.12803577956608
244845,464788,2014-01-24T13:10:51.720,244,,,,176.010409050439,-35359.9713181554,-1416.0500210197238,test,2014-01-24 13:10:51.720,24998.330604115326,464.5697528662352,26.998684349506583
244846,464789,2014-01-24T13:54:47.279,244,,,,8259.009389254396,-37338.47454917381,-1535.456702335973,test,2014-01-24 13:54:47.279,31360.79668715162,331.6671063870852,74.28202550451596
244847,464790,2014-01-24T14:38:42.838,244,,,,15946.658997293189,-37468.066891480994,-1578.8882621924338,test,2014-01-24 14:38:42.838,38151.118610878395,729.5018442376268,203.22733195952614
244848,464791,2014-01-24T15:22:38.397,244,,,,22988.853689757598,-36060.17233336371,-1557.5636303659824,test,2014-01-24 15:22:38.397,44936.63030769129,2120.266982564425,435.5569435242604
244849,464792,2014-01-24T16:06:33.957,244,,,,29222.646790515264,-33374.60737351245,-1481.0708726710184,test,2014-01-24 16:06:33.957,51498.44631503875,5115.606202407222,770.6321243922416
244850,464793,2014-01-24T16:50:29.516,244,,,,34533.11700524132,-29629.60938829583,-1357.5735743961425,test,2014-01-24 16:50:29.516,56590.64022787831,9993.501225317892,1173.9023548709438
244851,464794,2014-01-24T17:34:25.075,244,,,,38830.950587997766,-25013.24136621664,-1194.1556022338161,test,2014-01-24 17:34:25.075,60840.271854828155,16211.040094204254,1622.3326139989692
244852,464795,2014-01-24T18:18:20.634,244,,,,42039.0936112741,-19693.873440710817,-997.1741236378745,test,2014-01-24 18:18:20.634,63954.27767668634,23243.580124226275,2118.7806307479814
