,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
258407,490955,2014-01-24T05:15:08.744,258,,,,-1479.6692623594288,-28272.33808608072,-3809.0988615107576,test,2014-01-24 05:15:08.744,101175.46796027887,55522.999122792826,27737.161931249855
258408,490956,2014-01-24T06:55:33.095,258,,,,-25458.344706964966,-17700.0269502515,-8574.803075277556,test,2014-01-24 06:55:33.095,100502.52588183578,38418.03983335859,25431.608326352416
258409,490957,2014-01-24T08:35:57.446,258,,,,-39544.564443635216,954.1016059562401,-9862.28917639804,test,2014-01-24 08:35:57.446,94482.559650078,20152.287531370614,21624.11465956882
258410,490958,2014-01-24T10:16:21.796,258,,,,-45184.04345696138,19887.077855723208,-8984.486090917419,test,2014-01-24 10:16:21.796,77812.44455649026,9195.278467371048,14809.403131787383
258411,490959,2014-01-24T11:56:46.147,258,,,,-45536.3806690696,36677.057179777854,-7032.919855867711,test,2014-01-24 11:56:46.147,52137.10233913703,7783.235770031133,7512.287824457377
258412,490960,2014-01-24T13:37:10.497,258,,,,-42597.201103119216,50901.57542215894,-4562.473590588147,test,2014-01-24 13:37:10.497,27364.16796327211,14597.2689325849,2893.7464380329075
258413,490961,2014-01-24T15:17:34.848,258,,,,-37530.277346637966,62631.979888019465,-1858.1327028190888,test,2014-01-24 15:17:34.848,11784.587378291848,28000.568991089694,1325.6038534641987
258414,490962,2014-01-24T16:57:59.198,258,,,,-31050.5806669254,72036.76592650932,920.1637650569947,test,2014-01-24 16:57:59.198,5518.414696911824,44800.08029634826,1587.4570960757617
258415,490963,2014-01-24T18:38:23.549,258,,,,-23629.227355922503,79281.18768424421,3673.612241639573,test,2014-01-24 18:38:23.549,4793.401689129379,62105.09726273879,3040.638635604335
258416,490964,2014-01-24T20:18:47.900,258,,,,-15599.067282581023,84503.76318989536,6335.0472934638365,test,2014-01-24 20:18:47.900,7433.360608965417,77765.96278869847,5399.66664522443
258417,490965,2014-01-24T21:59:12.250,258,,,,-7211.936874569114,87813.42298300822,8854.148700371466,test,2014-01-24 21:59:12.250,12693.949476246757,90780.01793990393,8272.873922425806
258418,490966,2014-01-24T23:39:36.601,258,,,,1327.9566999578487,89291.87768924469,11189.305171719629,test,2014-01-24 23:39:36.601,19674.64881826645,100976.82293494155,11308.070657376964
258419,490967,2014-01-25T01:20:00.951,258,,,,9842.768180521352,88996.78535409168,13302.632424606896,test,2014-01-25 01:20:00.951,27474.94161857875,108634.73394747831,14300.130245442126
258420,490968,2014-01-25T03:00:25.302,258,,,,18165.8266732562,86964.5112423564,15156.47560921831,test,2014-01-25 03:00:25.302,35453.929488207046,113968.14701879663,17138.54943044178
258421,490969,2014-01-25T04:40:49.653,258,,,,26129.03575017933,83212.28201601772,16710.490783314563,test,2014-01-25 04:40:49.653,43347.78093833512,117224.22411753789,19792.89469284872
258422,490970,2014-01-25T06:21:14.003,258,,,,33550.384746077114,77739.92440685548,17918.703548834506,test,2014-01-25 06:21:14.003,51386.24550828538,118678.03776305338,22235.67978921673
258423,490971,2014-01-25T08:01:38.354,258,,,,40219.186421767496,70531.6941763574,18726.004354817866,test,2014-01-25 08:01:38.354,59776.23130550818,118402.67290395686,24410.223336602874
258424,490972,2014-01-25T09:42:02.704,258,,,,45875.904506666055,61559.304709418415,19063.423510150027,test,2014-01-25 09:42:02.704,67996.04398510366,116624.17342516246,26334.389255033002
258425,490973,2014-01-25T11:22:27.055,258,,,,50181.446486894514,50788.78588138327,18841.21190818753,test,2014-01-25 11:22:27.055,75375.9705652068,113012.10936845832,27981.51608437024
258426,490974,2014-01-25T13:02:51.405,258,,,,52666.494350051435,38197.974856175715,17938.174230891982,test,2014-01-25 13:02:51.405,82234.9998240243,108072.00442593308,29227.22109876923
258427,490975,2014-01-25T14:43:15.756,258,,,,52642.60365000952,23823.793495052334,16184.97077278101,test,2014-01-25 14:43:15.756,88886.00337020133,100864.83122486452,30118.573692806815
258428,490976,2014-01-25T16:23:40.107,258,,,,49041.277350314514,7898.469028906611,13340.047991460364,test,2014-01-25 16:23:40.107,94338.66501557402,92274.27000587549,30648.17737822588
258429,490977,2014-01-25T18:04:04.457,258,,,,40147.420148711615,-8726.828450743706,9073.845912428427,test,2014-01-25 18:04:04.457,97719.53366508662,83446.4411322841,30369.459971392007
258430,490978,2014-01-25T19:44:28.808,258,,,,23501.629104396343,-23240.936426005297,3107.1663937647018,test,2014-01-25 19:44:28.808,99716.50112817092,72445.23428302213,29570.77385817061
258431,490979,2014-01-25T21:24:53.158,258,,,,-1391.6354089757986,-28298.434741796205,-3792.135801702965,test,2014-01-25 21:24:53.158,101516.65875257224,57210.658491327384,28545.345885994408
258432,490980,2014-01-25T23:05:17.509,258,,,,-25385.092641746534,-17773.275273317086,-8569.955471118092,test,2014-01-25 23:05:17.509,102166.37812909046,39440.09824563076,26480.92970741588
258433,490981,2014-01-26T00:45:41.860,258,,,,-39504.54294733587,869.2190886897536,-9868.177374759627,test,2014-01-26 00:45:41.860,97425.44414748336,23536.571787298068,22109.56944067084
258434,490982,2014-01-26T02:26:06.210,258,,,,-45165.04378437377,19810.371897311397,-8994.516155452013,test,2014-01-26 02:26:06.210,82643.49535956745,13609.614658587778,15577.826551127606
258435,490983,2014-01-26T04:06:30.561,258,,,,-45526.819530076624,36612.7833209732,-7043.072414558808,test,2014-01-26 04:06:30.561,58669.30392972456,10930.128507463996,8988.226065363096
258436,490984,2014-01-26T05:46:54.911,258,,,,-42589.97693419706,50849.03904131312,-4570.723059593225,test,2014-01-26 05:46:54.911,33622.34540932644,15025.912554867966,4397.495896533399
258437,490985,2014-01-26T07:27:19.262,258,,,,-37521.31627339695,62589.241341418536,-1863.4972333077137,test,2014-01-26 07:27:19.262,15907.981593485327,25077.25055493608,2257.672480903489
