,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
311637,592293,2014-01-24T07:05:26.799,304,,,,6983.441703559654,-37724.72413870539,-35019.186253758424,test,2014-01-24 07:05:26.799,95749.55492149746,873.6138721654933,34985.42115657667
311638,592294,2014-01-24T09:24:03.852,304,,,,-11176.615790142087,-34524.821821600286,-50761.31555195796,test,2014-01-24 09:24:03.852,76840.77100400545,1721.940740876817,15071.523785327036
311639,592295,2014-01-24T11:42:40.905,304,,,,-28215.382002847156,-27273.966806043398,-60749.43768081736,test,2014-01-24 11:42:40.905,59565.53044342854,6754.634788460062,4992.93407231284
311640,592296,2014-01-24T14:01:17.958,304,,,,-43245.76767107743,-17964.60579271545,-66280.58009132036,test,2014-01-24 14:01:17.958,44634.68100257599,16103.752197126623,1923.0871980403983
311641,592297,2014-01-24T16:19:55.011,304,,,,-56060.57126978837,-7693.450475401583,-68368.12943844585,test,2014-01-24 16:19:55.011,31997.937393174954,27634.67938825364,1373.054156893848
311642,592298,2014-01-24T18:38:32.064,304,,,,-66668.37073776043,2898.992066002892,-67742.0423534049,test,2014-01-24 18:38:32.064,21657.869257005892,39461.199315581376,1877.7330122835137
311643,592299,2014-01-24T20:57:09.117,304,,,,-75138.81493924384,13407.716166718736,-64932.38735314635,test,2014-01-24 20:57:09.117,13067.346194678254,50733.521895815255,3434.740231147331
311644,592300,2014-01-24T23:15:46.170,304,,,,-81549.70448284973,23553.81016302811,-60336.07843853597,test,2014-01-24 23:15:46.170,5342.589537532825,61237.67883607024,6641.082348960211
311645,592301,2014-01-25T01:34:23.223,304,,,,-85968.6920400483,33127.136119373485,-54261.87702857118,test,2014-01-25 01:34:23.223,2108.7875622568304,70952.57249194596,12199.675545609573
311646,592302,2014-01-25T03:53:00.275,304,,,,-88447.27262034685,41953.909343202096,-46960.469289737586,test,2014-01-25 03:53:00.275,1280.6062545343505,79843.22541806022,20131.877436396582
311647,592303,2014-01-25T06:11:37.328,304,,,,-89019.18814702179,49876.515235932595,-38645.477920344514,test,2014-01-25 06:11:37.328,1454.612995848717,87813.95007237712,29646.120423804252
311648,592304,2014-01-25T08:30:14.381,304,,,,-87700.34709116363,56739.26280019165,-29509.409953983348,test,2014-01-25 08:30:14.381,2523.9051821431494,94719.60487504257,39817.55571127419
311649,592305,2014-01-25T10:48:51.434,304,,,,-84489.22794981598,62376.58169106912,-19737.373060836453,test,2014-01-25 10:48:51.434,4946.3851462313705,100380.76661573528,49986.622204773674
311650,592306,2014-01-25T13:07:28.487,304,,,,-79367.57140577571,66601.35035954932,-9520.955226925063,test,2014-01-25 13:07:28.487,9242.609158193933,104585.74262134638,59719.874679099434
311651,592307,2014-01-25T15:26:05.540,304,,,,-72301.77661229737,69191.37342159894,925.058400059453,test,2014-01-25 15:26:05.540,15693.63679419232,107126.32152557778,69015.00488253939
311652,592308,2014-01-25T17:44:42.593,304,,,,-63246.33621865272,69871.80374806003,11339.227487926433,test,2014-01-25 17:44:42.593,24259.11695483726,107810.73804360958,78303.73077800385
311653,592309,2014-01-25T20:03:19.646,304,,,,-52152.730602278585,68290.66537272904,21376.4114693273,test,2014-01-25 20:03:19.646,34618.5041253812,106191.51249291703,87872.04017543163
311654,592310,2014-01-25T22:21:56.699,304,,,,-38992.668739400935,63984.03825033716,30543.799387575826,test,2014-01-25 22:21:56.699,46927.10944743124,101641.8534794182,97857.1757706226
311655,592311,2014-01-26T00:40:33.752,304,,,,-23820.108248273173,56329.61528049264,38082.54431675263,test,2014-01-26 00:40:33.752,62821.9968968911,94239.82175354363,108216.10196201778
311656,592312,2014-01-26T02:59:10.804,304,,,,-6943.55639037607,44506.87645389851,42739.41632149353,test,2014-01-26 02:59:10.804,83479.49496574355,83672.38992662978,116066.63131519246
311657,592313,2014-01-26T05:17:47.857,304,,,,10577.658587751244,27594.81218668816,42348.428119906406,test,2014-01-26 05:17:47.857,104942.24946359462,64616.00935263506,113567.06807171939
311658,592314,2014-01-26T07:36:24.910,304,,,,25613.35634086813,5466.238084499513,33432.69682743,test,2014-01-26 07:36:24.910,118816.32882147077,39415.77508219516,101413.31390650674
311659,592315,2014-01-26T09:55:01.963,304,,,,31425.677370404468,-17913.4445035773,13284.367277996565,test,2014-01-26 09:55:01.963,120297.92238074834,17670.81826011864,79535.5640850998
311660,592316,2014-01-26T12:13:39.016,304,,,,23381.880745114577,-33409.558556977136,-12738.493820928845,test,2014-01-26 12:13:39.016,110754.70719994584,5918.446342042394,52508.07036366352
311661,592317,2014-01-26T14:32:16.069,304,,,,6961.399259142072,-37725.80275577937,-35086.3681753663,test,2014-01-26 14:32:16.069,94716.62450920882,2402.3338177236596,29027.37604593368
311662,592318,2014-01-26T16:50:53.122,304,,,,-11194.089754051765,-34524.314809788775,-50811.675908068864,test,2014-01-26 16:50:53.122,76594.33352544927,3150.373118692594,13836.348481917032
311663,592319,2014-01-26T19:09:30.175,304,,,,-28227.40131296728,-27281.33334279596,-60787.96602609113,test,2014-01-26 19:09:30.175,59009.999653261024,7511.36744563851,6144.435980302317
311664,592320,2014-01-26T21:28:07.228,304,,,,-43253.93457206814,-17983.618712778265,-66311.59329213451,test,2014-01-26 21:28:07.228,44873.07727648445,15679.590182763952,2948.172862020003
311665,592321,2014-01-26T23:46:44.281,304,,,,-56066.77092178597,-7724.893909291999,-68394.58403590236,test,2014-01-26 23:46:44.281,31460.122552224533,26504.169700904215,1933.342992473636
311666,592322,2014-01-27T02:05:21.333,304,,,,-66674.14482649048,2855.8996151417605,-67765.76611183387,test,2014-01-27 02:05:21.333,19200.135897101783,38326.763505360475,2111.5901592067044
311667,592323,2014-01-27T04:23:58.386,304,,,,-75145.20467852059,13354.599464173993,-64954.34819840344,test,2014-01-27 04:23:58.386,10235.495126767917,49949.4608761527,3493.383581442956
311668,592324,2014-01-27T06:42:35.439,304,,,,-81557.22236840037,23492.73921830196,-60356.58419837418,test,2014-01-27 06:42:35.439,5058.278692292739,60813.62849358054,6645.805445900553
311669,592325,2014-01-27T09:01:12.492,304,,,,-85977.32467974022,33060.378483263004,-54280.72050125356,test,2014-01-27 09:01:12.492,2668.1651238313234,70752.83493151618,12118.805676935417
311670,592326,2014-01-27T11:19:49.545,304,,,,-88456.48699286142,41883.75249031862,-46977.0422552079,test,2014-01-27 11:19:49.545,1869.1890846779027,79746.6223523823,19963.06992859671
311671,592327,2014-01-27T13:38:26.598,304,,,,-89027.93484702783,49805.119527452196,-38658.872608218735,test,2014-01-27 13:38:26.598,2003.1147143081748,87774.61056864474,29544.958723488213
311672,592328,2014-01-27T15:57:03.651,304,,,,-87707.06097580509,56668.52333682381,-29518.522321425367,test,2014-01-27 15:57:03.651,3020.1166790867874,94662.63135805265,39711.181825786174
311673,592329,2014-01-27T18:15:40.704,304,,,,-84491.82971393483,62307.98412114364,-19741.02209480877,test,2014-01-27 18:15:40.704,5279.570542446938,100192.19797851342,49476.55393984493
311674,592330,2014-01-27T20:34:17.757,304,,,,-79363.47717035242,66535.8086002464,-9518.034859344638,test,2014-01-27 20:34:17.757,9216.249261931007,104466.58946744812,58588.176683647485
311675,592331,2014-01-27T22:52:54.809,304,,,,-72287.92881449798,69129.03665397088,935.3705811895484,test,2014-01-27 22:52:54.809,14917.829785219483,107279.4373625243,67375.82331644461
311676,592332,2014-01-28T01:11:31.862,304,,,,-63219.28396384829,69811.81847135285,11357.164215871975,test,2014-01-28 01:11:31.862,22315.76769038163,107245.92993525632,76711.47879200305
311677,592333,2014-01-28T03:30:08.915,304,,,,-52108.8214643515,68230.88096560992,21401.142879661165,test,2014-01-28 03:30:08.915,32259.397402183335,105285.4345541321,88319.29092857243
311678,592334,2014-01-28T05:48:45.968,304,,,,-38928.49764664186,63920.66668274767,30572.669419780897,test,2014-01-28 05:48:45.968,46494.70826477632,102276.15170103096,101034.92918400819
311679,592335,2014-01-28T08:07:23.021,304,,,,-23733.582873177158,56256.964326924055,38109.812361670374,test,2014-01-28 08:07:23.021,65616.79984677686,95986.73063059535,112039.9327298557
311680,592336,2014-01-28T10:26:00.074,304,,,,-6836.479386956671,44417.73842183127,42754.310857682845,test,2014-01-28 10:26:00.074,87242.36363488124,82283.66557781403,117432.73221487225
311681,592337,2014-01-28T12:44:37.127,304,,,,10693.567962488369,27483.90098710095,42333.44120389516,test,2014-01-28 12:44:37.127,106276.14242582889,60524.03693181017,112966.63376913752
311682,592338,2014-01-28T15:03:14.180,304,,,,25707.477547330123,5343.471256686032,33370.845830873586,test,2014-01-28 15:03:14.180,117318.9884167495,36351.499668559474,97246.28184609991
