,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
47728,90531,2014-01-24T05:24:35.359,46,,,,-84709.41899968374,-82556.13317255366,-15915.57457125423,test,2014-01-24 05:24:35.359,12786.900564473963,26871.947826695883,110.67901816050141
47729,90532,2014-01-24T08:10:09.396,46,,,,-76306.15163218767,-92979.9848247367,-16001.645218140697,test,2014-01-24 08:10:09.396,19581.459769597896,16398.55028703715,182.07736173062614
47730,90533,2014-01-24T10:55:43.432,46,,,,-66220.87438565404,-101356.39039695176,-15735.514204824323,test,2014-01-24 10:55:43.432,27193.108327195663,5818.077847145836,432.80941457193427
47731,90534,2014-01-24T13:41:17.469,46,,,,-54703.73831885703,-107540.78685393668,-15129.488674158472,test,2014-01-24 13:41:17.469,40458.57713719829,2028.3666822888206,972.6126479151316
47732,90535,2014-01-24T16:26:51.505,46,,,,-41990.812206822884,-111370.47312053584,-14192.81834269479,test,2014-01-24 16:26:51.505,62198.86482675274,1224.117266065305,1895.640692678705
47733,90536,2014-01-24T19:12:25.541,46,,,,-28321.55956624908,-112653.64680669279,-12932.471339510965,test,2014-01-24 19:12:25.541,79961.8095064048,1630.1762831713838,3232.8877517180294
47734,90537,2014-01-24T21:57:59.578,46,,,,-13959.649490533184,-111157.48331694717,-11354.157530877219,test,2014-01-24 21:57:59.578,89235.16415875497,3400.6803177681863,4932.766204089933
47735,90538,2014-01-25T00:43:33.614,46,,,,778.0454849046237,-106594.01610535373,-9463.975561464806,test,2014-01-25 00:43:33.614,99287.99413469607,7506.940132415429,6930.431519444704
47736,90539,2014-01-25T03:29:07.651,46,,,,15475.738697161565,-98603.33687644804,-7271.496319380669,test,2014-01-25 03:29:07.651,109973.15389595265,14967.273253333657,9300.57821933442
47737,90540,2014-01-25T06:14:41.687,46,,,,29539.629619181134,-86736.39834102419,-4796.1608652501645,test,2014-01-25 06:14:41.687,124282.44252028322,26776.856067400382,12223.617876731818
47738,90541,2014-01-25T09:00:15.724,46,,,,42050.76657510425,-70450.51829909867,-2081.6429204203064,test,2014-01-25 09:00:15.724,138167.7543708448,44986.1885648594,15683.001226494462
47739,90542,2014-01-25T11:45:49.760,46,,,,51477.858813540995,-49173.067865260135,769.6293795432118,test,2014-01-25 11:45:49.760,145621.40944560865,71471.47568931633,19197.77710385096
47740,90543,2014-01-25T14:31:23.797,46,,,,55130.423852754415,-22655.226369865668,3509.923597216114,test,2014-01-25 14:31:23.797,148476.3371120054,102541.40342044203,21776.27372257481
47741,90544,2014-01-25T17:16:57.833,46,,,,48468.419363676614,7596.725825800479,5548.79224507194,test,2014-01-25 17:16:57.833,141556.70941420313,129395.40186377439,22338.669067711216
47742,90545,2014-01-25T20:02:31.869,46,,,,26743.68382428373,34660.710552673736,5790.181830000119,test,2014-01-25 20:02:31.869,113883.52073446778,144710.42963168852,20613.595773776073
47743,90546,2014-01-25T22:48:05.906,46,,,,-6087.517074485789,47085.08571701767,3606.483902342347,test,2014-01-25 22:48:05.906,77259.5598193476,147633.19097720133,17420.157441093063
47744,90547,2014-01-26T01:33:39.942,46,,,,-37613.37486150421,43150.73295523266,90.03731183648355,test,2014-01-26 01:33:39.942,45411.93336482267,142531.43517723575,13780.559908422621
47745,90548,2014-01-26T04:19:13.979,46,,,,-61744.261534466736,29893.47495169959,-3518.110581013017,test,2014-01-26 04:19:13.979,32643.421564809414,133297.42712097822,10381.715986353975
47746,90549,2014-01-26T07:04:48.015,46,,,,-78457.43428428796,12778.045001629029,-6726.75050368347,test,2014-01-26 07:04:48.015,9517.37796587409,120434.28714846674,7445.352338039126
47747,90550,2014-01-26T09:50:22.052,46,,,,-89077.95031527152,-5437.547241420697,-9422.261784880646,test,2014-01-26 09:50:22.052,2316.6757025315537,104186.27477752976,5188.756109475966
47748,90551,2014-01-26T12:35:56.088,46,,,,-94827.57855387096,-23408.597370421376,-11607.12120167716,test,2014-01-26 12:35:56.088,867.9097031200666,86122.73553760709,3065.4923060071874
47749,90552,2014-01-26T15:21:30.124,46,,,,-96639.72792896107,-40437.55809202595,-13312.745245997983,test,2014-01-26 15:21:30.124,997.5806322512586,68316.93167328315,1458.1492799138166
47750,90553,2014-01-26T18:07:04.161,46,,,,-95211.06421517476,-56129.32308910187,-14573.822997433845,test,2014-01-26 18:07:04.161,2453.7165880421153,53815.618434930286,625.476695394638
47751,90554,2014-01-26T20:52:38.197,46,,,,-91070.107834889,-70235.02338608145,-15421.226497525502,test,2014-01-26 20:52:38.197,5471.202027083505,37643.19903817298,309.2449063419477
47752,90555,2014-01-26T23:38:12.234,46,,,,-84629.70023732551,-82576.62106747976,-15880.53178279926,test,2014-01-26 23:38:12.234,9089.691183451743,22148.94724124641,234.67451641316507
47753,90556,2014-01-27T02:23:46.270,46,,,,-76224.06496608438,-93007.45857418237,-15972.209840921616,test,2014-01-27 02:23:46.270,15773.679252406586,11089.025800497562,297.09906934460764
47754,90557,2014-01-27T05:09:20.307,46,,,,-66135.4146857515,-101389.47246428046,-15712.257988242742,test,2014-01-27 05:09:20.307,29374.818280502026,5088.815100311285,519.8310240542202
47755,90558,2014-01-27T07:54:54.343,46,,,,-54614.354857980354,-107578.19001664707,-15112.903363425998,test,2014-01-27 07:54:54.343,47404.088447662936,2585.057007947972,994.8107467599342
