,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
54351,103022,2014-01-24T04:53:06.652,52,,,,-4793.978794759828,8571.099899282477,-70601.81846743662,test,2014-01-24 04:53:06.652,55310.69995441674,57359.106944219566,3845.9788627023936
54352,103023,2014-01-24T06:38:11.012,52,,,,-14512.926039947068,17.636070892481914,-73292.13507834483,test,2014-01-24 06:38:11.012,46286.52430030097,49733.356018760154,2094.994613938452
54353,103024,2014-01-24T08:23:15.373,52,,,,-23687.8426324918,-8543.484142873298,-73197.02594611798,test,2014-01-24 08:23:15.373,36931.32755204335,42107.362841485694,2068.6395382270434
54354,103025,2014-01-24T10:08:19.733,52,,,,-32058.123487975103,-16817.260589744154,-70599.90702430134,test,2014-01-24 10:08:19.733,27960.282647191296,34642.91758640977,3292.7900295139466
54355,103026,2014-01-24T11:53:24.094,52,,,,-39414.123860000014,-24560.291655222736,-65761.78316303101,test,2014-01-24 11:53:24.094,20116.82342102786,27472.711907394485,6174.083780321029
54356,103027,2014-01-24T13:38:28.454,52,,,,-45574.760626319854,-31559.021246250864,-58926.08989693255,test,2014-01-24 13:38:28.454,13144.87750352507,20857.780646583567,11206.438759456092
54357,103028,2014-01-24T15:23:32.815,52,,,,-50372.27168688199,-37613.93101256291,-50327.43678249714,test,2014-01-24 15:23:32.815,6497.597767837108,14918.102919224859,18598.906682976965
54358,103029,2014-01-24T17:08:37.176,52,,,,-53641.306515273565,-42527.23522543511,-40203.223460588895,test,2014-01-24 17:08:37.176,2731.2673420870688,9784.429885540836,28296.77031989551
54359,103030,2014-01-24T18:53:41.536,52,,,,-55210.81718803145,-46092.52505543409,-28808.820413771613,test,2014-01-24 18:53:41.536,1516.2783829472244,6194.555059917543,40122.94360955666
54360,103031,2014-01-24T20:38:45.897,52,,,,-54898.283296100686,-48085.5472166829,-16438.374357018845,test,2014-01-24 20:38:45.897,1679.6952101146799,4514.722608780608,53732.75190010824
54361,103032,2014-01-24T22:23:50.257,52,,,,-52507.12303586523,-48256.226116182785,-3454.944002847993,test,2014-01-24 22:23:50.257,3136.1794311237413,4536.7228346511765,68466.54457841998
