,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
557292,1059354,2014-01-24T05:46:19.879,519,,,,14566.133320227167,1967.3236337540507,49516.92885828285,test,2014-01-24 05:46:19.879,41242.87972266599,38287.55134116205,106193.426597813
557293,1059355,2014-01-24T07:32:34.419,519,,,,11741.326094877111,19441.268753771146,53281.84414476228,test,2014-01-24 07:32:34.419,38079.41993312851,55282.761102781544,109959.75029813529
557294,1059356,2014-01-24T09:18:48.958,519,,,,7917.018328128385,35360.725635305804,52585.41885315199,test,2014-01-24 09:18:48.958,34229.47431563253,71476.82743560609,109447.57374231609
557295,1059357,2014-01-24T11:05:03.497,519,,,,3586.477018149309,49111.17753550953,48594.620406610564,test,2014-01-24 11:05:03.497,30505.59256671628,85813.16907185373,105818.50482998455
557296,1059358,2014-01-24T12:51:18.036,519,,,,-927.8567920291839,60472.17945140423,42208.04635363517,test,2014-01-24 12:51:18.036,26891.17057710852,97759.52552593072,99720.43157413212
557297,1059359,2014-01-24T14:37:32.576,519,,,,-5409.603246317239,69396.59308369701,34104.23434083035,test,2014-01-24 14:37:32.576,22741.96563937087,107112.42173885796,91485.56817305383
557298,1059360,2014-01-24T16:23:47.115,519,,,,-9705.985234240152,75909.03129309777,24805.664305415576,test,2014-01-24 16:23:47.115,17984.91908945181,113869.03621658574,81508.65382900588
557299,1059361,2014-01-24T18:10:01.654,519,,,,-13701.899011590704,80059.92372484895,14729.891301734262,test,2014-01-24 18:10:01.654,13341.082783966363,118126.86581957433,70605.27777927919
557300,1059362,2014-01-24T19:56:16.194,519,,,,-17303.951938970615,81904.99214880289,4226.829893640779,test,2014-01-24 19:56:16.194,9329.352918329107,120007.48456153533,60078.700512403586
557301,1059363,2014-01-24T21:42:30.733,519,,,,-20430.19343949372,81496.637121262,-6393.82058156826,test,2014-01-24 21:42:30.733,6615.933764317118,119610.56664692506,50770.03997849944
557302,1059364,2014-01-24T23:28:45.272,519,,,,-23003.024100318755,78881.33303422367,-16841.134244527853,test,2014-01-24 23:28:45.272,2561.4973193623723,117003.0064522843,41998.83659092091
557303,1059365,2014-01-25T01:14:59.812,519,,,,-24943.81207519264,74100.67039492184,-26824.4169700245,test,2014-01-25 01:14:59.812,758.0558691599647,112234.14763730102,32251.347046586263
557304,1059366,2014-01-25T03:01:14.351,519,,,,-26168.34362657584,67195.607374885,-36035.01272075375,test,2014-01-25 03:01:14.351,318.9508149334476,105354.35171522498,23256.161303234992
557305,1059367,2014-01-25T04:47:28.890,519,,,,-26582.620307796442,58215.00565857152,-44126.04532873743,test,2014-01-25 04:47:28.890,359.55406959234415,96424.33337621854,10070.60807347009
557306,1059368,2014-01-25T06:33:43.429,519,,,,-26078.90372650505,47231.49419180652,-50687.491065672235,test,2014-01-25 06:33:43.429,804.8058029925206,85528.4904096351,3131.195592629804
557307,1059369,2014-01-25T08:19:57.969,519,,,,-24532.64242074176,34371.23486334884,-55213.7553620743,test,2014-01-25 08:19:57.969,1971.0455487956194,72859.76448869135,1129.520312653139
557308,1059370,2014-01-25T10:06:12.508,519,,,,-21802.810943595985,19871.257940587308,-57061.87245991735,test,2014-01-25 10:06:12.508,4266.083507852889,58818.47553556678,1104.3546460326008
557309,1059371,2014-01-25T11:52:27.047,519,,,,-17743.471122608727,4192.2492810266795,-55405.23084647752,test,2014-01-25 11:52:27.047,8089.418726412681,43706.68470849931,2732.811182956516
557310,1059372,2014-01-25T13:38:41.587,519,,,,-12248.753655660747,-11761.344486652626,-49217.25643812207,test,2014-01-25 13:38:41.587,13784.648349947332,22094.132619635737,7859.880915471666
557311,1059373,2014-01-25T15:24:56.126,519,,,,-5386.782123747753,-26253.245801099325,-37422.88475021754,test,2014-01-25 15:24:56.126,21150.324586204486,7707.000454468219,18915.365013473824
557312,1059374,2014-01-25T17:11:10.665,519,,,,2290.8742028186043,-36290.98521967352,-19602.13269001129,test,2014-01-25 17:11:10.665,29093.586632826897,3383.899499723117,36341.26594080743
557313,1059375,2014-01-25T18:57:25.205,519,,,,9387.761111217187,-38171.06374074605,2409.0069340321147,test,2014-01-25 18:57:25.205,35899.7711087254,4450.166380976579,57345.54809070674
557314,1059376,2014-01-25T20:43:39.744,519,,,,14100.691973838853,-30368.770051747637,23801.22363109755,test,2014-01-25 20:43:39.744,40130.0348691396,10128.737616887096,77605.71976525408
557315,1059377,2014-01-25T22:29:54.284,519,,,,15645.587066395768,-15580.534460715742,39968.36545419281,test,2014-01-25 22:29:54.284,41227.57287724231,20916.192484662526,93728.93680011884
557316,1059378,2014-01-26T00:16:08.823,519,,,,14551.178667569737,2003.2093037796933,49518.19742959528,test,2014-01-26 00:16:08.823,39856.929417577936,35754.43431756524,104328.97887186709
557317,1059379,2014-01-26T02:02:23.362,519,,,,11726.155340009542,19477.938917457726,53274.99917660831,test,2014-01-26 02:02:23.362,37461.27376106501,52529.38026446626,109590.80698514619
557318,1059380,2014-01-26T03:48:37.901,519,,,,7902.982175272286,35395.72543652639,52571.9557332662,test,2014-01-26 03:48:37.901,34876.422541138636,69160.48473067954,110249.73716809526
557319,1059381,2014-01-26T05:34:52.441,519,,,,3574.544791343394,49143.300601244315,48576.50963019709,test,2014-01-26 05:34:52.441,31795.346186887124,84161.1409516358,106890.90342215684
557320,1059382,2014-01-26T07:21:06.980,519,,,,-937.070199835694,60501.075464180554,42187.212951077985,test,2014-01-26 07:21:06.980,27833.280652543013,96710.09227617798,99885.22633160668
557321,1059383,2014-01-26T09:07:21.519,519,,,,-5415.768705677969,69422.46480856763,34082.383856623186,test,2014-01-26 09:07:21.519,22579.589658877914,106497.43969364761,90083.15563414124
557322,1059384,2014-01-26T10:53:36.059,519,,,,-9709.000801294611,75932.44366353189,24784.239791760392,test,2014-01-26 10:53:36.059,18543.05902782492,113523.99247293545,79387.34157063988
557323,1059385,2014-01-26T12:39:50.598,519,,,,-13701.849792670615,80081.68984643996,14710.070895932051,test,2014-01-26 12:39:50.598,14122.336634365323,117926.09520281514,69962.29065064185
557324,1059386,2014-01-26T14:26:05.137,519,,,,-17301.086129963092,81926.10537362153,4209.5296991586965,test,2014-01-26 14:26:05.137,9060.676656491756,119868.58258583942,60983.25136625018
557325,1059387,2014-01-26T16:12:19.677,519,,,,-20424.91102884988,81518.22825743994,-6407.952794266791,test,2014-01-26 16:12:19.677,4739.578551615107,119470.33442282224,54307.41802396874
557326,1059388,2014-01-26T17:58:34.216,519,,,,-22995.874829345143,78904.63825805004,-16851.739597475207,test,2014-01-26 17:58:34.216,2091.265396629318,116872.80705682165,44841.74370336876
557327,1059389,2014-01-26T19:44:48.755,519,,,,-24935.500798169625,74126.99905235559,-26831.465208865673,test,2014-01-26 19:44:48.755,899.7563847498445,112025.31808569144,31452.087701819073
557328,1059390,2014-01-26T21:31:03.294,519,,,,-26159.741317618442,67226.29725211964,-36038.866249810046,test,2014-01-26 21:31:03.294,520.8445192098061,105269.45686964731,18094.168878262142
557329,1059391,2014-01-26T23:17:17.834,519,,,,-26574.777925740367,58251.349356421175,-44127.55168858223,test,2014-01-26 23:17:17.834,549.4579837244758,95530.03621678847,8521.862305189214
557330,1059392,2014-01-27T01:03:32.373,519,,,,-26073.063835591205,47274.60881732593,-50688.10919291744,test,2014-01-27 01:03:32.373,952.7140669055774,86497.78152438477,3470.373553754505
