,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
450505,856222,2014-01-24T05:07:17.378,424,,,,20767.999759306666,-53971.84571790809,20640.38653597924,test,2014-01-24 05:07:17.378,42587.57856751579,664.0784734810949,32950.413990127454
450506,856223,2014-01-24T06:23:36.459,424,,,,29173.465767711226,-53302.22153814542,25384.09588427121,test,2014-01-24 06:23:36.459,50791.06684534143,1079.9813846533611,37656.99598175043
450507,856224,2014-01-24T07:39:55.540,424,,,,36728.550279701136,-51064.05008453432,29385.365014723888,test,2014-01-24 07:39:55.540,58340.65522437898,2393.2874275122003,41599.077209580355
450508,856225,2014-01-24T08:56:14.620,424,,,,43367.78601262956,-47544.97219310018,32652.512551954038,test,2014-01-24 08:56:14.620,65044.64044609396,4853.995500998324,44798.79668218145
450509,856226,2014-01-24T10:12:33.701,424,,,,49042.95652658325,-42964.81127547805,35192.94929083124,test,2014-01-24 10:12:33.701,70775.35768604199,8876.789582606083,47277.0371845565
450510,856227,2014-01-24T11:28:52.782,424,,,,53710.27904239176,-37499.44836203136,37009.60742364996,test,2014-01-24 11:28:52.782,75463.73825533909,15061.55377722839,49037.412556277355
450511,856228,2014-01-24T12:45:11.863,424,,,,57323.04938758954,-31296.766546090665,38099.25152021115,test,2014-01-24 12:45:11.863,79063.8398659254,22935.9918460212,50079.37950849444
450512,856229,2014-01-24T14:01:30.944,424,,,,59826.55616868369,-24488.312611972327,38451.413211089435,test,2014-01-24 14:01:30.944,81527.89383448224,31038.263052114726,50394.1350877803
450513,856230,2014-01-24T15:17:50.024,424,,,,61153.66773880999,-17199.00471884763,38047.401611895424,test,2014-01-24 15:17:50.024,82794.40897376284,38535.66963608858,49963.36761257775
450514,856231,2014-01-24T16:34:09.105,424,,,,61220.11453077111,-9556.70578962084,36859.1172926168,test,2014-01-24 16:34:09.105,82781.73999247153,45415.93269871271,48731.777668195624
450515,856232,2014-01-24T17:50:28.186,424,,,,59918.67671846295,-1703.5963370705813,34847.52425861342,test,2014-01-24 17:50:28.186,81385.65884791412,52099.24699376172,46705.88501573866
450516,856233,2014-01-24T19:06:47.267,424,,,,57111.46499832285,6187.854822828543,31960.760627872798,test,2014-01-24 19:06:47.267,78461.63434063255,59303.9928852775,43706.65255216438
450517,856234,2014-01-24T20:23:06.347,424,,,,52619.435059879295,13889.302403585556,28132.19826298129,test,2014-01-24 20:23:06.347,73840.33509482097,67434.30127722911,39964.189239982894
450518,856235,2014-01-24T21:39:25.428,424,,,,46208.74784312885,21071.062038243985,23279.874937102944,test,2014-01-24 21:39:25.428,67250.2140173717,75729.76480700632,34677.44853944919
450519,856236,2014-01-24T22:55:44.509,424,,,,37576.99539068324,27213.83476827574,17312.725662620913,test,2014-01-24 22:55:44.509,58552.191120140276,83152.162614464,29579.832231194843
450520,856237,2014-01-25T00:12:03.590,424,,,,26360.290092767704,31423.307578263968,10164.45171994501,test,2014-01-25 00:12:03.590,47410.66980937533,88017.43303475413,21050.291599693748
450521,856238,2014-01-25T01:28:22.670,424,,,,12274.649934128012,32026.034303531636,1940.0064239874105,test,2014-01-25 01:28:22.670,28147.283376392705,86646.73945312692,10664.76757019069
450522,856239,2014-01-25T02:44:41.751,424,,,,-4041.205154126241,25874.9255089206,-6486.5704135052365,test,2014-01-25 02:44:41.751,11621.198766836673,76275.5712855971,3928.5721250254205
450523,856240,2014-01-25T04:01:00.832,424,,,,-17996.142903166892,9484.689518292244,-11906.381240526885,test,2014-01-25 04:01:00.832,4519.203408983329,58610.94404942616,2066.774442301676
450524,856241,2014-01-25T05:17:19.913,424,,,,-21778.619941862227,-12293.998505395157,-10591.15310173111,test,2014-01-25 05:17:19.913,3929.665158443726,39820.14362632187,3618.411983443161
450525,856242,2014-01-25T06:33:38.994,424,,,,-16633.9411700296,-29937.034557374336,-4789.0294280480575,test,2014-01-25 06:33:38.994,7451.944680097959,22329.610347062673,7868.702009906186
450526,856243,2014-01-25T07:49:58.074,424,,,,-7841.714241327719,-41688.810280765465,2171.625758775111,test,2014-01-25 07:49:58.074,14266.445536803176,10369.245900089794,13881.153965745501
450527,856244,2014-01-25T09:06:17.155,424,,,,1926.794309961321,-48863.219710643585,8960.427252529837,test,2014-01-25 09:06:17.155,23051.590670322505,4286.610535564971,20505.708786114435
450528,856245,2014-01-25T10:22:36.236,424,,,,11609.051383459662,-52680.05268638208,15160.138971254568,test,2014-01-25 10:22:36.236,32477.81675606464,1901.316268144072,26899.782174362572
450529,856246,2014-01-25T11:38:55.317,424,,,,20757.57358495753,-53972.22493934733,20646.29557166188,test,2014-01-25 11:38:55.317,41701.66352912288,1217.44941970501,32615.81470483392
450530,856247,2014-01-25T12:55:14.397,424,,,,29164.222725305888,-53302.14013930244,25389.103040050093,test,2014-01-25 12:55:14.397,50291.17297438212,1345.7451223733524,37496.2262240696
450531,856248,2014-01-25T14:11:33.478,424,,,,36720.56433784675,-51063.34498836212,29389.187605727755,test,2014-01-25 14:11:33.478,58036.20423875868,2312.331786714903,41529.93215623916
450532,856249,2014-01-25T15:27:52.559,424,,,,43361.03132399458,-47543.506212245935,32654.91305876018,test,2014-01-25 15:27:52.559,64828.80266548076,4688.693562609558,44766.466353763215
450533,856250,2014-01-25T16:44:11.640,424,,,,49037.33478106705,-42962.4773775341,35193.72813188016,test,2014-01-25 16:44:11.640,70607.23901864447,9031.153165167561,47228.70446181281
450534,856251,2014-01-25T18:00:30.721,424,,,,53705.63477261222,-37496.16988032359,37008.59720871397,test,2014-01-25 18:00:30.721,75327.63640834662,15274.88063547345,48999.21423239289
450535,856252,2014-01-25T19:16:49.801,424,,,,57319.1776555967,-31292.49672872516,38096.3126609532,test,2014-01-25 19:16:49.801,78953.0175907064,22725.947631487772,49989.56191472727
450536,856253,2014-01-25T20:33:08.882,424,,,,59823.20436622112,-24483.035454954766,38446.43052100721,test,2014-01-25 20:33:08.882,81421.13575208909,30489.609506005865,50394.22833361133
450537,856254,2014-01-25T21:49:27.963,424,,,,61150.53239530081,-17192.738447835007,38040.281856838265,test,2014-01-25 21:49:27.963,82725.69370834409,37855.92701154956,49806.06926672111
450538,856255,2014-01-25T23:05:47.044,424,,,,61216.833066114166,-9549.510797209829,36849.787813098264,test,2014-01-25 23:05:47.044,82601.36260766104,44752.941911864335,48831.502797155255
450539,856256,2014-01-26T00:22:06.124,424,,,,59914.81327408461,-1695.5906101609014,34835.933124681644,test,2014-01-26 00:22:06.124,81523.98473697402,51669.65333556248,46599.77532882912
450540,856257,2014-01-26T01:38:25.205,424,,,,57106.4888304766,6196.466496228566,31946.87971937868,test,2014-01-26 01:38:25.205,77844.53986509785,59152.07168137452,43393.20723927029
