,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
477281,907165,2014-01-24T05:50:38.018,451,,,,-13371.667313164155,-2601.799273495385,-12481.86818321681,test,2014-01-24 05:50:38.018,11377.79093135696,1204.3608212093434,40639.918567972156
477282,907166,2014-01-24T07:13:04.417,451,,,,3020.4034892755485,17530.478355467418,-18250.73728830953,test,2014-01-24 07:13:04.417,7780.113553657345,6423.330195631716,20769.73227212499
477283,907167,2014-01-24T08:35:30.816,451,,,,19743.651370344644,28608.334860067367,-12369.289158084172,test,2014-01-24 08:35:30.816,10976.337428245548,20126.125859579104,9483.850678009556
477284,907168,2014-01-24T09:57:57.215,451,,,,32793.020061704214,33902.356824016715,-3613.003226661681,test,2014-01-24 09:57:57.215,19485.94755841213,38392.38215700296,6405.27994347972
477285,907169,2014-01-24T11:20:23.614,451,,,,42803.781653697326,35970.291507045986,5583.760222905053,test,2014-01-24 11:20:23.614,30847.922373117603,52126.68003402524,8388.667446518672
477286,907170,2014-01-24T12:42:50.013,451,,,,50442.53439370887,36018.26370023636,14504.466614786212,test,2014-01-24 12:42:50.013,42648.99728207231,59228.30662697217,13861.21547009282
477287,907171,2014-01-24T14:05:16.412,451,,,,56162.01093535389,34684.579575801414,22887.390403072313,test,2014-01-24 14:05:16.412,53324.36285928122,62063.8651891883,21478.706757847787
477288,907172,2014-01-24T15:27:42.811,451,,,,60267.68522075197,32348.646977360873,30619.706761788282,test,2014-01-24 15:27:42.811,62095.08817790275,62472.969939964954,29942.494372118214
477289,907173,2014-01-24T16:50:09.210,451,,,,62971.904087480674,29257.391757175494,37643.89626288175,test,2014-01-24 16:50:09.210,68819.58856905212,61238.2773221082,38421.63461860106
477290,907174,2014-01-24T18:12:35.609,451,,,,64426.40653550562,25583.710182068622,43923.27138136669,test,2014-01-24 18:12:35.609,73691.27380688065,59101.72267321727,46497.3912063814
