,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
208157,392666,2014-01-24T06:08:51.908,209,,,,6206.3062489044605,-6458.112750520697,-5.8281839199893835,test,2014-01-24 06:08:51.908,24667.302701674616,10973.054363275432,19.30082191193494
208158,392667,2014-01-24T06:18:46.034,209,,,,8764.6778905757,-2815.877073653894,1.841982379425551,test,2014-01-24 06:18:46.034,24318.474059853062,14948.533061415314,22.883147329168704
208159,392668,2014-01-24T06:28:40.159,209,,,,9787.22891911169,1340.3095129400215,9.222273274040417,test,2014-01-24 06:28:40.159,23042.462800651556,18391.486765135345,25.68390200655809
208160,392669,2014-01-24T06:38:34.285,209,,,,9399.353555463007,5327.833216214423,15.312109860815283,test,2014-01-24 06:38:34.285,21107.135970688207,21098.34299895433,27.63473912859957
208161,392670,2014-01-24T06:48:28.410,209,,,,7960.939821796843,8741.896696281912,19.724703295415107,test,2014-01-24 06:48:28.410,18651.841734273756,23042.793311960373,28.796833442794657
208162,392671,2014-01-24T06:58:22.535,209,,,,5837.254797666938,11422.532630128508,22.468588793511888,test,2014-01-24 06:58:22.535,16048.746266238431,24261.86332967058,29.264770219892114
208163,392672,2014-01-24T07:08:16.661,209,,,,3317.434335822065,13346.075060477566,23.71517405252093,test,2014-01-24 07:08:16.661,13236.74811529414,24815.767486744164,29.12698234288049
208164,392673,2014-01-24T07:18:10.786,209,,,,613.0074593166038,14548.843559536926,23.67567026635509,test,2014-01-24 07:18:10.786,10063.45097528703,24767.779526024315,28.460920064778332
208165,392674,2014-01-24T07:28:04.911,209,,,,-2122.8013765056808,15088.549475215525,22.553352013001145,test,2014-01-24 07:28:04.911,7801.034747833498,24178.702677473644,27.337843400903186
208166,392675,2014-01-24T07:37:59.037,209,,,,-4776.377288325893,15027.54789348281,20.53030047908541,test,2014-01-24 07:37:59.037,5274.300622200333,23105.03649175586,25.8259428419118
208167,392676,2014-01-24T07:47:53.162,209,,,,-7259.850834520851,14426.557452633882,17.76738770765718,test,2014-01-24 07:47:53.162,4197.007477352225,21603.447162156204,23.991594443847294
208168,392677,2014-01-24T07:57:47.287,209,,,,-9501.511060571147,13343.09677898789,14.408708626828554,test,2014-01-24 07:57:47.287,1964.1517831058964,19718.800869194438,21.900289922569343
208169,392678,2014-01-24T08:07:41.413,209,,,,-11439.204002924449,11832.061377013164,10.587276591960338,test,2014-01-24 08:07:41.413,522.1449912149418,17527.690888074274,19.61784577680568
208170,392679,2014-01-24T08:17:35.538,209,,,,-13015.673457504116,9947.394558964146,6.431063601333142,test,2014-01-24 08:17:35.538,130.8282060291202,15070.072981564863,17.214375177681188
208171,392680,2014-01-24T08:27:29.663,209,,,,-14175.141395311799,7744.543324745955,2.0693984560507683,test,2014-01-24 08:27:29.663,136.05058135488144,12401.920847262913,14.771629733995221
208172,392681,2014-01-24T08:37:23.789,209,,,,-14860.73769603183,5283.785830105558,-2.359857666213632,test,2014-01-24 08:37:23.789,465.5388291329242,9579.395787967336,12.38343124533443
208173,392682,2014-01-24T08:47:17.914,209,,,,-15012.670704346103,2634.823298762735,-6.7016541553486375,test,2014-01-24 08:47:17.914,1446.9993917395354,7161.646852019592,10.149439624130194
208174,392683,2014-01-24T08:57:12.039,209,,,,-14567.4253490358,-116.66350406755863,-10.772705308760052,test,2014-01-24 08:57:12.039,3244.1603952669916,4341.242014530033,8.20287117247695
208175,392684,2014-01-24T09:07:06.165,209,,,,-13458.98967701705,-2859.409308354152,-14.347056495789422,test,2014-01-24 09:07:06.165,5864.6960002917895,1760.5569572665452,6.767628255801469
208176,392685,2014-01-24T09:17:00.290,209,,,,-11624.625147235804,-5442.547862936809,-17.137920927269224,test,2014-01-24 09:17:00.290,9279.566136122377,391.8879411161493,6.158611992639436
208177,392686,2014-01-24T09:26:54.415,209,,,,-9020.876784949263,-7656.4174530506825,-18.778716453986625,test,2014-01-24 09:26:54.415,13363.793481735664,197.73233264967226,6.678251742785991
208178,392687,2014-01-24T09:36:48.541,209,,,,-5661.271121459435,-9211.978863548356,-18.81769790236703,test,2014-01-24 09:36:48.541,17502.563760626013,1007.511118904391,8.497685958633157
208179,392688,2014-01-24T09:46:42.666,209,,,,-1692.2749631955976,-9739.467397396358,-16.771181217571257,test,2014-01-24 09:46:42.666,20972.873495955027,3262.5583613863046,11.53000484817135
208180,392689,2014-01-24T09:56:36.791,209,,,,2495.653520297863,-8865.327512061738,-12.327305661646085,test,2014-01-24 09:56:36.791,23172.994153095606,6795.346573686075,15.353191657600666
208181,392690,2014-01-24T10:06:30.917,209,,,,6226.195702444852,-6438.927900048221,-5.738473473224938,test,2014-01-24 10:06:30.917,24063.61488829815,10929.918562571325,19.33827319080009
208182,392691,2014-01-24T10:16:25.042,209,,,,8773.318486854108,-2788.8129258902754,1.9416635435101783,test,2014-01-24 10:16:25.042,23971.78758744491,14967.654401191514,22.90869529347151
208183,392692,2014-01-24T10:26:19.167,209,,,,9783.039403289264,1370.5118881592673,9.314359269808444,test,2014-01-24 10:26:19.167,22513.9525923036,18447.639533499372,25.720335689691748
208184,392693,2014-01-24T10:36:13.293,209,,,,9382.859566447325,5356.821130807227,15.383220903615385,test,2014-01-24 10:36:13.293,21425.13085851578,21169.207660293567,27.67359207145266
208185,392694,2014-01-24T10:46:07.418,209,,,,7933.915878645138,8766.429730305706,19.766800253592447,test,2014-01-24 10:46:07.418,18748.30600622812,23103.107613498603,28.820173908254844
208186,392695,2014-01-24T10:56:01.543,209,,,,5801.9680771923295,11440.498836417388,22.477975484831735,test,2014-01-24 10:56:01.543,16438.81034607869,24301.186284627074,29.263509628448993
208187,392696,2014-01-24T11:05:55.669,209,,,,3276.223832352125,13356.255423293798,23.691149187057892,test,2014-01-24 11:05:55.669,12800.855044063394,24827.81452140225,29.10298198054915
208188,392697,2014-01-24T11:15:49.794,209,,,,568.0989605224543,14550.672044205434,23.619492326939174,test,2014-01-24 11:15:49.794,9825.176021190682,24765.388683780926,28.419708636269426
208189,392698,2014-01-24T11:25:43.919,209,,,,-2169.3611204085173,15081.932831726268,22.46756319327136,test,2014-01-24 11:25:43.919,7907.722188515798,24160.58366821311,27.282859385186363
208190,392699,2014-01-24T11:35:38.045,209,,,,-4822.734719369811,15012.743280669385,20.418309758502087,test,2014-01-24 11:35:38.045,5923.930124777363,23069.94933428773,25.75921497597787
208191,392700,2014-01-24T11:45:32.170,209,,,,-7304.3403991736905,14404.092917135127,17.633219706107283,test,2014-01-24 11:45:32.170,3589.978327157375,21522.69286425055,23.915332280828153
208192,392701,2014-01-24T11:55:26.295,209,,,,-9542.645235951144,13313.721352016966,14.256855131707187,test,2014-01-24 11:55:26.295,1629.7054449034754,19755.556164228547,21.81392451783391
208193,392702,2014-01-24T12:05:20.421,209,,,,-11475.665135469937,11796.71555349691,10.422611652779146,test,2014-01-24 12:05:20.421,543.8459435472238,17441.38950158871,19.521190877722017
208194,392703,2014-01-24T12:15:14.546,209,,,,-13046.310782067732,9907.195151488184,6.258798029023851,test,2014-01-24 12:15:14.546,200.41215262613755,14848.810398709104,17.12098938039858
208195,392704,2014-01-24T12:25:08.671,209,,,,-14198.975649097925,7700.778856877288,1.8950579292212508,test,2014-01-24 12:25:08.671,218.69374931716047,12367.028309184614,14.705139691821755
208196,392705,2014-01-24T12:35:02.797,209,,,,-14876.976008648397,5237.919839189936,-2.5304431428030334,test,2014-01-24 12:35:02.797,574.2708387531793,9843.775790730246,12.342130259944879
208197,392706,2014-01-24T12:44:56.922,209,,,,-15020.735654923623,2588.503252275805,-6.862362278067925,test,2014-01-24 12:44:56.922,1493.1147281081458,6988.089184880838,10.10035493148236
