,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
308156,582801,2014-01-24T05:55:54.167,299,,,,-11558.85814672162,6674.24128262416,2642.7545125394554,test,2014-01-24 05:55:54.167,405.86090855172654,12160.279174602265,12654.882668864524
308157,582802,2014-01-24T06:05:41.807,299,,,,-12084.793092616723,6452.090834091321,-336.11992672366057,test,2014-01-24 06:05:41.807,524.2691557343455,11555.821764939059,9639.814107588356
308158,582803,2014-01-24T06:15:29.447,299,,,,-11966.272416740401,5885.802375135857,-3297.4321174262736,test,2014-01-24 06:15:29.447,1107.1505844278952,10678.741756999292,6917.260523349799
308159,582804,2014-01-24T06:25:17.087,299,,,,-11214.313783630027,5007.9395402993105,-6084.079003607253,test,2014-01-24 06:25:17.087,2285.8256716353453,9652.524610796265,4280.116546621354
308160,582805,2014-01-24T06:35:04.727,299,,,,-9864.976394770589,3863.359562689628,-8546.013628090215,test,2014-01-24 06:35:04.727,4092.56876671169,8079.707980487858,1945.7821647575488
308161,582806,2014-01-24T06:44:52.368,299,,,,-7979.6521772019105,2509.008604416118,-10542.390055469534,test,2014-01-24 06:44:52.368,6434.387018037613,6801.173538087773,708.8636951426264
308162,582807,2014-01-24T06:54:40.008,299,,,,-5646.447124418413,1014.0993201863477,-11944.91633087979,test,2014-01-24 06:54:40.008,9150.231413645002,5017.620475257503,383.9691305233288
308163,582808,2014-01-24T07:04:27.648,299,,,,-2982.156981916423,-539.7435093674137,-12643.282526697149,test,2014-01-24 07:04:27.648,12058.895445189672,3719.3460433568957,565.0988439930633
308164,582809,2014-01-24T07:14:15.288,299,,,,-133.91209942628612,-2059.005864925045,-12553.477918325918,test,2014-01-24 07:14:15.288,14964.369359901732,2325.9160872556813,1310.0334685519745
308165,582810,2014-01-24T07:24:02.928,299,,,,2721.076634909104,-3440.4063563843433,-11629.500970676077,test,2014-01-24 07:24:02.928,17665.994260467345,961.5127029049135,2837.5221560859472
308166,582811,2014-01-24T07:33:50.568,299,,,,5380.045844646391,-4575.832286673015,-9878.080339947872,test,2014-01-24 07:33:50.568,19943.613848421202,258.66270206593384,5212.35870810972
