,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
354855,674187,2014-01-24T05:24:28.859,333,,,,13933.076056529268,-31686.94785762122,6146.699757853756,test,2014-01-24 05:24:28.859,70080.41426097673,17724.074807927947,28598.396647914153
354856,674188,2014-01-24T06:20:30.113,333,,,,2423.5353356996147,-32852.81340032478,1902.6499444408842,test,2014-01-24 06:20:30.113,62825.15067747404,10660.616605846968,26104.162125975552
354857,674189,2014-01-24T07:16:31.368,333,,,,-9344.807428029237,-29953.064954290938,-2561.589532138581,test,2014-01-24 07:16:31.368,53823.248580765525,5606.994437962275,22833.93445238064
354858,674190,2014-01-24T08:12:32.622,333,,,,-19761.945926721208,-22820.476627613218,-6652.423163581348,test,2014-01-24 08:12:32.622,42566.66341838344,4026.477742820769,18548.43468134129
354859,674191,2014-01-24T09:08:33.877,333,,,,-27229.04619352665,-12282.7449484478,-9750.082541488062,test,2014-01-24 09:08:33.877,28790.818006992555,6554.159199305305,12817.332288631405
354860,674192,2014-01-24T10:04:35.131,333,,,,-30829.399896183968,31.3988207329858,-11464.03329449894,test,2014-01-24 10:04:35.131,16300.153833479559,14301.005883189579,7079.222901228639
354861,674193,2014-01-24T11:00:36.385,333,,,,-30582.38899074337,12385.058801407513,-11748.534357500515,test,2014-01-24 11:00:36.385,9437.698107782753,26980.020314383393,3407.458494930441
354862,674194,2014-01-24T11:56:37.640,333,,,,-27144.697480842875,23490.390914515025,-10808.519867453631,test,2014-01-24 11:56:37.640,8595.813250649608,41838.39529683278,2200.3599993166063
354863,674195,2014-01-24T12:52:38.894,333,,,,-21380.533967987714,32623.493219098287,-8943.287983723558,test,2014-01-24 12:52:38.894,12324.691491240646,55578.20405120715,2799.2345300869647
354864,674196,2014-01-24T13:48:40.148,333,,,,-14101.259691897129,39484.50056451792,-6445.415291532922,test,2014-01-24 13:48:40.148,19124.732312243872,66206.73425999447,4739.3876000581895
354865,674197,2014-01-24T14:44:41.403,333,,,,-5977.981644373918,44026.40249665263,-3563.034723435008,test,2014-01-24 14:44:41.403,27419.22555390666,73326.39456921403,7554.767256221514
354866,674198,2014-01-24T15:40:42.657,333,,,,2458.801963633045,46334.21434200705,-496.0191360763722,test,2014-01-24 15:40:42.657,36027.787059901595,77444.9827441229,10737.348290988215
354867,674199,2014-01-24T16:36:43.912,333,,,,10791.656106670378,46555.54678541289,2595.893281711088,test,2014-01-24 16:36:43.912,44319.884079567084,79249.74394443653,13956.840550103834
354868,674200,2014-01-24T17:32:45.166,333,,,,18685.9712850915,44865.22686186954,5582.934286304557,test,2014-01-24 17:32:45.166,52016.69927828775,79256.4360487844,17065.013280440002
354869,674201,2014-01-24T18:28:46.420,333,,,,25864.666393797143,41449.58352005762,8356.378413809885,test,2014-01-24 18:28:46.420,58979.192920626716,77779.44323147465,19986.928200951927
354870,674202,2014-01-24T19:24:47.675,333,,,,32088.82145995733,36501.73488274952,10821.485453273095,test,2014-01-24 19:24:47.675,65139.8461452235,75021.20152859417,22662.450405888452
354871,674203,2014-01-24T20:20:48.929,333,,,,37143.373726022975,30223.36491917207,12892.12800398825,test,2014-01-24 20:20:48.929,70405.76927200677,71151.13870062862,25049.175541384877
354872,674204,2014-01-24T21:16:50.183,333,,,,40826.88433208289,22831.000364074127,14486.795720636926,test,2014-01-24 21:16:50.183,74713.04783301188,66331.002020533,27114.775395052307
354873,674205,2014-01-24T22:12:51.438,333,,,,42944.88408819934,14566.311431982063,15525.808150457688,test,2014-01-24 22:12:51.438,77963.42914859162,60722.97189302771,28827.431015484766
354874,674206,2014-01-24T23:08:52.692,333,,,,43307.152313592786,5710.944777195869,15929.852489260102,test,2014-01-24 23:08:52.692,80125.52823623717,54397.38877319984,30132.413145249237
354875,674207,2014-01-25T00:04:53.947,333,,,,41730.63866415173,-3392.974160282049,15620.44769692324,test,2014-01-25 00:04:53.947,81051.89510533716,47443.25541239259,30966.330417607132
354876,674208,2014-01-25T01:00:55.201,333,,,,38052.03139114361,-12315.461193898413,14523.78715237181,test,2014-01-25 01:00:55.201,80594.00328348755,40335.41215817363,31312.98820411349
354877,674209,2014-01-25T01:56:56.455,333,,,,32157.860055257264,-20504.802124369904,12580.905050163601,test,2014-01-25 01:56:56.455,78876.12689852146,33352.529695352096,31188.84889296129
354878,674210,2014-01-25T02:52:57.710,333,,,,24045.687954624027,-27253.88332858749,9769.410808832366,test,2014-01-25 02:52:57.710,75421.71651425755,26034.198304398924,30253.915030306205
354879,674211,2014-01-25T03:48:58.964,333,,,,13934.085764202837,-31691.044125016244,6144.109240809034,test,2014-01-25 03:48:58.964,70026.84693844274,18078.757066679187,28543.776392918993
354880,674212,2014-01-25T04:45:00.218,333,,,,2425.712925772251,-32855.91548539713,1899.9516701514249,test,2014-01-25 04:45:00.218,63469.37509892681,10629.829451133848,26425.128951784933
354881,674213,2014-01-25T05:41:01.473,333,,,,-9341.659898288035,-29955.927452892563,-2564.010684994586,test,2014-01-25 05:41:01.473,55155.53935554413,5690.845717262998,23496.02076443016
354882,674214,2014-01-25T06:37:02.727,333,,,,-19758.51223578588,-22823.48775070628,-6654.305061249893,test,2014-01-25 06:37:02.727,43320.086192015035,4280.918910032534,18886.544162638984
